0.05	0.76	0.21	8	1	16	0	160	32	32	0.003955	0.003955	0.003955	0.003955	0.317897	0.341946	0.003955	0.003955	0.019774	0.003955	0.003955	0.003955	0.003955	0.331126	0.377507	0.003955	0.003955	0.003955	0.003955	0.003955	0.003955	0.003955	0.342739	0.372680	0.003955	0.003955	0.003955	0.003955	0.003955	0.003955	0.003955	0.319227	0.413253	0.003955	0.003955	0.003955	0.002905	0.002905	0.002905	0.022016	0.469183	0.047098	0.002905	0.002905	0.014525	0.002905	0.002905	0.002905	0.023624	0.454210	0.077209	0.002905	0.002905	0.014525	0.002905	0.002905	0.002905	0.037984	0.533572	0.023350	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.020827	0.523362	0.051991	0.002905	0.002905	0.002905	0.027451	0.008113	0.008113	0.008113	0.047682	0.214833	0.238190	0.027306	0.267723	0.008113	0.008113	0.008113	0.008113	0.026565	0.294368	0.301580	0.008113	0.300174	0.008113	0.008113	0.008113	0.008113	0.123383	0.258880	0.300746	0.008113	0.267723	0.008113	0.008113	0.008113	0.008113	0.050012	0.379352	0.346634	0.008113	0.202820	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003774	0.003774	0.003774	0.003774	0.315999	0.360261	0.003774	0.003774	0.003774	0.003774	0.003774	0.003774	0.003774	0.275070	0.406442	0.003774	0.003774	0.003774	0.003774	0.003774	0.003774	0.003774	0.304643	0.394374	0.003774	0.003774	0.003774	0.003774	0.003774	0.003774	0.003774	0.269162	0.456407	0.004351	0.003774	0.003774	0.002864	0.002864	0.002864	0.023292	0.447821	0.076123	0.002864	0.002864	0.014320	0.002864	0.002864	0.002864	0.015973	0.462970	0.071166	0.002864	0.002864	0.014320	0.002864	0.002864	0.002864	0.020534	0.516000	0.051260	0.002864	0.002864	0.002864	0.002864	0.002864	0.002864	0.009326	0.548808	0.047790	0.002864	0.002864	0.002864	0.007954	0.007954	0.007954	0.007954	0.026045	0.288610	0.295681	0.007954	0.294303	0.007954	0.007954	0.007954	0.007954	0.087661	0.273140	0.350417	0.007954	0.071587	0.007954	0.007954	0.007954	0.007954	0.049034	0.371932	0.339854	0.007954	0.198853	0.007954	0.007954	0.007954	0.007954	0.073929	0.341115	0.328301	0.007954	0.071587	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003897	0.003897	0.003897	0.003897	0.283995	0.419631	0.003897	0.003897	0.003897	0.003897	0.003897	0.003897	0.003897	0.221653	0.391006	0.003897	0.003897	0.019483	0.003897	0.003897	0.003897	0.003897	0.277896	0.471217	0.004492	0.003897	0.003897	0.003897	0.003897	0.003897	0.003897	0.221731	0.438186	0.004191	0.003897	0.003897	0.002792	0.002792	0.002792	0.015570	0.451300	0.069372	0.002792	0.002792	0.013959	0.002792	0.002792	0.002792	0.013441	0.451508	0.055128	0.007631	0.002792	0.002792	0.002792	0.002792	0.002792	0.009091	0.534974	0.046586	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.005087	0.540469	0.056444	0.002792	0.002792	0.002792	0.008916	0.008916	0.008916	0.008916	0.098259	0.306161	0.392781	0.008916	0.080242	0.008916	0.008916	0.008916	0.008916	0.144067	0.317830	0.345861	0.008916	0.008916	0.008916	0.008916	0.008916	0.008916	0.082867	0.382353	0.367991	0.008916	0.080242	0.008916	0.008916	0.008916	0.008916	0.114570	0.279731	0.323350	0.008916	0.044578	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.019629	0.034697	0.020623	0.003593	0.003593	0.003593	0.003593	0.003593	0.377237	0.007690	0.022804	0.005907	0.003593	0.003593	0.003593	0.003593	0.003593	0.506575	0.005132	0.027418	0.016829	0.003593	0.003593	0.003593	0.003593	0.003593	0.477833	0.003881	0.010492	0.004263	0.003593	0.003593	0.003593	0.003593	0.003593	0.607172	0.003775	0.018084	0.057234	0.003774	0.003774	0.003774	0.003774	0.003774	0.456699	0.003774	0.022108	0.052683	0.003774	0.003774	0.003774	0.003774	0.003774	0.426504	0.003774	0.005912	0.041802	0.010930	0.004058	0.003774	0.003774	0.003774	0.532186	0.003774	0.007819	0.029283	0.004814	0.003774	0.003774	0.003774	0.003774	0.562381	0.211958	0.144475	0.018029	0.007121	0.007121	0.007121	0.007121	0.007121	0.121063	0.174543	0.175275	0.036979	0.007121	0.007121	0.007121	0.007121	0.012858	0.149548	0.105751	0.147009	0.015327	0.007121	0.007121	0.007121	0.007121	0.007121	0.548342	0.052088	0.139094	0.013708	0.007121	0.007121	0.007121	0.007121	0.010210	0.690769	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.007388	0.021907	0.005675	0.003451	0.003451	0.003451	0.003451	0.003451	0.486649	0.003451	0.003451	0.003451	0.008873	0.135538	0.028231	0.003451	0.003451	0.348593	0.003728	0.010079	0.004095	0.003451	0.003451	0.003451	0.003451	0.003451	0.583288	0.003451	0.003451	0.003451	0.004773	0.048436	0.004920	0.003451	0.003451	0.528066	0.004186	0.024517	0.058424	0.004186	0.004186	0.004186	0.004186	0.004186	0.472980	0.004186	0.009235	0.025827	0.051366	0.085422	0.004186	0.004186	0.004186	0.422752	0.004186	0.008671	0.032474	0.005338	0.004186	0.004186	0.004186	0.004186	0.623664	0.004186	0.004186	0.013353	0.083265	0.143000	0.004186	0.004186	0.004186	0.406009	0.185566	0.186344	0.039315	0.007571	0.007571	0.007571	0.007571	0.013669	0.158992	0.250708	0.145329	0.021776	0.007571	0.007571	0.007571	0.007571	0.025637	0.068140	0.055378	0.147878	0.014573	0.007571	0.007571	0.007571	0.007571	0.010855	0.734391	0.133015	0.129541	0.011803	0.007571	0.007571	0.007571	0.007571	0.025778	0.461834	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003942	0.003942	0.003942	0.010135	0.154816	0.032246	0.003942	0.003942	0.398173	0.003942	0.003942	0.003942	0.011577	0.513328	0.126917	0.003942	0.003942	0.035481	0.003942	0.003942	0.003942	0.005452	0.055325	0.005620	0.003942	0.003942	0.603173	0.003942	0.003942	0.003942	0.005107	0.342567	0.115744	0.003942	0.003942	0.193173	0.004406	0.009721	0.027187	0.054070	0.089918	0.004406	0.004406	0.004406	0.445002	0.004406	0.004406	0.004406	0.107803	0.206926	0.004406	0.004406	0.004406	0.497874	0.004406	0.004406	0.014056	0.087647	0.150526	0.004406	0.004406	0.004406	0.427378	0.004406	0.004406	0.004406	0.182796	0.336801	0.004406	0.004406	0.004406	0.356883	0.349510	0.202602	0.030358	0.010555	0.010555	0.010555	0.010555	0.035740	0.094993	0.396877	0.082609	0.010555	0.010555	0.010555	0.010555	0.011107	0.113074	0.010555	0.185435	0.180592	0.016454	0.010555	0.010555	0.010555	0.010555	0.035937	0.643838	0.319605	0.093191	0.010555	0.010555	0.010555	0.010555	0.010555	0.057207	0.221649	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.003339	0.003339	0.003339	0.009806	0.434819	0.107506	0.003339	0.003339	0.030054	0.003339	0.003339	0.003339	0.003757	0.540773	0.171688	0.003339	0.003339	0.003339	0.003339	0.003339	0.003339	0.004326	0.290175	0.098042	0.003339	0.003339	0.163629	0.003339	0.003339	0.003339	0.003382	0.556533	0.214141	0.003339	0.003339	0.003339	0.004355	0.004355	0.004355	0.106552	0.204526	0.004355	0.004355	0.004355	0.492099	0.004355	0.004355	0.004355	0.120580	0.340172	0.028535	0.004355	0.004355	0.213388	0.004355	0.004355	0.004355	0.180676	0.332895	0.004355	0.004355	0.004355	0.352743	0.004355	0.004355	0.004355	0.217765	0.424649	0.010646	0.004355	0.004355	0.178549	0.426712	0.088819	0.011348	0.011348	0.011348	0.011348	0.011942	0.121574	0.011348	0.147438	0.034797	0.011348	0.053703	0.053629	0.109460	0.075008	0.117692	0.374489	0.343631	0.100197	0.011348	0.011348	0.011348	0.011348	0.011348	0.061507	0.238311	0.163270	0.056838	0.011984	0.037666	0.038895	0.059057	0.028665	0.074587	0.601453	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002968	0.002968	0.002968	0.003339	0.480706	0.152617	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.440015	0.158560	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.003006	0.494716	0.190355	0.002968	0.002968	0.002968	0.002968	0.002968	0.002968	0.007547	0.470640	0.155233	0.002968	0.002968	0.002968	0.004179	0.004179	0.004179	0.115722	0.326467	0.027386	0.004179	0.004179	0.204791	0.004179	0.004179	0.004179	0.080260	0.493111	0.051086	0.004179	0.004179	0.020897	0.004179	0.004179	0.004179	0.208991	0.407540	0.010217	0.004179	0.004179	0.171356	0.004179	0.004179	0.004179	0.215449	0.543669	0.012725	0.004179	0.004179	0.054333	0.153599	0.036251	0.011822	0.055947	0.055870	0.114035	0.078143	0.122611	0.390139	0.011822	0.011822	0.011822	0.125931	0.223588	0.304280	0.116760	0.020870	0.011823	0.170093	0.059213	0.012485	0.039240	0.040520	0.061525	0.029862	0.077704	0.626588	0.013851	0.022043	0.027196	0.146749	0.165063	0.224174	0.083583	0.033252	0.248270	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.003355	0.003355	0.003355	0.003355	0.497364	0.179226	0.003355	0.003355	0.003355	0.003355	0.003355	0.003355	0.003355	0.455656	0.186030	0.003355	0.003355	0.003355	0.003355	0.003355	0.003355	0.008531	0.531981	0.175465	0.003355	0.003355	0.003355	0.003355	0.003355	0.003355	0.008862	0.380023	0.139026	0.006042	0.003355	0.016776	0.003750	0.003750	0.003750	0.072010	0.442421	0.045835	0.003750	0.003750	0.018749	0.003750	0.003750	0.003750	0.052638	0.452342	0.052554	0.003750	0.003750	0.003750	0.003750	0.003750	0.003750	0.193301	0.487782	0.011417	0.003750	0.003750	0.048748	0.003750	0.003750	0.003750	0.129444	0.539280	0.021227	0.003750	0.003750	0.018749	0.013333	0.013333	0.013333	0.142025	0.252162	0.343167	0.131682	0.023537	0.013333	0.013333	0.013333	0.013333	0.120326	0.320385	0.356472	0.133374	0.013333	0.013333	0.015621	0.024860	0.030672	0.165503	0.186158	0.252823	0.094265	0.037502	0.279999	0.013334	0.013333	0.020897	0.203897	0.305102	0.398378	0.077634	0.013333	0.013334	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003803	0.003803	0.003803	0.003803	0.516437	0.210846	0.003803	0.003803	0.003803	0.003803	0.003803	0.003803	0.003803	0.474148	0.271491	0.003803	0.003803	0.003803	0.003803	0.003803	0.003803	0.010045	0.430716	0.157572	0.006848	0.003803	0.019014	0.003803	0.003803	0.003803	0.003803	0.347173	0.241223	0.006848	0.003803	0.019014	0.003385	0.003385	0.003385	0.047512	0.408291	0.047436	0.003385	0.003385	0.003385	0.003385	0.003385	0.003385	0.059710	0.491106	0.034931	0.003385	0.003385	0.003385	0.003385	0.003385	0.003385	0.116838	0.486763	0.019159	0.003385	0.003385	0.016923	0.003385	0.003385	0.003385	0.070042	0.571080	0.016593	0.003385	0.003385	0.003385	0.011750	0.011750	0.011750	0.106035	0.282333	0.314134	0.117533	0.011750	0.011750	0.011750	0.011750	0.011750	0.060631	0.259173	0.378657	0.130074	0.011750	0.105748	0.011750	0.011750	0.018415	0.179681	0.268866	0.351063	0.068413	0.011750	0.011750	0.011750	0.011750	0.011750	0.079820	0.306993	0.418695	0.056690	0.011750	0.199746	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003746	0.003746	0.003746	0.003746	0.467094	0.267452	0.003746	0.003746	0.003746	0.003746	0.003746	0.003746	0.003746	0.432360	0.309559	0.003746	0.003746	0.003746	0.003746	0.003746	0.003746	0.003746	0.342008	0.237635	0.006746	0.003746	0.018731	0.003746	0.003746	0.003746	0.003746	0.372570	0.338410	0.003746	0.003746	0.003746	0.002953	0.002953	0.002953	0.052091	0.428443	0.030474	0.002953	0.002953	0.002953	0.002953	0.002953	0.002953	0.056897	0.500614	0.012664	0.002953	0.002953	0.002953	0.002953	0.002953	0.002953	0.061105	0.498212	0.014476	0.002953	0.002953	0.002953	0.002953	0.002953	0.002953	0.063200	0.549890	0.006380	0.002953	0.002953	0.002953	0.010277	0.010277	0.010277	0.053034	0.226698	0.331210	0.113775	0.010277	0.092497	0.010277	0.010277	0.010277	0.037649	0.224680	0.353546	0.104341	0.010277	0.133607	0.010277	0.010278	0.010277	0.069818	0.268526	0.366231	0.049586	0.010277	0.174717	0.010277	0.010278	0.010277	0.010277	0.257980	0.385267	0.059081	0.010277	0.380266	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003555	0.003555	0.003555	0.003555	0.410279	0.293750	0.003555	0.003555	0.003555	0.003555	0.003555	0.003555	0.003555	0.356699	0.332047	0.003555	0.003555	0.003555	0.003555	0.003555	0.003555	0.003555	0.353543	0.321127	0.003555	0.003555	0.003555	0.003555	0.003555	0.003555	0.003555	0.340697	0.404165	0.003555	0.003555	0.003555	0.002833	0.002833	0.002833	0.054598	0.480385	0.012152	0.002833	0.002833	0.002833	0.002833	0.002833	0.002833	0.056525	0.494112	0.012554	0.002833	0.002833	0.002833	0.002833	0.002833	0.002833	0.060646	0.527669	0.006122	0.002833	0.002833	0.002833	0.002833	0.002833	0.002833	0.064362	0.481758	0.005113	0.002833	0.002833	0.002833	0.009349	0.009350	0.009350	0.034250	0.204395	0.321626	0.094921	0.009350	0.121544	0.009350	0.009350	0.009350	0.021906	0.183298	0.281825	0.213093	0.009350	0.271137	0.009349	0.009350	0.009350	0.009350	0.234688	0.350483	0.053747	0.009350	0.345933	0.009350	0.009350	0.009350	0.014211	0.210182	0.296736	0.208170	0.009350	0.345933	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003522	0.003522	0.003522	0.003522	0.353353	0.328932	0.003522	0.003522	0.003522	0.003522	0.003522	0.003522	0.003522	0.305201	0.331863	0.003522	0.003522	0.003522	0.003522	0.003522	0.003522	0.003522	0.337502	0.400374	0.003522	0.003522	0.003522	0.003522	0.003522	0.003522	0.003522	0.282018	0.457794	0.003522	0.003522	0.003522	0.002839	0.002839	0.002839	0.056644	0.495146	0.012580	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.037127	0.521527	0.022823	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.064497	0.482766	0.005124	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.044102	0.487848	0.013840	0.002839	0.002839	0.002839	0.008785	0.008785	0.008785	0.020583	0.172225	0.264800	0.200220	0.008785	0.254757	0.008785	0.008785	0.008785	0.008785	0.133602	0.280321	0.325655	0.008785	0.289896	0.008785	0.008785	0.008785	0.013352	0.197485	0.278810	0.195594	0.008785	0.325034	0.008785	0.008785	0.008785	0.011552	0.177756	0.304952	0.295632	0.008785	0.184479	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.003513	0.003513	0.003513	0.003513	0.304410	0.331004	0.003513	0.003513	0.003512	0.003513	0.003513	0.003513	0.003513	0.283528	0.367040	0.003513	0.003513	0.003512	0.003513	0.003513	0.003513	0.003513	0.281288	0.456609	0.003513	0.003513	0.003512	0.003513	0.003513	0.003513	0.003513	0.245667	0.484098	0.003629	0.003513	0.003512	0.002743	0.002743	0.002743	0.035867	0.503832	0.022048	0.002743	0.002743	0.002743	0.002743	0.002743	0.002743	0.019666	0.494192	0.049093	0.002743	0.002743	0.002743	0.002743	0.002743	0.002743	0.042606	0.471296	0.013371	0.002743	0.002743	0.002743	0.002743	0.002743	0.002743	0.016947	0.520591	0.041966	0.002743	0.002743	0.002743	0.008005	0.008005	0.008005	0.008005	0.121749	0.255451	0.296763	0.008005	0.264177	0.008005	0.008005	0.008005	0.008005	0.049350	0.374327	0.342043	0.008005	0.200134	0.008005	0.008005	0.008005	0.010527	0.161985	0.277897	0.269404	0.008005	0.168112	0.008005	0.008005	0.008005	0.008005	0.093752	0.430398	0.250462	0.008005	0.008005	
