0.05	0.76	0.21	8	1	16	0	160	32	32	0.005334	0.005334	0.005334	0.005334	0.005334	0.043251	0.146643	0.038661	0.453397	0.005334	0.005334	0.005334	0.005334	0.005334	0.057465	0.143594	0.014581	0.474733	0.005334	0.005334	0.005334	0.005334	0.005608	0.065969	0.047007	0.008043	0.538742	0.005334	0.005334	0.005334	0.005334	0.005790	0.099115	0.084782	0.005334	0.453398	0.004170	0.004170	0.004170	0.004170	0.007051	0.058005	0.031377	0.004170	0.571230	0.004170	0.004170	0.004170	0.004170	0.013877	0.106174	0.051457	0.004170	0.471161	0.004170	0.004170	0.004170	0.004170	0.008433	0.063530	0.067670	0.004170	0.454482	0.004170	0.004170	0.004170	0.004170	0.006181	0.094085	0.046454	0.004170	0.454483	0.004769	0.004769	0.004769	0.006940	0.039225	0.023207	0.004769	0.004769	0.672424	0.004769	0.004769	0.004769	0.050168	0.077375	0.061279	0.019075	0.004769	0.462590	0.004769	0.004769	0.004769	0.006757	0.078172	0.073924	0.012562	0.004769	0.405363	0.004769	0.004769	0.004769	0.007713	0.060594	0.128688	0.033699	0.004769	0.348134	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.005371	0.005371	0.005371	0.005371	0.005371	0.057866	0.144596	0.014682	0.478045	0.005371	0.005371	0.005371	0.005371	0.005371	0.097695	0.128979	0.012098	0.456560	0.005371	0.005371	0.005371	0.005371	0.005830	0.099806	0.085374	0.005371	0.456561	0.005371	0.005371	0.005371	0.005371	0.011516	0.093524	0.074715	0.005371	0.521016	0.004399	0.004399	0.004399	0.004399	0.014639	0.112006	0.054283	0.004399	0.497043	0.004399	0.004399	0.004399	0.004399	0.011176	0.141774	0.046317	0.004399	0.479449	0.004399	0.004399	0.004399	0.004399	0.006521	0.099254	0.049006	0.004399	0.479449	0.004399	0.004399	0.004399	0.004399	0.004399	0.107609	0.031260	0.004399	0.479448	0.005734	0.005734	0.005734	0.060322	0.093035	0.073682	0.022935	0.005734	0.556216	0.005734	0.005734	0.005734	0.053573	0.121795	0.151879	0.016929	0.005734	0.441533	0.005734	0.005734	0.005734	0.009274	0.072858	0.154734	0.040520	0.005734	0.418595	0.005734	0.005734	0.005734	0.011085	0.027259	0.218764	0.075442	0.005734	0.418597	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.005551	0.005551	0.005551	0.005551	0.005551	0.100957	0.133285	0.012502	0.471801	0.005551	0.005551	0.005551	0.005551	0.005551	0.136051	0.142535	0.005551	0.427397	0.005551	0.005551	0.005551	0.005551	0.011901	0.096646	0.077209	0.005551	0.538409	0.005551	0.005551	0.005551	0.021337	0.052000	0.116707	0.054164	0.005551	0.449599	0.004412	0.004412	0.004412	0.004412	0.011211	0.142207	0.046458	0.004412	0.480913	0.004412	0.004412	0.004412	0.004412	0.004412	0.116495	0.102898	0.004412	0.480913	0.004412	0.004412	0.004412	0.004412	0.004412	0.107938	0.031355	0.004412	0.480913	0.004412	0.004412	0.004412	0.004412	0.004412	0.112173	0.050598	0.004412	0.480913	0.005726	0.005726	0.005726	0.053496	0.121620	0.151660	0.016905	0.005726	0.440898	0.005726	0.005726	0.005726	0.005726	0.055664	0.318702	0.047580	0.005726	0.417994	0.005726	0.005726	0.005726	0.011069	0.027220	0.218449	0.075334	0.005726	0.417994	0.005726	0.005726	0.005726	0.005726	0.025130	0.269087	0.075430	0.005726	0.417994	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508133	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508133	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508133	0.006680	0.002807	0.002807	0.002807	0.004743	0.002807	0.002807	0.002807	0.474445	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.522664	0.002888	0.002888	0.002888	0.002888	0.004898	0.002888	0.002888	0.002888	0.511113	0.006871	0.002888	0.002888	0.002888	0.004879	0.002888	0.002888	0.002888	0.488012	0.006871	0.002888	0.002888	0.002888	0.006890	0.002888	0.002888	0.002888	0.476461	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.516247	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.029716	0.010005	0.459203	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.516247	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.005124	0.003457	0.504838	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003006	0.003006	0.003006	0.003006	0.005099	0.003006	0.003006	0.003006	0.532014	0.005843	0.003006	0.003006	0.003006	0.005099	0.003006	0.003006	0.007095	0.507968	0.007152	0.003006	0.003006	0.003006	0.007171	0.003006	0.003006	0.003006	0.495945	0.005843	0.003006	0.003006	0.003006	0.029872	0.007775	0.004009	0.007095	0.459876	0.003085	0.003085	0.003085	0.003085	0.003085	0.003085	0.032145	0.010823	0.496747	0.003085	0.003085	0.003085	0.003085	0.003085	0.007744	0.051930	0.012913	0.422697	0.003085	0.003085	0.003085	0.003085	0.003085	0.003085	0.005543	0.003740	0.546113	0.003085	0.003085	0.003085	0.003085	0.003085	0.003425	0.009200	0.004211	0.521429	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.006457	0.003321	0.003321	0.003321	0.005634	0.003321	0.003321	0.007840	0.561329	0.009271	0.003321	0.003321	0.003321	0.035124	0.006410	0.006970	0.024037	0.468328	0.006457	0.003321	0.003321	0.003321	0.033010	0.008592	0.004431	0.007840	0.508186	0.012789	0.003321	0.003321	0.003321	0.090666	0.012936	0.004431	0.006590	0.441756	0.003124	0.003124	0.003124	0.003124	0.003124	0.007841	0.052583	0.013075	0.428013	0.010762	0.003124	0.003124	0.003124	0.003124	0.006546	0.014440	0.006961	0.478000	0.003124	0.003124	0.003124	0.003124	0.003124	0.003468	0.009316	0.004264	0.527987	0.003124	0.003124	0.003124	0.003124	0.003124	0.003468	0.005036	0.003124	0.552981	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.529073	0.073800	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.458919	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.529072	0.048785	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.002923	0.470612	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.010872	0.003895	0.003895	0.003895	0.041191	0.007517	0.008174	0.028188	0.549214	0.010892	0.012694	0.041334	0.004916	0.053870	0.004272	0.016747	0.026890	0.440151	0.014998	0.003895	0.003895	0.003895	0.106325	0.015170	0.005196	0.007728	0.518054	0.015018	0.003895	0.006577	0.004916	0.083184	0.005753	0.025910	0.004543	0.455731	0.010166	0.002951	0.002951	0.002951	0.002951	0.006183	0.013640	0.006576	0.451522	0.015008	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.003761	0.486936	0.002951	0.002951	0.002951	0.002951	0.002951	0.003276	0.004757	0.002951	0.522349	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.534154	0.079514	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.494449	0.092092	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.469254	0.052562	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.507047	0.057304	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.003149	0.507047	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.010859	0.012655	0.041206	0.004901	0.053704	0.004259	0.016695	0.026807	0.438788	0.003883	0.013006	0.042737	0.007630	0.007027	0.003883	0.013184	0.003883	0.563046	0.014972	0.003883	0.006556	0.004901	0.082926	0.005735	0.025830	0.004529	0.454320	0.003883	0.003883	0.006556	0.007630	0.016010	0.007291	0.027130	0.003981	0.516449	0.015106	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.003785	0.490105	0.002970	0.002970	0.002970	0.002970	0.004971	0.015163	0.002970	0.002970	0.501987	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.002970	0.537630	0.002970	0.002970	0.002970	0.002970	0.010877	0.020985	0.002970	0.002970	0.466342	0.089045	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.453727	0.007418	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.526811	0.055408	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.490269	0.003045	0.003045	0.003045	0.003045	0.005583	0.004720	0.006745	0.003045	0.514631	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003609	0.012090	0.039725	0.007092	0.006532	0.003609	0.012255	0.003609	0.523363	0.003609	0.003609	0.003609	0.003609	0.006525	0.006506	0.027726	0.003609	0.523363	0.003609	0.003609	0.006094	0.007092	0.014881	0.006777	0.025218	0.003701	0.480050	0.003609	0.003609	0.003609	0.003609	0.012053	0.013108	0.024509	0.003609	0.465613	0.003233	0.003233	0.003233	0.003233	0.005411	0.016506	0.003233	0.003233	0.546432	0.003233	0.003233	0.003233	0.003233	0.007589	0.019123	0.008331	0.003233	0.494699	0.003233	0.003233	0.003233	0.003233	0.011840	0.022843	0.003233	0.003233	0.507632	0.003233	0.003233	0.003233	0.003233	0.016212	0.027248	0.009238	0.003233	0.442965	0.007644	0.003138	0.003138	0.003138	0.003138	0.003138	0.003138	0.003138	0.542865	0.003138	0.003138	0.003138	0.003138	0.003138	0.009649	0.009470	0.003138	0.517761	0.003138	0.003138	0.003138	0.003138	0.005753	0.004864	0.006950	0.003138	0.530313	0.003138	0.003138	0.003138	0.003138	0.005753	0.024645	0.030366	0.003138	0.392243	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003927	0.003927	0.003927	0.003927	0.007098	0.007078	0.030164	0.003927	0.569387	0.003927	0.003927	0.003927	0.003927	0.004001	0.015171	0.074458	0.014064	0.459436	0.003927	0.003927	0.003927	0.003927	0.013113	0.014261	0.026664	0.003927	0.506559	0.003927	0.003927	0.003927	0.003927	0.004001	0.022129	0.048335	0.003927	0.443729	0.003727	0.003727	0.003727	0.003727	0.008748	0.022045	0.009604	0.003727	0.570284	0.003727	0.003727	0.003727	0.003727	0.021153	0.030955	0.041778	0.003727	0.436099	0.003727	0.003727	0.003727	0.003727	0.018689	0.031411	0.010649	0.003727	0.510646	0.003727	0.003727	0.005563	0.004526	0.014722	0.018877	0.025009	0.003727	0.465918	0.003712	0.003712	0.003712	0.003712	0.003712	0.011415	0.011204	0.003712	0.612523	0.003712	0.003712	0.003712	0.003844	0.009622	0.022307	0.081720	0.003712	0.493731	0.003712	0.003712	0.003712	0.003712	0.006806	0.029156	0.035924	0.003712	0.464032	0.003712	0.003712	0.003712	0.003902	0.016614	0.051113	0.029892	0.003712	0.389788	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003948	0.003948	0.003948	0.003948	0.004023	0.015251	0.074851	0.014138	0.461861	0.003948	0.003948	0.003948	0.003948	0.004023	0.023980	0.053101	0.016513	0.477652	0.003948	0.003948	0.003948	0.003948	0.004023	0.022246	0.048591	0.003948	0.446071	0.003948	0.003948	0.003948	0.003948	0.004259	0.019893	0.017117	0.003948	0.588183	0.004184	0.004184	0.004184	0.004184	0.023748	0.034751	0.046901	0.004184	0.489579	0.004184	0.004184	0.004184	0.004184	0.018801	0.052185	0.074619	0.004184	0.422628	0.004184	0.004184	0.006245	0.005081	0.016528	0.021192	0.028076	0.004184	0.523054	0.004184	0.004184	0.006245	0.005081	0.007735	0.030281	0.034974	0.004184	0.539793	0.004467	0.004467	0.004467	0.004625	0.011577	0.026839	0.098324	0.004467	0.594049	0.004467	0.004467	0.004467	0.007852	0.037404	0.032361	0.084441	0.004467	0.486853	0.004467	0.004467	0.004467	0.004695	0.019990	0.061498	0.035965	0.004467	0.468987	0.004467	0.004467	0.004467	0.009145	0.049050	0.058148	0.015449	0.004467	0.397521	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003815	0.003815	0.003815	0.003815	0.003887	0.023172	0.051312	0.015957	0.461559	0.003815	0.003815	0.003815	0.003815	0.004010	0.047176	0.033616	0.005752	0.385268	0.003815	0.003815	0.003815	0.003815	0.004115	0.019223	0.016540	0.003815	0.568366	0.003815	0.003815	0.003815	0.003815	0.004010	0.039261	0.015504	0.003815	0.553107	0.004273	0.004273	0.004273	0.004273	0.019201	0.053296	0.076207	0.004273	0.431621	0.004273	0.004273	0.004273	0.004273	0.008643	0.065113	0.069356	0.004273	0.465808	0.004273	0.004273	0.006378	0.005189	0.007900	0.030925	0.035718	0.004273	0.551279	0.004273	0.004273	0.004273	0.004273	0.004273	0.041874	0.053210	0.004273	0.517091	0.005403	0.005403	0.005403	0.009498	0.045245	0.039144	0.102141	0.005403	0.588902	0.005403	0.005403	0.005403	0.007655	0.088562	0.083749	0.014231	0.005403	0.459236	0.005403	0.005403	0.005403	0.011062	0.059331	0.070337	0.018687	0.005403	0.480846	0.005403	0.005403	0.005403	0.008408	0.048520	0.118575	0.020473	0.005403	0.394404	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.004502	0.004502	0.004502	0.004502	0.004733	0.055679	0.039675	0.006789	0.454710	0.004502	0.004502	0.004502	0.004502	0.004886	0.083655	0.071558	0.004502	0.382677	0.004502	0.004502	0.004502	0.004502	0.004733	0.046337	0.018299	0.004502	0.652800	0.004502	0.004502	0.004502	0.004502	0.006114	0.087614	0.049521	0.004502	0.436703	0.004384	0.004384	0.004384	0.004384	0.008866	0.066798	0.071151	0.004384	0.477863	0.004384	0.004384	0.004384	0.004384	0.006499	0.098926	0.048844	0.004384	0.477865	0.004384	0.004384	0.004384	0.004384	0.004384	0.042957	0.054588	0.004384	0.530474	0.004384	0.004384	0.004384	0.004384	0.019374	0.070304	0.034208	0.004384	0.477865	0.006155	0.006155	0.006155	0.008721	0.100888	0.095405	0.016212	0.006155	0.523152	0.006155	0.006155	0.006155	0.009954	0.078202	0.166081	0.043492	0.006155	0.449294	0.006155	0.006155	0.006155	0.009579	0.055272	0.135078	0.023323	0.006155	0.449297	0.006155	0.006155	0.006155	0.006155	0.015514	0.183484	0.094426	0.006155	0.449296	
