0.05	0.76	0.21	8	1	16	0	160	32	32	0.011041	0.011041	0.011041	0.011041	0.276449	0.409931	0.011041	0.011041	0.055207	0.011041	0.011041	0.011041	0.011041	0.322863	0.378358	0.011041	0.011041	0.011041	0.011041	0.011041	0.011041	0.011041	0.302322	0.390785	0.011041	0.011041	0.099373	0.011041	0.011041	0.011041	0.011041	0.263196	0.353572	0.011293	0.011041	0.231870	0.003859	0.003859	0.003859	0.003859	0.016610	0.030960	0.003859	0.003859	0.497767	0.003859	0.003859	0.003859	0.003859	0.019934	0.035158	0.003859	0.003859	0.451464	0.003859	0.003859	0.003859	0.003859	0.017767	0.025161	0.003859	0.003859	0.528637	0.003859	0.003859	0.003859	0.003859	0.035304	0.012431	0.003859	0.003859	0.513202	0.010025	0.010025	0.010025	0.010025	0.407363	0.282656	0.018603	0.010025	0.010025	0.010025	0.010025	0.010025	0.010025	0.468205	0.260174	0.042343	0.010025	0.010025	0.010025	0.010025	0.010025	0.010025	0.401847	0.260549	0.029706	0.010025	0.010025	0.010025	0.010025	0.010025	0.010025	0.418598	0.227644	0.054730	0.010025	0.050127	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.009716	0.009716	0.009716	0.009716	0.284094	0.332925	0.009716	0.009716	0.009716	0.009716	0.009716	0.009716	0.009716	0.241973	0.348521	0.009716	0.009716	0.126302	0.009716	0.009716	0.009716	0.009716	0.231592	0.311115	0.009937	0.009716	0.204027	0.009716	0.009716	0.009716	0.009716	0.121308	0.308342	0.041074	0.009716	0.553787	0.003709	0.003709	0.003709	0.003709	0.019163	0.033798	0.003709	0.003709	0.434000	0.003709	0.003709	0.003709	0.003709	0.015138	0.024397	0.003709	0.003709	0.508188	0.003709	0.003709	0.003709	0.003709	0.033938	0.011951	0.003709	0.003709	0.493351	0.003709	0.003709	0.003709	0.003709	0.020102	0.012371	0.003709	0.003709	0.552700	0.009694	0.009694	0.009694	0.009694	0.452747	0.251584	0.040945	0.009694	0.009694	0.009694	0.009694	0.009694	0.009694	0.424335	0.291476	0.056467	0.009694	0.009694	0.009694	0.009694	0.009694	0.009694	0.404778	0.220128	0.052923	0.009694	0.048472	0.009694	0.009694	0.009694	0.009694	0.383611	0.183030	0.054102	0.009694	0.242360	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.008784	0.008784	0.008784	0.008784	0.218769	0.315099	0.008784	0.008784	0.114190	0.008784	0.008784	0.008784	0.008784	0.209535	0.305632	0.008784	0.008784	0.149326	0.008784	0.008784	0.008784	0.008784	0.109675	0.278773	0.037135	0.008784	0.500680	0.008784	0.008784	0.008784	0.008784	0.078966	0.272853	0.073035	0.008784	0.500680	0.003395	0.003395	0.003395	0.003395	0.013854	0.022328	0.003395	0.003395	0.465095	0.003395	0.003395	0.003395	0.003395	0.011243	0.016648	0.003395	0.003395	0.505833	0.003395	0.003395	0.003395	0.003395	0.018397	0.011322	0.003395	0.003395	0.505832	0.003395	0.003395	0.003395	0.003395	0.013941	0.011487	0.003395	0.003395	0.519413	0.009930	0.009930	0.009930	0.009930	0.434628	0.298546	0.057836	0.009930	0.009930	0.009930	0.009930	0.009930	0.009930	0.328092	0.332414	0.068063	0.009930	0.009930	0.009930	0.009930	0.009930	0.009930	0.392915	0.187470	0.055414	0.009930	0.248239	0.009930	0.009930	0.009930	0.009930	0.388590	0.209185	0.034887	0.009930	0.208521	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.011117	0.011117	0.011117	0.011117	0.194714	0.324391	0.061425	0.011117	0.144525	0.011117	0.011117	0.011117	0.011117	0.158281	0.376415	0.039624	0.011117	0.144525	0.011117	0.011117	0.011117	0.011117	0.136373	0.293288	0.054376	0.011117	0.411341	0.011117	0.011117	0.011117	0.011117	0.118450	0.313680	0.032353	0.011117	0.500280	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.005624	0.005624	0.005624	0.038056	0.160199	0.051518	0.006806	0.005624	0.365537	0.005624	0.005624	0.005624	0.038311	0.156344	0.058949	0.012799	0.005624	0.253064	0.005624	0.005624	0.005624	0.038056	0.132369	0.041922	0.005624	0.005624	0.523000	0.005624	0.005624	0.005624	0.038083	0.115917	0.018409	0.006177	0.005624	0.657967	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.010608	0.010608	0.010608	0.010608	0.151036	0.359185	0.037810	0.010608	0.137910	0.010608	0.010608	0.010608	0.010608	0.140764	0.362116	0.030434	0.010608	0.180343	0.010608	0.010608	0.010608	0.010608	0.113028	0.299321	0.030873	0.010608	0.477380	0.010608	0.010608	0.010608	0.010608	0.118302	0.324665	0.035888	0.010608	0.434946	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508131	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508131	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508131	0.002807	0.002807	0.002807	0.002807	0.002807	0.008259	0.003092	0.002807	0.474442	0.005535	0.005535	0.005535	0.037706	0.153873	0.058017	0.012597	0.005535	0.249064	0.005535	0.005535	0.005535	0.029559	0.156387	0.061808	0.022548	0.005535	0.204786	0.005535	0.005535	0.005535	0.037481	0.114084	0.018118	0.006079	0.005535	0.647566	0.005535	0.005535	0.005535	0.036660	0.097594	0.029817	0.014588	0.005535	0.625427	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.009473	0.009473	0.009473	0.009473	0.125701	0.323366	0.027177	0.009473	0.161045	0.009473	0.009473	0.009473	0.009473	0.108117	0.305154	0.040257	0.009473	0.274724	0.009473	0.009473	0.009473	0.009473	0.105643	0.289923	0.032047	0.009473	0.388403	0.009473	0.009473	0.009473	0.009473	0.089652	0.281344	0.032238	0.009473	0.577868	0.002938	0.002938	0.002938	0.002938	0.002938	0.002938	0.002938	0.002938	0.531809	0.002938	0.002938	0.002938	0.002938	0.002938	0.010565	0.003325	0.002938	0.484799	0.002938	0.002938	0.002938	0.002938	0.002938	0.008644	0.003236	0.002938	0.496551	0.002938	0.002938	0.002938	0.002938	0.002938	0.010651	0.003276	0.002938	0.484798	0.006129	0.006129	0.006129	0.032733	0.173180	0.068445	0.024970	0.006129	0.226776	0.006129	0.006129	0.006129	0.024084	0.175081	0.085742	0.026948	0.006129	0.251293	0.006129	0.006129	0.006129	0.040596	0.108074	0.033019	0.016154	0.006129	0.692587	0.006129	0.006129	0.006129	0.025773	0.109341	0.063375	0.024284	0.006129	0.545489	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.009137	0.009137	0.009137	0.009137	0.104275	0.294312	0.038827	0.009137	0.264963	0.009137	0.009137	0.009137	0.009137	0.094825	0.317897	0.033129	0.009137	0.264963	0.009137	0.009137	0.009137	0.009137	0.086467	0.271348	0.031092	0.009137	0.557336	0.009137	0.009137	0.009137	0.009137	0.113381	0.318984	0.011843	0.009137	0.374603	0.002991	0.002991	0.002991	0.002991	0.002991	0.010755	0.003385	0.002991	0.493524	0.002991	0.002991	0.002991	0.002991	0.002992	0.013152	0.003224	0.002991	0.481559	0.002991	0.002991	0.002991	0.002991	0.002991	0.010843	0.003335	0.002991	0.493523	0.002991	0.002991	0.002991	0.002991	0.002991	0.005058	0.003018	0.002991	0.529416	0.006651	0.006651	0.006651	0.026136	0.189996	0.093046	0.029244	0.006651	0.272700	0.006651	0.006651	0.006651	0.020906	0.207000	0.092355	0.028776	0.006651	0.219490	0.006651	0.006651	0.006651	0.027968	0.118656	0.068774	0.026353	0.006651	0.591959	0.006651	0.006651	0.006651	0.008707	0.141104	0.063813	0.020769	0.006651	0.618564	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.009361	0.009361	0.009361	0.009361	0.097159	0.325720	0.033944	0.009361	0.271483	0.009361	0.009361	0.009361	0.009361	0.122824	0.322678	0.023393	0.009361	0.421267	0.009361	0.009361	0.009361	0.009361	0.116171	0.326833	0.012135	0.009361	0.383821	0.009361	0.009361	0.009361	0.009361	0.134296	0.323340	0.017249	0.009361	0.346375	0.002956	0.002956	0.002956	0.002956	0.002957	0.012996	0.003186	0.002956	0.475856	0.002956	0.002956	0.002956	0.002956	0.005262	0.009224	0.002956	0.002956	0.487679	0.002956	0.002956	0.002956	0.002956	0.002956	0.004998	0.002982	0.002956	0.523147	0.002956	0.002956	0.002956	0.002956	0.007200	0.002956	0.002956	0.002956	0.511324	0.006903	0.006903	0.006903	0.021696	0.214822	0.095845	0.029864	0.006903	0.227785	0.006903	0.006903	0.006903	0.010287	0.259999	0.098477	0.030108	0.006903	0.117344	0.006903	0.006903	0.006903	0.009036	0.146436	0.066225	0.021554	0.006903	0.641939	0.006903	0.006903	0.006903	0.006961	0.202200	0.079483	0.016170	0.006903	0.559108	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.009777	0.009777	0.009777	0.009777	0.128281	0.337014	0.024432	0.009777	0.439983	0.009777	0.009777	0.009777	0.009777	0.206968	0.266087	0.019502	0.009777	0.322654	0.009777	0.009777	0.009777	0.009777	0.140263	0.337705	0.018016	0.009777	0.361764	0.009777	0.009777	0.009777	0.009777	0.161226	0.288589	0.034014	0.009777	0.283545	0.003010	0.003010	0.003010	0.003010	0.005359	0.009394	0.003010	0.003010	0.496640	0.003010	0.003010	0.003010	0.003010	0.009026	0.005952	0.003010	0.003010	0.496640	0.003010	0.003010	0.003010	0.003010	0.007332	0.003010	0.003010	0.003010	0.520719	0.003010	0.003010	0.003010	0.003010	0.013528	0.003824	0.003010	0.003010	0.484600	0.007808	0.007808	0.007808	0.011636	0.294111	0.111398	0.034058	0.007808	0.132739	0.007808	0.007808	0.007808	0.017598	0.291063	0.116882	0.018166	0.007808	0.226438	0.007808	0.007808	0.007808	0.007874	0.228729	0.089911	0.018292	0.007808	0.632464	0.007808	0.007808	0.007808	0.030772	0.235528	0.123954	0.015083	0.007808	0.445068	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.011758	0.011758	0.011758	0.011758	0.248884	0.319977	0.023452	0.011758	0.388001	0.011758	0.011758	0.027173	0.071442	0.253530	0.331966	0.040501	0.011758	0.105819	0.011758	0.011758	0.011758	0.011758	0.193879	0.347036	0.040903	0.011758	0.340970	0.011758	0.011758	0.011758	0.013416	0.224584	0.371617	0.032107	0.011758	0.152849	0.002974	0.002974	0.002974	0.002974	0.008917	0.005880	0.002974	0.002974	0.490679	0.002974	0.002974	0.002974	0.002974	0.005422	0.004995	0.002974	0.002974	0.514469	0.002974	0.002974	0.002974	0.002974	0.013365	0.003778	0.002974	0.002974	0.478783	0.002974	0.002974	0.002974	0.002974	0.007873	0.002974	0.002974	0.002974	0.514469	0.009012	0.009012	0.009012	0.020311	0.335934	0.134901	0.020967	0.009012	0.261347	0.009012	0.009012	0.009012	0.022089	0.337405	0.194746	0.009169	0.009012	0.189251	0.009012	0.009012	0.009012	0.035516	0.271837	0.143063	0.017408	0.009012	0.513681	0.009012	0.009012	0.009012	0.040723	0.254101	0.138964	0.023405	0.009012	0.405537	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.012563	0.012563	0.029034	0.076335	0.270894	0.354701	0.043275	0.012563	0.113066	0.012563	0.012563	0.028905	0.064605	0.268474	0.433512	0.027914	0.012563	0.012563	0.012563	0.012563	0.012563	0.014335	0.239966	0.397068	0.034306	0.012563	0.163317	0.012563	0.012563	0.012563	0.013699	0.237855	0.374937	0.032149	0.013851	0.263820	0.002974	0.002974	0.002974	0.002974	0.005422	0.004995	0.002974	0.002974	0.514470	0.002974	0.002974	0.002974	0.002974	0.003414	0.012712	0.002974	0.002974	0.478784	0.002974	0.002974	0.002974	0.002974	0.007873	0.002974	0.002974	0.002974	0.514470	0.002974	0.002974	0.002974	0.002974	0.003338	0.010913	0.002974	0.002974	0.490679	0.010302	0.010302	0.010302	0.025251	0.385699	0.222622	0.010481	0.010302	0.216340	0.010302	0.010302	0.010302	0.027062	0.419771	0.253489	0.018996	0.010302	0.010302	0.010302	0.010302	0.010302	0.046552	0.290473	0.158855	0.026755	0.010302	0.463584	0.010302	0.010302	0.010302	0.051022	0.344686	0.172541	0.038824	0.010302	0.175132	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.011842	0.011842	0.027245	0.060895	0.253059	0.408621	0.026311	0.011842	0.011841	0.011842	0.011842	0.011842	0.011842	0.317037	0.434469	0.011842	0.011842	0.011842	0.011842	0.011842	0.011842	0.012912	0.224198	0.353409	0.030303	0.013056	0.248672	0.011842	0.011842	0.011842	0.011842	0.264905	0.349456	0.028338	0.013056	0.201306	0.003373	0.003373	0.003373	0.003373	0.003873	0.014420	0.003373	0.003373	0.543106	0.003373	0.003373	0.003373	0.003373	0.005615	0.024490	0.003373	0.003373	0.475640	0.003373	0.003373	0.003373	0.003373	0.003786	0.012379	0.003373	0.003373	0.556599	0.003373	0.003373	0.003373	0.003373	0.015090	0.029524	0.003373	0.003373	0.408174	0.010844	0.010844	0.010844	0.028485	0.441845	0.266819	0.019995	0.010844	0.010844	0.010844	0.010844	0.010844	0.021100	0.459107	0.246343	0.039323	0.010844	0.010843	0.010844	0.010844	0.010844	0.053705	0.362811	0.181614	0.040866	0.010844	0.184342	0.010844	0.010844	0.010844	0.037086	0.455722	0.204282	0.052331	0.010844	0.010843	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.010866	0.010866	0.010866	0.010866	0.290921	0.398680	0.010866	0.010866	0.010866	0.010866	0.010866	0.010866	0.010866	0.297522	0.384581	0.010866	0.010866	0.097795	0.010866	0.010866	0.010866	0.010866	0.243084	0.320670	0.026004	0.011980	0.184724	0.010866	0.010866	0.010866	0.010866	0.211428	0.323283	0.010866	0.010866	0.402046	0.003800	0.003800	0.003800	0.003800	0.006326	0.027591	0.003800	0.003800	0.535862	0.003800	0.003800	0.003800	0.003800	0.017499	0.024781	0.003800	0.003800	0.520660	0.003800	0.003800	0.003800	0.003800	0.017000	0.033262	0.003800	0.003800	0.459854	0.003800	0.003800	0.003800	0.003800	0.026062	0.021924	0.003800	0.003800	0.475054	0.010469	0.010469	0.010469	0.020371	0.443247	0.237833	0.037965	0.010469	0.010469	0.010469	0.010469	0.010469	0.010469	0.419628	0.272078	0.031021	0.010469	0.010469	0.010469	0.010469	0.010469	0.035805	0.439980	0.197225	0.050523	0.010469	0.010469	0.010469	0.010469	0.010469	0.010469	0.437466	0.250944	0.030987	0.010469	0.010469	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.008482	0.008482	0.008482	0.008482	0.232230	0.300184	0.008481	0.008482	0.076334	0.008482	0.008482	0.008482	0.008482	0.202176	0.271598	0.008675	0.008482	0.178112	0.008482	0.008482	0.008482	0.008482	0.165030	0.252338	0.008482	0.008482	0.313816	0.008482	0.008482	0.008482	0.008482	0.104691	0.172302	0.009960	0.008482	0.687003	0.003515	0.003515	0.003515	0.003515	0.016187	0.022923	0.003515	0.003515	0.481613	0.003515	0.003515	0.003515	0.003515	0.032163	0.011326	0.003515	0.003515	0.467552	0.003515	0.003515	0.003515	0.003515	0.024108	0.020280	0.003515	0.003515	0.439428	0.003515	0.003515	0.003515	0.003515	0.011047	0.004657	0.003515	0.003515	0.594108	0.010324	0.010324	0.010324	0.010324	0.413796	0.268297	0.030590	0.010324	0.010323	0.010324	0.010324	0.010324	0.010324	0.431046	0.234413	0.056357	0.010324	0.051617	0.010324	0.010324	0.010324	0.010323	0.431387	0.247456	0.030556	0.010324	0.010323	0.010324	0.010324	0.010324	0.010323	0.383505	0.208695	0.037623	0.010324	0.258090	
