0.05	0.76	0.21	8	1	16	0	160	32	32	0.003519	0.003519	0.003519	0.003519	0.003519	0.008753	0.026602	0.005349	0.566567	0.011390	0.004968	0.017643	0.003519	0.003519	0.006336	0.019332	0.004217	0.496186	0.010304	0.003519	0.003519	0.003519	0.003519	0.003519	0.005845	0.008675	0.566567	0.032035	0.013081	0.036168	0.003519	0.003519	0.003519	0.003519	0.008125	0.327272	0.002985	0.002985	0.002985	0.002985	0.002985	0.002985	0.002985	0.002985	0.540300	0.005832	0.003664	0.005952	0.003289	0.002985	0.004690	0.003217	0.007707	0.468658	0.004522	0.002985	0.002985	0.002985	0.002985	0.002985	0.002985	0.003577	0.528360	0.004522	0.005425	0.015087	0.003289	0.002985	0.002985	0.002985	0.003577	0.456718	0.003254	0.003254	0.003254	0.003254	0.003254	0.006292	0.006863	0.003254	0.562923	0.003254	0.003254	0.003254	0.003254	0.003254	0.005060	0.029926	0.005679	0.458799	0.003254	0.003254	0.003254	0.003254	0.003254	0.011387	0.020610	0.003254	0.484830	0.003254	0.003254	0.003254	0.003254	0.003254	0.006648	0.024849	0.003628	0.484829	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.012522	0.005462	0.019396	0.003869	0.003869	0.006966	0.021254	0.004636	0.545506	0.012522	0.004944	0.012845	0.003869	0.003869	0.003869	0.003869	0.003869	0.622883	0.035220	0.014381	0.039763	0.003869	0.003869	0.003869	0.003869	0.008932	0.359802	0.031771	0.017466	0.024538	0.003869	0.003869	0.003869	0.003869	0.021642	0.421703	0.006460	0.004058	0.006593	0.003643	0.003307	0.005196	0.003563	0.008536	0.519123	0.008343	0.004058	0.006593	0.003643	0.003307	0.005196	0.003563	0.011706	0.492671	0.005009	0.006009	0.016711	0.003643	0.003307	0.003307	0.003307	0.003962	0.505897	0.027647	0.004384	0.013255	0.003643	0.003307	0.003307	0.003307	0.003307	0.479445	0.003545	0.003545	0.003545	0.003545	0.003545	0.005512	0.032603	0.006187	0.499834	0.003545	0.003545	0.003545	0.003545	0.003545	0.003545	0.046801	0.013907	0.414755	0.003545	0.003545	0.003545	0.003545	0.003545	0.007243	0.027072	0.003952	0.528193	0.003546	0.003545	0.003545	0.003545	0.003545	0.003545	0.013237	0.014850	0.542373	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.011190	0.004418	0.011479	0.003457	0.003457	0.003457	0.003457	0.003457	0.556607	0.008872	0.003457	0.003457	0.003457	0.003457	0.003457	0.003457	0.003457	0.598094	0.028391	0.015607	0.021927	0.003457	0.003457	0.003457	0.003457	0.019339	0.376833	0.026160	0.017770	0.003457	0.003457	0.003457	0.003457	0.003457	0.014340	0.432149	0.008341	0.004057	0.006591	0.003642	0.003306	0.005194	0.003563	0.011702	0.492535	0.011252	0.003306	0.003306	0.003306	0.003306	0.003306	0.003306	0.010316	0.518979	0.027639	0.004383	0.013251	0.003642	0.003306	0.003306	0.003306	0.003306	0.479312	0.028627	0.003306	0.003306	0.003306	0.003306	0.003306	0.003306	0.003306	0.505757	0.003448	0.003448	0.003448	0.003448	0.003448	0.003448	0.045519	0.013526	0.403393	0.003448	0.003448	0.003448	0.003448	0.003448	0.003448	0.048541	0.006410	0.444767	0.003449	0.003448	0.003448	0.003448	0.003448	0.003448	0.012874	0.014443	0.527514	0.003448	0.003448	0.003448	0.003448	0.003448	0.003448	0.003786	0.009136	0.596470	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.009888	0.003935	0.471061	0.003017	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.004522	0.505320	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516740	0.003017	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.004522	0.505320	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.005076	0.002808	0.497027	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508260	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.006984	0.002808	0.485795	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508260	0.003059	0.003059	0.003059	0.003059	0.003324	0.008559	0.006730	0.003059	0.504669	0.003059	0.003059	0.003059	0.003059	0.003059	0.003059	0.005103	0.003059	0.541372	0.003059	0.003059	0.003059	0.003059	0.003324	0.013205	0.013216	0.003059	0.443497	0.003059	0.003059	0.003059	0.003059	0.003059	0.006275	0.008580	0.003059	0.504669	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002985	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004474	0.499923	0.002985	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004474	0.499923	0.002985	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004474	0.499923	0.002985	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004474	0.499923	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505421	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505421	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505421	0.002792	0.002792	0.002792	0.002792	0.002792	0.004130	0.005458	0.002792	0.483082	0.003042	0.003042	0.003042	0.003042	0.003042	0.003042	0.005075	0.003042	0.538399	0.003042	0.003042	0.003042	0.003042	0.003634	0.014808	0.012900	0.003042	0.453228	0.003042	0.003042	0.003042	0.003042	0.003042	0.006241	0.008533	0.003042	0.501897	0.003042	0.003042	0.003042	0.003042	0.003042	0.006112	0.010649	0.003042	0.501897	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003018	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.004524	0.505515	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.005809	0.003008	0.505515	0.003018	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.004524	0.505515	0.003833	0.002856	0.002856	0.002856	0.002856	0.002856	0.008340	0.004544	0.482667	0.003031	0.003031	0.003031	0.003031	0.003031	0.003031	0.003031	0.003031	0.548641	0.003031	0.003031	0.003031	0.003031	0.003031	0.003031	0.016136	0.003031	0.500143	0.003031	0.003031	0.003031	0.003031	0.003031	0.004483	0.005925	0.003031	0.524392	0.005748	0.003031	0.003031	0.003031	0.003031	0.004483	0.026854	0.009780	0.415270	0.003270	0.003270	0.003270	0.003270	0.003907	0.015920	0.013868	0.003270	0.487258	0.003270	0.003270	0.003270	0.003270	0.003270	0.027793	0.022204	0.003270	0.421854	0.003270	0.003270	0.003270	0.003270	0.003270	0.006571	0.011449	0.003270	0.539581	0.003270	0.003270	0.003270	0.003270	0.003270	0.008542	0.010217	0.003270	0.539581	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.006042	0.003129	0.525826	0.002971	0.002971	0.002971	0.002971	0.002971	0.003356	0.007665	0.003129	0.513943	0.003987	0.002971	0.002971	0.002971	0.002971	0.002971	0.008675	0.004727	0.502060	0.011700	0.002971	0.002971	0.002971	0.005013	0.003243	0.008675	0.007482	0.454527	0.003490	0.003490	0.003490	0.003490	0.003490	0.003490	0.018580	0.003490	0.575906	0.003490	0.003490	0.003490	0.003490	0.003490	0.003942	0.035734	0.006983	0.506099	0.006619	0.003490	0.003490	0.003490	0.003490	0.005162	0.030922	0.011262	0.478177	0.010794	0.003490	0.003490	0.003490	0.004673	0.005956	0.040264	0.017683	0.422331	0.003139	0.003139	0.003139	0.003139	0.003139	0.026681	0.021316	0.003139	0.404978	0.003139	0.003139	0.003139	0.003139	0.003211	0.014406	0.008196	0.003139	0.492881	0.003139	0.003139	0.003139	0.003139	0.003139	0.008201	0.009808	0.003139	0.517995	0.003139	0.003139	0.003139	0.003139	0.003139	0.003139	0.003139	0.003139	0.568226	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002988	0.002988	0.002988	0.002988	0.002988	0.003376	0.007711	0.003147	0.516990	0.002988	0.002988	0.002988	0.002988	0.002988	0.003376	0.004621	0.002988	0.528944	0.011769	0.002988	0.002988	0.002988	0.005043	0.003262	0.008726	0.007526	0.457223	0.010641	0.002988	0.002988	0.002988	0.005043	0.003262	0.002988	0.005007	0.493083	0.003423	0.003423	0.003423	0.003423	0.003423	0.003867	0.035049	0.006849	0.496389	0.003423	0.003423	0.003423	0.003423	0.003423	0.003867	0.019339	0.006664	0.537469	0.010587	0.003423	0.003423	0.003423	0.004584	0.005841	0.039491	0.017343	0.414228	0.005322	0.003423	0.003423	0.003423	0.004584	0.005260	0.010680	0.011705	0.537469	0.003059	0.003059	0.003059	0.003059	0.003130	0.014039	0.007987	0.003059	0.480310	0.003059	0.003059	0.003059	0.003059	0.003059	0.014308	0.012815	0.003059	0.480310	0.003059	0.003059	0.003059	0.003059	0.003059	0.003059	0.003059	0.003059	0.553734	0.003059	0.003059	0.003059	0.003059	0.003059	0.013697	0.014948	0.003059	0.480311	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.003023	0.003023	0.003023	0.003023	0.003023	0.003415	0.004675	0.003023	0.535120	0.003023	0.003023	0.003023	0.003023	0.003023	0.003023	0.009664	0.003023	0.510934	0.010765	0.003023	0.003023	0.003023	0.005102	0.003300	0.003023	0.005065	0.498840	0.003023	0.003023	0.009070	0.003023	0.003023	0.003023	0.011863	0.010024	0.450468	0.003142	0.003142	0.003142	0.003142	0.003142	0.003549	0.017748	0.006116	0.493268	0.003142	0.003142	0.003142	0.003142	0.003142	0.003142	0.010671	0.005401	0.518403	0.004884	0.003142	0.003142	0.003142	0.004207	0.004827	0.009802	0.010743	0.493268	0.009336	0.003142	0.003142	0.003142	0.003142	0.003142	0.004642	0.015470	0.493268	0.003242	0.003242	0.003242	0.003242	0.003242	0.015164	0.013581	0.003242	0.509025	0.003242	0.003242	0.003242	0.003242	0.003242	0.011878	0.018659	0.003242	0.496057	0.003242	0.003242	0.003242	0.003242	0.003242	0.014516	0.015841	0.003242	0.509026	0.003242	0.003242	0.003242	0.003242	0.003242	0.013051	0.023513	0.003242	0.483087	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003208	0.003208	0.003208	0.003208	0.003208	0.003208	0.010254	0.003208	0.542154	0.003208	0.003208	0.003208	0.003208	0.003208	0.003208	0.008443	0.005412	0.542155	0.003208	0.003208	0.009624	0.003208	0.003208	0.003208	0.012588	0.010636	0.477994	0.013112	0.003993	0.009624	0.003208	0.003208	0.003208	0.011689	0.020283	0.426666	0.003229	0.003229	0.003229	0.003229	0.003229	0.003229	0.010967	0.005551	0.532772	0.003229	0.003229	0.003229	0.003229	0.003229	0.003229	0.008746	0.008928	0.532772	0.009595	0.003229	0.003229	0.003229	0.003229	0.003229	0.004771	0.015899	0.506941	0.016763	0.005033	0.003229	0.003229	0.003229	0.003229	0.012159	0.021717	0.416532	0.003367	0.003367	0.003367	0.003367	0.003367	0.012336	0.019379	0.003367	0.515198	0.003367	0.003367	0.003367	0.003367	0.003367	0.012212	0.029738	0.003367	0.515198	0.003367	0.003367	0.003367	0.003367	0.003367	0.013555	0.024421	0.003367	0.501728	0.004596	0.003367	0.003367	0.003367	0.003367	0.009624	0.042342	0.009802	0.461321	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003396	0.003396	0.003396	0.003396	0.003396	0.003396	0.008938	0.005730	0.573947	0.003660	0.005336	0.003396	0.003396	0.003396	0.003396	0.009218	0.005730	0.560363	0.013881	0.004227	0.010188	0.003396	0.003396	0.003396	0.012374	0.021473	0.451686	0.057337	0.020254	0.003396	0.003396	0.003396	0.003396	0.006138	0.012296	0.383764	0.003162	0.003162	0.003162	0.003162	0.003162	0.003162	0.008566	0.008744	0.521790	0.003162	0.003162	0.003162	0.003162	0.003162	0.003162	0.004302	0.004790	0.559739	0.016417	0.004929	0.003162	0.003162	0.003162	0.003162	0.011908	0.021269	0.407946	0.007728	0.006616	0.003162	0.003162	0.003162	0.003162	0.008322	0.007167	0.496491	0.003388	0.003388	0.003388	0.003388	0.003388	0.012289	0.029925	0.003388	0.518434	0.003388	0.003388	0.003388	0.003388	0.003388	0.017430	0.032307	0.003388	0.504880	0.004624	0.003388	0.003388	0.003388	0.003388	0.009685	0.042608	0.009864	0.464219	0.005198	0.003388	0.003388	0.003388	0.003388	0.009119	0.032872	0.008775	0.504880	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003641	0.005308	0.003378	0.003378	0.003378	0.003378	0.009169	0.005700	0.557435	0.003378	0.003378	0.003378	0.003378	0.003378	0.003378	0.011130	0.006770	0.557435	0.057037	0.020148	0.003378	0.003378	0.003378	0.003378	0.006106	0.012232	0.381759	0.033527	0.018073	0.003950	0.005406	0.003378	0.003378	0.003378	0.004107	0.476353	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.003993	0.004446	0.519615	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.531358	0.007174	0.006142	0.002936	0.002936	0.002936	0.002936	0.007725	0.006653	0.460901	0.011252	0.006008	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.484387	0.003261	0.003261	0.003261	0.003261	0.003261	0.016772	0.031087	0.003261	0.485815	0.003261	0.003261	0.003261	0.003261	0.003261	0.010243	0.019488	0.003261	0.498857	0.005002	0.003261	0.003261	0.003261	0.003261	0.008775	0.031631	0.008444	0.485815	0.003261	0.003261	0.003261	0.003261	0.003261	0.004060	0.019745	0.003261	0.524940	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003277	0.003277	0.003277	0.003277	0.003277	0.003277	0.010795	0.006566	0.540665	0.009594	0.003277	0.003277	0.003277	0.003277	0.003277	0.005443	0.008078	0.527558	0.032518	0.017530	0.003831	0.005243	0.003277	0.003277	0.003277	0.003984	0.462022	0.011602	0.003277	0.003831	0.005243	0.003277	0.007208	0.015407	0.005180	0.462022	0.002967	0.002967	0.002967	0.002967	0.002967	0.002967	0.002967	0.002967	0.536942	0.004494	0.002967	0.002967	0.002967	0.002967	0.002967	0.002967	0.003555	0.525075	0.011371	0.006072	0.002967	0.002967	0.002967	0.002967	0.002967	0.002967	0.489477	0.024004	0.004421	0.002967	0.002967	0.002967	0.002967	0.002967	0.003555	0.442012	0.003179	0.003179	0.003179	0.003179	0.003179	0.009987	0.019002	0.003179	0.486407	0.003179	0.003179	0.003179	0.003179	0.003179	0.011126	0.020137	0.003179	0.473691	0.003179	0.003179	0.003179	0.003179	0.003179	0.003958	0.019253	0.003179	0.511839	0.003179	0.003179	0.003179	0.003179	0.003179	0.003959	0.015851	0.003179	0.524557	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.011921	0.004072	0.004072	0.004072	0.004072	0.004072	0.006763	0.010037	0.655517	0.037065	0.015135	0.041846	0.004072	0.004072	0.004072	0.004072	0.009400	0.378653	0.014416	0.004072	0.004760	0.006515	0.004072	0.008956	0.019144	0.006437	0.574086	0.051513	0.008468	0.023523	0.004072	0.004072	0.008434	0.013458	0.027659	0.297223	0.004749	0.003135	0.003135	0.003135	0.003135	0.003135	0.003135	0.003757	0.554918	0.004749	0.005698	0.015845	0.003454	0.003135	0.003135	0.003135	0.003757	0.479675	0.025368	0.004673	0.003135	0.003135	0.003135	0.003135	0.003135	0.003757	0.467134	0.010571	0.004335	0.010820	0.003135	0.003135	0.003135	0.003135	0.003757	0.492215	0.003093	0.003093	0.003093	0.003093	0.003093	0.010823	0.019589	0.003093	0.460801	0.003093	0.003093	0.003093	0.003093	0.003093	0.006319	0.023618	0.003448	0.460800	0.003093	0.003093	0.003093	0.003093	0.003093	0.003851	0.015420	0.003093	0.510282	0.003093	0.003093	0.003093	0.003093	0.003093	0.003093	0.003093	0.003093	0.559763	
