0.05	0.76	0.21	8	1	16	0	160	32	32	0.002334	0.052506	0.469769	0.003503	0.002334	0.002334	0.002334	0.002334	0.011670	0.002334	0.057099	0.512409	0.013546	0.002334	0.002334	0.002334	0.002334	0.002334	0.002334	0.045280	0.467769	0.003510	0.002334	0.002334	0.002334	0.002334	0.049014	0.002334	0.070074	0.530970	0.013140	0.002334	0.002334	0.002334	0.002334	0.002334	0.005443	0.114974	0.419210	0.005443	0.005443	0.005443	0.005443	0.005443	0.353774	0.005443	0.103199	0.265683	0.005443	0.005443	0.005443	0.005443	0.005443	0.332003	0.007033	0.231183	0.452422	0.005443	0.005443	0.005443	0.005443	0.005443	0.223149	0.007033	0.164078	0.330138	0.008190	0.005443	0.005443	0.005443	0.005443	0.223150	0.002691	0.002691	0.002691	0.002691	0.002691	0.156850	0.325774	0.004651	0.250261	0.002691	0.002691	0.002691	0.002691	0.002691	0.325057	0.453837	0.023307	0.099566	0.002691	0.002691	0.002691	0.002691	0.004149	0.199916	0.454516	0.004651	0.142622	0.007805	0.002691	0.002691	0.002691	0.002691	0.232642	0.383435	0.039995	0.121094	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.002467	0.060357	0.541645	0.014319	0.002467	0.002467	0.002467	0.002467	0.002467	0.002467	0.097786	0.399836	0.073970	0.031637	0.002467	0.002467	0.002467	0.002467	0.002467	0.074072	0.561265	0.013889	0.002467	0.002467	0.002467	0.002467	0.002467	0.002467	0.086970	0.433487	0.096023	0.036634	0.002467	0.002467	0.002467	0.002467	0.006441	0.122131	0.314422	0.006441	0.006441	0.006441	0.006441	0.006441	0.392909	0.024230	0.286721	0.166824	0.006441	0.006441	0.006441	0.006441	0.006441	0.315616	0.008324	0.194177	0.390702	0.009693	0.006441	0.006441	0.006441	0.006441	0.264086	0.006808	0.188994	0.222326	0.008861	0.006441	0.006441	0.006441	0.006441	0.418674	0.002960	0.002960	0.002960	0.002960	0.002960	0.357542	0.499193	0.025636	0.109517	0.002960	0.002960	0.002960	0.002960	0.004311	0.302886	0.306112	0.013239	0.156875	0.008585	0.002960	0.002960	0.002960	0.002960	0.255891	0.421755	0.043992	0.133196	0.005999	0.002960	0.002960	0.002960	0.002960	0.206699	0.274803	0.028210	0.133196	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.002910	0.115344	0.471629	0.087252	0.037317	0.002910	0.002910	0.002910	0.002910	0.002910	0.143181	0.216235	0.101164	0.437625	0.003551	0.002910	0.002910	0.002910	0.002910	0.102586	0.511322	0.113265	0.043211	0.002910	0.002910	0.002910	0.002910	0.002910	0.137022	0.213677	0.128651	0.344059	0.007257	0.002910	0.002910	0.002910	0.020359	0.240908	0.140169	0.005412	0.005412	0.005412	0.005412	0.005412	0.265186	0.017794	0.235413	0.084894	0.005412	0.011415	0.008134	0.005412	0.005412	0.460017	0.005720	0.158797	0.186802	0.007445	0.005412	0.005412	0.005412	0.005412	0.351778	0.010078	0.113454	0.071204	0.005412	0.016828	0.010588	0.005412	0.005412	0.611553	0.003991	0.003991	0.003991	0.003991	0.005812	0.408371	0.412721	0.017850	0.211510	0.012182	0.003991	0.003991	0.016828	0.010884	0.105605	0.056837	0.003991	0.403065	0.008088	0.003991	0.003991	0.003991	0.003991	0.278686	0.370508	0.038034	0.179584	0.022359	0.003991	0.003991	0.003991	0.004350	0.100855	0.071927	0.005851	0.419028	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.075521	0.047475	0.035819	0.009709	0.112442	0.123511	0.027938	0.009709	0.708746	0.134665	0.120664	0.051568	0.009709	0.180965	0.147075	0.009709	0.009709	0.242721	0.134537	0.102058	0.037268	0.009709	0.135341	0.183384	0.035994	0.009709	0.320392	0.104288	0.175984	0.088646	0.009709	0.108690	0.233766	0.025835	0.009709	0.087380	0.004130	0.004130	0.039448	0.004130	0.017445	0.022644	0.007466	0.004130	0.516292	0.004130	0.004130	0.026602	0.005448	0.025606	0.018401	0.004130	0.004130	0.532813	0.006860	0.004130	0.068364	0.004130	0.018546	0.017718	0.010273	0.004130	0.450206	0.006860	0.004130	0.052821	0.004130	0.013671	0.019704	0.006513	0.004130	0.483249	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.531503	0.002936	0.002936	0.006539	0.003416	0.002936	0.002936	0.002936	0.002936	0.508011	0.002936	0.005272	0.014724	0.002936	0.002936	0.002936	0.002936	0.002936	0.461027	0.002936	0.005783	0.006965	0.002936	0.002936	0.002936	0.002936	0.002936	0.496265	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.161140	0.144385	0.061706	0.011618	0.216541	0.175988	0.011618	0.011618	0.290438	0.090586	0.141705	0.032176	0.013717	0.102169	0.170583	0.085882	0.012523	0.569259	0.124791	0.210581	0.106073	0.011618	0.130058	0.279723	0.030914	0.011618	0.104558	0.031396	0.171364	0.111029	0.016532	0.058711	0.216315	0.028324	0.011618	0.336909	0.003762	0.003762	0.024233	0.004963	0.023325	0.016762	0.003762	0.003762	0.485355	0.006319	0.005555	0.004962	0.006322	0.017286	0.006406	0.003762	0.003762	0.560604	0.006249	0.003762	0.048116	0.003762	0.012453	0.017949	0.005933	0.003762	0.440206	0.006319	0.011393	0.025632	0.003762	0.007925	0.010381	0.005933	0.003762	0.500405	0.002888	0.002888	0.006432	0.003361	0.002888	0.002888	0.002888	0.002888	0.499694	0.005000	0.003286	0.006432	0.003361	0.002888	0.002888	0.002888	0.002888	0.488141	0.002888	0.005689	0.006851	0.002888	0.002888	0.002888	0.002888	0.002888	0.488141	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.522802	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.055516	0.086844	0.019719	0.008406	0.062615	0.104543	0.052633	0.007675	0.348873	0.014857	0.049083	0.038308	0.008406	0.029977	0.078833	0.071908	0.007675	0.519749	0.019241	0.105021	0.068044	0.010132	0.035981	0.132570	0.017358	0.007120	0.206476	0.016619	0.027796	0.036987	0.010132	0.014428	0.069931	0.016041	0.007120	0.690626	0.006177	0.005430	0.004851	0.006180	0.016897	0.006262	0.003678	0.003678	0.547985	0.008541	0.007500	0.048424	0.004118	0.003678	0.003678	0.003678	0.005009	0.518563	0.006177	0.011137	0.025055	0.003678	0.007747	0.010148	0.005800	0.003678	0.489141	0.011021	0.016901	0.043015	0.003678	0.003678	0.003678	0.003678	0.005356	0.430296	0.005477	0.003600	0.007046	0.003681	0.003164	0.003164	0.003164	0.003164	0.534712	0.008041	0.003600	0.003164	0.003164	0.003164	0.004407	0.041764	0.024786	0.446121	0.003164	0.003164	0.003164	0.003164	0.003164	0.003164	0.003164	0.003164	0.572680	0.003164	0.003164	0.003164	0.003164	0.003164	0.020889	0.076055	0.032164	0.420809	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.012058	0.039838	0.031092	0.006823	0.024330	0.063983	0.058363	0.006229	0.421846	0.028458	0.054314	0.019465	0.005779	0.024639	0.063630	0.044448	0.012124	0.352501	0.013489	0.022560	0.030020	0.008223	0.011711	0.056758	0.013019	0.005779	0.560535	0.052407	0.015875	0.005779	0.005779	0.005790	0.041571	0.193436	0.009922	0.560534	0.010180	0.008940	0.057720	0.004909	0.004384	0.004384	0.004384	0.005971	0.618114	0.008192	0.024893	0.170627	0.004534	0.004384	0.004384	0.004384	0.007087	0.425227	0.013137	0.020145	0.051272	0.004384	0.004384	0.004384	0.004384	0.006385	0.512903	0.010693	0.039667	0.146281	0.004384	0.004384	0.004384	0.004384	0.007501	0.337552	0.009872	0.004419	0.003885	0.003885	0.003885	0.005410	0.051275	0.030431	0.547718	0.003885	0.003885	0.003885	0.003885	0.003885	0.028359	0.291867	0.072651	0.345722	0.003885	0.003885	0.003885	0.003885	0.003885	0.025647	0.093376	0.039489	0.516641	0.003885	0.003885	0.003885	0.003885	0.028271	0.059323	0.216045	0.049784	0.392337	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.026841	0.051227	0.018359	0.005450	0.023239	0.060014	0.041922	0.011435	0.332465	0.040862	0.039675	0.005688	0.005450	0.008296	0.077726	0.070782	0.014952	0.332465	0.049429	0.014972	0.005450	0.005450	0.005461	0.039208	0.182441	0.009358	0.528674	0.114861	0.005653	0.005450	0.005450	0.005450	0.026781	0.209783	0.005855	0.615878	0.010540	0.032030	0.219544	0.005834	0.005641	0.005641	0.005641	0.009118	0.547136	0.005641	0.041453	0.411255	0.024842	0.005641	0.005641	0.005641	0.005641	0.231263	0.013758	0.051039	0.188218	0.005641	0.005641	0.005641	0.005641	0.009651	0.434325	0.005641	0.053387	0.343546	0.038028	0.008321	0.005641	0.005641	0.005641	0.276388	0.003504	0.003504	0.003504	0.003504	0.003504	0.025579	0.263253	0.065528	0.311828	0.003504	0.003504	0.003504	0.003504	0.003504	0.106812	0.517736	0.036494	0.255769	0.003504	0.003504	0.003504	0.003504	0.025499	0.053507	0.194864	0.044904	0.353873	0.003504	0.003504	0.003504	0.003504	0.022487	0.202966	0.437047	0.010092	0.283800	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.034425	0.033426	0.004792	0.004592	0.006989	0.065482	0.059632	0.012597	0.280094	0.051114	0.004742	0.051383	0.055607	0.006908	0.041360	0.029715	0.005581	0.445396	0.096768	0.004762	0.004592	0.004592	0.004592	0.022562	0.176737	0.004933	0.518863	0.108217	0.029891	0.017982	0.072621	0.004592	0.006986	0.007034	0.004592	0.610698	0.006456	0.047447	0.470719	0.028434	0.006456	0.006456	0.006456	0.006456	0.264703	0.006456	0.044071	0.431444	0.057177	0.006788	0.006456	0.006456	0.006456	0.161405	0.006456	0.061106	0.393221	0.043526	0.009524	0.006456	0.006456	0.006456	0.316352	0.006456	0.054216	0.429467	0.064695	0.009642	0.006456	0.006456	0.006456	0.187229	0.003008	0.003008	0.003008	0.003008	0.003008	0.091713	0.444550	0.031335	0.219614	0.003008	0.003008	0.003008	0.003008	0.003008	0.125634	0.321057	0.003008	0.291817	0.003008	0.003008	0.003008	0.003008	0.019309	0.174275	0.375267	0.008666	0.243683	0.003008	0.003008	0.003008	0.003008	0.003008	0.182291	0.452273	0.007430	0.267750	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.051858	0.004811	0.052131	0.056417	0.007008	0.041962	0.030147	0.005662	0.451879	0.035887	0.019354	0.251979	0.077653	0.004659	0.004659	0.004839	0.013632	0.358708	0.109792	0.030327	0.018244	0.073678	0.004659	0.007088	0.007137	0.004659	0.619586	0.041889	0.064503	0.281172	0.127571	0.004659	0.004659	0.032146	0.093446	0.265537	0.006396	0.043664	0.427452	0.056648	0.006725	0.006396	0.006396	0.006396	0.159911	0.006396	0.092102	0.459824	0.065391	0.006402	0.006396	0.006396	0.006396	0.134325	0.006396	0.053714	0.425494	0.064097	0.009553	0.006396	0.006396	0.006396	0.185497	0.006396	0.081530	0.492573	0.054639	0.006398	0.006396	0.006396	0.006396	0.262253	0.002723	0.002723	0.002723	0.002723	0.002723	0.113721	0.290615	0.002723	0.264147	0.002723	0.002723	0.002723	0.002723	0.002723	0.133116	0.410166	0.007190	0.198791	0.002723	0.002723	0.002723	0.002723	0.002723	0.165007	0.409389	0.006726	0.242362	0.002723	0.002723	0.002723	0.002723	0.002723	0.112262	0.555857	0.025180	0.177006	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.032819	0.017699	0.230434	0.071014	0.004260	0.004260	0.004426	0.012466	0.328038	0.004260	0.034806	0.492072	0.066120	0.004260	0.004260	0.004426	0.009671	0.191710	0.038307	0.058988	0.257131	0.116664	0.004260	0.004260	0.029398	0.085456	0.242833	0.005783	0.064847	0.612071	0.079450	0.004260	0.004260	0.029398	0.069537	0.072424	0.005188	0.074701	0.372949	0.053037	0.005193	0.005188	0.005188	0.005188	0.108947	0.005188	0.112486	0.537274	0.031602	0.005188	0.005188	0.005188	0.005188	0.129699	0.005188	0.066127	0.399512	0.044316	0.005190	0.005188	0.005188	0.005188	0.212706	0.005188	0.107038	0.522215	0.054582	0.005188	0.005188	0.005188	0.005188	0.150450	0.001927	0.001927	0.001927	0.001927	0.001927	0.094179	0.290191	0.005087	0.140644	0.001927	0.001927	0.001927	0.001927	0.001927	0.148953	0.558142	0.004388	0.078992	0.001927	0.001927	0.001927	0.001927	0.001927	0.079425	0.393267	0.017814	0.125231	0.001927	0.001927	0.001927	0.001927	0.001927	0.120694	0.591902	0.010264	0.071285	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003109	0.025398	0.359059	0.048247	0.003109	0.003109	0.003229	0.007057	0.139889	0.003109	0.039359	0.536985	0.024058	0.003109	0.003109	0.003109	0.003109	0.102585	0.004220	0.047319	0.446622	0.057974	0.003109	0.003109	0.021451	0.050740	0.052847	0.003109	0.053685	0.573634	0.014445	0.003109	0.003109	0.003109	0.003109	0.065282	0.004560	0.098867	0.472228	0.027776	0.004560	0.004560	0.004560	0.004560	0.113997	0.004560	0.143791	0.469243	0.005785	0.004560	0.004560	0.004560	0.004560	0.168715	0.004560	0.094080	0.458992	0.047974	0.004560	0.004560	0.004560	0.004560	0.132236	0.004560	0.176825	0.451003	0.020664	0.010968	0.004560	0.004560	0.004560	0.095758	0.001743	0.001743	0.001743	0.001743	0.001743	0.134786	0.505057	0.003970	0.071479	0.001743	0.001743	0.001743	0.001743	0.003562	0.135852	0.456968	0.001743	0.050558	0.001743	0.001743	0.001743	0.001743	0.001743	0.109215	0.535607	0.009288	0.064505	0.001743	0.001743	0.006343	0.002722	0.004530	0.116365	0.416133	0.001743	0.043585	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.002623	0.033210	0.453091	0.020300	0.002623	0.002623	0.002623	0.002623	0.086558	0.002623	0.050886	0.525680	0.003945	0.002623	0.002623	0.002623	0.002623	0.055083	0.002623	0.045298	0.484015	0.012188	0.002623	0.002623	0.002623	0.002623	0.055083	0.002623	0.072441	0.504505	0.002623	0.002623	0.002623	0.002623	0.002623	0.065575	0.004678	0.147520	0.481413	0.005935	0.004678	0.004678	0.004678	0.004678	0.173090	0.006045	0.198708	0.388869	0.004678	0.004678	0.004678	0.004678	0.004678	0.191802	0.004678	0.181411	0.462699	0.021200	0.011253	0.004678	0.004678	0.004678	0.098242	0.007448	0.252255	0.404321	0.019199	0.011145	0.004678	0.004678	0.004678	0.060816	0.002172	0.002172	0.002172	0.002172	0.004437	0.169219	0.569207	0.002172	0.062976	0.002172	0.002172	0.002172	0.002172	0.003348	0.161331	0.366790	0.003753	0.115094	0.002172	0.002172	0.007901	0.003391	0.005643	0.144946	0.518342	0.002172	0.054290	0.002172	0.002172	0.007901	0.003391	0.003979	0.137625	0.388910	0.002172	0.080349	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.002311	0.044828	0.463097	0.003475	0.002311	0.002311	0.002311	0.002311	0.048525	0.002311	0.069374	0.525667	0.013008	0.002311	0.002311	0.002311	0.002311	0.002311	0.002311	0.063817	0.444443	0.002311	0.002311	0.002311	0.002311	0.002311	0.057768	0.002311	0.100033	0.533650	0.002311	0.002311	0.002311	0.002311	0.002311	0.002311	0.007055	0.231900	0.453825	0.005460	0.005460	0.005460	0.005460	0.005460	0.223841	0.007055	0.164586	0.331162	0.008216	0.005460	0.005460	0.005460	0.005460	0.223842	0.008693	0.294392	0.471859	0.022407	0.013007	0.005460	0.005460	0.005460	0.070974	0.008693	0.182568	0.374604	0.025943	0.005463	0.005460	0.005460	0.005460	0.114651	0.002696	0.002696	0.002696	0.002696	0.004157	0.200316	0.455424	0.004660	0.142906	0.007820	0.002696	0.002696	0.002696	0.002696	0.233106	0.384201	0.040074	0.121336	0.002696	0.002696	0.009810	0.004210	0.004941	0.170881	0.482888	0.002696	0.099765	0.003794	0.002696	0.002696	0.002696	0.002696	0.216215	0.426702	0.004720	0.110550	
