0.05	0.76	0.21	8	1	16	0	160	32	32	0.003399	0.003399	0.029645	0.039852	0.013931	0.006574	0.010950	0.004938	0.479249	0.003399	0.003399	0.004480	0.019743	0.028300	0.024352	0.031792	0.037173	0.384080	0.003399	0.003399	0.003399	0.004653	0.004577	0.006574	0.026054	0.003399	0.533632	0.003399	0.003399	0.003399	0.004653	0.004577	0.003399	0.006430	0.007004	0.574420	0.010746	0.117534	0.231237	0.004276	0.004276	0.004276	0.011202	0.012106	0.414808	0.004276	0.083896	0.300360	0.016350	0.004276	0.004276	0.004276	0.004276	0.380597	0.004276	0.171078	0.279854	0.004276	0.004276	0.004276	0.004276	0.004276	0.397702	0.004276	0.084318	0.206124	0.023910	0.004276	0.004276	0.004276	0.004276	0.449019	0.004991	0.028734	0.301365	0.219904	0.004991	0.004991	0.004991	0.004991	0.204637	0.004991	0.004991	0.267630	0.205841	0.004991	0.004991	0.004991	0.004991	0.144743	0.004991	0.007647	0.037723	0.109942	0.005501	0.004991	0.004991	0.004991	0.544035	0.004991	0.004991	0.026620	0.087392	0.004997	0.004991	0.004991	0.004991	0.603929	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003852	0.003852	0.005077	0.022375	0.032071	0.027598	0.036029	0.042128	0.435271	0.003852	0.003881	0.036406	0.041564	0.142668	0.257526	0.026702	0.031033	0.157930	0.003852	0.003852	0.003852	0.005273	0.005187	0.003852	0.007287	0.007938	0.650980	0.003852	0.003881	0.007921	0.007250	0.034128	0.029978	0.005769	0.006132	0.512309	0.004335	0.085054	0.304506	0.016576	0.004335	0.004335	0.004335	0.004335	0.385851	0.004335	0.065317	0.293536	0.057323	0.004335	0.004335	0.004335	0.004335	0.333826	0.004335	0.085482	0.208969	0.024241	0.004335	0.004335	0.004335	0.004335	0.455218	0.004335	0.097473	0.139212	0.019849	0.004335	0.004335	0.004335	0.004335	0.507242	0.004218	0.004218	0.226170	0.173953	0.004218	0.004218	0.004218	0.004218	0.122320	0.004218	0.004847	0.134026	0.105107	0.004218	0.004218	0.004218	0.004218	0.274167	0.004218	0.004218	0.022496	0.073854	0.004223	0.004218	0.004218	0.004218	0.510372	0.004218	0.004847	0.008401	0.005410	0.004218	0.004218	0.004218	0.004218	0.729705	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.005211	0.005250	0.049248	0.056224	0.192992	0.348363	0.036121	0.041979	0.213637	0.005211	0.033993	0.132767	0.086106	0.247467	0.229442	0.005211	0.005211	0.130266	0.005211	0.005250	0.010715	0.009808	0.046166	0.040552	0.007804	0.008295	0.693016	0.005211	0.035969	0.032816	0.039155	0.252672	0.037158	0.005211	0.005211	0.276165	0.004201	0.063298	0.284461	0.055551	0.004201	0.004201	0.004201	0.004201	0.323506	0.004201	0.210611	0.507906	0.086987	0.004201	0.004201	0.004201	0.004201	0.071424	0.004201	0.094459	0.134908	0.019235	0.004201	0.004201	0.004201	0.004201	0.491560	0.004201	0.334933	0.282335	0.036024	0.004201	0.004201	0.004201	0.004201	0.172256	0.004049	0.004653	0.128668	0.100906	0.004049	0.004049	0.004049	0.004049	0.263207	0.004924	0.011453	0.148233	0.126891	0.008678	0.004049	0.004049	0.004049	0.166023	0.004049	0.004653	0.008065	0.005194	0.004049	0.004049	0.004049	0.004049	0.700536	0.007779	0.018809	0.041932	0.005194	0.004049	0.004049	0.004049	0.004049	0.587155	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505422	0.002792	0.002792	0.004366	0.005061	0.002792	0.002792	0.002792	0.002792	0.483082	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505421	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505422	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002824	0.002824	0.004415	0.005118	0.002824	0.002824	0.002824	0.002824	0.488499	0.002824	0.002824	0.004415	0.005118	0.002824	0.002824	0.002824	0.002824	0.488499	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511088	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511089	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003158	0.003158	0.004938	0.005723	0.003158	0.003158	0.003158	0.003158	0.546320	0.003158	0.003158	0.071932	0.078897	0.003158	0.003158	0.003158	0.003158	0.420003	0.003158	0.003158	0.003158	0.003158	0.003158	0.003158	0.003158	0.003158	0.571584	0.003158	0.003158	0.068331	0.075074	0.003158	0.003158	0.003158	0.003158	0.420003	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003921	0.003921	0.089311	0.097958	0.003921	0.003921	0.003921	0.003921	0.521477	0.003921	0.003921	0.247636	0.297144	0.011353	0.006459	0.005027	0.003921	0.254857	0.003921	0.003921	0.084840	0.093212	0.003921	0.003921	0.003921	0.003921	0.521477	0.003921	0.003921	0.228899	0.286118	0.011902	0.003921	0.003921	0.003921	0.270540	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003996	0.003996	0.252398	0.302857	0.011572	0.006583	0.005124	0.003996	0.259757	0.003996	0.003996	0.304556	0.387199	0.012349	0.006583	0.005124	0.003996	0.211802	0.003996	0.003996	0.233301	0.291620	0.012131	0.003996	0.003996	0.003996	0.275742	0.003996	0.003996	0.292714	0.393804	0.011207	0.003996	0.003996	0.003996	0.179833	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.002907	0.002907	0.002907	0.002907	0.002907	0.002907	0.002907	0.002907	0.526176	0.002907	0.002907	0.002907	0.002907	0.002907	0.021417	0.027236	0.002907	0.479663	0.002907	0.002907	0.002907	0.002907	0.002907	0.002907	0.002907	0.002907	0.526176	0.002907	0.002907	0.002907	0.002907	0.002907	0.053464	0.060002	0.002907	0.456406	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003668	0.003668	0.279542	0.355397	0.011334	0.006042	0.004703	0.003668	0.194406	0.003668	0.015413	0.457790	0.300190	0.003668	0.003668	0.003668	0.003668	0.121045	0.003668	0.003668	0.268673	0.361460	0.010286	0.003668	0.003668	0.003668	0.165063	0.003668	0.007131	0.351531	0.265549	0.003668	0.003668	0.003668	0.003668	0.135718	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003165	0.003165	0.003165	0.003165	0.003165	0.023315	0.029649	0.003165	0.522165	0.003165	0.003165	0.003165	0.003165	0.041108	0.090004	0.021026	0.003165	0.471531	0.003165	0.003165	0.003165	0.003165	0.003165	0.058202	0.065318	0.003165	0.496848	0.003165	0.003165	0.003165	0.003165	0.128543	0.270982	0.045082	0.003165	0.382921	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003495	0.014686	0.436216	0.286043	0.003495	0.003495	0.003495	0.003495	0.115341	0.003495	0.034380	0.504318	0.150203	0.003495	0.003495	0.003495	0.003495	0.199225	0.003495	0.006795	0.334965	0.253035	0.003495	0.003495	0.003495	0.003495	0.129322	0.003495	0.019108	0.301054	0.081886	0.003495	0.003495	0.003495	0.003495	0.325052	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003127	0.003127	0.003127	0.003127	0.040615	0.088924	0.020774	0.003127	0.465871	0.003127	0.003127	0.003127	0.003127	0.133021	0.306929	0.003127	0.003127	0.378325	0.003127	0.003127	0.003127	0.003127	0.127000	0.267729	0.044541	0.003127	0.378324	0.003127	0.003127	0.003127	0.003127	0.300518	0.331582	0.003127	0.003127	0.290778	0.002987	0.002987	0.002987	0.002987	0.002987	0.002987	0.002987	0.002987	0.540688	0.002987	0.037552	0.058576	0.002987	0.002987	0.002987	0.002987	0.002987	0.445097	0.002987	0.002987	0.002987	0.002987	0.002987	0.002987	0.002987	0.002987	0.540688	0.002987	0.032251	0.046687	0.002987	0.002987	0.002987	0.002987	0.002987	0.457046	0.003460	0.034035	0.499251	0.148694	0.003460	0.003460	0.003460	0.003460	0.197224	0.003460	0.048399	0.257070	0.029080	0.003460	0.003460	0.003460	0.003460	0.404827	0.003460	0.018916	0.298029	0.081063	0.003460	0.003460	0.003460	0.003460	0.321786	0.003460	0.051201	0.123392	0.005121	0.003460	0.003460	0.003460	0.003460	0.487869	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003307	0.003307	0.003307	0.003307	0.140676	0.324590	0.003307	0.003307	0.400095	0.003307	0.003307	0.003307	0.003307	0.075075	0.265755	0.021005	0.003307	0.400094	0.003307	0.003307	0.003307	0.003307	0.317811	0.350663	0.003307	0.003307	0.307511	0.003307	0.003307	0.003307	0.032278	0.228988	0.202143	0.008589	0.003307	0.254605	0.003524	0.044298	0.069098	0.003524	0.003524	0.003524	0.003524	0.003524	0.525052	0.003524	0.095820	0.154771	0.003524	0.003524	0.003524	0.003524	0.003524	0.426385	0.003524	0.038044	0.055073	0.003524	0.003524	0.003524	0.003524	0.003524	0.539148	0.003524	0.119954	0.151037	0.003524	0.003524	0.003524	0.003524	0.003524	0.412290	0.003545	0.049591	0.263399	0.029796	0.003545	0.003545	0.003545	0.003545	0.414794	0.003545	0.030460	0.079442	0.004465	0.003545	0.003545	0.003545	0.003545	0.528241	0.003545	0.052462	0.126429	0.005247	0.003545	0.003545	0.003545	0.003545	0.499880	0.003545	0.035234	0.037388	0.029924	0.010891	0.003545	0.003545	0.003545	0.443155	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003576	0.003576	0.003576	0.003576	0.081187	0.287393	0.022715	0.003576	0.432671	0.003576	0.003576	0.003576	0.004895	0.004815	0.006916	0.027410	0.003576	0.561400	0.003576	0.003576	0.003576	0.034906	0.247633	0.218602	0.009289	0.003576	0.275336	0.003576	0.003576	0.003576	0.029522	0.069645	0.045281	0.009289	0.003576	0.461278	0.003900	0.106053	0.171299	0.003900	0.003900	0.003900	0.003900	0.003900	0.471919	0.003900	0.156027	0.255234	0.003900	0.003900	0.003900	0.003900	0.003900	0.362715	0.003900	0.132764	0.167167	0.003900	0.003900	0.003900	0.003900	0.003900	0.456320	0.003900	0.207777	0.193882	0.003900	0.003900	0.003900	0.003900	0.003900	0.425118	0.003631	0.031198	0.081367	0.004574	0.003631	0.003631	0.003631	0.003631	0.541047	0.003631	0.005563	0.027444	0.079986	0.004002	0.003631	0.003631	0.003631	0.395800	0.003631	0.036089	0.038294	0.030649	0.011155	0.003631	0.003631	0.003631	0.453898	0.003631	0.003631	0.005128	0.024242	0.008857	0.003631	0.003631	0.003631	0.570098	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.003176	0.003176	0.003176	0.004348	0.004277	0.006143	0.024345	0.003176	0.498625	0.003176	0.003176	0.003176	0.004348	0.004277	0.003176	0.006008	0.006545	0.536737	0.003176	0.003176	0.003176	0.026221	0.061857	0.040218	0.008250	0.003176	0.409699	0.003176	0.003176	0.003176	0.003176	0.008536	0.010462	0.003176	0.003176	0.536737	0.003877	0.155097	0.253713	0.003877	0.003877	0.003877	0.003877	0.003877	0.360553	0.003877	0.076442	0.186870	0.021677	0.003877	0.003877	0.003877	0.003877	0.407076	0.003877	0.206539	0.192726	0.003877	0.003877	0.003877	0.003877	0.003877	0.422585	0.003877	0.099354	0.084806	0.006103	0.003877	0.003877	0.003877	0.003877	0.546645	0.003432	0.005258	0.025941	0.075603	0.003783	0.003432	0.003432	0.003432	0.374113	0.003432	0.003432	0.018305	0.060096	0.003436	0.003432	0.003432	0.003432	0.415299	0.003432	0.003432	0.004847	0.022913	0.008372	0.003432	0.003432	0.003432	0.538860	0.003432	0.003432	0.003432	0.003432	0.003432	0.003432	0.003432	0.003432	0.621232	
