0.05	0.76	0.21	8	1	16	0	160	32	32	0.002793	0.002793	0.002793	0.002793	0.004751	0.002793	0.002793	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.004751	0.002793	0.002793	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.533624	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.002948	0.533624	0.002948	0.002948	0.002948	0.002948	0.012437	0.007841	0.002948	0.002948	0.486453	0.002948	0.002948	0.002948	0.002948	0.011553	0.016805	0.004164	0.002948	0.439282	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.010090	0.002905	0.490925	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.012043	0.002905	0.479305	0.002905	0.002905	0.002905	0.002905	0.004928	0.002905	0.002905	0.002905	0.514163	0.002905	0.002905	0.002905	0.002905	0.004928	0.002905	0.002905	0.002905	0.514164	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003003	0.003003	0.003003	0.003003	0.003003	0.003003	0.003003	0.003003	0.543633	0.003003	0.003003	0.003003	0.003003	0.003003	0.003003	0.012739	0.003003	0.495577	0.003003	0.003003	0.003003	0.003003	0.011769	0.017121	0.004242	0.003003	0.447522	0.003003	0.003003	0.003003	0.003003	0.003680	0.008446	0.004242	0.003003	0.507592	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.011768	0.002838	0.468331	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.513744	0.002838	0.002838	0.002838	0.002838	0.004815	0.002838	0.002838	0.002838	0.502391	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.002838	0.513744	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002904	0.002904	0.002904	0.002904	0.002904	0.002904	0.012319	0.002904	0.479239	0.002904	0.002904	0.002904	0.002904	0.002904	0.002904	0.007802	0.002904	0.502474	0.002904	0.002904	0.002904	0.002904	0.003559	0.008168	0.004102	0.002904	0.490857	0.002904	0.002904	0.002904	0.002904	0.002904	0.002904	0.002904	0.002904	0.525711	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508256	0.002808	0.003970	0.004713	0.002808	0.002808	0.002808	0.002808	0.002808	0.497024	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508257	0.002808	0.004948	0.006316	0.002808	0.002808	0.002808	0.002808	0.002808	0.485792	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.004852	0.002777	0.491579	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002889	0.004085	0.004849	0.002889	0.002889	0.002889	0.002889	0.002889	0.511373	0.002889	0.004973	0.006015	0.002889	0.002889	0.002889	0.002889	0.002889	0.499817	0.002889	0.005091	0.006498	0.002889	0.002889	0.002889	0.002889	0.002889	0.499817	0.002889	0.005979	0.007665	0.002889	0.002889	0.002889	0.002889	0.002889	0.488261	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.002792	0.005384	0.004536	0.002792	0.483081	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004879	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004879	0.002793	0.494313	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002839	0.004887	0.005911	0.002839	0.002839	0.002839	0.002839	0.002839	0.491171	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513884	0.002839	0.005876	0.007532	0.002839	0.002839	0.002839	0.002839	0.002839	0.479814	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513884	0.002824	0.002824	0.002824	0.002824	0.002824	0.005445	0.004587	0.002824	0.488497	0.002824	0.002824	0.002824	0.002824	0.002824	0.005445	0.004587	0.002824	0.488497	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511086	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511085	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.004852	0.002777	0.491579	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.004345	0.003035	0.002793	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505486	0.002793	0.002793	0.002793	0.002793	0.002793	0.004345	0.003035	0.002793	0.494314	0.002792	0.002792	0.002792	0.002792	0.002792	0.005384	0.004536	0.002792	0.483082	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508260	0.002808	0.002808	0.002808	0.002808	0.004748	0.003153	0.002808	0.002808	0.497028	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508260	0.002808	0.002808	0.002808	0.002808	0.006656	0.003153	0.002808	0.002808	0.485796	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.002824	0.002824	0.002824	0.002824	0.002824	0.004395	0.003069	0.002824	0.499923	0.002824	0.002824	0.002824	0.002824	0.002824	0.004395	0.003069	0.002824	0.499924	0.002824	0.002824	0.002824	0.002824	0.002824	0.004395	0.003069	0.002824	0.499923	0.002824	0.002824	0.002824	0.002824	0.002824	0.004395	0.003069	0.002824	0.499923	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002856	0.002856	0.002856	0.002856	0.004829	0.003207	0.002856	0.002856	0.505586	0.002856	0.002856	0.002856	0.002856	0.004829	0.003207	0.002856	0.002856	0.505586	0.002856	0.002856	0.002856	0.002856	0.006770	0.003207	0.002856	0.002856	0.494161	0.002856	0.002856	0.002856	0.002856	0.006770	0.003207	0.002856	0.002856	0.494161	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.002793	0.002793	0.002793	0.002793	0.002793	0.004345	0.003035	0.002793	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505486	0.002793	0.002793	0.002793	0.002793	0.002793	0.004345	0.003035	0.002793	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513873	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.007939	0.002839	0.491161	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513873	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.010633	0.002839	0.479805	0.002840	0.002840	0.002840	0.002840	0.004801	0.003188	0.002840	0.002840	0.502663	0.002840	0.002840	0.002840	0.002840	0.002840	0.002840	0.002840	0.002840	0.514023	0.002840	0.002840	0.002840	0.002840	0.006731	0.003188	0.002840	0.002840	0.491304	0.002840	0.002840	0.002840	0.002840	0.002841	0.006738	0.002840	0.002840	0.491303	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.004725	0.002777	0.002777	0.002777	0.491580	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002889	0.002889	0.002889	0.002889	0.002889	0.002889	0.008079	0.002889	0.499800	0.002889	0.002889	0.002889	0.002889	0.002889	0.002889	0.006148	0.002889	0.511356	0.002889	0.002889	0.002889	0.002889	0.002889	0.002889	0.010820	0.002889	0.488245	0.002889	0.002889	0.002889	0.002889	0.002889	0.002889	0.008889	0.002889	0.499799	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511085	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511085	0.002824	0.002824	0.002824	0.002824	0.002824	0.006700	0.002824	0.002824	0.488495	0.002824	0.002824	0.002824	0.002824	0.002824	0.006700	0.002824	0.002824	0.488495	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.002793	0.002793	0.002793	0.002793	0.004751	0.002793	0.002793	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.004751	0.002793	0.002793	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002972	0.002972	0.002972	0.002972	0.002972	0.002972	0.006323	0.002972	0.525967	0.002972	0.002972	0.002972	0.002972	0.012535	0.007903	0.002972	0.002972	0.490309	0.002972	0.002972	0.002972	0.002972	0.002972	0.002972	0.009143	0.002972	0.514080	0.002972	0.002972	0.002972	0.002972	0.018148	0.010968	0.002972	0.002972	0.466536	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511152	0.002824	0.002824	0.002824	0.002824	0.004790	0.002824	0.002824	0.002824	0.499855	0.002824	0.002824	0.002824	0.002824	0.002825	0.006700	0.002824	0.002824	0.488559	0.002824	0.002824	0.002824	0.002824	0.004790	0.002824	0.002824	0.002824	0.499856	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.002777	0.002777	0.002777	0.002777	0.004725	0.002777	0.002777	0.002777	0.491580	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.003334	0.003334	0.003334	0.003334	0.014063	0.008866	0.003334	0.003334	0.550064	0.003334	0.003334	0.003334	0.003334	0.013063	0.019003	0.004708	0.003334	0.496724	0.003334	0.003334	0.003334	0.003334	0.020360	0.012305	0.003334	0.003334	0.523394	0.003334	0.003334	0.003334	0.003334	0.019359	0.032776	0.003622	0.003334	0.416714	0.002824	0.002824	0.002824	0.002824	0.004791	0.002824	0.002824	0.002824	0.499921	0.002824	0.002824	0.002824	0.002824	0.004791	0.002824	0.002824	0.002824	0.499922	0.002824	0.002824	0.002824	0.002824	0.004791	0.002824	0.002824	0.002824	0.499922	0.002824	0.002824	0.002824	0.002824	0.004791	0.002824	0.002824	0.002824	0.499920	
