0.05	0.76	0.21	8	1	16	0	160	32	32	0.003141	0.003141	0.003141	0.003141	0.011207	0.009873	0.003873	0.006982	0.480549	0.003141	0.003141	0.003141	0.003141	0.003141	0.006555	0.014715	0.005019	0.480549	0.005842	0.003141	0.003141	0.003141	0.003141	0.006633	0.003686	0.005281	0.518239	0.003141	0.003141	0.003141	0.003141	0.003141	0.005488	0.009703	0.003141	0.518239	0.003474	0.003474	0.003474	0.004915	0.032759	0.010765	0.006066	0.003678	0.448083	0.003474	0.003474	0.003474	0.004544	0.013678	0.025769	0.013879	0.003474	0.448083	0.010863	0.003517	0.003474	0.004544	0.005059	0.003473	0.007827	0.004797	0.559236	0.003474	0.003474	0.003474	0.004544	0.014915	0.016169	0.003474	0.003474	0.531447	0.002808	0.002808	0.002808	0.002808	0.002808	0.004793	0.002808	0.002808	0.497029	0.002808	0.002808	0.002808	0.002808	0.002809	0.006778	0.002808	0.002808	0.485797	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508261	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508261	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003362	0.003362	0.003362	0.003362	0.003362	0.007016	0.015750	0.005372	0.514347	0.003362	0.003362	0.003362	0.003362	0.003362	0.006683	0.023638	0.003362	0.487453	0.003362	0.003362	0.003362	0.003362	0.003362	0.005874	0.010385	0.003362	0.554688	0.008207	0.003996	0.003362	0.003362	0.003362	0.008767	0.024886	0.004027	0.433665	0.003482	0.003482	0.003482	0.004556	0.013712	0.025833	0.013914	0.003482	0.449200	0.003482	0.003482	0.003482	0.003482	0.003531	0.024439	0.023523	0.003482	0.490986	0.003482	0.003482	0.003482	0.004556	0.014952	0.016209	0.003482	0.003482	0.532772	0.003482	0.003482	0.003482	0.003482	0.009173	0.032070	0.004845	0.003482	0.518844	0.002792	0.002792	0.002792	0.002792	0.002793	0.006741	0.002792	0.002792	0.483080	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505419	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505419	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003312	0.003312	0.003312	0.003312	0.003312	0.006583	0.023285	0.003312	0.480178	0.003312	0.003312	0.003312	0.003312	0.003312	0.004651	0.007384	0.003312	0.572902	0.008084	0.003937	0.003312	0.003312	0.003312	0.008636	0.024515	0.003967	0.427193	0.013974	0.003937	0.003312	0.003312	0.003312	0.006141	0.010458	0.003849	0.506671	0.003279	0.003279	0.003279	0.003279	0.003325	0.023016	0.022153	0.003279	0.462392	0.003279	0.003279	0.003279	0.003279	0.003279	0.011478	0.008551	0.003279	0.541097	0.003279	0.003279	0.003279	0.003279	0.008639	0.030202	0.004563	0.003279	0.488627	0.014518	0.003279	0.003279	0.003279	0.003279	0.013194	0.004967	0.006031	0.501744	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.003550	0.003550	0.003550	0.003550	0.006066	0.012813	0.010650	0.003550	0.557342	0.003550	0.003550	0.003550	0.003550	0.008899	0.024467	0.015009	0.003550	0.457943	0.003550	0.008197	0.009142	0.003550	0.008819	0.007032	0.009565	0.003550	0.528942	0.003550	0.010245	0.023973	0.008533	0.003891	0.006840	0.019409	0.004000	0.443743	0.003535	0.003535	0.003535	0.003535	0.017432	0.014948	0.004455	0.003535	0.498441	0.003535	0.003535	0.003535	0.003535	0.019911	0.020769	0.006445	0.003535	0.456021	0.003535	0.003535	0.003535	0.003535	0.005893	0.015621	0.006636	0.003535	0.540862	0.003535	0.003535	0.003535	0.003535	0.005893	0.022247	0.010401	0.003535	0.498441	0.003627	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.003981	0.499923	0.003627	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.003981	0.499923	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004691	0.002824	0.499923	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004691	0.002824	0.499923	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.003657	0.003657	0.003657	0.003657	0.009168	0.025207	0.015462	0.003657	0.471777	0.003657	0.003657	0.003657	0.003657	0.005155	0.015378	0.011476	0.003844	0.559549	0.003657	0.010555	0.024697	0.008791	0.004008	0.007047	0.019995	0.004120	0.457148	0.003657	0.003657	0.032675	0.008466	0.003657	0.003657	0.017828	0.004120	0.501035	0.003534	0.003534	0.003534	0.003534	0.019905	0.020763	0.006443	0.003534	0.455886	0.003534	0.003534	0.003534	0.003534	0.012292	0.018286	0.006067	0.003534	0.498294	0.003534	0.003534	0.003534	0.003534	0.005892	0.022241	0.010398	0.003534	0.498294	0.003534	0.003534	0.026540	0.006422	0.003534	0.013160	0.005539	0.003534	0.540702	0.003667	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.004025	0.505515	0.002856	0.002856	0.002856	0.002856	0.002856	0.003277	0.009512	0.002856	0.482667	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.004744	0.002856	0.505515	0.002856	0.002856	0.002856	0.002856	0.002856	0.002904	0.005429	0.002856	0.505515	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003470	0.003470	0.003470	0.003470	0.004891	0.014592	0.010890	0.003647	0.530955	0.003470	0.003470	0.003470	0.003470	0.005335	0.021552	0.029689	0.005825	0.419906	0.003470	0.003470	0.031005	0.008033	0.003470	0.003470	0.016917	0.003910	0.475431	0.003470	0.003470	0.006173	0.003470	0.003470	0.003470	0.014290	0.003852	0.558718	0.003349	0.003349	0.003349	0.003349	0.011648	0.017329	0.005750	0.003349	0.472198	0.003349	0.003349	0.003736	0.005245	0.013189	0.005649	0.007551	0.003349	0.498989	0.003349	0.003349	0.025150	0.006085	0.003349	0.012471	0.005249	0.003349	0.512385	0.003349	0.003349	0.031759	0.008897	0.003349	0.003760	0.007394	0.003349	0.512385	0.002889	0.002889	0.002889	0.002889	0.002889	0.003315	0.009621	0.002889	0.488190	0.002889	0.002889	0.002889	0.002889	0.002889	0.003315	0.009621	0.002889	0.488190	0.002889	0.002889	0.002889	0.002889	0.002889	0.002937	0.005491	0.002889	0.511300	0.002889	0.002889	0.002889	0.002889	0.002889	0.002937	0.005491	0.002889	0.511300	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.003612	0.003612	0.003612	0.003612	0.005553	0.022434	0.030905	0.006063	0.437104	0.003612	0.003612	0.003612	0.003612	0.003693	0.023453	0.039942	0.005879	0.437104	0.003612	0.003612	0.006426	0.003612	0.003612	0.003612	0.014876	0.004010	0.581601	0.003612	0.003612	0.003612	0.003612	0.003612	0.004910	0.031269	0.004010	0.523802	0.003373	0.003373	0.003763	0.005283	0.013284	0.005690	0.007606	0.003373	0.502600	0.003373	0.004595	0.005601	0.005832	0.007707	0.006354	0.015499	0.003373	0.489107	0.003373	0.003373	0.031989	0.008961	0.003373	0.003787	0.007448	0.003373	0.516093	0.003373	0.006731	0.006148	0.005283	0.003373	0.004614	0.020279	0.003373	0.489108	0.002856	0.002856	0.002856	0.002856	0.002856	0.003277	0.009510	0.002856	0.482594	0.002856	0.002856	0.008786	0.002856	0.002856	0.002856	0.002856	0.002856	0.494016	0.002856	0.002856	0.002856	0.002856	0.002856	0.002904	0.005428	0.002856	0.505439	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.002856	0.516861	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.003604	0.003604	0.003604	0.003604	0.003685	0.023398	0.039848	0.005866	0.436077	0.003604	0.003604	0.003604	0.003604	0.003685	0.014747	0.028380	0.003604	0.508156	0.003604	0.003604	0.003604	0.003604	0.003604	0.004899	0.031195	0.004000	0.522572	0.003604	0.003604	0.003604	0.003604	0.003604	0.005473	0.030467	0.003604	0.522572	0.003585	0.004883	0.005952	0.006197	0.008190	0.006752	0.016470	0.003585	0.519757	0.003585	0.004883	0.005537	0.004168	0.011235	0.026147	0.028161	0.003585	0.448067	0.003585	0.007152	0.006534	0.005614	0.003585	0.004903	0.021550	0.003585	0.519758	0.003585	0.007152	0.006119	0.003585	0.003950	0.012584	0.018176	0.003585	0.505420	0.002888	0.002888	0.008886	0.002888	0.002888	0.002888	0.002888	0.002888	0.499605	0.002888	0.002888	0.010755	0.002888	0.002888	0.002939	0.005129	0.002888	0.476502	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.002888	0.522708	0.002888	0.002888	0.002888	0.002888	0.002888	0.003002	0.007442	0.002888	0.499606	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.003169	0.003169	0.003169	0.003169	0.003240	0.012966	0.024954	0.003169	0.446804	0.003169	0.003169	0.003169	0.003169	0.003169	0.006597	0.004071	0.003169	0.548206	0.003169	0.003169	0.003169	0.003169	0.003169	0.004812	0.026788	0.003169	0.459480	0.003169	0.003169	0.003169	0.003169	0.003169	0.006755	0.006486	0.003169	0.535531	0.003738	0.005093	0.005775	0.004347	0.011718	0.027270	0.029370	0.003738	0.467301	0.003738	0.003738	0.003738	0.006225	0.017456	0.035370	0.021253	0.003738	0.452347	0.003738	0.007459	0.006382	0.003738	0.004119	0.013124	0.018956	0.003738	0.527116	0.003738	0.003738	0.003738	0.003738	0.004535	0.022782	0.008557	0.003830	0.542069	0.002940	0.002940	0.010948	0.002940	0.002940	0.002992	0.005221	0.002940	0.485061	0.002940	0.002940	0.002940	0.002940	0.002940	0.002992	0.007159	0.002940	0.508579	0.002940	0.002940	0.002940	0.002940	0.002940	0.003056	0.007575	0.002940	0.508579	0.002940	0.002940	0.002940	0.002940	0.002940	0.003056	0.009513	0.002940	0.496819	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003220	0.003220	0.003220	0.003220	0.003220	0.006703	0.004136	0.003220	0.556999	0.003220	0.003220	0.003220	0.003220	0.009309	0.019139	0.020347	0.006114	0.402456	0.003220	0.003220	0.003220	0.003220	0.003220	0.006863	0.006590	0.003220	0.544121	0.003220	0.003220	0.003220	0.003220	0.003220	0.007574	0.011593	0.010501	0.479727	0.004040	0.004040	0.004040	0.006728	0.018865	0.038226	0.022969	0.004040	0.488872	0.004040	0.004040	0.004040	0.006728	0.018502	0.057345	0.023936	0.008691	0.391906	0.004040	0.004040	0.004040	0.004040	0.004901	0.024622	0.009248	0.004139	0.585840	0.004040	0.004040	0.004040	0.004040	0.004344	0.014271	0.019506	0.029173	0.505033	0.002839	0.002839	0.002839	0.002839	0.002839	0.002889	0.006914	0.002839	0.491171	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513884	0.002839	0.002839	0.002839	0.002839	0.002839	0.002952	0.009188	0.002839	0.479814	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513885	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003788	0.003788	0.003788	0.003788	0.010953	0.022519	0.023941	0.007194	0.473536	0.003788	0.003788	0.003788	0.003788	0.012272	0.020502	0.032931	0.010132	0.428076	0.003788	0.003788	0.003788	0.003788	0.003788	0.008912	0.013640	0.012356	0.564454	0.003788	0.003788	0.003788	0.003788	0.003788	0.004625	0.020363	0.020662	0.518995	0.004599	0.004599	0.004599	0.007658	0.021058	0.065269	0.027244	0.009892	0.446062	0.004599	0.004599	0.004599	0.004599	0.006077	0.060512	0.049772	0.012309	0.427667	0.004599	0.004599	0.004599	0.004599	0.004944	0.016243	0.022202	0.033204	0.574821	0.004599	0.004599	0.004599	0.004599	0.004599	0.008012	0.030704	0.050294	0.519638	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003789	0.003789	0.003789	0.003789	0.012273	0.020505	0.032936	0.010134	0.428140	0.007047	0.003789	0.003789	0.003789	0.003789	0.008528	0.006717	0.008236	0.610004	0.003789	0.003789	0.003789	0.003789	0.003789	0.004626	0.020366	0.020665	0.519072	0.024285	0.003789	0.003789	0.003789	0.006263	0.014008	0.010329	0.024074	0.412985	0.004275	0.004275	0.004275	0.004275	0.005649	0.056248	0.046266	0.011441	0.397535	0.017415	0.004329	0.004275	0.004275	0.004275	0.004275	0.019769	0.012473	0.602715	0.004275	0.004275	0.004275	0.004275	0.004275	0.007447	0.028541	0.046750	0.483026	0.025891	0.004329	0.004275	0.004275	0.027277	0.016140	0.012606	0.023533	0.483026	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.006837	0.003676	0.003676	0.003676	0.003676	0.008274	0.006517	0.007991	0.591862	0.006837	0.003676	0.003676	0.003676	0.003676	0.007764	0.004314	0.006181	0.606567	0.023563	0.003676	0.003676	0.003676	0.006077	0.013591	0.010022	0.023358	0.400703	0.031387	0.003676	0.003676	0.003676	0.013889	0.021739	0.005826	0.025437	0.341883	0.014205	0.003531	0.003487	0.003487	0.003487	0.003487	0.016125	0.010174	0.491627	0.010905	0.003531	0.003487	0.004562	0.005078	0.003487	0.007857	0.004815	0.561361	0.021119	0.003531	0.003487	0.003487	0.022250	0.013165	0.010283	0.019195	0.393998	0.016123	0.003531	0.003487	0.003793	0.020797	0.007235	0.003487	0.004521	0.533467	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510795	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510795	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510795	0.013708	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.004166	0.465641	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.006739	0.003623	0.003623	0.003623	0.003623	0.007652	0.004252	0.006092	0.597831	0.003623	0.003623	0.003623	0.003623	0.003623	0.006331	0.011193	0.003623	0.597831	0.030935	0.003623	0.003623	0.003623	0.013689	0.021426	0.005742	0.025070	0.336959	0.010294	0.003623	0.003623	0.003623	0.012616	0.023228	0.010176	0.017905	0.409423	0.010263	0.003323	0.003282	0.004293	0.004780	0.003282	0.007395	0.004532	0.528348	0.003282	0.003282	0.003282	0.004293	0.014091	0.015276	0.003282	0.003282	0.502094	0.015175	0.003323	0.003282	0.003570	0.019574	0.006809	0.003282	0.004255	0.502095	0.003854	0.003282	0.003282	0.003282	0.027456	0.015022	0.003282	0.005184	0.462714	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.525250	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.525251	0.014096	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.004284	0.478819	0.012106	0.002902	0.002902	0.002902	0.002902	0.002902	0.002902	0.008331	0.467213	
