0.51	0.69	0.34	13	6	21	144	144	32	32	0.031609	0.005279	0.059841	0.106447	0.132650	0.032094	0.073627	0.057415	0.000057	0.002948	0.057331	0.083083	0.096384	0.297829	0.606022	0.075407	0.091896	0.019491	0.014984	0.002729	0.012423	0.010209	0.215956	0.138154	0.000056	0.000056	0.000057	0.000057	0.068360	0.231865	0.577047	0.095508	0.023574	0.036269	0.030741	0.076725	0.062070	0.071290	0.146760	0.150456	0.025151	0.032075	0.029588	0.034049	0.044120	0.304129	0.570246	0.113026	0.048962	0.089784	0.029182	0.049557	0.056210	0.069938	0.196408	0.107571	0.000053	0.000053	0.000054	0.000054	0.036556	0.229657	0.604414	0.103612	0.015173	0.024770	0.021000	0.008747	0.013641	0.107640	0.078361	0.006696	0.000754	0.008792	0.019590	0.004889	0.008402	0.337417	0.607158	0.086397	0.009937	0.042487	0.033185	0.006925	0.005286	0.182540	0.221913	0.003033	0.000047	0.000048	0.000048	0.000048	0.006278	0.342121	0.534379	0.043196	0.034326	0.074242	0.004760	0.005620	0.003414	0.003414	0.018642	0.003432	0.481389	0.021069	0.046835	0.003414	0.003414	0.003414	0.003414	0.003414	0.003414	0.563329	0.038749	0.067464	0.006570	0.003414	0.003572	0.011506	0.079697	0.003511	0.372137	0.020773	0.046280	0.004931	0.003414	0.003574	0.005548	0.003414	0.003414	0.536016	0.315217	0.024238	0.005335	0.016356	0.037044	0.243177	0.046897	0.066163	0.090691	0.140007	0.005446	0.005335	0.005335	0.011665	0.152820	0.020442	0.017333	0.496122	0.073859	0.010677	0.019617	0.029794	0.021111	0.108381	0.058502	0.065871	0.282736	0.087062	0.005335	0.005335	0.005335	0.005334	0.052852	0.013817	0.018655	0.645486	0.110215	0.029785	0.009408	0.052754	0.006187	0.013815	0.013983	0.018459	0.415908	0.094708	0.017572	0.005401	0.005401	0.005401	0.010149	0.012149	0.018524	0.653563	0.187464	0.059152	0.063903	0.058816	0.005402	0.005401	0.005401	0.022904	0.156637	0.162183	0.018576	0.005401	0.005401	0.005401	0.005401	0.005401	0.024850	0.523929	
0.51	0.76	0.34	13	6	21	144	160	32	32	0.000050	0.002611	0.050784	0.073595	0.085378	0.263820	0.536820	0.066796	0.000051	0.004312	0.000971	0.001376	0.002900	0.057552	0.505281	0.005946	0.000050	0.000050	0.000050	0.000050	0.060554	0.205388	0.511154	0.084602	0.004877	0.006879	0.006867	0.000050	0.000051	0.037824	0.218306	0.017080	0.023143	0.029514	0.027226	0.031331	0.040597	0.279848	0.524719	0.104002	0.001481	0.004041	0.000229	0.000309	0.006494	0.054969	0.458559	0.019215	0.000049	0.000049	0.000050	0.000049	0.033637	0.211322	0.556159	0.095340	0.003492	0.012008	0.004275	0.000049	0.000048	0.032983	0.224140	0.036603	0.000709	0.008269	0.018425	0.004598	0.007903	0.317353	0.571054	0.081260	0.001191	0.001491	0.000045	0.000045	0.005873	0.040693	0.404635	0.033560	0.000044	0.000045	0.000045	0.000045	0.005905	0.321777	0.502603	0.040628	0.002678	0.005127	0.000707	0.000045	0.000045	0.023111	0.194432	0.057716	0.017975	0.039956	0.002913	0.002912	0.002913	0.002913	0.002913	0.002913	0.480591	0.002913	0.002913	0.002913	0.002913	0.002913	0.002913	0.002913	0.002913	0.527194	0.017722	0.039483	0.004206	0.002913	0.003049	0.004733	0.002913	0.002913	0.457289	0.002913	0.002913	0.002913	0.002913	0.002914	0.002913	0.002913	0.002913	0.527191	0.087117	0.003389	0.003319	0.003319	0.007259	0.095090	0.012720	0.010785	0.308705	0.003319	0.003319	0.003319	0.003319	0.003320	0.003319	0.003319	0.003319	0.600809	0.054173	0.003319	0.003319	0.003319	0.003319	0.032887	0.008597	0.011608	0.401645	0.003319	0.003319	0.003319	0.003319	0.003320	0.003319	0.003319	0.003319	0.600808	0.058167	0.010792	0.003317	0.003317	0.003317	0.006233	0.007461	0.011377	0.401400	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.600442	0.099608	0.011409	0.003317	0.003317	0.003317	0.003317	0.003317	0.015262	0.321783	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.600442	
0.51	0.83	0.34	13	6	21	144	176	32	32	0.000081	0.006827	0.001537	0.002179	0.004592	0.091129	0.800073	0.009414	0.075939	0.200317	0.065272	0.112844	0.098240	0.010525	0.022559	0.006201	0.007723	0.010892	0.010874	0.000079	0.000080	0.059891	0.345671	0.027045	0.083580	0.262217	0.269302	0.073336	0.021691	0.000080	0.000079	0.000080	0.002546	0.006949	0.000394	0.000532	0.011168	0.094536	0.788633	0.033046	0.055646	0.221294	0.040324	0.109514	0.098194	0.027328	0.033107	0.004840	0.006006	0.020652	0.007352	0.000085	0.000083	0.056724	0.385478	0.062950	0.058485	0.258912	0.247903	0.049297	0.004682	0.000085	0.000085	0.000085	0.002326	0.002912	0.000088	0.000088	0.011472	0.079483	0.790350	0.065551	0.047457	0.233760	0.035221	0.111213	0.098751	0.028440	0.043060	0.007429	0.005231	0.010014	0.001381	0.000089	0.000087	0.045142	0.379773	0.112733	0.053842	0.249045	0.235687	0.043479	0.000089	0.000088	0.011626	0.003387	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499941	0.002762	0.002762	0.002762	0.002762	0.002763	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002763	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002764	0.002762	0.002762	0.002762	0.499937	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002763	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499941	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.51	0.90	0.34	13	6	21	144	192	32	32	0.119884	0.316235	0.103043	0.178145	0.155089	0.016616	0.035613	0.009790	0.132940	0.337754	0.268203	0.189053	0.162028	0.000126	0.000128	0.000126	0.131946	0.413956	0.425140	0.115774	0.034244	0.000126	0.000125	0.000126	0.124905	0.323112	0.035940	0.115773	0.036753	0.019365	0.177129	0.003323	0.091211	0.362732	0.066097	0.179509	0.160954	0.044794	0.054268	0.007933	0.091608	0.334800	0.313483	0.221918	0.166636	0.000139	0.000138	0.000139	0.095864	0.424393	0.406348	0.080804	0.007675	0.000139	0.000139	0.000139	0.093601	0.317391	0.087367	0.080805	0.010447	0.011470	0.106431	0.024272	0.077528	0.381884	0.057539	0.181685	0.161325	0.046461	0.070345	0.012137	0.080197	0.367210	0.336500	0.205053	0.153075	0.000143	0.000142	0.000144	0.087960	0.406854	0.385032	0.071029	0.000145	0.000144	0.018992	0.005533	0.086344	0.314505	0.084569	0.086343	0.003020	0.007489	0.101808	0.014487	0.002762	0.002762	0.002762	0.002762	0.002763	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002764	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002764	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002763	0.002762	0.002762	0.002762	0.499937	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499937	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499941	0.002762	0.002762	0.002762	0.002762	0.002763	0.002762	0.002762	0.002762	0.499941	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499937	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499941	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.56	0.07	0.34	13	6	21	160	0	32	32	0.223461	0.000104	0.000104	0.008719	0.126193	0.008099	0.000104	0.065828	0.255440	0.008092	0.000104	0.005414	0.175260	0.006503	0.000104	0.028399	0.605812	0.010724	0.000104	0.000104	0.000104	0.000104	0.000104	0.065828	0.678131	0.016057	0.000521	0.005164	0.003997	0.000104	0.000104	0.033708	0.262671	0.012455	0.000105	0.011470	0.104444	0.001709	0.025258	0.068870	0.308028	0.044570	0.005062	0.005452	0.121469	0.000639	0.024842	0.131227	0.620671	0.011331	0.000105	0.000105	0.000105	0.000105	0.000105	0.051303	0.625085	0.019466	0.000524	0.000648	0.000887	0.000105	0.000105	0.076189	0.455884	0.005043	0.000120	0.000120	0.013066	0.000730	0.081504	0.202937	0.388866	0.275749	0.010986	0.000120	0.000120	0.000730	0.074235	0.254632	0.376375	0.008376	0.000120	0.000120	0.017646	0.002622	0.000120	0.117908	0.334976	0.034793	0.000120	0.000120	0.071896	0.370606	0.073179	0.170827	0.002936	0.002936	0.021759	0.002936	0.002936	0.002936	0.002936	0.002936	0.484503	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.531485	0.002936	0.002936	0.020786	0.002936	0.005210	0.002936	0.002936	0.002936	0.472758	0.002936	0.002936	0.002936	0.002936	0.006622	0.003575	0.002936	0.002936	0.507994	0.003121	0.003202	0.008872	0.009553	0.011996	0.003121	0.003121	0.003121	0.489959	0.003121	0.003202	0.012958	0.023530	0.033539	0.003521	0.003121	0.003121	0.365129	0.003121	0.003121	0.003121	0.003121	0.003121	0.003121	0.003121	0.003121	0.564858	0.003121	0.003121	0.005604	0.003121	0.003121	0.003121	0.003121	0.003121	0.552374	0.003035	0.003035	0.005349	0.003035	0.003035	0.003035	0.003035	0.003035	0.537128	0.003035	0.003035	0.009886	0.010480	0.003035	0.003035	0.003035	0.003035	0.488574	0.003035	0.003035	0.005349	0.003035	0.003035	0.003035	0.003035	0.003035	0.537128	0.023954	0.003905	0.007875	0.007245	0.003035	0.003035	0.003035	0.004537	0.427881	
0.56	0.14	0.34	13	6	21	160	16	32	32	0.240630	0.007623	0.000098	0.005100	0.165099	0.006126	0.000098	0.026752	0.250025	0.019682	0.000098	0.009121	0.156658	0.003102	0.000098	0.005604	0.638813	0.015126	0.000491	0.004865	0.003765	0.000098	0.000098	0.031753	0.643863	0.047168	0.002631	0.013185	0.001518	0.000098	0.000098	0.010606	0.299112	0.043280	0.004915	0.005294	0.117953	0.000620	0.024123	0.127428	0.276096	0.091725	0.012085	0.007443	0.106321	0.015278	0.073503	0.080804	0.606991	0.018902	0.000509	0.000629	0.000862	0.000102	0.000102	0.073983	0.622293	0.026938	0.000509	0.005902	0.047754	0.039611	0.008662	0.057934	0.298445	0.211630	0.008431	0.000092	0.000092	0.000560	0.056973	0.195424	0.171311	0.217810	0.011458	0.000092	0.074754	0.089619	0.187179	0.114899	0.257086	0.026703	0.000092	0.000092	0.055179	0.284431	0.056163	0.131106	0.095968	0.002912	0.000092	0.003842	0.385469	0.562930	0.168740	0.107608	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.002792	0.002792	0.002792	0.002792	0.006297	0.003400	0.002792	0.002792	0.483081	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505420	0.003414	0.003502	0.014174	0.025739	0.036687	0.003852	0.003414	0.003414	0.399402	0.003414	0.003414	0.006130	0.015058	0.052334	0.011428	0.003414	0.003414	0.426712	0.003414	0.003414	0.006130	0.003414	0.003414	0.003414	0.003414	0.003414	0.604223	0.014645	0.012776	0.006130	0.003414	0.005049	0.004588	0.003414	0.003414	0.535950	0.003730	0.003730	0.012151	0.012881	0.003730	0.003730	0.003730	0.003730	0.600507	0.003730	0.003730	0.006942	0.037074	0.009404	0.003730	0.003730	0.003730	0.525910	0.029442	0.004799	0.009679	0.008905	0.003730	0.003730	0.003730	0.005577	0.525910	0.090814	0.011347	0.004449	0.019337	0.008752	0.003730	0.003730	0.010316	0.272279	
0.56	0.21	0.34	13	6	21	160	32	32	32	0.246673	0.019418	0.000097	0.008998	0.154558	0.003060	0.000097	0.005529	0.253607	0.025848	0.000097	0.008520	0.134557	0.007071	0.000097	0.004046	0.635230	0.046535	0.002596	0.013008	0.001497	0.000097	0.000097	0.010463	0.651045	0.035721	0.000097	0.010816	0.011186	0.000097	0.004426	0.013047	0.270796	0.089964	0.011853	0.007300	0.104280	0.014985	0.072092	0.079253	0.275312	0.153385	0.015609	0.000608	0.149709	0.043774	0.090646	0.066169	0.610348	0.026421	0.000499	0.005789	0.046837	0.038851	0.008496	0.056822	0.596180	0.063675	0.008155	0.015298	0.069074	0.112893	0.022359	0.035362	0.147388	0.187393	0.009858	0.000079	0.064315	0.077104	0.161040	0.098853	0.061294	0.148026	0.107249	0.001306	0.122882	0.182744	0.019083	0.053219	0.082566	0.002506	0.000079	0.003306	0.331639	0.484317	0.145176	0.092581	0.044345	0.114585	0.104644	0.053556	0.615875	0.110678	0.057223	0.060351	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003849	0.003849	0.006913	0.016980	0.059015	0.012887	0.003849	0.003849	0.481180	0.003849	0.003849	0.003849	0.012927	0.110874	0.033135	0.003849	0.003849	0.404192	0.016514	0.014407	0.006913	0.003849	0.005694	0.005173	0.003849	0.003849	0.604363	0.056968	0.031250	0.003849	0.003849	0.015870	0.006702	0.003849	0.003963	0.465782	0.004623	0.004623	0.008605	0.045951	0.011655	0.004623	0.004623	0.004623	0.651836	0.021372	0.006745	0.004882	0.035627	0.053549	0.012114	0.004623	0.007471	0.540885	0.112559	0.014064	0.005515	0.023967	0.010848	0.004623	0.004623	0.012786	0.337475	0.139460	0.020296	0.004623	0.019116	0.020461	0.004623	0.004623	0.011458	0.355966	
0.56	0.28	0.34	13	6	21	160	48	32	32	0.268548	0.027371	0.000103	0.009022	0.142484	0.007488	0.000102	0.004285	0.221806	0.075527	0.002401	0.011169	0.109866	0.009041	0.000103	0.013762	0.689399	0.037825	0.000103	0.011453	0.011845	0.000103	0.004686	0.013816	0.595576	0.080752	0.000102	0.000103	0.003166	0.002230	0.012894	0.026490	0.286383	0.159553	0.016237	0.000633	0.155729	0.045534	0.094291	0.068830	0.249588	0.149059	0.010489	0.007557	0.113629	0.039097	0.061529	0.113006	0.620153	0.066235	0.008483	0.015913	0.071852	0.117432	0.023258	0.036784	0.525933	0.074615	0.012761	0.026873	0.142293	0.116191	0.054856	0.081677	0.066573	0.160774	0.116485	0.001419	0.133464	0.198481	0.020727	0.057803	0.065361	0.091301	0.022048	0.000086	0.025033	0.164672	0.144300	0.123845	0.048164	0.124453	0.113656	0.058168	0.668912	0.120210	0.062151	0.065548	0.018150	0.078914	0.022048	0.132586	0.415606	0.320270	0.105625	0.054135	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519477	0.002870	0.002870	0.015177	0.008387	0.002870	0.002870	0.002870	0.002870	0.473556	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519477	0.002870	0.002870	0.013657	0.007261	0.002870	0.002870	0.002870	0.002870	0.485037	0.004784	0.004784	0.004784	0.016066	0.137797	0.041181	0.004784	0.004784	0.502340	0.004784	0.004784	0.006661	0.014963	0.200181	0.082020	0.042815	0.009190	0.349246	0.070801	0.038839	0.004784	0.004784	0.019724	0.008330	0.004784	0.004926	0.578885	0.109424	0.026766	0.006661	0.010281	0.016647	0.004970	0.044980	0.016889	0.444930	0.024917	0.007864	0.005692	0.041536	0.062430	0.014123	0.005390	0.008710	0.630596	0.060284	0.006475	0.005390	0.024795	0.104554	0.018246	0.005390	0.013457	0.501240	0.162590	0.023662	0.005390	0.022286	0.023854	0.005390	0.005390	0.013358	0.415006	0.207357	0.018051	0.005390	0.019669	0.044617	0.005390	0.005390	0.026949	0.285657	
0.56	0.34	0.34	13	6	21	160	64	32	32	0.254068	0.086513	0.002750	0.012793	0.125846	0.010357	0.000117	0.015764	0.247880	0.075340	0.002750	0.011230	0.083767	0.006753	0.002727	0.021326	0.682205	0.092498	0.000117	0.000118	0.003627	0.002554	0.014770	0.030343	0.594381	0.075340	0.000117	0.000117	0.003628	0.002554	0.000588	0.052147	0.255246	0.152438	0.010727	0.007728	0.116205	0.039983	0.062924	0.115567	0.296277	0.298128	0.022437	0.018589	0.120058	0.007218	0.005274	0.025289	0.537855	0.076307	0.013050	0.027482	0.145519	0.118824	0.056099	0.083528	0.484504	0.159168	0.057850	0.172240	0.216759	0.063089	0.015016	0.025280	0.067534	0.094336	0.022780	0.000089	0.025865	0.170145	0.149096	0.127961	0.113864	0.404169	0.157665	0.011427	0.000089	0.057491	0.093402	0.034538	0.018753	0.081537	0.022780	0.136993	0.429420	0.330915	0.109136	0.055934	0.033424	0.148534	0.258125	0.494419	0.154252	0.078728	0.060705	0.010170	0.003156	0.003156	0.016687	0.009222	0.003156	0.003156	0.003156	0.003156	0.520690	0.003156	0.003156	0.022186	0.011169	0.003156	0.006973	0.008654	0.003156	0.470200	0.003156	0.003156	0.015016	0.007984	0.003156	0.003156	0.003156	0.003156	0.533314	0.003156	0.003156	0.021284	0.010858	0.003156	0.006821	0.008435	0.003156	0.470200	0.005444	0.005444	0.007580	0.017028	0.227810	0.093340	0.048725	0.010458	0.397449	0.005444	0.005444	0.008481	0.011498	0.151322	0.130072	0.061782	0.010868	0.419227	0.124527	0.030460	0.007580	0.011700	0.018945	0.005656	0.051188	0.019220	0.506339	0.144631	0.032382	0.008481	0.011498	0.005444	0.005445	0.054536	0.028188	0.506339	0.061106	0.006563	0.005463	0.025133	0.105980	0.018494	0.005463	0.013641	0.508073	0.025111	0.005463	0.005749	0.033852	0.080799	0.007224	0.005463	0.010626	0.639191	0.210184	0.018297	0.005463	0.019937	0.045226	0.005463	0.005463	0.027316	0.289551	0.178603	0.032008	0.005463	0.013133	0.034757	0.005463	0.005463	0.019587	0.376959	
0.56	0.41	0.34	13	6	21	160	80	32	32	0.271986	0.082667	0.003017	0.012322	0.091913	0.007410	0.002992	0.023400	0.270375	0.077096	0.000129	0.004770	0.058401	0.008120	0.003465	0.020861	0.652184	0.082667	0.000129	0.000129	0.003981	0.002803	0.000645	0.057218	0.621000	0.074434	0.000129	0.000130	0.000130	0.000129	0.000129	0.017880	0.316499	0.318477	0.023969	0.019858	0.128253	0.007711	0.005634	0.027015	0.274684	0.186176	0.027566	0.049480	0.108296	0.010086	0.000114	0.028255	0.517574	0.170032	0.061799	0.183996	0.231553	0.067395	0.016041	0.027006	0.475117	0.149601	0.024221	0.083658	0.054700	0.002443	0.001341	0.043567	0.103110	0.365998	0.142775	0.010347	0.000081	0.052061	0.084580	0.031276	0.304793	0.311774	0.120153	0.186718	0.014699	0.003904	0.000080	0.010880	0.030267	0.134506	0.233746	0.447724	0.139683	0.071292	0.054972	0.009209	0.184051	0.136823	0.116891	0.451132	0.111922	0.011396	0.005647	0.007663	0.003263	0.003263	0.022942	0.011550	0.003263	0.007210	0.008949	0.003263	0.486216	0.003263	0.003263	0.004952	0.007535	0.003263	0.010586	0.009124	0.003263	0.512322	0.003263	0.003263	0.022009	0.011228	0.003264	0.007053	0.008723	0.003263	0.486216	0.003263	0.003263	0.004952	0.007535	0.003264	0.010429	0.008897	0.003263	0.512320	0.004559	0.004559	0.007101	0.009628	0.126706	0.108913	0.051732	0.009100	0.351032	0.004559	0.004559	0.008942	0.006258	0.065106	0.070468	0.013023	0.004559	0.515146	0.121104	0.027115	0.007101	0.009628	0.004559	0.004559	0.045665	0.023603	0.423973	0.066747	0.025476	0.008942	0.004559	0.004558	0.004559	0.004558	0.010188	0.606328	0.020898	0.004547	0.004784	0.028173	0.067245	0.006012	0.004547	0.008843	0.531960	0.004573	0.007673	0.004547	0.022373	0.052362	0.009167	0.004547	0.004547	0.586519	0.148640	0.026638	0.004547	0.010930	0.028926	0.004547	0.004547	0.016301	0.313720	0.111602	0.024579	0.004547	0.004547	0.004547	0.004547	0.004547	0.006181	0.477395	
0.56	0.48	0.34	13	6	21	160	96	32	32	0.265477	0.075699	0.000127	0.004683	0.057343	0.007973	0.003402	0.020483	0.304070	0.013726	0.015053	0.006015	0.066650	0.014061	0.004956	0.050455	0.609750	0.073086	0.000127	0.000127	0.000127	0.000126	0.000127	0.017556	0.663723	0.006576	0.000126	0.000127	0.000129	0.000126	0.000127	0.043006	0.302064	0.204734	0.030314	0.054412	0.119091	0.011092	0.000125	0.031071	0.327863	0.027555	0.013268	0.123249	0.183844	0.041595	0.000125	0.063425	0.522475	0.164513	0.026635	0.091997	0.060152	0.002687	0.001474	0.047909	0.601768	0.063613	0.001039	0.000125	0.013714	0.007855	0.000125	0.054374	0.371230	0.379732	0.146343	0.227417	0.017903	0.004754	0.000098	0.013251	0.158976	0.041459	0.127070	0.183958	0.118402	0.074261	0.110882	0.074824	0.224169	0.166646	0.142369	0.549466	0.136318	0.013879	0.006877	0.009333	0.178020	0.023360	0.011701	0.068864	0.083891	0.183777	0.153983	0.095814	0.003267	0.003267	0.004957	0.007544	0.003267	0.010598	0.009134	0.003267	0.512922	0.003267	0.003267	0.003267	0.003267	0.003318	0.028049	0.073895	0.003267	0.460648	0.003267	0.003267	0.004957	0.007544	0.003268	0.010441	0.008908	0.003267	0.512920	0.003267	0.003267	0.003267	0.003267	0.003317	0.015714	0.067231	0.003267	0.499853	0.003977	0.003977	0.007802	0.005460	0.056802	0.061480	0.011362	0.003977	0.449440	0.003977	0.003977	0.014791	0.009796	0.067131	0.062574	0.036049	0.015588	0.353984	0.058234	0.022226	0.007802	0.003977	0.003977	0.003977	0.003977	0.008889	0.528993	0.013347	0.019898	0.014791	0.003977	0.003978	0.003977	0.003977	0.003977	0.608540	0.004531	0.007603	0.004505	0.022168	0.051884	0.009083	0.004505	0.004505	0.581165	0.004531	0.014696	0.032234	0.016489	0.036249	0.006092	0.004505	0.004505	0.527102	0.110583	0.024355	0.004505	0.004505	0.004505	0.004505	0.004505	0.006124	0.473037	0.067833	0.041893	0.040460	0.004505	0.004505	0.004505	0.004505	0.010006	0.364920	
0.56	0.55	0.34	13	6	21	160	112	32	32	0.289299	0.013060	0.014322	0.005723	0.063413	0.013378	0.004715	0.048004	0.288151	0.047756	0.044285	0.041613	0.076351	0.022332	0.037555	0.043485	0.631481	0.006257	0.000120	0.000121	0.000122	0.000120	0.000121	0.040917	0.637406	0.062730	0.001432	0.000120	0.000121	0.000121	0.000120	0.005644	0.313388	0.026339	0.012682	0.117807	0.175728	0.039759	0.000120	0.060625	0.226150	0.097601	0.028609	0.178099	0.196807	0.165400	0.022523	0.082838	0.575202	0.060805	0.000993	0.000120	0.013109	0.007509	0.000120	0.051974	0.555427	0.146777	0.004122	0.000120	0.056453	0.027007	0.024806	0.110337	0.219328	0.057198	0.175310	0.253795	0.163352	0.102453	0.152976	0.103230	0.048282	0.136146	0.148520	0.089884	0.215422	0.236758	0.099239	0.044631	0.245603	0.032228	0.016144	0.095008	0.115739	0.253545	0.212440	0.132189	0.132835	0.102830	0.154861	0.033184	0.257700	0.513532	0.110798	0.101482	0.003536	0.003536	0.003536	0.003535	0.003590	0.030355	0.079968	0.003536	0.498513	0.018767	0.014768	0.003536	0.003535	0.003589	0.025138	0.164458	0.005964	0.385374	0.003536	0.003536	0.003536	0.003535	0.003589	0.017006	0.072757	0.003536	0.540940	0.003536	0.003536	0.003536	0.003535	0.003588	0.015738	0.141935	0.003536	0.498514	0.004347	0.004347	0.016166	0.010707	0.073373	0.068392	0.039401	0.017038	0.386899	0.007677	0.004347	0.017822	0.035236	0.053709	0.111387	0.074943	0.037894	0.230401	0.014588	0.021748	0.016166	0.004347	0.004348	0.004347	0.004347	0.004347	0.665124	0.012353	0.021537	0.021262	0.013426	0.004347	0.004369	0.041197	0.005424	0.560786	0.006221	0.020176	0.044254	0.022637	0.049765	0.008364	0.006185	0.006185	0.723648	0.024100	0.040915	0.141851	0.098014	0.016636	0.006185	0.006185	0.006185	0.327803	0.093127	0.057513	0.055547	0.006185	0.006185	0.006185	0.006185	0.013737	0.500991	0.086902	0.095262	0.149985	0.089067	0.006185	0.006185	0.006185	0.022964	0.129877	
0.56	0.62	0.34	13	6	21	160	128	32	32	0.240928	0.039930	0.037028	0.034794	0.063839	0.018672	0.031401	0.036358	0.163232	0.034622	0.026615	0.004847	0.022067	0.018134	0.383597	0.245398	0.532946	0.052449	0.001197	0.000101	0.000101	0.000101	0.000100	0.004719	0.252835	0.045261	0.001197	0.000101	0.003780	0.019031	0.448768	0.373814	0.189685	0.081863	0.023996	0.149381	0.165073	0.138730	0.018891	0.069480	0.091635	0.168035	0.054616	0.092748	0.105200	0.130892	0.367587	0.201324	0.465867	0.123110	0.003457	0.000100	0.047351	0.022652	0.020806	0.092546	0.193358	0.143708	0.035888	0.000100	0.009494	0.196265	0.494758	0.209770	0.029760	0.083917	0.091544	0.055402	0.132781	0.145932	0.061169	0.027509	0.017284	0.073895	0.057718	0.012045	0.009193	0.317483	0.385964	0.005274	0.081876	0.063382	0.095452	0.020454	0.158840	0.316529	0.068293	0.062551	0.000084	0.027589	0.062724	0.003486	0.124425	0.665576	0.246285	0.000508	0.021190	0.016674	0.003992	0.003992	0.004053	0.028383	0.185689	0.006734	0.435123	0.045307	0.078883	0.007682	0.003992	0.004177	0.013453	0.093187	0.004105	0.435123	0.003992	0.003992	0.003992	0.003992	0.004051	0.017770	0.160258	0.003992	0.562869	0.003992	0.007411	0.008991	0.007738	0.017162	0.022974	0.076605	0.003992	0.467060	0.009002	0.005098	0.020899	0.041321	0.062984	0.130621	0.087885	0.044438	0.270187	0.070581	0.010203	0.018746	0.028472	0.020174	0.103571	0.055906	0.062948	0.270188	0.014486	0.025257	0.024934	0.015744	0.005097	0.005124	0.048311	0.006360	0.657624	0.023893	0.010163	0.016606	0.012491	0.014231	0.014007	0.044707	0.026029	0.596452	0.038885	0.066017	0.228878	0.158146	0.026843	0.009980	0.009980	0.009980	0.528914	0.346362	0.109290	0.118068	0.108669	0.009980	0.009980	0.009980	0.042319	0.289406	0.140217	0.153706	0.242002	0.143711	0.009980	0.009980	0.009980	0.037053	0.209558	0.395840	0.104833	0.119297	0.101804	0.009980	0.009980	0.009980	0.054902	0.169649	
