0.05	0.76	0.21	8	1	16	0	160	32	32	0.001526	0.002156	0.010404	0.007132	0.765286	0.021950	0.423861	0.000097	0.000877	0.000097	0.001657	0.003627	0.224474	0.008689	0.427759	0.000097	0.016360	0.003657	0.010404	0.002666	0.000098	0.000098	0.000097	0.002671	0.012573	0.000097	0.001657	0.000649	0.002827	0.000098	0.000097	0.000097	0.000934	0.000690	0.002842	0.005159	0.709206	0.062587	0.568965	0.000652	0.002139	0.005857	0.001310	0.000104	0.108798	0.026260	0.394961	0.000652	0.019816	0.001758	0.002842	0.005159	0.001694	0.000104	0.001314	0.001747	0.017425	0.006443	0.001310	0.000104	0.000104	0.000104	0.001314	0.001772	0.001894	0.000111	0.000519	0.000700	0.635082	0.089206	0.681844	0.000111	0.000923	0.005049	0.001894	0.000111	0.054874	0.010022	0.346748	0.000111	0.014554	0.003641	0.000519	0.000700	0.001002	0.000700	0.000519	0.000700	0.010985	0.005679	0.001894	0.000111	0.000112	0.000112	0.000111	0.006203	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.001793	0.000199	0.003386	0.007412	0.458791	0.017759	0.874274	0.000199	0.012396	0.000199	0.006573	0.000199	0.081291	0.033985	0.120514	0.011053	0.025696	0.000199	0.003386	0.001326	0.005778	0.000199	0.000199	0.000199	0.035964	0.005459	0.000199	0.000199	0.003386	0.000200	0.000199	0.011053	0.005154	0.014110	0.003156	0.000250	0.262114	0.063264	0.951534	0.001570	0.053405	0.011283	0.008828	0.002821	0.017103	0.050721	0.082795	0.011765	0.041980	0.015523	0.003156	0.000250	0.000251	0.000250	0.003165	0.004269	0.079313	0.014016	0.002156	0.001663	0.000251	0.001663	0.001249	0.013179	0.002612	0.014294	0.005361	0.000315	0.155339	0.028371	0.981590	0.000315	0.036992	0.005376	0.020498	0.000315	0.006305	0.008716	0.071931	0.022577	0.031097	0.016077	0.005361	0.000315	0.000316	0.000317	0.000315	0.017559	0.038253	0.007159	0.011668	0.009233	0.000320	0.009234	0.001577	0.017376	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.067395	0.001083	0.035740	0.001083	0.441981	0.184775	0.655239	0.060093	0.185729	0.001083	0.044404	0.007208	0.346245	0.012226	0.200362	0.030552	0.195539	0.029678	0.001083	0.001083	0.018408	0.001089	0.001083	0.060093	0.290391	0.058273	0.001083	0.001082	0.048737	0.001089	0.001083	0.030552	0.289576	0.061180	0.047866	0.015299	0.092736	0.275023	0.448938	0.063793	0.369470	0.001355	0.059213	0.030627	0.050140	0.001356	0.142291	0.043048	0.430059	0.076000	0.011690	0.009019	0.001360	0.009016	0.006774	0.071458	0.502707	0.037135	0.001355	0.016683	0.044731	0.001353	0.006774	0.043047	0.275192	0.039992	0.152490	0.002346	0.046903	0.064842	0.535113	0.167958	0.328490	0.002346	0.180643	0.066048	0.103211	0.002348	0.021115	0.137812	0.284573	0.053260	0.086802	0.068688	0.002377	0.068697	0.011730	0.129261	0.488017	0.002346	0.002347	0.131509	0.121190	0.002348	0.011730	0.124542	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.051884	0.000159	0.000159	0.000159	0.057530	0.028396	0.195428	0.145561	0.046986	0.000159	0.000159	0.000159	0.016878	0.017847	0.192706	0.260849	0.005056	0.000159	0.000159	0.000159	0.170023	0.080313	0.162384	0.185877	0.002474	0.003587	0.000159	0.000159	0.183550	0.799032	0.225422	0.080891	0.041475	0.000193	0.000193	0.000193	0.084259	0.054971	0.188264	0.226987	0.027933	0.000193	0.000193	0.000193	0.035997	0.024289	0.198766	0.368910	0.012050	0.000193	0.000193	0.006109	0.373833	0.107252	0.194705	0.212305	0.021282	0.016454	0.000193	0.000193	0.061637	0.504288	0.473869	0.071568	0.055607	0.001400	0.001040	0.000223	0.083157	0.046338	0.338393	0.236894	0.030146	0.001400	0.001040	0.000223	0.036713	0.091003	0.216267	0.389562	0.001023	0.000223	0.000223	0.107034	0.505378	0.142639	0.187695	0.154866	0.003552	0.003655	0.021530	0.003647	0.076772	0.258452	0.409090	0.145502	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.024394	0.000082	0.000082	0.000082	0.008763	0.009266	0.100048	0.135426	0.004598	0.000082	0.000742	0.001373	0.153894	0.012415	0.037697	0.036987	0.001285	0.001862	0.000082	0.000082	0.095295	0.414838	0.117034	0.041997	0.005196	0.001862	0.001280	0.015581	0.401955	0.764568	0.019177	0.028797	0.015209	0.000105	0.000105	0.000105	0.019600	0.013225	0.108227	0.200868	0.010856	0.000105	0.000105	0.000105	0.055479	0.009390	0.071681	0.085184	0.011588	0.008959	0.000105	0.000105	0.033561	0.274581	0.258017	0.038968	0.017648	0.006204	0.000105	0.016168	0.485883	0.728987	0.125462	0.052789	0.017969	0.000835	0.000620	0.000133	0.021884	0.054246	0.128914	0.232213	0.011786	0.000133	0.000133	0.000133	0.000134	0.013228	0.143294	0.164450	0.002118	0.002179	0.012834	0.002174	0.045763	0.154060	0.243853	0.086732	0.024591	0.004221	0.013826	0.006924	0.461925	0.738336	0.143542	0.069618	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.004147	0.000074	0.000669	0.001238	0.138791	0.011197	0.033998	0.033357	0.000074	0.000074	0.097289	0.048665	0.155470	0.001294	0.000669	0.000495	0.004686	0.001680	0.001154	0.014052	0.362507	0.689534	0.017295	0.025971	0.000074	0.000074	0.161725	0.468463	0.294645	0.042699	0.000074	0.000074	0.009055	0.000088	0.000088	0.000088	0.046275	0.007832	0.059790	0.071053	0.004951	0.007742	0.040046	0.029000	0.076448	0.010997	0.003864	0.005767	0.014721	0.005175	0.000088	0.013486	0.405280	0.608055	0.104649	0.044032	0.003976	0.007742	0.048166	0.377313	0.529695	0.088937	0.000088	0.001954	0.008341	0.000094	0.000094	0.000094	0.000095	0.009361	0.101406	0.116377	0.011897	0.004108	0.017997	0.013095	0.019211	0.014233	0.014215	0.026412	0.017402	0.002987	0.009784	0.004900	0.326893	0.522503	0.101581	0.049267	0.010854	0.004108	0.009634	0.235198	0.659550	0.299606	0.001114	0.022979	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.000089	0.000089	0.116858	0.058454	0.186742	0.001554	0.000804	0.000594	0.000089	0.015264	0.322688	0.164066	0.008518	0.000089	0.000089	0.000089	0.000089	0.000089	0.194255	0.562691	0.353910	0.051288	0.000089	0.000089	0.000089	0.000089	0.263528	0.224480	0.144379	0.391888	0.200267	0.009738	0.005560	0.008695	0.044974	0.032570	0.085857	0.012351	0.004339	0.006476	0.003390	0.045900	0.330986	0.183540	0.000098	0.000098	0.000098	0.000098	0.004465	0.008695	0.054094	0.423753	0.594889	0.099883	0.000098	0.002194	0.008179	0.041123	0.179342	0.366659	0.266391	0.124113	0.205859	0.017285	0.012035	0.004156	0.018206	0.013247	0.019433	0.014397	0.014380	0.026717	0.003693	0.016944	0.219036	0.178723	0.000099	0.000095	0.000095	0.000095	0.010980	0.004156	0.009745	0.237917	0.667176	0.303071	0.001127	0.023245	0.011440	0.014437	0.133018	0.434520	0.219068	0.016930	0.260758	0.011739	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.000052	0.008909	0.188337	0.095757	0.004971	0.000052	0.000052	0.000052	0.000052	0.007061	0.083684	0.041737	0.088076	0.270911	0.139230	0.001380	0.000052	0.000052	0.153808	0.131017	0.084267	0.228725	0.116886	0.005684	0.000052	0.000052	0.014915	0.024994	0.396123	0.748505	0.118193	0.000052	0.002002	0.027100	0.195423	0.108367	0.000058	0.000058	0.000058	0.000058	0.000058	0.024141	0.134242	0.041070	0.056424	0.261500	0.096201	0.000058	0.004829	0.024280	0.105888	0.216485	0.157284	0.073279	0.121544	0.010205	0.000058	0.000058	0.029458	0.044568	0.418438	0.727522	0.193154	0.000058	0.002478	0.011370	0.146976	0.119925	0.000066	0.000064	0.000064	0.000064	0.000064	0.012413	0.115162	0.105315	0.125370	0.269404	0.021613	0.000064	0.007676	0.009688	0.089257	0.291568	0.146997	0.011360	0.174972	0.007877	0.000064	0.000064	0.007508	0.052048	0.256271	0.766589	0.221151	0.007551	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.000036	0.004813	0.057046	0.028451	0.060040	0.184676	0.094911	0.000941	0.000036	0.000036	0.000036	0.000638	0.112659	0.677778	0.146602	0.000941	0.000036	0.000036	0.010167	0.017038	0.270031	0.510245	0.080571	0.000036	0.000308	0.001228	0.000036	0.000638	0.081835	0.309643	0.113536	0.002056	0.000035	0.014625	0.081327	0.024881	0.034183	0.158422	0.058281	0.000035	0.000035	0.000035	0.000035	0.000811	0.075602	0.715032	0.076535	0.000035	0.000035	0.000035	0.017846	0.027000	0.253499	0.440749	0.117017	0.000035	0.000317	0.000035	0.000035	0.004775	0.060525	0.389640	0.106195	0.000931	0.000038	0.007335	0.068047	0.062229	0.074079	0.159186	0.012771	0.000038	0.000038	0.002069	0.004057	0.003866	0.128855	0.717607	0.052016	0.000038	0.000038	0.000038	0.004436	0.030754	0.151426	0.452963	0.130674	0.004462	0.000176	0.000450	0.000339	0.003698	0.077945	0.409638	0.078024	0.000230	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.000039	0.000039	0.000039	0.000696	0.122840	0.739025	0.159849	0.001026	0.005815	0.000456	0.000039	0.001105	0.219260	0.477221	0.000617	0.000844	0.000336	0.001339	0.000039	0.000696	0.089230	0.337623	0.123795	0.002242	0.006680	0.002560	0.000039	0.000696	0.001589	0.000696	0.000754	0.002987	0.000036	0.000036	0.000036	0.000827	0.077121	0.729401	0.078073	0.000036	0.004139	0.000405	0.000036	0.001014	0.190904	0.495820	0.002899	0.000428	0.000323	0.000036	0.000036	0.004871	0.061742	0.397471	0.108329	0.000950	0.004952	0.001366	0.000299	0.002038	0.002809	0.004450	0.002419	0.001376	0.000036	0.002002	0.003925	0.003741	0.124679	0.694350	0.050330	0.000036	0.002699	0.000656	0.000036	0.000036	0.168140	0.549882	0.016128	0.001589	0.000170	0.000436	0.000328	0.003578	0.075419	0.396362	0.075496	0.000222	0.003007	0.001248	0.001581	0.001826	0.000461	0.013280	0.012467	0.001815	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.009095	0.000713	0.000061	0.001729	0.342952	0.746439	0.000966	0.001319	0.011503	0.002400	0.000513	0.000701	0.566431	0.061019	0.000965	0.003001	0.010448	0.004004	0.000061	0.001089	0.002485	0.001089	0.001179	0.004673	0.012306	0.000061	0.000061	0.000061	0.000545	0.001089	0.001171	0.009793	0.006588	0.000645	0.000057	0.001614	0.303877	0.789235	0.004615	0.000682	0.006454	0.000057	0.000057	0.000645	0.514580	0.139737	0.001103	0.002211	0.007882	0.002174	0.000476	0.003244	0.004472	0.007084	0.003850	0.002189	0.007976	0.000057	0.000057	0.000380	0.000971	0.000057	0.003815	0.009243	0.004055	0.000985	0.000055	0.000055	0.252650	0.826264	0.024235	0.002388	0.006468	0.000055	0.000055	0.002577	0.474604	0.163153	0.000256	0.002367	0.004519	0.001875	0.002376	0.002743	0.000693	0.019955	0.018733	0.002727	0.006932	0.000055	0.000055	0.001295	0.000494	0.000986	0.001658	0.008730	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.019324	0.004032	0.000862	0.001177	0.951609	0.102513	0.001622	0.005042	0.020358	0.015270	0.004011	0.001157	0.285735	0.013118	0.000102	0.000102	0.020674	0.000102	0.000102	0.000102	0.000916	0.001830	0.001967	0.016453	0.017511	0.002866	0.000102	0.000102	0.000102	0.000102	0.000102	0.002981	0.011219	0.000099	0.000099	0.001121	0.894543	0.242918	0.001918	0.003843	0.015262	0.008244	0.000099	0.001148	0.373429	0.013758	0.000099	0.001222	0.013865	0.000099	0.000099	0.000661	0.001688	0.000099	0.006632	0.016069	0.010623	0.007324	0.000099	0.000099	0.000099	0.000100	0.000099	0.005565	0.011805	0.000100	0.000100	0.004703	0.866256	0.297790	0.000467	0.004320	0.009440	0.004895	0.000100	0.000100	0.399675	0.017516	0.000467	0.000100	0.012653	0.000100	0.000100	0.002364	0.000902	0.001799	0.003026	0.015934	0.009610	0.002893	0.000100	0.000100	0.000501	0.000101	0.001200	0.006706	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.070503	0.052882	0.013892	0.004008	0.989552	0.045432	0.000353	0.000353	0.059186	0.013229	0.037637	0.009643	0.000354	0.000355	0.000353	0.009662	0.060645	0.009926	0.000353	0.000353	0.000353	0.000353	0.000353	0.010323	0.034205	0.000353	0.000353	0.000353	0.000352	0.000355	0.000354	0.020294	0.040695	0.021982	0.000265	0.003060	0.995703	0.036683	0.000265	0.003259	0.050567	0.004486	0.007253	0.013165	0.004324	0.000264	0.003352	0.004458	0.028325	0.019529	0.000265	0.000265	0.000265	0.000266	0.000265	0.014839	0.017211	0.000265	0.000265	0.000265	0.000264	0.000264	0.000265	0.022722	0.023561	0.012216	0.000250	0.000250	0.997516	0.043716	0.001165	0.000250	0.032638	0.008165	0.001165	0.001569	0.002248	0.001570	0.001165	0.001569	0.023984	0.007221	0.000250	0.000250	0.001250	0.000253	0.002996	0.016736	0.011244	0.000250	0.000249	0.000250	0.000251	0.000250	0.007161	0.010046	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.593280	0.132607	0.377279	0.096663	0.003546	0.003555	0.003533	0.096851	0.455932	0.003534	0.060084	0.023526	0.102519	0.003538	0.003529	0.003535	0.342875	0.003534	0.003538	0.003538	0.003529	0.003555	0.003546	0.203425	0.258024	0.003534	0.003538	0.003533	0.060091	0.003503	0.102510	0.083491	0.633622	0.056207	0.090881	0.164962	0.054176	0.003312	0.042007	0.055865	0.557159	0.206028	0.041883	0.003318	0.003328	0.003320	0.042005	0.056657	0.215663	0.003317	0.003318	0.003316	0.003312	0.003304	0.003320	0.284713	0.175824	0.003317	0.003314	0.003318	0.122767	0.022108	0.069668	0.115873	0.627797	0.157053	0.022402	0.030178	0.043243	0.030197	0.022408	0.030178	0.473847	0.244979	0.081691	0.004806	0.004810	0.004833	0.004798	0.267564	0.216274	0.004805	0.004798	0.004801	0.004822	0.004810	0.137748	0.193244	0.062504	0.004805	0.004807	0.004804	0.100963	0.140687	0.195404	0.193242	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.487587	0.003780	0.064256	0.025160	0.109637	0.003783	0.003774	0.003780	0.682421	0.103575	0.003779	0.003780	0.064245	0.003802	0.003779	0.209721	0.275939	0.003780	0.003783	0.003779	0.064263	0.003747	0.109627	0.089288	0.230565	0.003780	0.003779	0.003779	0.185259	0.174795	0.049148	0.003780	0.431651	0.159617	0.032448	0.002571	0.002579	0.002572	0.032543	0.043894	0.815523	0.144119	0.022169	0.017103	0.002579	0.017096	0.012846	0.135505	0.136217	0.002570	0.002568	0.002571	0.095112	0.017128	0.053974	0.089770	0.125922	0.002570	0.002568	0.017098	0.105363	0.102377	0.041960	0.017103	0.442430	0.228736	0.076275	0.004487	0.004491	0.004513	0.004480	0.249824	0.544239	0.101859	0.166006	0.131363	0.004546	0.131381	0.022434	0.247209	0.058360	0.004486	0.004488	0.004486	0.094269	0.131359	0.182448	0.180430	0.148095	0.029862	0.004491	0.131364	0.004557	0.258227	0.183938	0.131364	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.463282	0.070315	0.002565	0.002566	0.043614	0.002581	0.002565	0.142376	0.688010	0.138064	0.002565	0.002565	0.115470	0.002581	0.002565	0.072385	0.156526	0.002566	0.002565	0.002565	0.125769	0.118665	0.033365	0.002566	0.064150	0.002566	0.002564	0.002565	0.372107	0.146730	0.165931	0.002565	0.611960	0.108145	0.016635	0.012834	0.001935	0.012829	0.009639	0.101682	0.715336	0.052841	0.001928	0.023740	0.063650	0.001926	0.009639	0.061255	0.094491	0.001928	0.001927	0.012830	0.079064	0.076823	0.031486	0.012834	0.025076	0.001928	0.001927	0.023736	0.210205	0.076813	0.070043	0.034647	0.380056	0.071131	0.115926	0.091734	0.003174	0.091747	0.015666	0.172632	0.651760	0.003133	0.003134	0.175633	0.161853	0.003136	0.015666	0.166330	0.103419	0.020853	0.003136	0.091735	0.003182	0.180326	0.128448	0.091735	0.103404	0.020853	0.003134	0.175632	0.362412	0.056299	0.148528	0.069572	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.001747	0.000055	0.000055	0.000055	0.058741	0.027747	0.056102	0.064218	0.000855	0.001239	0.000055	0.000055	0.063414	0.276055	0.077880	0.027947	0.004883	0.000055	0.000055	0.003411	0.252011	0.381903	0.043676	0.018401	0.009611	0.000055	0.000055	0.000055	0.166350	0.808129	0.084652	0.042240	0.003969	0.000063	0.000063	0.002012	0.123136	0.035327	0.064133	0.069930	0.007010	0.005420	0.000063	0.000063	0.020302	0.166106	0.156086	0.023574	0.001841	0.000063	0.000571	0.014787	0.247617	0.267128	0.035145	0.000064	0.003804	0.001730	0.000063	0.012838	0.187785	0.856758	0.133481	0.011846	0.000408	0.000089	0.000089	0.042700	0.201614	0.056904	0.074878	0.061782	0.001417	0.001458	0.008589	0.001455	0.030627	0.103106	0.163201	0.058046	0.014232	0.000089	0.000089	0.046151	0.236233	0.120466	0.006189	0.000542	0.002521	0.001458	0.009917	0.026156	0.247462	0.870547	0.102723	0.009645	
