0.05	0.76	0.21	8	1	16	0	160	32	32	0.005852	0.000113	0.001018	0.051864	0.260462	0.204179	0.083261	0.070670	0.000521	0.014759	0.016980	0.190441	0.205121	0.036872	0.016427	0.001334	0.002593	0.026852	0.016331	0.068012	0.110711	0.290680	0.630002	0.097151	0.003000	0.062840	0.412648	0.316879	0.109443	0.000113	0.000113	0.000113	0.006126	0.000104	0.001765	0.061597	0.254236	0.203958	0.115063	0.062945	0.000104	0.003343	0.063382	0.203370	0.184660	0.045604	0.009125	0.000104	0.011704	0.015967	0.005959	0.061597	0.080925	0.237901	0.655246	0.092298	0.011704	0.029796	0.423550	0.314448	0.080925	0.000104	0.000104	0.000104	0.007411	0.000118	0.006267	0.029975	0.259257	0.155601	0.049635	0.081866	0.006331	0.017032	0.027829	0.110247	0.235971	0.037073	0.036315	0.000118	0.000970	0.019801	0.014242	0.042425	0.221568	0.284376	0.617006	0.118968	0.000970	0.056804	0.419375	0.269979	0.218102	0.003732	0.000118	0.000118	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.000733	0.020775	0.023901	0.268065	0.288729	0.051902	0.023123	0.001878	0.044338	0.025893	0.012688	0.004578	0.000160	0.002602	0.137547	0.064194	0.004223	0.088454	0.580844	0.446040	0.154052	0.000159	0.000159	0.000159	0.064560	0.041400	0.319481	0.027239	0.371024	0.001780	0.000159	0.020407	0.000154	0.004964	0.094107	0.301959	0.274178	0.067711	0.013548	0.000154	0.030772	0.009764	0.053488	0.013465	0.000154	0.000154	0.086022	0.046852	0.017378	0.044240	0.628875	0.466884	0.120155	0.000154	0.000154	0.000154	0.059651	0.049063	0.377281	0.014594	0.160351	0.000154	0.000154	0.043894	0.009483	0.025510	0.041680	0.165122	0.353426	0.055526	0.054391	0.000177	0.040806	0.029174	0.032107	0.000177	0.000177	0.000177	0.071374	0.069874	0.001452	0.085078	0.628118	0.404360	0.326661	0.005589	0.000177	0.000177	0.027668	0.071953	0.380298	0.011006	0.000177	0.000177	0.005350	0.055167	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.026004	0.015186	0.007441	0.002685	0.000094	0.001526	0.080671	0.037649	0.021692	0.000093	0.000093	0.000093	0.138642	0.000093	0.635607	0.116474	0.037864	0.024281	0.187375	0.015976	0.217605	0.001044	0.000093	0.011969	0.135107	0.000093	0.000093	0.001044	0.234227	0.112285	0.615907	0.062429	0.022587	0.007167	0.039262	0.009884	0.000113	0.000113	0.063143	0.034391	0.016623	0.000113	0.000113	0.000113	0.168458	0.000113	0.607881	0.069576	0.043785	0.036014	0.276934	0.010713	0.117702	0.000113	0.000113	0.032219	0.099139	0.000113	0.000113	0.000113	0.170268	0.059527	0.667279	0.084130	0.022704	0.016232	0.017864	0.000099	0.000099	0.000099	0.039712	0.038877	0.005801	0.000099	0.000099	0.000099	0.181420	0.000099	0.612704	0.080482	0.015394	0.040034	0.211594	0.006123	0.000099	0.000099	0.002977	0.030695	0.122967	0.000604	0.000099	0.000099	0.067109	0.000099	0.711841	0.083905	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.547781	0.157322	0.112263	0.116290	0.040818	0.059846	0.003402	0.195802	0.153152	0.157322	0.218836	0.113737	0.068025	0.059846	0.044225	0.157322	0.357242	0.003402	0.166694	0.077810	0.095240	0.059846	0.085048	0.195802	0.193934	0.134254	0.148510	0.095774	0.284478	0.133295	0.233463	0.041882	0.368926	0.141360	0.100872	0.003057	0.003093	0.175935	0.074363	0.328086	0.027599	0.245087	0.210915	0.003057	0.088682	0.224359	0.171151	0.175935	0.258832	0.072208	0.027511	0.003057	0.052016	0.245087	0.125326	0.122925	0.198761	0.348814	0.051965	0.003057	0.058527	0.340926	0.125326	0.003057	0.264307	0.003109	0.003109	0.003109	0.251870	0.038281	0.311959	0.071119	0.127501	0.038281	0.401114	0.003109	0.251870	0.054700	0.051814	0.038281	0.115056	0.003109	0.003109	0.108624	0.413581	0.038281	0.264300	0.038281	0.102655	0.214138	0.251862	0.249310	0.238324	0.071848	0.027985	0.003109	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.024476	0.025143	0.034974	0.018177	0.010871	0.009564	0.007068	0.025143	0.015037	0.018177	0.043673	0.006286	0.000544	0.028363	0.799402	0.017159	0.030994	0.021456	0.023734	0.015306	0.045464	0.021303	0.037311	0.006693	0.000545	0.006693	0.030807	0.003415	0.035136	0.078931	0.582254	0.003315	0.005373	0.047710	0.041058	0.000595	0.017263	0.043675	0.033317	0.034248	0.014080	0.052626	0.040392	0.000595	0.017256	0.034280	0.796472	0.030913	0.038692	0.067902	0.010116	0.000595	0.011393	0.066366	0.024397	0.000595	0.012500	0.040058	0.030871	0.000595	0.017933	0.158361	0.557378	0.000595	0.023689	0.007112	0.074526	0.000578	0.046797	0.010163	0.009627	0.007112	0.002696	0.016400	0.021160	0.000578	0.005199	0.033075	0.781795	0.006465	0.019073	0.039786	0.046795	0.046321	0.044280	0.013349	0.005199	0.000578	0.002890	0.013349	0.021160	0.000578	0.025475	0.101899	0.598490	0.000578	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.007541	0.009116	0.021902	0.003152	0.000273	0.014224	0.400910	0.008605	0.017251	0.087040	0.099765	0.145825	0.133249	0.247001	0.589671	0.131915	0.000273	0.003357	0.015450	0.001712	0.017621	0.039585	0.292007	0.001662	0.089119	0.138460	0.004205	0.001661	0.034892	0.033698	0.414119	0.258867	0.006505	0.024312	0.018660	0.000275	0.007972	0.015837	0.367955	0.014281	0.061108	0.038723	0.006249	0.071897	0.121935	0.308202	0.592488	0.168982	0.005775	0.018506	0.014262	0.000275	0.008285	0.073160	0.257498	0.000275	0.105351	0.000275	0.000275	0.001675	0.152010	0.046678	0.399850	0.307637	0.001269	0.007723	0.009964	0.000272	0.002448	0.015575	0.368143	0.003044	0.058071	0.001672	0.006304	0.123973	0.183972	0.280204	0.560874	0.143217	0.001361	0.006286	0.009964	0.000272	0.011996	0.047984	0.281826	0.000272	0.144337	0.000272	0.000272	0.000272	0.000272	0.040560	0.384735	0.381189	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.014310	0.072202	0.082758	0.120967	0.110535	0.204895	0.489151	0.109428	0.019739	0.088435	0.453398	0.264398	0.075169	0.000226	0.001055	0.003729	0.073927	0.114857	0.003488	0.001378	0.028944	0.027953	0.343525	0.214739	0.073927	0.152845	0.320816	0.139012	0.206443	0.000226	0.000226	0.014129	0.039202	0.024841	0.004009	0.046123	0.078223	0.197716	0.380090	0.108404	0.039202	0.059331	0.352564	0.290196	0.078223	0.000176	0.000176	0.027590	0.067584	0.000176	0.000176	0.001074	0.097517	0.029945	0.256510	0.197354	0.067584	0.097280	0.280093	0.115569	0.587683	0.007378	0.000176	0.053234	0.045058	0.001297	0.004891	0.096192	0.142745	0.217412	0.435186	0.111123	0.045058	0.035057	0.362850	0.393649	0.119454	0.000211	0.000984	0.026680	0.111992	0.000211	0.000211	0.000211	0.000211	0.031471	0.298518	0.295767	0.114278	0.192828	0.409684	0.009926	0.000211	0.000211	0.000211	0.078395	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.022307	0.099942	0.512392	0.298800	0.084950	0.000256	0.001192	0.004214	0.030336	0.015997	0.103213	0.006786	0.000256	0.001605	0.019820	0.034729	0.083546	0.172732	0.362560	0.157099	0.233305	0.000256	0.000256	0.015967	0.013461	0.013313	0.123117	0.087801	0.587963	0.010805	0.015163	0.008354	0.030033	0.045454	0.270102	0.222322	0.059927	0.000135	0.000135	0.021137	0.009307	0.014814	0.151036	0.004274	0.000135	0.003702	0.014499	0.010186	0.051777	0.074527	0.214581	0.088538	0.450228	0.005652	0.000135	0.040783	0.004999	0.005645	0.137064	0.044273	0.748108	0.007142	0.010403	0.000135	0.055198	0.042947	0.444509	0.482239	0.146337	0.000259	0.001206	0.032684	0.007301	0.031927	0.288848	0.000259	0.008537	0.016346	0.011636	0.013281	0.139996	0.236224	0.501882	0.012160	0.000259	0.000259	0.000259	0.096038	0.006204	0.014869	0.345493	0.001576	0.006381	0.017711	0.026117	0.001624	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.018371	0.009687	0.062504	0.004110	0.000155	0.000972	0.012003	0.021031	0.017687	0.002586	0.001393	0.000155	0.000155	0.000972	0.535735	0.037382	0.008152	0.008062	0.074558	0.053171	0.356062	0.006543	0.009182	0.005059	0.009906	0.003541	0.001393	0.006465	0.212327	0.080623	0.720446	0.009730	0.008058	0.012826	0.130766	0.003700	0.000117	0.003205	0.012553	0.008819	0.005260	0.005322	0.000117	0.000117	0.001403	0.008896	0.397592	0.018241	0.004328	0.004888	0.118669	0.038331	0.647704	0.006183	0.009007	0.000117	0.005186	0.005322	0.000117	0.000117	0.423646	0.104543	0.445153	0.002500	0.004792	0.020956	0.189594	0.000170	0.005603	0.010729	0.007638	0.008718	0.014563	0.001066	0.000792	0.003050	0.006283	0.026404	0.560646	0.039536	0.004072	0.009760	0.226775	0.001034	0.004188	0.011625	0.017143	0.001066	0.004694	0.002859	0.001471	0.003050	0.002209	0.037610	0.769874	0.017597	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.008835	0.001292	0.000696	0.000077	0.000077	0.000486	0.267596	0.018672	0.000357	0.002598	0.000644	0.002456	0.108194	0.341291	0.409495	0.013977	0.004948	0.001768	0.000696	0.003229	0.106056	0.040271	0.359858	0.004860	0.018554	0.017139	0.000644	0.000077	0.000077	0.044857	0.696589	0.039569	0.003483	0.003524	0.000077	0.000077	0.000929	0.005891	0.263283	0.012079	0.000077	0.000077	0.000077	0.000077	0.069145	0.352276	0.457520	0.022421	0.003434	0.003524	0.000077	0.000077	0.280535	0.069227	0.294777	0.001655	0.018201	0.003251	0.000077	0.000077	0.000078	0.067168	0.639868	0.084095	0.006876	0.000503	0.000374	0.001440	0.002966	0.012466	0.264696	0.018666	0.010906	0.000080	0.000080	0.000488	0.166419	0.340460	0.403385	0.031437	0.002216	0.001350	0.000694	0.001440	0.001043	0.017757	0.363478	0.008308	0.023655	0.004647	0.000080	0.000080	0.000080	0.011510	0.693761	0.086080	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.000295	0.002145	0.000532	0.002028	0.089323	0.281764	0.338072	0.011539	0.008845	0.028833	0.300088	0.241074	0.098296	0.015440	0.002230	0.003360	0.015318	0.014149	0.000532	0.000064	0.000064	0.037033	0.575092	0.032667	0.015318	0.056188	0.549691	0.006567	0.000064	0.000064	0.000532	0.000738	0.000064	0.000064	0.000064	0.000064	0.057027	0.290536	0.377335	0.018492	0.000064	0.046447	0.347777	0.228481	0.057027	0.039189	0.013833	0.008062	0.015011	0.002681	0.000064	0.000064	0.000064	0.055396	0.527725	0.069357	0.015011	0.058139	0.546375	0.001690	0.000064	0.000064	0.007367	0.021607	0.008857	0.000065	0.000065	0.000396	0.135145	0.276480	0.327580	0.025529	0.011580	0.033316	0.321189	0.192047	0.141391	0.037818	0.002962	0.004145	0.019210	0.003774	0.000065	0.000065	0.000065	0.009347	0.563387	0.069904	0.019210	0.060300	0.554460	0.000396	0.000065	0.000065	0.003429	0.017734	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.009553	0.031139	0.324084	0.260350	0.106156	0.016675	0.002409	0.003628	0.011055	0.021508	0.197835	0.000069	0.000069	0.000069	0.233867	0.085278	0.016542	0.060681	0.593645	0.007092	0.000069	0.000069	0.000574	0.000797	0.000317	0.003229	0.301902	0.006389	0.363700	0.295524	0.212164	0.025041	0.000067	0.048718	0.364782	0.239654	0.059815	0.041105	0.014509	0.008456	0.006392	0.034707	0.218880	0.000067	0.000067	0.000067	0.238474	0.081577	0.015745	0.060982	0.573092	0.001773	0.000067	0.000067	0.007727	0.022664	0.000067	0.006551	0.292971	0.001773	0.431211	0.194784	0.214612	0.010055	0.013477	0.038771	0.373779	0.223492	0.164542	0.044011	0.003447	0.004824	0.021265	0.025641	0.233190	0.000076	0.000076	0.000076	0.229673	0.096076	0.022355	0.070173	0.645245	0.000461	0.000076	0.000076	0.003991	0.020637	0.006631	0.007420	0.345505	0.000461	0.000076	0.003303	0.346321	0.022651	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.008653	0.016834	0.154846	0.000054	0.000054	0.000054	0.183049	0.066747	0.001237	0.012812	0.007792	0.032450	0.052823	0.138691	0.300590	0.046353	0.000248	0.002527	0.236299	0.005001	0.284669	0.231308	0.166061	0.019599	0.000644	0.011957	0.005839	0.015752	0.249482	0.656155	0.331645	0.018207	0.005422	0.029440	0.185663	0.000057	0.000057	0.000057	0.202283	0.069197	0.006408	0.008742	0.003262	0.033726	0.044309	0.130258	0.358768	0.050536	0.000057	0.005557	0.248510	0.001504	0.365771	0.165223	0.182042	0.008529	0.004515	0.005202	0.000057	0.002662	0.239013	0.529368	0.416684	0.018319	0.020981	0.025299	0.230076	0.000075	0.000075	0.000075	0.226606	0.094793	0.000613	0.012511	0.008999	0.026807	0.139999	0.179684	0.389858	0.075170	0.006542	0.007320	0.340890	0.000455	0.000075	0.003259	0.341695	0.022348	0.002018	0.038128	0.013195	0.008463	0.055109	0.005416	0.659151	0.048456	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.001019	0.010559	0.006422	0.026744	0.043534	0.114300	0.247728	0.038201	0.001180	0.024710	0.162261	0.124603	0.043035	0.000044	0.000044	0.000044	0.000531	0.009854	0.004812	0.012982	0.205608	0.540763	0.273322	0.015005	0.000531	0.017114	0.090865	0.174864	0.646034	0.102789	0.007369	0.000044	0.005705	0.007783	0.002904	0.030024	0.039445	0.115960	0.319384	0.044989	0.005705	0.014523	0.206449	0.153270	0.039445	0.000051	0.000051	0.000051	0.004019	0.004631	0.000051	0.002370	0.212776	0.471257	0.370943	0.016308	0.004019	0.009535	0.108875	0.161468	0.579825	0.165887	0.070979	0.000051	0.000628	0.012823	0.009223	0.027474	0.143482	0.184156	0.399560	0.077041	0.000628	0.036785	0.271578	0.174832	0.141238	0.002417	0.000077	0.000077	0.002068	0.039077	0.013523	0.008674	0.056480	0.005551	0.675554	0.049661	0.002068	0.088423	0.340295	0.108325	0.226753	0.051561	0.000077	0.000077	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.001075	0.022521	0.147884	0.113563	0.039222	0.000040	0.000041	0.000041	0.016437	0.010541	0.081341	0.006935	0.094464	0.000453	0.000041	0.005196	0.000484	0.015598	0.082814	0.159371	0.588795	0.093682	0.006717	0.000041	0.000041	0.001486	0.038463	0.099192	0.706622	0.220350	0.000040	0.000041	0.004444	0.011313	0.160819	0.119394	0.030727	0.000039	0.000039	0.000039	0.015254	0.012547	0.096480	0.003732	0.041006	0.000039	0.000039	0.011225	0.003131	0.007428	0.084811	0.125780	0.451671	0.129222	0.055291	0.000039	0.007743	0.007782	0.042288	0.074603	0.827768	0.088066	0.000039	0.000039	0.000690	0.040410	0.298342	0.192062	0.155157	0.002655	0.000084	0.000084	0.013142	0.034176	0.180633	0.005227	0.000084	0.000084	0.002541	0.026203	0.002272	0.097138	0.373832	0.119001	0.249100	0.056643	0.000084	0.000084	0.007848	0.033999	0.162771	0.147155	0.711741	0.170701	0.002252	0.001511	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.014848	0.009521	0.073476	0.006265	0.085330	0.000409	0.000037	0.004693	0.052980	0.000037	0.000037	0.000410	0.091848	0.044030	0.241517	0.024481	0.000037	0.001342	0.034744	0.089601	0.638299	0.199044	0.000037	0.000037	0.000769	0.000037	0.000037	0.003392	0.655446	0.164175	0.044499	0.000037	0.012951	0.010652	0.081913	0.003169	0.034815	0.000033	0.000033	0.009530	0.029324	0.000033	0.000033	0.000033	0.050363	0.017607	0.197372	0.024884	0.006574	0.006607	0.035904	0.063339	0.702788	0.074770	0.000033	0.000033	0.005388	0.000033	0.000033	0.003442	0.656208	0.100908	0.051643	0.005153	0.010869	0.028265	0.149392	0.004323	0.000070	0.000070	0.002102	0.021671	0.086819	0.000426	0.000070	0.000070	0.047381	0.000070	0.502583	0.059240	0.006491	0.028119	0.134619	0.121704	0.588644	0.141178	0.001863	0.001250	0.038425	0.000426	0.000070	0.090233	0.436968	0.096849	0.316068	0.018626	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.287206	0.002735	0.134014	0.062555	0.076569	0.048113	0.068375	0.157416	0.155914	0.107934	0.119396	0.076998	0.228707	0.107163	0.187693	0.033671	0.068381	0.002735	0.163684	0.241631	0.524424	0.002735	0.068375	0.033671	0.079321	0.002735	0.068375	0.016910	0.251873	0.150359	0.477252	0.076998	0.224044	0.062503	0.023813	0.002646	0.045025	0.212146	0.108482	0.106404	0.172047	0.301932	0.044980	0.002646	0.050661	0.295105	0.108482	0.002646	0.171996	0.062503	0.023813	0.161666	0.505813	0.002646	0.034397	0.002646	0.119078	0.062503	0.002646	0.002646	0.219967	0.344165	0.385746	0.002646	0.101652	0.002747	0.002747	0.095970	0.365402	0.033821	0.233511	0.033821	0.090696	0.189193	0.222522	0.220267	0.210561	0.063478	0.024725	0.002747	0.354413	0.002747	0.002747	0.156701	0.320422	0.002747	0.035713	0.127044	0.189562	0.002747	0.090657	0.368037	0.193032	0.229877	0.240703	0.033821	
