0.05	0.83	0.21	8	1	16	0	176	32	32	0.046683	0.175321	0.429468	0.199422	0.000039	0.000239	0.043133	0.128975	0.047837	0.000039	0.085438	0.000039	0.000039	0.004838	0.183101	0.185382	0.006386	0.008921	0.453786	0.568394	0.035087	0.000239	0.040935	0.027251	0.006386	0.001040	0.031109	0.128413	0.035087	0.006063	0.297571	0.082419	0.058204	0.199800	0.423236	0.129297	0.000042	0.012459	0.088710	0.149160	0.034811	0.000042	0.095797	0.000042	0.000042	0.012673	0.175619	0.202076	0.003988	0.009879	0.539034	0.480624	0.009759	0.021252	0.144704	0.025591	0.000494	0.000042	0.011012	0.032691	0.000042	0.025605	0.315175	0.057907	0.112998	0.249239	0.241644	0.040592	0.000057	0.001225	0.201150	0.322404	0.076318	0.000057	0.135102	0.000057	0.000057	0.000057	0.106832	0.156643	0.000057	0.001809	0.344618	0.452684	0.023645	0.026138	0.495192	0.041771	0.002134	0.000057	0.000057	0.000057	0.000473	0.013494	0.295693	0.033561	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.108413	0.000089	0.193629	0.000089	0.000089	0.010964	0.414962	0.420133	0.029327	0.000089	0.041714	0.000089	0.000089	0.000996	0.047619	0.056205	0.014473	0.002356	0.070502	0.291024	0.079518	0.013740	0.674387	0.186787	0.014501	0.000089	0.000089	0.000089	0.002935	0.004679	0.061594	0.061538	0.079882	0.000096	0.219826	0.000096	0.000096	0.029080	0.402997	0.463708	0.038333	0.000096	0.065515	0.000096	0.000096	0.000096	0.022268	0.067971	0.001134	0.000096	0.025269	0.075016	0.000096	0.058756	0.723238	0.132881	0.010872	0.000096	0.000096	0.000096	0.013950	0.008614	0.054549	0.048250	0.193996	0.000146	0.343420	0.000146	0.000146	0.000146	0.271561	0.398175	0.113588	0.000146	0.110296	0.000146	0.000146	0.000146	0.008173	0.080010	0.005424	0.000146	0.000146	0.000146	0.001202	0.034300	0.751631	0.085311	0.028680	0.000146	0.000146	0.000146	0.023349	0.028745	0.046165	0.053331	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.162401	0.182592	0.039074	0.000228	0.000228	0.000228	0.000228	0.001392	0.089688	0.253381	0.055060	0.003877	0.001933	0.000228	0.016355	0.024457	0.750385	0.086259	0.033311	0.049576	0.079880	0.003722	0.000228	0.001392	0.390325	0.227030	0.114476	0.193685	0.075587	0.009572	0.133285	0.063476	0.154789	0.152145	0.049579	0.000218	0.000218	0.000218	0.000218	0.005793	0.064814	0.257407	0.051725	0.002482	0.001965	0.000218	0.017656	0.021468	0.781726	0.076316	0.035881	0.023783	0.100224	0.004680	0.000218	0.002448	0.364924	0.223491	0.120032	0.170279	0.092790	0.010258	0.108553	0.024866	0.147611	0.114356	0.119120	0.001236	0.019669	0.000203	0.000203	0.008536	0.052525	0.206660	0.091516	0.001254	0.000203	0.000203	0.005387	0.028223	0.804028	0.072104	0.045503	0.045631	0.054390	0.000203	0.000203	0.013701	0.348716	0.209724	0.108166	0.203794	0.046465	0.011595	0.124283	0.017221	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.085704	0.242126	0.052614	0.003705	0.001847	0.000218	0.015629	0.023371	0.182939	0.079475	0.056725	0.044882	0.012176	0.000218	0.011508	0.013993	0.372987	0.216945	0.109391	0.185082	0.072230	0.009147	0.127364	0.060656	0.575055	0.142988	0.000218	0.059692	0.170807	0.011366	0.466748	0.159685	0.063490	0.252148	0.050668	0.002431	0.001925	0.000214	0.017295	0.021029	0.197653	0.061759	0.025202	0.032451	0.014494	0.000214	0.010450	0.014879	0.357468	0.218925	0.117579	0.166799	0.090894	0.010049	0.106335	0.024358	0.622024	0.113361	0.000214	0.035457	0.159459	0.005678	0.457572	0.102408	0.056347	0.221699	0.098175	0.001345	0.000218	0.000218	0.005779	0.030277	0.185424	0.098105	0.013837	0.008305	0.019201	0.014981	0.009259	0.016744	0.374093	0.224986	0.116038	0.218624	0.049846	0.012439	0.133328	0.018474	0.588924	0.113127	0.000218	0.034954	0.170403	0.016871	0.470758	0.086544	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.149588	0.064986	0.046384	0.036700	0.009956	0.000178	0.009410	0.011442	0.268017	0.154381	0.030937	0.007729	0.000179	0.005006	0.012209	0.016765	0.470219	0.116920	0.000178	0.048810	0.139668	0.009294	0.381657	0.130574	0.455204	0.350215	0.201707	0.201512	0.092742	0.174176	0.032161	0.043054	0.164620	0.051438	0.020990	0.027027	0.012071	0.000178	0.008704	0.012392	0.259300	0.157567	0.016378	0.010093	0.000181	0.004208	0.001603	0.000178	0.518068	0.094415	0.000178	0.029531	0.132809	0.004729	0.381100	0.085293	0.487127	0.292682	0.212047	0.151990	0.091505	0.162981	0.025295	0.036118	0.155584	0.082317	0.011611	0.006969	0.016111	0.012570	0.007769	0.014049	0.291340	0.145782	0.009191	0.002082	0.000185	0.012570	0.002373	0.003279	0.494149	0.094921	0.000183	0.029329	0.142980	0.014156	0.394999	0.072616	0.508773	0.226917	0.232693	0.161488	0.096107	0.154716	0.033393	0.030265	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.146238	0.084235	0.016880	0.004217	0.000098	0.002731	0.006662	0.009147	0.125662	0.081903	0.014601	0.094574	0.034424	0.013942	0.002706	0.003579	0.248372	0.191087	0.110057	0.109951	0.050603	0.095035	0.017548	0.023491	0.388104	0.753341	0.202359	0.092464	0.036501	0.106246	0.072589	0.132783	0.156685	0.095211	0.009897	0.006099	0.000109	0.002543	0.000969	0.000108	0.139311	0.087099	0.002825	0.083963	0.046118	0.011846	0.002547	0.000108	0.294351	0.176856	0.128131	0.091842	0.055293	0.098483	0.015285	0.021825	0.388316	0.731738	0.201802	0.083963	0.047277	0.107948	0.087883	0.134394	0.166919	0.083524	0.005266	0.001193	0.000106	0.007202	0.001359	0.001879	0.151249	0.063925	0.004801	0.089752	0.049500	0.001171	0.001359	0.000105	0.291495	0.130009	0.133319	0.092522	0.055063	0.088643	0.019132	0.017340	0.401137	0.737257	0.196126	0.090265	0.048245	0.089709	0.078761	0.142015	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.068615	0.044722	0.007972	0.051641	0.018796	0.007613	0.001477	0.001954	0.141008	0.057699	0.034254	0.103537	0.004093	0.013899	0.045290	0.035036	0.211917	0.411349	0.110495	0.050488	0.019931	0.058014	0.039636	0.072504	0.570652	0.593844	0.137670	0.103262	0.004093	0.013899	0.045290	0.043731	0.073884	0.046193	0.001498	0.044530	0.024459	0.006283	0.001351	0.000057	0.138295	0.065293	0.030886	0.105671	0.005433	0.014311	0.060510	0.013701	0.205944	0.388078	0.107026	0.044530	0.025073	0.057250	0.046609	0.071276	0.554638	0.621801	0.150471	0.105671	0.005433	0.014311	0.060510	0.024765	0.079772	0.033716	0.002532	0.047337	0.026108	0.000618	0.000717	0.000055	0.136430	0.061842	0.027004	0.100093	0.005296	0.017898	0.051841	0.008971	0.211569	0.388847	0.103441	0.047608	0.025446	0.047315	0.041540	0.074902	0.586128	0.600791	0.127527	0.100093	0.005296	0.017898	0.051841	0.017402	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.106728	0.043672	0.025926	0.078366	0.003098	0.010520	0.034279	0.026518	0.302967	0.020793	0.028988	0.064815	0.002813	0.010520	0.034279	0.142105	0.431922	0.449476	0.104201	0.078158	0.003098	0.010520	0.034279	0.033099	0.535775	0.362617	0.077913	0.000040	0.000041	0.015006	0.046143	0.155649	0.098072	0.046303	0.021903	0.074936	0.003853	0.010148	0.042910	0.009716	0.307334	0.026290	0.016680	0.062100	0.009257	0.010148	0.042910	0.126379	0.393322	0.440950	0.106706	0.074936	0.003853	0.010148	0.042910	0.017562	0.541349	0.415953	0.088925	0.000454	0.000040	0.014065	0.047506	0.134017	0.099094	0.044918	0.019614	0.072701	0.003847	0.013000	0.037654	0.006516	0.296618	0.037073	0.013976	0.069195	0.003522	0.013000	0.037654	0.116773	0.425727	0.436377	0.092628	0.072701	0.003847	0.013000	0.037654	0.012640	0.532291	0.422541	0.073199	0.000040	0.000765	0.020867	0.038959	0.121623	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.276497	0.018976	0.026455	0.059152	0.002568	0.009601	0.031284	0.129689	0.345771	0.117033	0.027429	0.038536	0.005852	0.020801	0.039608	0.074063	0.488964	0.330934	0.071106	0.000037	0.000037	0.013695	0.042111	0.142049	0.565145	0.107482	0.011098	0.000037	0.000037	0.017534	0.185437	0.128548	0.269375	0.023043	0.014620	0.054430	0.008113	0.008895	0.037611	0.110770	0.338731	0.106291	0.015127	0.041611	0.008206	0.008251	0.038665	0.052261	0.474487	0.364579	0.077942	0.000398	0.000035	0.012327	0.041639	0.117465	0.560247	0.095783	0.001309	0.000035	0.000035	0.009119	0.225914	0.153471	0.265458	0.033179	0.012508	0.061926	0.003152	0.011634	0.033698	0.104505	0.344347	0.091753	0.010047	0.037689	0.011564	0.007381	0.038297	0.061210	0.476373	0.378152	0.065509	0.000036	0.000685	0.018675	0.034866	0.108846	0.557265	0.088093	0.000036	0.000036	0.000685	0.011637	0.213936	0.162724	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.361506	0.122358	0.028677	0.040289	0.006118	0.021748	0.041411	0.077434	0.145933	0.008645	0.000900	0.003115	0.013781	0.076666	0.092525	0.165938	0.590862	0.112373	0.011603	0.000038	0.000038	0.018332	0.193875	0.134398	0.132279	0.008645	0.000640	0.000241	0.000038	0.106150	0.540607	0.202893	0.366065	0.114868	0.016347	0.044969	0.008869	0.008916	0.041785	0.056479	0.164774	0.006146	0.000038	0.000234	0.013398	0.085095	0.097370	0.086675	0.605457	0.103512	0.001414	0.000038	0.000038	0.009855	0.244144	0.165855	0.176770	0.007903	0.000038	0.000038	0.000038	0.023727	0.512541	0.186381	0.368200	0.098108	0.010743	0.040300	0.012365	0.007893	0.040950	0.065450	0.135066	0.002216	0.000177	0.001845	0.021619	0.071314	0.111425	0.101870	0.595868	0.094195	0.000038	0.000038	0.000732	0.012443	0.228755	0.173997	0.134808	0.004787	0.000038	0.000038	0.000038	0.037102	0.541378	0.202331	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.220255	0.013047	0.001359	0.004702	0.020799	0.115711	0.139646	0.250447	0.001360	0.000664	0.002015	0.005663	0.078182	0.064655	0.020855	0.003031	0.199646	0.013047	0.000965	0.000364	0.000058	0.160211	0.815930	0.306223	0.023104	0.000058	0.000965	0.000364	0.000058	0.007284	0.136327	0.009300	0.260083	0.009701	0.000061	0.000369	0.021148	0.134317	0.153692	0.136810	0.042005	0.006926	0.000061	0.001322	0.068689	0.086495	0.040877	0.008010	0.279019	0.012474	0.000060	0.000061	0.000061	0.037452	0.809008	0.294188	0.095155	0.009700	0.000061	0.000061	0.000061	0.003189	0.145552	0.069954	0.211357	0.003468	0.000277	0.002888	0.033831	0.111596	0.174363	0.159411	0.012007	0.005040	0.001173	0.002888	0.086364	0.057331	0.008980	0.003797	0.210953	0.007491	0.000060	0.000060	0.000060	0.058059	0.847172	0.316616	0.040665	0.008441	0.000060	0.000060	0.000060	0.000693	0.067528	0.052108	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003681	0.001797	0.005454	0.015327	0.211598	0.174986	0.056444	0.008203	0.000158	0.038135	0.864217	0.032105	0.133447	0.057726	0.025481	0.007252	0.062529	0.000158	0.002613	0.000985	0.000157	0.019713	0.368965	0.025170	0.010820	0.013145	0.053786	0.012941	0.017876	0.008248	0.070568	0.008974	0.063095	0.010404	0.000091	0.001986	0.103176	0.129921	0.061400	0.012032	0.000091	0.019195	0.883235	0.179804	0.070722	0.032934	0.018987	0.001600	0.142930	0.014570	0.000091	0.000091	0.000091	0.004791	0.218630	0.105077	0.006273	0.007764	0.251832	0.023494	0.008167	0.005262	0.028690	0.026887	0.009246	0.003881	0.000903	0.002224	0.066507	0.044149	0.006915	0.002924	0.000231	0.002878	0.778334	0.369947	0.043444	0.008828	0.004965	0.001231	0.031315	0.006500	0.000046	0.000046	0.000046	0.000534	0.052002	0.040127	0.000046	0.000752	0.306827	0.384539	0.034914	0.001279	0.013839	0.006140	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.000043	0.010362	0.234818	0.008723	0.036259	0.015685	0.006923	0.001970	0.006933	0.009685	0.492656	0.617082	0.038092	0.000260	0.044441	0.029585	0.002940	0.003572	0.014614	0.003516	0.004857	0.002241	0.019174	0.002438	0.005340	0.004515	0.250234	0.490705	0.104952	0.000043	0.000043	0.000043	0.000039	0.008200	0.377318	0.076812	0.030212	0.014069	0.008111	0.000683	0.003695	0.009153	0.499427	0.445310	0.009042	0.019690	0.134071	0.023711	0.002680	0.003317	0.107583	0.010037	0.003489	0.002248	0.012256	0.011486	0.008651	0.004755	0.226810	0.561620	0.065164	0.000039	0.018495	0.010784	0.000169	0.002101	0.568165	0.270053	0.031713	0.006444	0.003624	0.000898	0.000034	0.001064	0.202745	0.266322	0.013911	0.015378	0.291330	0.024575	0.000033	0.000549	0.223976	0.280705	0.025486	0.000933	0.010102	0.004482	0.005980	0.012464	0.156202	0.485479	0.055601	0.002612	0.099451	0.047447	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.006100	0.008522	0.433476	0.542956	0.033517	0.000228	0.039103	0.026031	0.006100	0.000993	0.029717	0.122666	0.033517	0.005791	0.284253	0.078731	0.004699	0.003973	0.220175	0.431760	0.092345	0.000038	0.000037	0.000037	0.019846	0.064816	0.148336	0.341880	0.088247	0.000038	0.073832	0.097755	0.003632	0.008998	0.490976	0.437774	0.008889	0.019357	0.131802	0.023310	0.000450	0.000038	0.010030	0.029776	0.000038	0.023322	0.287076	0.052745	0.008505	0.004674	0.222972	0.552115	0.064062	0.000038	0.018182	0.010602	0.017329	0.049406	0.052510	0.276426	0.036497	0.000038	0.082848	0.113195	0.000047	0.001471	0.280259	0.368143	0.019229	0.021257	0.402713	0.033970	0.001735	0.000047	0.000047	0.000047	0.000385	0.010974	0.240471	0.027294	0.008267	0.017230	0.215922	0.671090	0.076858	0.003610	0.137474	0.065588	0.009442	0.007104	0.024305	0.001710	0.000385	0.004975	0.119944	0.146491	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.011431	0.001861	0.055686	0.229864	0.062807	0.010853	0.532662	0.147533	0.011453	0.000070	0.000070	0.000070	0.002318	0.003696	0.048650	0.048606	0.037190	0.121458	0.277967	0.640650	0.165365	0.000070	0.138354	0.183183	0.079366	0.000070	0.000070	0.000070	0.000351	0.000070	0.031631	0.195739	0.001010	0.000086	0.022496	0.066783	0.000086	0.052308	0.643865	0.118298	0.009679	0.000086	0.000086	0.000086	0.012419	0.007669	0.048562	0.042955	0.038865	0.110809	0.117771	0.619980	0.081857	0.000086	0.185816	0.253877	0.052096	0.000086	0.000086	0.000086	0.009335	0.001413	0.046551	0.191165	0.005486	0.000147	0.000147	0.000147	0.001216	0.034688	0.760139	0.086277	0.029005	0.000147	0.000147	0.000147	0.023613	0.029071	0.046687	0.053934	0.029848	0.022456	0.076829	0.005404	0.001216	0.015726	0.379149	0.463065	0.033092	0.000147	0.000147	0.000147	0.067231	0.042041	0.080583	0.162922	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.469293	0.053946	0.020833	0.031005	0.049957	0.002328	0.000143	0.000871	0.244110	0.141985	0.071594	0.121131	0.047272	0.005986	0.083357	0.039698	0.463509	0.139733	0.047753	0.068128	0.111648	0.002328	0.266565	0.163272	0.382471	0.199938	0.191497	0.166861	0.047272	0.005986	0.178769	0.161678	0.487757	0.047617	0.022388	0.014840	0.062534	0.002920	0.000136	0.001528	0.227694	0.139447	0.074894	0.106245	0.057896	0.006401	0.067731	0.015515	0.470499	0.103930	0.065507	0.076195	0.118124	0.002920	0.263765	0.185292	0.393672	0.186281	0.146337	0.156131	0.057896	0.006401	0.180766	0.164626	0.501839	0.045004	0.028401	0.028481	0.033948	0.000127	0.000127	0.008551	0.217653	0.130900	0.067513	0.127199	0.029001	0.007237	0.077572	0.010748	0.439047	0.136414	0.082752	0.069458	0.088116	0.000127	0.255786	0.163327	0.424550	0.240794	0.128698	0.133690	0.029001	0.007237	0.203823	0.114057	
