0.05	0.76	0.21	8	1	16	0	160	32	32	0.100576	0.031834	0.117757	0.012444	0.039866	0.021926	0.089267	0.363971	0.138001	0.013082	0.040840	0.081593	0.081599	0.044548	0.046258	0.144654	0.394506	0.060551	0.013467	0.006581	0.009122	0.009673	0.067059	0.544714	0.311959	0.114314	0.030614	0.056959	0.040014	0.009673	0.053618	0.439362	0.073539	0.084833	0.156107	0.105459	0.130370	0.018144	0.077552	0.001582	0.055593	0.051420	0.095700	0.036795	0.018868	0.061686	0.126215	0.044997	0.367916	0.110570	0.202387	0.120950	0.110996	0.018084	0.143725	0.664198	0.164454	0.034164	0.124086	0.129106	0.258353	0.127918	0.151578	0.214931	0.002205	0.002203	0.019829	0.052045	0.434391	0.169931	0.539783	0.002203	0.002216	0.002203	0.037455	0.052045	0.152039	0.039585	0.063893	0.064509	0.027201	0.108677	0.169438	0.169149	0.365324	0.357018	0.002201	0.002203	0.002211	0.097342	0.277414	0.073071	0.099149	0.002203	0.125582	0.052044	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.167700	0.015897	0.049629	0.099152	0.099160	0.054135	0.056213	0.175784	0.048311	0.004350	0.073228	0.078573	0.137223	0.031438	0.090246	0.041452	0.379094	0.138915	0.037202	0.069217	0.048625	0.011755	0.065157	0.533916	0.335884	0.089774	0.034653	0.064167	0.113092	0.004682	0.075587	0.513047	0.077314	0.071511	0.133092	0.051171	0.026241	0.085788	0.175529	0.062579	0.103075	0.002201	0.027178	0.013525	0.010275	0.073959	0.388420	0.188976	0.228710	0.047513	0.172569	0.179550	0.359296	0.177897	0.210803	0.298909	0.138707	0.024696	0.061658	0.178880	0.436690	0.178270	0.135432	0.120481	0.003233	0.003214	0.054649	0.075938	0.221836	0.057757	0.093225	0.094124	0.015014	0.003214	0.003215	0.069860	0.359520	0.155989	0.104368	0.127761	0.003226	0.142029	0.404768	0.106616	0.144666	0.003214	0.183234	0.075935	0.015045	0.003216	0.003214	0.069859	0.146330	0.071117	0.603687	0.288960	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.055801	0.005025	0.084582	0.090755	0.158498	0.036312	0.104238	0.047878	0.077852	0.000813	0.013512	0.017895	0.111945	0.031684	0.275155	0.064901	0.387960	0.103692	0.040026	0.074116	0.130625	0.005408	0.087306	0.592590	0.418968	0.013285	0.012966	0.030627	0.131263	0.017867	0.063108	0.315060	0.098546	0.002105	0.025984	0.012930	0.009823	0.070710	0.371353	0.180672	0.074411	0.014006	0.010522	0.024122	0.210010	0.013217	0.305567	0.227964	0.132613	0.023611	0.058949	0.171020	0.417502	0.170437	0.129481	0.115187	0.312045	0.002104	0.018231	0.115095	0.282668	0.046409	0.252186	0.277295	0.013335	0.002854	0.002855	0.062048	0.319319	0.138546	0.092697	0.113475	0.013321	0.002854	0.025696	0.062048	0.318898	0.260722	0.156648	0.017935	0.013363	0.002856	0.002854	0.062047	0.129968	0.063165	0.536184	0.256649	0.259399	0.002856	0.014276	0.062047	0.278010	0.126144	0.104680	0.316704	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.000327	0.000327	0.000327	0.000327	0.316191	0.652447	0.251336	0.007007	0.000327	0.000327	0.011245	0.060321	0.175250	0.396990	0.084355	0.000327	0.035381	0.000327	0.000327	0.000327	0.180158	0.210916	0.326937	0.040626	0.023285	0.016044	0.035647	0.015904	0.041536	0.109645	0.093227	0.020659	0.469061	0.018290	0.000119	0.000119	0.057493	0.146933	0.318566	0.127601	0.069941	0.018281	0.000119	0.000119	0.035396	0.193679	0.245632	0.059812	0.075038	0.000119	0.000119	0.000119	0.137154	0.243583	0.512485	0.046956	0.000119	0.000119	0.000119	0.000119	0.011028	0.283869	0.315746	0.007991	0.446104	0.068066	0.000537	0.002623	0.009187	0.000065	0.000065	0.036292	0.261402	0.074886	0.041811	0.000065	0.003412	0.000749	0.023806	0.059469	0.697264	0.059922	0.000065	0.000065	0.009234	0.018307	0.113032	0.161939	0.240693	0.022928	0.000065	0.000065	0.000065	0.088182	0.301111	0.170459	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.000389	0.000389	0.013376	0.071751	0.208457	0.472212	0.100339	0.000389	0.001814	0.053037	0.101369	0.161895	0.223785	0.053433	0.011919	0.012978	0.027697	0.019084	0.042401	0.018918	0.049406	0.130420	0.110892	0.024573	0.004644	0.136159	0.740898	0.144994	0.038069	0.002588	0.001945	0.002443	0.117949	0.030829	0.000200	0.000200	0.059692	0.326620	0.414234	0.100867	0.008675	0.022807	0.068440	0.039835	0.231724	0.212838	0.049523	0.014334	0.000200	0.000200	0.000200	0.000200	0.018598	0.478716	0.532473	0.013476	0.000200	0.002311	0.003108	0.015568	0.153695	0.211747	0.051648	0.000200	0.447182	0.128107	0.071526	0.000112	0.005837	0.001281	0.040724	0.101735	0.194317	0.086427	0.184742	0.005847	0.065383	0.044050	0.031290	0.053508	0.411755	0.039223	0.000112	0.000112	0.000112	0.150854	0.515113	0.291606	0.017160	0.004191	0.000112	0.000112	0.062135	0.229160	0.268275	0.064306	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.000841	0.024592	0.047002	0.075066	0.103763	0.024776	0.005526	0.006018	0.219667	0.228150	0.116187	0.027756	0.018380	0.026505	0.021629	0.016312	0.002153	0.063133	0.343535	0.067230	0.017652	0.001200	0.000902	0.001133	0.212730	0.553196	0.542233	0.053269	0.179895	0.201938	0.124747	0.008593	0.009845	0.025884	0.077674	0.045210	0.262989	0.241555	0.056205	0.016267	0.000227	0.010652	0.108163	0.206616	0.795240	0.178817	0.047938	0.001386	0.000227	0.002623	0.003527	0.017668	0.174432	0.240317	0.058617	0.000227	0.002721	0.003782	0.009693	0.034787	0.193370	0.088290	0.023140	0.006387	0.183663	0.081688	0.174613	0.005527	0.061798	0.041635	0.029574	0.050575	0.198096	0.363828	0.460512	0.147533	0.435124	0.042328	0.007122	0.010359	0.016219	0.003961	0.000106	0.000106	0.058728	0.216596	0.253567	0.060781	0.000106	0.000106	0.000106	0.060134	0.418474	0.158057	0.031710	0.001189	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.160158	0.166343	0.084711	0.020237	0.013401	0.019325	0.015769	0.011893	0.278687	0.091291	0.088840	0.031316	0.032088	0.048811	0.105920	0.015774	0.155100	0.403332	0.395339	0.038838	0.131160	0.147232	0.090952	0.006265	0.227129	0.277505	0.094001	0.000813	0.156014	0.367033	0.374349	0.006934	0.000117	0.005507	0.055919	0.106818	0.411129	0.092446	0.024783	0.000717	0.000117	0.000117	0.004586	0.248990	0.846702	0.051532	0.011071	0.000717	0.001407	0.001955	0.005011	0.017985	0.099970	0.045645	0.011963	0.003302	0.041291	0.071318	0.015503	0.008885	0.054339	0.050937	0.016306	0.005956	0.102849	0.188895	0.239092	0.076597	0.225911	0.021976	0.003698	0.005378	0.095651	0.303743	0.143177	0.198257	0.683850	0.041042	0.000055	0.003696	0.000055	0.000055	0.000055	0.031221	0.217266	0.082061	0.016463	0.000617	0.000456	0.000656	0.000055	0.073192	0.376404	0.079574	0.005194	0.001549	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.338076	0.110745	0.107772	0.037989	0.038926	0.059213	0.128492	0.019136	0.079160	0.003599	0.005031	0.016382	0.045986	0.094834	0.185143	0.064989	0.275530	0.336641	0.114033	0.000986	0.189261	0.445249	0.454123	0.008412	0.045919	0.008763	0.008499	0.024597	0.129912	0.123126	0.321853	0.034629	0.000083	0.000083	0.003236	0.175724	0.597558	0.036369	0.007813	0.000506	0.000083	0.000083	0.003208	0.160928	0.746027	0.076707	0.000689	0.000083	0.029141	0.050332	0.010941	0.006270	0.038349	0.035948	0.011508	0.004203	0.071514	0.028383	0.011845	0.018582	0.089765	0.017488	0.031739	0.008450	0.066902	0.212449	0.100143	0.138668	0.478309	0.028706	0.000038	0.002585	0.148243	0.000822	0.000038	0.128661	0.643053	0.039658	0.027742	0.158990	0.000319	0.000459	0.000038	0.051193	0.263270	0.055657	0.003633	0.001084	0.000178	0.000038	0.000038	0.045613	0.364999	0.038604	0.003503	0.001480	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.169073	0.007687	0.010745	0.034988	0.098218	0.202548	0.395434	0.138805	0.027217	0.000341	0.000341	0.113935	0.141213	0.054966	0.111948	0.078816	0.098074	0.018717	0.018152	0.052534	0.277469	0.262976	0.687421	0.073962	0.012774	0.004194	0.013065	0.034540	0.039565	0.028887	0.192232	0.100801	0.000082	0.000082	0.003161	0.158551	0.735007	0.075574	0.000679	0.000082	0.000082	0.000082	0.000081	0.080894	0.620415	0.079800	0.072180	0.035878	0.070458	0.027964	0.011670	0.018308	0.088439	0.017230	0.031270	0.008325	0.013790	0.000930	0.001033	0.010674	0.088078	0.013448	0.028685	0.011410	0.139326	0.000772	0.000036	0.120922	0.604373	0.037273	0.026073	0.149427	0.060378	0.000036	0.000036	0.014699	0.394340	0.038226	0.168999	0.361628	0.000167	0.000036	0.000036	0.042870	0.343044	0.036282	0.003293	0.001391	0.000036	0.000036	0.000169	0.018519	0.365650	0.035341	0.000036	0.000036	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.046167	0.000578	0.000578	0.193268	0.239539	0.093238	0.189897	0.133695	0.004814	0.003629	0.008887	0.696045	0.407850	0.089589	0.031442	0.013139	0.021668	0.007114	0.022162	0.058589	0.067115	0.049000	0.326081	0.170988	0.004813	0.003630	0.009824	0.099709	0.030440	0.030795	0.143200	0.031858	0.000114	0.000114	0.000114	0.112961	0.866350	0.111432	0.100792	0.050101	0.015925	0.001289	0.000114	0.100128	0.343549	0.033773	0.190075	0.102168	0.019256	0.001299	0.001442	0.014905	0.122993	0.018778	0.040056	0.015932	0.000114	0.000114	0.001025	0.070719	0.111063	0.010782	0.013447	0.002507	0.082866	0.000050	0.000050	0.020173	0.541212	0.052464	0.231943	0.496315	0.098447	0.001836	0.000050	0.001316	0.115003	0.025832	0.232937	0.151734	0.000049	0.000050	0.000231	0.025416	0.501836	0.048503	0.000049	0.000050	0.000050	0.000050	0.000945	0.015751	0.197043	0.034691	0.022948	0.020543	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003831	0.002888	0.007072	0.553894	0.324556	0.071292	0.025021	0.010456	0.023081	0.002888	0.027036	0.513647	0.224384	0.061880	0.043967	0.029126	0.003830	0.002888	0.007817	0.079346	0.024223	0.024506	0.113954	0.025352	0.009048	0.010111	0.076813	0.474155	0.084067	0.017758	0.017926	0.010173	0.033206	0.002688	0.000238	0.208786	0.716366	0.070422	0.396344	0.213040	0.068342	0.002676	0.000238	0.045055	0.124116	0.058361	0.153131	0.234521	0.000238	0.000238	0.002138	0.147463	0.231588	0.022482	0.028040	0.005227	0.012980	0.000237	0.015912	0.192837	0.117435	0.046033	0.001099	0.022274	0.255118	0.004757	0.000129	0.003410	0.298022	0.066942	0.603642	0.393210	0.041954	0.004266	0.000129	0.004072	0.034402	0.017067	0.108520	0.094920	0.000129	0.000128	0.002449	0.040818	0.510623	0.089901	0.059467	0.053235	0.009126	0.000807	0.002449	0.050276	0.040215	0.019073	0.083962	0.100100	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.020179	0.002525	0.023637	0.449065	0.196172	0.054100	0.038439	0.025464	0.145719	0.006771	0.010575	0.090650	0.037632	0.013526	0.056173	0.226455	0.007910	0.008839	0.067155	0.414539	0.073497	0.015525	0.015672	0.008894	0.132978	0.013218	0.290064	0.616298	0.028570	0.004648	0.007766	0.054857	0.138994	0.005442	0.000483	0.091634	0.252425	0.118694	0.311436	0.476968	0.151965	0.016341	0.004167	0.023555	0.067215	0.012956	0.081132	0.469276	0.026398	0.000483	0.032362	0.392190	0.238839	0.093621	0.002236	0.045301	0.137787	0.010880	0.037533	0.161561	0.050491	0.020665	0.029419	0.201634	0.166603	0.016942	0.000510	0.016170	0.136612	0.067777	0.430944	0.376936	0.033943	0.014367	0.007990	0.011291	0.103490	0.091822	0.040516	0.092993	0.036241	0.003206	0.009727	0.199650	0.159698	0.075739	0.333424	0.397509	0.096497	0.014195	0.002381	0.000510	0.007970	0.048733	0.071090	0.480572	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.114471	0.005319	0.008308	0.071211	0.029562	0.010626	0.044128	0.177894	0.215203	0.033031	0.007346	0.003590	0.004976	0.005277	0.036581	0.297142	0.104462	0.010383	0.227864	0.484141	0.022443	0.003651	0.006101	0.043094	0.549200	0.051815	0.238876	0.147814	0.000317	0.000316	0.002674	0.356405	0.195740	0.021049	0.005367	0.030340	0.086576	0.016688	0.104502	0.604456	0.144614	0.043461	0.079551	0.047541	0.043628	0.007108	0.056493	0.261072	0.177477	0.014014	0.048345	0.208100	0.065035	0.026617	0.037894	0.259716	0.392615	0.040427	0.012382	0.000622	0.000623	0.020254	0.105026	0.391149	0.053867	0.022800	0.012681	0.017919	0.164238	0.145722	0.064299	0.147579	0.010001	0.039957	0.062297	0.062191	0.134318	0.131264	0.000809	0.000810	0.153141	0.022527	0.003779	0.000809	0.012649	0.077340	0.112820	0.762667	0.111451	0.074165	0.081792	0.092526	0.039701	0.055786	0.059562	0.459718	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.186978	0.028699	0.006383	0.003119	0.004323	0.004585	0.031783	0.258170	0.147855	0.054180	0.014510	0.026996	0.018965	0.004585	0.025412	0.208238	0.477170	0.045020	0.207546	0.128428	0.000275	0.000274	0.002323	0.309661	0.475948	0.047761	0.010398	0.010998	0.005361	0.020667	0.017342	0.459741	0.165346	0.049692	0.090955	0.054356	0.049883	0.008127	0.064591	0.298498	0.073908	0.015354	0.055766	0.058022	0.116107	0.057488	0.068121	0.096592	0.448898	0.046222	0.014157	0.000711	0.000712	0.023157	0.120082	0.447222	0.397300	0.099543	0.014156	0.023413	0.080373	0.023061	0.087650	0.467137	0.016426	0.065626	0.102318	0.102144	0.220607	0.215592	0.001329	0.001330	0.001335	0.058782	0.167521	0.044125	0.059873	0.001330	0.075835	0.031427	0.183049	0.121810	0.134337	0.151968	0.065206	0.091624	0.097826	0.755052	0.080762	0.086402	0.099479	0.194197	0.277365	0.058778	0.057097	0.092354	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.176021	0.064501	0.017274	0.032139	0.022578	0.005458	0.030254	0.247908	0.155958	0.041684	0.016090	0.029794	0.052511	0.002174	0.035097	0.238218	0.566618	0.056860	0.012379	0.013093	0.006382	0.024604	0.020645	0.547323	0.318906	0.110396	0.018809	0.015973	0.008783	0.060430	0.075597	0.251939	0.087020	0.018078	0.065660	0.068316	0.136706	0.067687	0.080207	0.113730	0.052776	0.009396	0.023460	0.068061	0.166153	0.067829	0.051530	0.045841	0.467789	0.117203	0.016668	0.027567	0.094633	0.027152	0.103200	0.550016	0.382463	0.058181	0.017275	0.072142	0.182750	0.027316	0.052509	0.383321	0.002084	0.091769	0.261533	0.068888	0.093473	0.002077	0.118393	0.049064	0.009721	0.002078	0.002077	0.045138	0.094548	0.045951	0.390061	0.186706	0.126085	0.134890	0.155306	0.303178	0.433021	0.091764	0.089140	0.144183	0.009711	0.013045	0.002075	0.100192	0.496317	0.207478	0.084462	0.107028	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.225698	0.060324	0.023286	0.043118	0.075992	0.003146	0.050791	0.344744	0.243738	0.007729	0.007543	0.017818	0.076363	0.010394	0.036714	0.183289	0.461513	0.159763	0.027219	0.023115	0.012711	0.087453	0.109403	0.364601	0.426376	0.101146	0.007878	0.032515	0.165696	0.115243	0.064632	0.290717	0.066909	0.011913	0.029743	0.086287	0.210649	0.085993	0.065329	0.058117	0.157441	0.001062	0.009199	0.058071	0.142619	0.023416	0.127239	0.139908	0.484887	0.073761	0.021902	0.091461	0.231690	0.034631	0.066571	0.485974	0.491443	0.056407	0.053953	0.126837	0.111860	0.012528	0.001060	0.146590	0.009515	0.002034	0.002032	0.044179	0.092540	0.044974	0.381774	0.182739	0.184697	0.002034	0.010165	0.044179	0.197949	0.089817	0.074534	0.225500	0.009505	0.012768	0.002031	0.098064	0.485773	0.203070	0.082668	0.104754	0.380532	0.002032	0.156464	0.218258	0.330652	0.012769	0.002030	0.192534	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.059650	0.000551	0.000551	0.000551	0.303731	0.355588	0.551188	0.068491	0.039257	0.027049	0.060098	0.026813	0.070026	0.184852	0.157173	0.034829	0.141271	0.000551	0.015627	0.003387	0.296246	0.137131	0.487110	0.066337	0.045470	0.029906	0.036750	0.009623	0.039149	0.062859	0.133707	0.037802	0.077686	0.000123	0.000123	0.000123	0.141994	0.252178	0.530569	0.048613	0.000123	0.000123	0.000123	0.000123	0.011417	0.293886	0.326888	0.008273	0.003068	0.000123	0.000123	0.000123	0.213666	0.179291	0.447522	0.026581	0.000123	0.000123	0.000614	0.000123	0.001936	0.144144	0.364366	0.024174	0.646042	0.055520	0.000061	0.000061	0.008556	0.016962	0.104729	0.150043	0.223011	0.021244	0.000061	0.000061	0.000061	0.081704	0.278991	0.157937	0.066023	0.000061	0.000061	0.000061	0.101994	0.243527	0.164666	0.068850	0.000061	0.000061	0.000061	0.000061	0.004883	0.272435	0.452480	0.034038	
