0.05	0.76	0.21	8	1	16	0	160	32	32	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.528071	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.528071	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.012231	0.006096	0.481391	0.008444	0.005070	0.002918	0.002918	0.002918	0.002918	0.013177	0.007395	0.458051	0.010076	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.498848	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.521917	0.032528	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.452712	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.002884	0.521916	0.002852	0.002852	0.002852	0.002852	0.030276	0.002852	0.002852	0.002852	0.459217	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.516263	0.002852	0.002852	0.002852	0.002852	0.005082	0.002852	0.002852	0.002852	0.504854	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.002852	0.516263	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.002965	0.002965	0.002965	0.002965	0.002965	0.002965	0.002965	0.002965	0.536712	0.002965	0.002965	0.002965	0.002965	0.002965	0.002965	0.002965	0.002965	0.536712	0.008582	0.005153	0.002965	0.002965	0.002965	0.002965	0.013393	0.007516	0.465546	0.005437	0.004732	0.002965	0.002965	0.002965	0.002965	0.025533	0.008175	0.453684	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003127	0.003127	0.003127	0.003127	0.003127	0.003127	0.003127	0.003127	0.566010	0.005573	0.003127	0.022965	0.003127	0.003127	0.003127	0.003127	0.003127	0.503467	0.005734	0.004990	0.003127	0.003127	0.003127	0.003127	0.026927	0.008621	0.478450	0.008234	0.005829	0.029953	0.003127	0.003127	0.003127	0.012783	0.006396	0.440925	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505414	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505414	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505413	0.002794	0.008290	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.483075	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508135	0.002807	0.002807	0.004624	0.005185	0.004389	0.002807	0.002807	0.002807	0.474447	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508135	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508135	0.003231	0.003231	0.012262	0.005437	0.013086	0.003231	0.003231	0.003231	0.507329	0.008160	0.003231	0.003231	0.003231	0.003231	0.003231	0.003231	0.006164	0.546106	0.003231	0.003231	0.018446	0.022160	0.019977	0.003231	0.003231	0.003231	0.429776	0.014339	0.008400	0.005371	0.009556	0.003572	0.003231	0.003231	0.003559	0.507329	0.013402	0.016064	0.031130	0.019670	0.003607	0.004050	0.006098	0.003607	0.508583	0.009279	0.008119	0.008287	0.012306	0.023877	0.017370	0.003607	0.003607	0.465299	0.034087	0.043071	0.003607	0.003607	0.003607	0.004050	0.008549	0.003607	0.494155	0.017935	0.012798	0.003607	0.003607	0.013487	0.009531	0.003607	0.003607	0.523010	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002855	0.002855	0.004703	0.005273	0.004463	0.002855	0.002855	0.002855	0.482489	0.002855	0.002855	0.004703	0.005273	0.004463	0.002855	0.002855	0.002855	0.482489	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516748	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516748	0.008313	0.003292	0.003292	0.003292	0.003292	0.003292	0.003292	0.006279	0.556360	0.020446	0.003292	0.003292	0.003292	0.003292	0.003292	0.003292	0.013499	0.477350	0.014609	0.008558	0.005472	0.009735	0.003640	0.003292	0.003292	0.003626	0.516855	0.045999	0.016181	0.003292	0.003292	0.003292	0.003292	0.003292	0.004642	0.437845	0.010028	0.008775	0.008956	0.013300	0.025806	0.018773	0.003898	0.003898	0.502878	0.003898	0.003898	0.003898	0.007386	0.058594	0.033195	0.003898	0.003898	0.440506	0.019384	0.013832	0.003898	0.003898	0.014576	0.010301	0.003898	0.003898	0.565251	0.003898	0.003898	0.003898	0.003898	0.041888	0.046105	0.003898	0.003898	0.471692	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002839	0.002839	0.004677	0.005244	0.004438	0.002839	0.002839	0.002839	0.479824	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513895	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.002839	0.513894	0.002839	0.002839	0.002839	0.002839	0.003266	0.006109	0.002839	0.002839	0.491181	0.023336	0.003757	0.003757	0.003757	0.003757	0.003757	0.003757	0.015407	0.544823	0.041440	0.009763	0.003757	0.003757	0.003757	0.003757	0.003757	0.009634	0.499734	0.052501	0.018468	0.003757	0.003757	0.003757	0.003757	0.003757	0.005298	0.499734	0.059253	0.028307	0.003757	0.003757	0.003757	0.003757	0.003757	0.004218	0.439615	0.004265	0.004265	0.004265	0.008080	0.064101	0.036315	0.004265	0.004265	0.481910	0.004265	0.004265	0.004265	0.022108	0.050643	0.016508	0.004265	0.004265	0.516027	0.004265	0.004265	0.004265	0.004265	0.045825	0.050439	0.004265	0.004265	0.516028	0.004265	0.004265	0.004370	0.021977	0.040970	0.055508	0.006134	0.004265	0.464851	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508264	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.002808	0.508263	0.002808	0.002808	0.002808	0.002808	0.003230	0.006042	0.002808	0.002808	0.485798	0.002808	0.002808	0.002808	0.002808	0.003019	0.004425	0.002808	0.002808	0.497031	0.045591	0.010741	0.004134	0.004134	0.004134	0.004134	0.004134	0.010599	0.549789	0.095237	0.028344	0.004134	0.004134	0.004134	0.004134	0.009857	0.004134	0.434044	0.065188	0.031142	0.004134	0.004134	0.004134	0.004134	0.004134	0.004641	0.483649	0.069512	0.048080	0.015291	0.004134	0.004134	0.004134	0.004134	0.004134	0.500184	0.003963	0.003963	0.003963	0.020546	0.047066	0.015342	0.003963	0.003963	0.479580	0.003963	0.003963	0.005624	0.029934	0.015812	0.009544	0.003963	0.003963	0.542996	0.003963	0.003963	0.004061	0.020425	0.038076	0.051588	0.005700	0.003963	0.432019	0.003963	0.003963	0.004321	0.032260	0.007221	0.023133	0.006261	0.003963	0.527142	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002837	0.002837	0.002837	0.002837	0.002837	0.002837	0.002837	0.002837	0.513566	0.002837	0.002837	0.028847	0.002837	0.002837	0.002837	0.002837	0.002837	0.468168	0.002837	0.002837	0.002837	0.002837	0.003050	0.004471	0.002837	0.002837	0.502217	0.002837	0.002837	0.002837	0.002837	0.002837	0.002837	0.002837	0.002837	0.513567	0.100051	0.029777	0.004343	0.004343	0.004343	0.004343	0.010356	0.004343	0.455982	0.066891	0.021663	0.004343	0.006796	0.008036	0.004343	0.013771	0.004343	0.508095	0.073025	0.050510	0.016064	0.004343	0.004343	0.004343	0.004343	0.004343	0.525465	0.053513	0.067743	0.037036	0.006692	0.005351	0.004343	0.010607	0.008874	0.473353	0.003385	0.003385	0.004803	0.025566	0.013504	0.008151	0.003385	0.003385	0.463750	0.003385	0.003385	0.005467	0.013342	0.005720	0.003385	0.006036	0.003385	0.531451	0.003385	0.003385	0.003690	0.027552	0.006167	0.019757	0.005347	0.003385	0.450210	0.003385	0.003385	0.003385	0.007896	0.006774	0.003385	0.008257	0.003385	0.544991	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.002951	0.002951	0.030004	0.002951	0.002951	0.002951	0.002951	0.002951	0.486951	0.002951	0.002951	0.030489	0.002951	0.002951	0.003313	0.007241	0.002951	0.463342	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.002951	0.534172	0.002951	0.002951	0.002951	0.002951	0.002951	0.003313	0.006995	0.002951	0.510562	0.068147	0.022070	0.004424	0.006923	0.008187	0.004424	0.014030	0.004424	0.517636	0.017547	0.012272	0.006061	0.006923	0.015652	0.004424	0.018412	0.006783	0.588424	0.054518	0.069016	0.037732	0.006818	0.005451	0.004424	0.010806	0.009041	0.482242	0.061556	0.048644	0.021145	0.006818	0.005451	0.004424	0.032856	0.030039	0.358364	0.003356	0.003356	0.005419	0.013226	0.005670	0.003356	0.005983	0.003356	0.526819	0.003356	0.003356	0.004584	0.012527	0.004629	0.003767	0.013722	0.003356	0.513397	0.003356	0.003356	0.003356	0.007827	0.006715	0.003356	0.008185	0.003356	0.540242	0.003356	0.003356	0.005868	0.024054	0.005710	0.003767	0.022135	0.004046	0.406020	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.002990	0.002990	0.030889	0.002990	0.002990	0.003357	0.007336	0.002990	0.469415	0.002990	0.002990	0.002990	0.002990	0.002990	0.004562	0.008140	0.002990	0.505293	0.002990	0.002990	0.002990	0.002990	0.002990	0.003357	0.007087	0.002990	0.517254	0.002990	0.002990	0.002990	0.002990	0.002990	0.004562	0.007890	0.002990	0.505293	0.018747	0.013111	0.006475	0.007397	0.016722	0.004727	0.019671	0.007247	0.628651	0.078939	0.018598	0.006475	0.004727	0.008847	0.004727	0.015638	0.012200	0.553024	0.065764	0.051970	0.022591	0.007284	0.005824	0.004727	0.035102	0.032093	0.382863	0.105680	0.036781	0.007242	0.004727	0.004727	0.004727	0.028562	0.038183	0.345049	0.003547	0.003547	0.004846	0.013242	0.004893	0.003982	0.014505	0.003547	0.542721	0.003547	0.003547	0.004846	0.010058	0.060618	0.008561	0.008862	0.003547	0.514344	0.003547	0.003547	0.006203	0.025428	0.006036	0.003982	0.023399	0.004278	0.429212	0.003547	0.003547	0.006730	0.018791	0.009541	0.004402	0.013019	0.004278	0.500155	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003143	0.003143	0.003143	0.003143	0.003143	0.004796	0.008558	0.003143	0.531237	0.005817	0.003143	0.003143	0.003143	0.003143	0.003143	0.015298	0.015814	0.506090	0.003143	0.003143	0.003143	0.003143	0.003143	0.004796	0.008296	0.003143	0.531237	0.003143	0.003143	0.003143	0.003143	0.003143	0.006574	0.059062	0.014384	0.418074	0.077597	0.018282	0.006365	0.004646	0.008697	0.004646	0.015372	0.011992	0.543628	0.118332	0.008107	0.004646	0.004646	0.004646	0.004646	0.006306	0.007038	0.599384	0.103884	0.036156	0.007119	0.004646	0.004646	0.004646	0.028077	0.037534	0.339186	0.148205	0.036694	0.004646	0.004646	0.004646	0.004646	0.006894	0.012618	0.413528	0.003181	0.003181	0.004346	0.009021	0.054368	0.007678	0.007949	0.003181	0.461312	0.003181	0.003181	0.003181	0.003181	0.049633	0.007819	0.003181	0.003181	0.512215	0.003181	0.003181	0.006036	0.016854	0.008558	0.003948	0.011676	0.003837	0.448586	0.003181	0.003181	0.003181	0.003181	0.006951	0.003558	0.003181	0.003181	0.563118	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.006265	0.003386	0.003386	0.003386	0.003386	0.003386	0.016477	0.017032	0.545083	0.005851	0.003386	0.003386	0.003386	0.003386	0.003386	0.016026	0.015473	0.545083	0.003386	0.003386	0.003386	0.003386	0.003386	0.007080	0.063612	0.015492	0.450286	0.003386	0.003386	0.003386	0.003386	0.003386	0.007479	0.079498	0.013893	0.436744	0.102779	0.007041	0.004036	0.004036	0.004036	0.004036	0.005477	0.006113	0.520601	0.096794	0.004036	0.004036	0.004036	0.004036	0.004036	0.004036	0.004036	0.569030	0.128725	0.031871	0.004036	0.004036	0.004036	0.004036	0.005988	0.010959	0.359173	0.122457	0.009870	0.004036	0.004036	0.004036	0.004036	0.004036	0.004036	0.472174	0.002867	0.002867	0.002867	0.002867	0.044734	0.007047	0.002867	0.002867	0.461650	0.002867	0.002867	0.002867	0.002867	0.005109	0.002867	0.002867	0.002867	0.507529	0.002867	0.002867	0.002867	0.002867	0.006265	0.003207	0.002867	0.002867	0.507529	0.002867	0.002867	0.002867	0.002867	0.002867	0.002867	0.002867	0.002867	0.518998	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.005873	0.003399	0.003399	0.003399	0.003399	0.003399	0.016089	0.015533	0.547196	0.003399	0.003399	0.003399	0.003399	0.003399	0.003399	0.014248	0.007102	0.560791	0.003399	0.003399	0.003399	0.003399	0.003399	0.007508	0.079806	0.013947	0.438437	0.003399	0.003399	0.003399	0.003399	0.003399	0.019141	0.072469	0.010217	0.424842	0.083647	0.003488	0.003488	0.003488	0.003488	0.003488	0.003488	0.003488	0.491740	0.039341	0.003488	0.003488	0.003488	0.003488	0.003488	0.003488	0.003488	0.547539	0.105824	0.008529	0.003488	0.003488	0.003488	0.003488	0.003488	0.003488	0.408040	0.041264	0.003488	0.003488	0.003488	0.003488	0.003488	0.005993	0.003488	0.519639	0.002793	0.002793	0.002793	0.002793	0.004976	0.002793	0.002793	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.004976	0.002793	0.002793	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505483	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505483	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.003471	0.003471	0.003471	0.003471	0.003471	0.003471	0.014553	0.007253	0.572776	0.010047	0.006033	0.003471	0.003471	0.003471	0.003471	0.015679	0.008799	0.545005	0.003471	0.003471	0.003471	0.003471	0.003471	0.019550	0.074018	0.010435	0.433922	0.015533	0.008188	0.003471	0.003471	0.003471	0.014438	0.050944	0.012416	0.420036	0.034036	0.003017	0.003017	0.003017	0.003017	0.003017	0.003017	0.003017	0.473707	0.003017	0.003017	0.003017	0.003017	0.003017	0.003017	0.003017	0.003017	0.546122	0.035700	0.003017	0.003017	0.003017	0.003017	0.003017	0.005185	0.003017	0.449570	0.006269	0.003017	0.003017	0.003017	0.003017	0.003017	0.005185	0.003017	0.521984	0.002777	0.002777	0.002777	0.002777	0.004948	0.002777	0.002777	0.002777	0.491579	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	
