0.05	0.76	0.21	8	1	16	0	160	32	32	0.003783	0.003783	0.010045	0.003783	0.003783	0.023713	0.255895	0.014560	0.412359	0.003783	0.003783	0.010045	0.003783	0.003783	0.036959	0.229744	0.012365	0.321564	0.003783	0.003783	0.003783	0.003783	0.014302	0.138336	0.452273	0.003783	0.261035	0.003783	0.003783	0.003783	0.003783	0.006813	0.202820	0.510185	0.003783	0.109710	0.002955	0.002955	0.002955	0.002955	0.002955	0.002955	0.005027	0.002955	0.523054	0.002955	0.002955	0.032259	0.002955	0.002955	0.002955	0.002955	0.002955	0.487593	0.002955	0.002955	0.002955	0.002955	0.009660	0.004967	0.005027	0.002955	0.487593	0.002955	0.002955	0.002955	0.002955	0.005128	0.003005	0.007209	0.002955	0.499413	0.003100	0.003100	0.003100	0.005038	0.003244	0.005817	0.021406	0.003100	0.461960	0.003100	0.003100	0.003100	0.003100	0.003100	0.005486	0.012940	0.003100	0.511566	0.003100	0.003100	0.005065	0.004729	0.003100	0.004827	0.005751	0.003100	0.523968	0.003100	0.003100	0.003100	0.003100	0.003100	0.009229	0.008847	0.003100	0.499165	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.004430	0.004430	0.011764	0.004430	0.004430	0.043282	0.269054	0.014481	0.376585	0.004430	0.004430	0.004430	0.004430	0.004430	0.081210	0.156680	0.008810	0.376585	0.004430	0.004430	0.004430	0.004430	0.007978	0.237524	0.597479	0.004430	0.128482	0.004430	0.004430	0.004430	0.004430	0.004431	0.186169	0.335353	0.008739	0.181647	0.002991	0.002991	0.032648	0.002991	0.002991	0.002991	0.002991	0.002991	0.493473	0.002991	0.002991	0.022028	0.002991	0.002991	0.002991	0.002991	0.002991	0.505436	0.002991	0.002991	0.002991	0.002991	0.005190	0.003041	0.007296	0.002991	0.505436	0.002991	0.002991	0.002991	0.002991	0.002991	0.003309	0.012803	0.002991	0.493472	0.003355	0.003355	0.003355	0.003355	0.003355	0.005936	0.014001	0.003355	0.553541	0.003355	0.003355	0.003355	0.003355	0.003355	0.015869	0.032960	0.003355	0.446188	0.003355	0.003355	0.003355	0.003355	0.003355	0.009986	0.009573	0.003355	0.540122	0.003355	0.003355	0.006844	0.007129	0.003355	0.017945	0.035586	0.003355	0.446187	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.005321	0.005321	0.005321	0.005321	0.005321	0.097541	0.188188	0.010582	0.452314	0.005322	0.005321	0.005321	0.005321	0.005321	0.063385	0.128586	0.012864	0.516171	0.005321	0.005321	0.005321	0.005321	0.005322	0.223607	0.402791	0.010496	0.218176	0.005321	0.005321	0.005321	0.005321	0.005331	0.150359	0.212141	0.016591	0.367173	0.002921	0.002921	0.021513	0.002921	0.002921	0.002921	0.002921	0.002921	0.493613	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.528663	0.002921	0.002921	0.002921	0.002921	0.002921	0.003232	0.012503	0.002921	0.481930	0.002921	0.002921	0.002921	0.002921	0.002921	0.004355	0.008438	0.002921	0.493614	0.003902	0.003902	0.003902	0.003902	0.003902	0.018459	0.038339	0.003902	0.519001	0.003902	0.003902	0.003902	0.003902	0.003903	0.027268	0.032055	0.003902	0.519000	0.003902	0.003902	0.007961	0.008292	0.003902	0.020873	0.041393	0.003902	0.519000	0.003902	0.003902	0.010994	0.015876	0.003902	0.026672	0.061194	0.003902	0.425346	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.003138	0.003138	0.003138	0.003138	0.003138	0.003138	0.026444	0.003138	0.480124	0.003138	0.003138	0.006087	0.003138	0.003138	0.003138	0.014089	0.005673	0.480124	0.003138	0.003138	0.003138	0.003138	0.003138	0.003138	0.007887	0.003138	0.542886	0.003138	0.003138	0.008734	0.003138	0.003138	0.003138	0.012427	0.003138	0.492677	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.003035	0.004345	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505486	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.003035	0.004345	0.494315	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505486	0.002990	0.002990	0.002990	0.002990	0.003101	0.011158	0.002990	0.002990	0.493377	0.002990	0.002990	0.002990	0.002990	0.002991	0.005009	0.002990	0.002990	0.529259	0.002990	0.002990	0.002990	0.002990	0.002991	0.008769	0.003311	0.002990	0.505338	0.002990	0.002990	0.002990	0.002990	0.002992	0.015111	0.003311	0.002990	0.469456	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.003182	0.003182	0.006173	0.003182	0.003182	0.003182	0.014288	0.005753	0.486902	0.003182	0.003182	0.008393	0.003182	0.003182	0.003182	0.008058	0.005753	0.512361	0.003182	0.003182	0.008857	0.003182	0.003182	0.003182	0.012602	0.003182	0.499632	0.003182	0.003182	0.013202	0.003182	0.003182	0.003182	0.008405	0.003182	0.499631	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004419	0.003088	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004419	0.003088	0.494314	0.002969	0.002969	0.002969	0.002969	0.002969	0.004973	0.002969	0.002969	0.525445	0.002969	0.002969	0.002969	0.002969	0.002969	0.002969	0.002969	0.002969	0.537319	0.002969	0.002969	0.002969	0.002969	0.002970	0.015002	0.003288	0.002969	0.466072	0.002969	0.002969	0.002969	0.002969	0.002971	0.015561	0.002969	0.002969	0.466072	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003179	0.003179	0.008383	0.003179	0.003179	0.003179	0.008049	0.005746	0.511752	0.003179	0.003179	0.003179	0.003179	0.003179	0.003179	0.013564	0.003179	0.524466	0.003179	0.003179	0.013186	0.003179	0.003179	0.003179	0.008395	0.003179	0.499037	0.003179	0.003179	0.003179	0.003179	0.003179	0.003179	0.027122	0.003179	0.460894	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.004622	0.003230	0.516990	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.010233	0.003489	0.493623	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.004622	0.003230	0.516990	0.002921	0.002921	0.002921	0.002921	0.002921	0.002921	0.015469	0.003489	0.470257	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.531050	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.531050	0.002934	0.002934	0.002934	0.002934	0.002937	0.015379	0.002934	0.002934	0.460635	0.002934	0.002934	0.002934	0.002934	0.002935	0.010665	0.007258	0.002934	0.472371	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.003408	0.003408	0.003408	0.003408	0.003408	0.003408	0.014542	0.003408	0.562301	0.003408	0.003408	0.015135	0.003408	0.003408	0.003408	0.018355	0.007037	0.480512	0.003408	0.003408	0.003408	0.003408	0.003408	0.003408	0.029079	0.003408	0.494144	0.003408	0.003408	0.003408	0.003408	0.003408	0.003408	0.036520	0.003969	0.453249	0.003120	0.003120	0.003120	0.003120	0.003120	0.003120	0.010932	0.003727	0.527330	0.003120	0.003120	0.003120	0.003120	0.003120	0.003120	0.020714	0.003160	0.489886	0.003120	0.003120	0.003120	0.003120	0.003120	0.003120	0.016525	0.003727	0.502367	0.003120	0.003120	0.003120	0.003120	0.003120	0.003120	0.023290	0.003160	0.477406	0.003215	0.003215	0.003215	0.003215	0.003215	0.003215	0.003215	0.003215	0.581985	0.003215	0.003215	0.003215	0.003215	0.003215	0.006446	0.022210	0.006055	0.479093	0.003215	0.003215	0.003215	0.003215	0.003216	0.011688	0.007954	0.003215	0.517678	0.003215	0.003215	0.003215	0.003215	0.003408	0.024212	0.023994	0.006829	0.401924	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.003796	0.003796	0.016857	0.003796	0.003796	0.003796	0.020443	0.007837	0.535193	0.003796	0.003796	0.042598	0.003796	0.003796	0.003796	0.023553	0.008857	0.459279	0.003796	0.003796	0.003796	0.003796	0.003796	0.003796	0.040676	0.004421	0.504828	0.003796	0.003796	0.003796	0.003796	0.003796	0.003796	0.052964	0.004485	0.489645	0.003386	0.003386	0.003386	0.003386	0.003386	0.003386	0.022480	0.003429	0.531671	0.003386	0.003386	0.008266	0.003386	0.003386	0.003386	0.035265	0.012037	0.436850	0.003386	0.003386	0.003386	0.003386	0.003386	0.003386	0.025277	0.003429	0.518126	0.003386	0.003386	0.003386	0.003386	0.003386	0.003386	0.022392	0.006551	0.504580	0.004141	0.004141	0.004141	0.004141	0.004141	0.008303	0.028605	0.007799	0.617056	0.004141	0.004141	0.007268	0.004141	0.011083	0.011737	0.080150	0.006909	0.467969	0.004141	0.004141	0.004141	0.004141	0.004389	0.031184	0.030904	0.008795	0.517665	0.004141	0.004141	0.004141	0.004141	0.017096	0.064614	0.072000	0.007905	0.335446	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.004518	0.004518	0.050702	0.004518	0.004518	0.004518	0.028034	0.010542	0.546653	0.004518	0.004518	0.025531	0.004518	0.004518	0.014951	0.196574	0.008346	0.438226	0.004518	0.004518	0.004518	0.004518	0.004518	0.004518	0.063040	0.005339	0.582796	0.004518	0.004518	0.004518	0.004518	0.004518	0.040051	0.184809	0.004518	0.293657	0.003483	0.003483	0.008503	0.003483	0.003483	0.003483	0.036275	0.012381	0.449366	0.003483	0.003483	0.011317	0.003483	0.003483	0.003483	0.019436	0.014155	0.491168	0.003483	0.003483	0.003483	0.003483	0.003483	0.003483	0.023034	0.006738	0.519035	0.003483	0.003483	0.008012	0.004201	0.003483	0.003483	0.012680	0.007892	0.532969	0.005059	0.005059	0.008879	0.005059	0.013539	0.014339	0.097915	0.008440	0.571694	0.005059	0.005059	0.024347	0.019190	0.016127	0.012586	0.090915	0.005059	0.591932	0.005059	0.005059	0.005059	0.005059	0.020885	0.078936	0.087959	0.009657	0.409798	0.005059	0.005059	0.040216	0.051263	0.046716	0.047462	0.058505	0.005059	0.328852	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003771	0.003771	0.021312	0.003771	0.003771	0.012481	0.164091	0.006967	0.365810	0.003771	0.003771	0.003771	0.003771	0.003771	0.038949	0.676080	0.016017	0.109367	0.003771	0.003771	0.003771	0.003771	0.003771	0.033432	0.154270	0.003771	0.245131	0.003771	0.003771	0.003771	0.003771	0.003771	0.081947	0.522708	0.012119	0.049027	0.003410	0.003410	0.011077	0.003410	0.003410	0.003410	0.019024	0.013855	0.480763	0.003410	0.003410	0.007425	0.005227	0.003410	0.007142	0.007946	0.003410	0.548956	0.003410	0.003410	0.007842	0.004112	0.003410	0.003410	0.012411	0.007725	0.521679	0.003410	0.003410	0.010642	0.009733	0.009278	0.012213	0.010245	0.003410	0.439847	0.004767	0.004767	0.022943	0.018083	0.015197	0.011860	0.085672	0.004767	0.557790	0.004767	0.004767	0.021001	0.016940	0.012504	0.014855	0.023299	0.004767	0.653139	0.004767	0.004767	0.037897	0.048307	0.044021	0.044724	0.055131	0.004767	0.309884	0.004767	0.004767	0.063786	0.063959	0.043552	0.013549	0.004767	0.004767	0.367092	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.002528	0.002528	0.002528	0.002528	0.002528	0.026114	0.453287	0.010739	0.073327	0.002528	0.002528	0.002528	0.002528	0.002962	0.058898	0.631503	0.015243	0.053098	0.002528	0.002528	0.002528	0.002528	0.002528	0.054942	0.350457	0.008125	0.032871	0.002528	0.002528	0.002528	0.002528	0.019081	0.127048	0.488896	0.015675	0.012642	0.003925	0.003925	0.008546	0.006017	0.003925	0.008221	0.009146	0.003925	0.631862	0.003925	0.003925	0.014008	0.018682	0.003925	0.013961	0.013205	0.003925	0.521972	0.003925	0.003925	0.012250	0.011202	0.010680	0.014058	0.011792	0.003925	0.506274	0.003925	0.003925	0.032529	0.041027	0.007457	0.027118	0.035227	0.005741	0.255099	0.003764	0.003764	0.016581	0.013375	0.009872	0.011729	0.018395	0.003764	0.515686	0.003764	0.003764	0.003764	0.003764	0.010205	0.006776	0.003764	0.003764	0.636138	0.003764	0.003764	0.050362	0.050499	0.034387	0.010698	0.003764	0.003764	0.289838	0.003764	0.003764	0.015386	0.012129	0.034184	0.015945	0.003764	0.003764	0.485573	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.002661	0.002661	0.002661	0.002661	0.003117	0.061975	0.664494	0.016039	0.055872	0.002661	0.002661	0.002661	0.002661	0.008593	0.042419	0.394153	0.008764	0.183579	0.002661	0.002661	0.002661	0.002661	0.020078	0.133685	0.514437	0.016494	0.013302	0.002661	0.002661	0.002661	0.006559	0.062645	0.100160	0.225220	0.010614	0.109084	0.004558	0.004558	0.016269	0.021696	0.004558	0.016213	0.015335	0.004558	0.606199	0.004558	0.004558	0.014010	0.014891	0.009815	0.014721	0.009722	0.004558	0.660893	0.004558	0.004558	0.037778	0.047647	0.008660	0.031494	0.040911	0.006667	0.296263	0.004558	0.004558	0.083751	0.049388	0.028475	0.026870	0.020286	0.005594	0.296263	0.003409	0.003409	0.003409	0.003409	0.009241	0.006136	0.003409	0.003409	0.576051	0.003409	0.003409	0.007074	0.006245	0.004671	0.005097	0.003409	0.003409	0.576052	0.003409	0.003409	0.013932	0.010983	0.030955	0.014439	0.003409	0.003409	0.439708	0.003409	0.003409	0.044642	0.014060	0.025263	0.012981	0.003409	0.003409	0.371536	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003817	0.003817	0.003817	0.003817	0.012328	0.060854	0.565452	0.012573	0.263363	0.003817	0.003817	0.003817	0.003817	0.014429	0.139570	0.456307	0.003817	0.263363	0.003817	0.003817	0.003817	0.009410	0.089870	0.143689	0.323101	0.015227	0.156491	0.003817	0.003817	0.003817	0.007160	0.055992	0.218095	0.215653	0.003817	0.232828	0.003987	0.003987	0.012256	0.013027	0.008586	0.012878	0.008505	0.003987	0.578151	0.003987	0.003987	0.003987	0.003987	0.013034	0.006702	0.006783	0.003987	0.657897	0.003987	0.003987	0.073266	0.043204	0.024910	0.023506	0.017746	0.004894	0.259172	0.003987	0.003987	0.058440	0.025147	0.046900	0.006826	0.003987	0.003987	0.386765	0.003487	0.003487	0.007236	0.006388	0.004778	0.005214	0.003487	0.003487	0.589246	0.003487	0.003487	0.005696	0.005318	0.003487	0.005428	0.006467	0.003487	0.589245	0.003487	0.003487	0.045665	0.014383	0.025842	0.013278	0.003487	0.003487	0.380045	0.003487	0.003487	0.038825	0.020305	0.018746	0.004266	0.005620	0.003487	0.393992	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.003749	0.003749	0.003749	0.003749	0.014172	0.137081	0.448171	0.003749	0.258668	0.003749	0.003749	0.003749	0.003749	0.006751	0.200981	0.505558	0.003749	0.108715	0.003749	0.003749	0.003749	0.007032	0.054994	0.214206	0.211808	0.003749	0.228677	0.003749	0.003749	0.003749	0.003749	0.009866	0.274977	0.379247	0.003749	0.198687	0.003567	0.003567	0.003567	0.003567	0.011660	0.005996	0.006068	0.003567	0.588577	0.003567	0.003567	0.003567	0.003567	0.006190	0.003627	0.008703	0.003567	0.602844	0.003567	0.003567	0.052283	0.022498	0.041958	0.006107	0.003567	0.003567	0.346013	0.003567	0.003567	0.015427	0.010805	0.041536	0.010395	0.013294	0.003567	0.403084	0.003382	0.003382	0.005525	0.005159	0.003382	0.005266	0.006274	0.003382	0.571621	0.003382	0.003382	0.003382	0.003382	0.003382	0.010068	0.009652	0.003382	0.544563	0.003382	0.003382	0.037663	0.019698	0.018186	0.004139	0.005452	0.003382	0.382208	0.003382	0.003382	0.003382	0.007154	0.013634	0.013228	0.007753	0.003382	0.476915	
