0.05	0.76	0.21	8	1	16	0	160	32	32	0.000097	0.002578	0.188868	0.262901	0.218592	0.060073	0.037559	0.000097	0.052804	0.060819	0.054873	0.055229	0.134589	0.165658	0.076181	0.000097	0.000097	0.014542	0.189147	0.291625	0.465078	0.254089	0.007401	0.000097	0.054535	0.329818	0.427353	0.244985	0.147631	0.018709	0.000097	0.000097	0.020916	0.015548	0.224341	0.191923	0.114400	0.074692	0.081274	0.015425	0.116757	0.026233	0.064842	0.083669	0.074925	0.077776	0.531148	0.187291	0.060999	0.015454	0.188359	0.195866	0.251131	0.227827	0.080124	0.077287	0.115253	0.325357	0.367078	0.143097	0.172637	0.066528	0.029143	0.132867	0.005329	0.004784	0.067203	0.072488	0.025705	0.188790	0.544042	0.024738	0.188184	0.124731	0.051781	0.001238	0.000058	0.085833	0.314499	0.073141	0.020164	0.028030	0.135064	0.029600	0.129989	0.167694	0.213106	0.067400	0.237503	0.502287	0.246722	0.013360	0.043869	0.007716	0.043669	0.055445	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.059257	0.068251	0.061578	0.061978	0.151035	0.185900	0.085490	0.000108	0.151899	0.281552	0.159575	0.030907	0.040425	0.059701	0.129698	0.000108	0.061199	0.370120	0.479573	0.274921	0.165671	0.020995	0.000108	0.000108	0.162969	0.446607	0.093727	0.078442	0.179576	0.000108	0.027214	0.143518	0.067033	0.015061	0.037228	0.048037	0.043017	0.044654	0.304948	0.107530	0.159344	0.033541	0.043591	0.012746	0.015520	0.027301	0.436788	0.363595	0.066170	0.186797	0.210751	0.082156	0.099116	0.038196	0.016732	0.076283	0.214413	0.177406	0.049326	0.040929	0.120197	0.000417	0.163088	0.547922	0.161777	0.107228	0.044514	0.001064	0.000049	0.073789	0.270366	0.062877	0.381469	0.050146	0.039576	0.003372	0.000227	0.004762	0.038379	0.074990	0.204175	0.431803	0.212101	0.011485	0.037713	0.006633	0.037541	0.047665	0.513025	0.215752	0.000937	0.039724	0.066373	0.000049	0.118152	0.336195	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.207785	0.385139	0.218285	0.042278	0.055298	0.081665	0.177415	0.000148	0.083045	0.137774	0.250296	0.028885	0.030500	0.007505	0.014261	0.015681	0.222928	0.610921	0.128211	0.107302	0.245645	0.000148	0.037226	0.196320	0.086766	0.043458	0.057618	0.089984	0.100051	0.016626	0.102563	0.185139	0.136802	0.028796	0.037424	0.010943	0.013324	0.023439	0.374997	0.312158	0.157219	0.015354	0.020169	0.005042	0.040922	0.024715	0.258394	0.173821	0.184080	0.152309	0.042348	0.035139	0.103193	0.000358	0.140016	0.470410	0.256464	0.015354	0.000902	0.005042	0.015177	0.045242	0.329389	0.356414	0.412382	0.054209	0.042783	0.003645	0.000245	0.005148	0.041489	0.081067	0.172171	0.021540	0.024880	0.005425	0.002050	0.005975	0.026853	0.018482	0.554599	0.233236	0.001013	0.042943	0.071752	0.000053	0.127727	0.363439	0.168744	0.011332	0.003750	0.000054	0.009036	0.002231	0.388114	0.297103	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.266044	0.000266	0.066198	0.056061	0.190318	0.201874	0.152422	0.000266	0.000266	0.105543	0.169760	0.180840	0.156457	0.254771	0.164290	0.000266	0.243402	0.221575	0.059530	0.047848	0.260583	0.066267	0.104749	0.102429	0.243371	0.372776	0.060391	0.150083	0.120310	0.000266	0.426085	0.064268	0.270570	0.000265	0.074466	0.056474	0.186273	0.202295	0.143758	0.000265	0.000265	0.108810	0.166772	0.173789	0.158355	0.266463	0.161096	0.000265	0.243882	0.206369	0.078170	0.056474	0.256762	0.061879	0.104655	0.109398	0.239057	0.380402	0.058323	0.139162	0.124373	0.000265	0.424439	0.074850	0.265046	0.000331	0.028433	0.057738	0.214112	0.324312	0.144574	0.047228	0.016151	0.052998	0.207158	0.314547	0.118099	0.180606	0.133407	0.019454	0.318777	0.149761	0.029358	0.057738	0.260274	0.156778	0.098759	0.082632	0.264745	0.173287	0.104048	0.290386	0.067559	0.027585	0.300475	0.117320	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.000210	0.083353	0.134068	0.142819	0.123562	0.201206	0.129748	0.000210	0.394186	0.207743	0.024574	0.071866	0.048538	0.200387	0.338014	0.152347	0.192203	0.294401	0.047694	0.118529	0.095015	0.000210	0.336501	0.050755	0.122880	0.172420	0.310457	0.085582	0.181847	0.021611	0.214072	0.071694	0.000209	0.086002	0.131814	0.137361	0.125162	0.210609	0.127329	0.000209	0.391863	0.217983	0.019145	0.074270	0.046022	0.207679	0.334471	0.151622	0.188948	0.300665	0.046097	0.109992	0.098303	0.000209	0.335472	0.059160	0.120201	0.180592	0.302102	0.081389	0.180628	0.021566	0.207538	0.076931	0.013225	0.043395	0.169624	0.257557	0.096701	0.147884	0.109236	0.015930	0.254080	0.192684	0.160389	0.153630	0.085732	0.173985	0.215583	0.262217	0.216778	0.141890	0.085197	0.237773	0.055319	0.022587	0.246034	0.096064	0.078335	0.121180	0.214194	0.403332	0.252962	0.071631	0.195999	0.119992	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.375519	0.197905	0.023410	0.068463	0.046240	0.190898	0.322008	0.145133	0.427347	0.049310	0.257289	0.191816	0.020492	0.003258	0.077719	0.192290	0.117061	0.164255	0.295755	0.081529	0.173235	0.020588	0.203934	0.068299	0.130024	0.056663	0.160101	0.091542	0.035634	0.130917	0.134054	0.133264	0.374375	0.208255	0.018291	0.070956	0.043968	0.198411	0.319545	0.144855	0.425156	0.051394	0.255083	0.195481	0.018308	0.000200	0.078407	0.196741	0.114836	0.172532	0.288621	0.077757	0.172568	0.020603	0.198276	0.073498	0.131829	0.054994	0.161463	0.091908	0.040040	0.124939	0.130958	0.135413	0.205937	0.156174	0.129998	0.124520	0.069487	0.141018	0.174734	0.212531	0.237048	0.128250	0.234460	0.227436	0.103050	0.081657	0.116167	0.200348	0.063492	0.098218	0.173608	0.326908	0.205030	0.058058	0.158861	0.097255	0.113106	0.141508	0.136026	0.173405	0.404584	0.081390	0.176126	0.191327	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.424904	0.049028	0.255819	0.190719	0.020375	0.003239	0.077275	0.191190	0.112331	0.128593	0.160964	0.000199	0.000199	0.047100	0.252642	0.353339	0.129281	0.056340	0.159186	0.091019	0.035430	0.130168	0.133288	0.132502	0.000199	0.026612	0.121579	0.067746	0.102137	0.426667	0.242933	0.218449	0.418742	0.050619	0.251235	0.192532	0.018031	0.000197	0.077224	0.193773	0.101687	0.134175	0.167382	0.000197	0.000197	0.045741	0.246927	0.355578	0.129840	0.054164	0.159027	0.090521	0.039436	0.123054	0.128983	0.133370	0.000197	0.025361	0.126113	0.070580	0.089926	0.435925	0.238953	0.225977	0.195100	0.105555	0.192970	0.187189	0.084814	0.067207	0.095610	0.164894	0.123702	0.143191	0.130350	0.148405	0.275102	0.194564	0.151133	0.206468	0.093090	0.116467	0.111955	0.142719	0.332988	0.066987	0.144959	0.157470	0.122658	0.114924	0.067647	0.119221	0.405337	0.223233	0.206968	0.237336	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.107223	0.122746	0.153644	0.000190	0.000190	0.044958	0.241153	0.337270	0.094681	0.155061	0.498162	0.102794	0.003615	0.097996	0.120170	0.024483	0.000190	0.025402	0.116051	0.064665	0.097492	0.407265	0.231886	0.208515	0.024450	0.134268	0.279371	0.195975	0.134192	0.079993	0.079941	0.052119	0.096102	0.126806	0.158189	0.000186	0.000186	0.043229	0.233366	0.336050	0.087647	0.163011	0.500183	0.103435	0.006910	0.087209	0.119678	0.012657	0.000186	0.023968	0.119187	0.066704	0.084988	0.411985	0.225830	0.213566	0.029925	0.134562	0.279529	0.207295	0.122749	0.084719	0.079023	0.041676	0.110295	0.127672	0.116223	0.132321	0.245287	0.173477	0.134753	0.184091	0.151154	0.099969	0.153597	0.211078	0.288226	0.158549	0.190009	0.199047	0.109365	0.102468	0.060315	0.106300	0.361407	0.199039	0.184537	0.211614	0.101050	0.155636	0.088249	0.204305	0.272758	0.149253	0.099731	0.190373	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.086019	0.140874	0.452585	0.093389	0.003284	0.089030	0.109175	0.022243	0.156085	0.000172	0.031961	0.184595	0.155676	0.180760	0.440462	0.190600	0.022213	0.121984	0.253811	0.178045	0.121915	0.072674	0.072627	0.047351	0.116832	0.060428	0.036714	0.127991	0.148189	0.220693	0.309451	0.227012	0.082585	0.153596	0.471294	0.097461	0.006511	0.082173	0.112766	0.011926	0.152920	0.048589	0.051903	0.187279	0.132283	0.187767	0.426559	0.135833	0.028197	0.126790	0.263385	0.195323	0.115659	0.079826	0.074459	0.039269	0.064996	0.067365	0.000175	0.122272	0.199827	0.233976	0.297106	0.209181	0.152306	0.100731	0.154768	0.212688	0.290423	0.159758	0.191458	0.200564	0.141821	0.039606	0.074828	0.199813	0.281916	0.193372	0.197090	0.234466	0.101820	0.156823	0.088922	0.205862	0.274837	0.150391	0.100492	0.191824	0.105322	0.060532	0.045434	0.094115	0.256376	0.152442	0.162835	0.247722	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.136089	0.000150	0.027866	0.160947	0.135732	0.157603	0.384034	0.166183	0.133327	0.043724	0.035054	0.202405	0.180299	0.098809	0.252712	0.279206	0.101865	0.052686	0.032011	0.111594	0.129205	0.192420	0.269807	0.197930	0.216333	0.163107	0.113597	0.091418	0.047430	0.111818	0.215399	0.377264	0.146394	0.046516	0.049688	0.179286	0.126637	0.179753	0.408354	0.130036	0.116326	0.056443	0.060812	0.336068	0.204675	0.095902	0.198006	0.169772	0.062222	0.064490	0.000168	0.117054	0.191299	0.223990	0.284426	0.200254	0.160809	0.174421	0.110662	0.159730	0.179471	0.096262	0.142622	0.268234	0.147451	0.041178	0.077798	0.207744	0.293106	0.201047	0.204913	0.243773	0.118178	0.107994	0.029716	0.156387	0.230146	0.090931	0.231992	0.276637	0.109503	0.062935	0.047238	0.097851	0.266553	0.158494	0.169299	0.257555	0.164614	0.110184	0.075846	0.087742	0.210462	0.220905	0.075016	0.294479	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.105206	0.034502	0.027660	0.159715	0.142272	0.077969	0.199412	0.220318	0.282362	0.081234	0.063915	0.105321	0.232691	0.212029	0.133653	0.278548	0.170706	0.128706	0.089638	0.072137	0.037427	0.088234	0.169969	0.297695	0.225857	0.059180	0.046811	0.166323	0.125236	0.390731	0.276005	0.190365	0.102949	0.049952	0.053819	0.297423	0.181139	0.084874	0.175237	0.150249	0.283737	0.131436	0.145188	0.239945	0.224735	0.052399	0.139596	0.255858	0.142317	0.154364	0.097936	0.141363	0.158833	0.085192	0.126222	0.237389	0.207765	0.135070	0.115303	0.337286	0.268790	0.164857	0.126252	0.073175	0.087050	0.079548	0.021888	0.115194	0.169524	0.066979	0.170884	0.203769	0.263938	0.086854	0.035770	0.073583	0.195183	0.068941	0.229620	0.390245	0.121254	0.081161	0.055868	0.064630	0.155026	0.162718	0.055257	0.216912	0.241699	0.069448	0.025400	0.162239	0.299138	0.455393	0.017176	0.141635	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.212427	0.061114	0.048084	0.079236	0.175059	0.159514	0.100550	0.209557	0.141767	0.007893	0.284911	0.137478	0.266131	0.130762	0.023349	0.199891	0.169917	0.044522	0.035217	0.125128	0.094218	0.293955	0.207645	0.143216	0.141767	0.000089	0.024938	0.191889	0.276927	0.447175	0.172778	0.114286	0.230290	0.106678	0.117839	0.194747	0.182402	0.042529	0.113300	0.207663	0.184967	0.113823	0.264588	0.124340	0.187471	0.071403	0.029997	0.254665	0.168629	0.109627	0.093584	0.273752	0.218159	0.133804	0.102470	0.059391	0.137166	0.046803	0.042648	0.245335	0.302219	0.357112	0.204898	0.081008	0.157733	0.051905	0.021377	0.043974	0.116644	0.041200	0.137224	0.233216	0.158249	0.014868	0.194089	0.050754	0.165088	0.071941	0.093284	0.181291	0.144443	0.041503	0.015180	0.096957	0.178769	0.272150	0.010265	0.084643	0.158249	0.000074	0.000074	0.067839	0.264846	0.698328	0.030365	0.090109	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.115989	0.006458	0.233104	0.112480	0.217739	0.106984	0.019103	0.163543	0.000073	0.010996	0.143030	0.220523	0.351685	0.192139	0.005596	0.000073	0.115989	0.000073	0.020404	0.156997	0.226572	0.365862	0.141361	0.093504	0.000073	0.007518	0.433834	0.254646	0.179092	0.253639	0.039903	0.012761	0.162812	0.100190	0.232896	0.109447	0.165016	0.062851	0.026404	0.224162	0.054375	0.013776	0.167906	0.174598	0.223862	0.203088	0.071423	0.068895	0.120736	0.041197	0.037540	0.215950	0.266020	0.314338	0.180356	0.071305	0.027206	0.014463	0.335676	0.326488	0.219773	0.314694	0.088991	0.071409	0.136647	0.012838	0.167595	0.043826	0.142553	0.062121	0.080550	0.156544	0.022492	0.031265	0.150655	0.033017	0.144994	0.187051	0.237705	0.075179	0.136647	0.000064	0.000064	0.058579	0.228694	0.603005	0.026220	0.077809	0.000064	0.021452	0.402398	0.090854	0.211140	0.299635	0.050077	0.016526	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.000061	0.009112	0.118528	0.182745	0.291438	0.159223	0.004638	0.000060	0.034174	0.206678	0.267798	0.153518	0.092512	0.011724	0.000061	0.000060	0.000060	0.006230	0.359515	0.211023	0.148412	0.210189	0.033067	0.010575	0.001152	0.261632	0.573337	0.116670	0.105055	0.065459	0.163938	0.009522	0.043755	0.011085	0.135111	0.140495	0.180138	0.163421	0.057473	0.055438	0.082671	0.233380	0.263307	0.102644	0.123833	0.047721	0.020904	0.095306	0.021892	0.011638	0.270112	0.262718	0.176847	0.253228	0.071609	0.057461	0.047225	0.317961	0.452464	0.136909	0.178675	0.101976	0.325939	0.065993	0.017666	0.024556	0.118327	0.025932	0.113880	0.146912	0.186697	0.059047	0.208071	0.440041	0.216147	0.011704	0.038432	0.006760	0.038257	0.048574	0.000050	0.016848	0.316049	0.071358	0.165832	0.235338	0.039331	0.012980	0.000777	0.263728	0.557303	0.042855	0.102009	0.035915	0.196973	0.007237	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.036155	0.218657	0.283319	0.162416	0.097874	0.012403	0.000064	0.000064	0.096278	0.263844	0.055372	0.046342	0.106089	0.000064	0.016077	0.084787	0.001219	0.276796	0.606567	0.123433	0.111144	0.069253	0.173440	0.010074	0.003331	0.103296	0.198099	0.214733	0.262785	0.152852	0.189224	0.018243	0.058090	0.163989	0.185017	0.072125	0.087013	0.033532	0.014689	0.066968	0.188232	0.155744	0.043303	0.035931	0.105520	0.000366	0.143174	0.481019	0.033183	0.223421	0.317932	0.096202	0.125549	0.071655	0.229026	0.046371	0.000715	0.105964	0.033727	0.106702	0.394689	0.268461	0.318192	0.036544	0.164584	0.348073	0.170973	0.009258	0.030400	0.005347	0.030262	0.038422	0.413546	0.173916	0.000756	0.032021	0.053503	0.000040	0.095242	0.271004	0.000615	0.208609	0.440827	0.033898	0.080690	0.028409	0.155806	0.005725	0.000615	0.057966	0.000756	0.037309	0.397153	0.182994	0.253174	0.027134	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.153980	0.421972	0.088557	0.074115	0.169671	0.000102	0.025713	0.135601	0.059930	0.030017	0.039798	0.062153	0.069107	0.011484	0.070842	0.127878	0.005328	0.165204	0.316824	0.343427	0.420278	0.244459	0.302630	0.029177	0.070140	0.036433	0.234037	0.216412	0.096161	0.009553	0.069736	0.065669	0.174911	0.144722	0.040239	0.033389	0.098053	0.000340	0.133042	0.446979	0.243690	0.014589	0.000857	0.004791	0.014421	0.042988	0.312982	0.338661	0.000664	0.098466	0.031341	0.099151	0.366758	0.249463	0.295675	0.033958	0.012563	0.017802	0.021620	0.033977	0.153295	0.141326	0.302020	0.041029	0.450439	0.189431	0.000823	0.034878	0.058276	0.000043	0.103738	0.295181	0.137052	0.009203	0.003046	0.000043	0.007339	0.001812	0.315221	0.241304	0.000670	0.063138	0.000823	0.040637	0.432583	0.199319	0.275760	0.029555	0.008034	0.000043	0.000738	0.005803	0.224392	0.096006	0.335325	0.025798	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.225034	0.204854	0.055038	0.044238	0.240919	0.061266	0.096844	0.094700	0.225005	0.344645	0.055834	0.138758	0.111231	0.000246	0.393931	0.059418	0.062046	0.275885	0.197105	0.000246	0.064133	0.007841	0.063199	0.095438	0.110758	0.121220	0.000246	0.021566	0.134655	0.014330	0.471082	0.235862	0.224081	0.189614	0.071824	0.051889	0.235915	0.056855	0.096158	0.100516	0.219648	0.349517	0.053587	0.127863	0.114275	0.000244	0.389979	0.068773	0.061214	0.271409	0.208804	0.000243	0.063551	0.012808	0.108305	0.019042	0.111749	0.118633	0.000243	0.025116	0.136573	0.019071	0.498041	0.191538	0.325242	0.152798	0.029954	0.058909	0.265552	0.159958	0.100762	0.084308	0.270114	0.176801	0.106158	0.296275	0.068929	0.028145	0.306568	0.119700	0.098938	0.161716	0.131919	0.014204	0.104320	0.003822	0.035433	0.161712	0.154845	0.061257	0.006500	0.007235	0.128799	0.068207	0.394646	0.373302	
