0.26	0.48	0.34	13	6	21	64	96	32	32	0.395447	0.037136	0.002056	0.002240	0.010261	0.000099	0.000100	0.002127	0.417097	0.022453	0.000896	0.000607	0.004384	0.000099	0.000100	0.011936	0.570541	0.014805	0.000100	0.009803	0.092492	0.001114	0.000100	0.005675	0.569763	0.017840	0.000100	0.011322	0.089288	0.004163	0.000100	0.000099	0.420403	0.119668	0.033400	0.001800	0.000110	0.000110	0.000110	0.009141	0.294576	0.305635	0.042156	0.010256	0.000550	0.003481	0.017153	0.056491	0.553509	0.176205	0.050517	0.010246	0.059866	0.008855	0.000908	0.003473	0.402502	0.321446	0.044502	0.054077	0.056360	0.064174	0.024993	0.016058	0.419447	0.327438	0.225934	0.070299	0.000109	0.000104	0.005824	0.021215	0.332458	0.277556	0.084781	0.066633	0.020833	0.058643	0.113632	0.264519	0.271760	0.209312	0.099390	0.078943	0.078518	0.177938	0.034790	0.043189	0.111205	0.085505	0.033818	0.249865	0.269921	0.189207	0.043244	0.077259	
0.26	0.55	0.34	13	6	21	64	112	32	32	0.412614	0.022212	0.000886	0.000600	0.004337	0.000098	0.000098	0.011808	0.422057	0.017707	0.000886	0.000098	0.000096	0.000098	0.000098	0.025418	0.563638	0.017648	0.000098	0.011201	0.088328	0.004118	0.000098	0.000098	0.560773	0.019171	0.000098	0.000098	0.093200	0.022270	0.000098	0.006620	0.304674	0.316113	0.043601	0.010607	0.000569	0.003600	0.017742	0.058428	0.429495	0.209826	0.003401	0.002570	0.000112	0.010192	0.048160	0.173196	0.416301	0.332466	0.046027	0.055931	0.058292	0.066374	0.025849	0.016609	0.380240	0.236682	0.007099	0.074354	0.108027	0.037292	0.074569	0.133880	0.303965	0.253768	0.077515	0.060922	0.019048	0.053617	0.103894	0.241848	0.362986	0.260124	0.014284	0.000095	0.016775	0.043391	0.103217	0.259810	0.101674	0.078177	0.030919	0.228450	0.246788	0.172991	0.039538	0.070637	0.197757	0.089226	0.005235	0.232598	0.443486	0.075375	0.003823	0.102308	
0.26	0.62	0.34	13	6	21	64	128	32	32	0.425654	0.017858	0.000894	0.000099	0.000097	0.000099	0.000099	0.025634	0.425690	0.036034	0.000099	0.000099	0.000098	0.000099	0.000099	0.018385	0.565552	0.019335	0.000099	0.000099	0.093994	0.022460	0.000099	0.006676	0.541942	0.040687	0.005919	0.000099	0.096629	0.020949	0.000099	0.014785	0.417270	0.203854	0.003304	0.002497	0.000109	0.009902	0.046789	0.168267	0.370260	0.210049	0.015185	0.000111	0.000111	0.001237	0.060369	0.201920	0.369418	0.229945	0.006897	0.072237	0.104952	0.036231	0.072446	0.130069	0.452019	0.191099	0.018463	0.026472	0.065170	0.044763	0.089512	0.206399	0.341193	0.244507	0.013426	0.000090	0.015768	0.040786	0.097020	0.244211	0.487759	0.128462	0.000090	0.005929	0.043287	0.011165	0.025614	0.198912	0.185884	0.083869	0.004921	0.218633	0.416860	0.070850	0.003594	0.096165	0.162475	0.045857	0.039121	0.254844	0.225391	0.036306	0.082752	0.156795	
0.26	0.69	0.34	13	6	21	64	144	32	32	0.432705	0.036628	0.000101	0.000101	0.000100	0.000101	0.000101	0.018688	0.441738	0.031533	0.000101	0.000101	0.000102	0.000101	0.000101	0.043491	0.550872	0.041358	0.006017	0.000101	0.098221	0.021295	0.000101	0.015029	0.533905	0.050392	0.006017	0.000101	0.076438	0.011530	0.018321	0.059852	0.361475	0.205065	0.014824	0.000108	0.000109	0.001208	0.058937	0.197129	0.355767	0.124211	0.017556	0.000108	0.002838	0.013035	0.050182	0.228321	0.441295	0.186565	0.018025	0.025844	0.063624	0.043701	0.087388	0.201502	0.448419	0.066187	0.011967	0.005465	0.003228	0.051825	0.098506	0.291247	0.522465	0.137602	0.000096	0.006351	0.046367	0.011959	0.027436	0.213065	0.428556	0.008063	0.000096	0.000096	0.002578	0.004681	0.054991	0.335142	0.174036	0.049120	0.041904	0.272977	0.241428	0.038890	0.088641	0.167952	0.286788	0.025483	0.033419	0.033535	0.002580	0.015124	0.123139	0.234821	
0.26	0.76	0.34	13	6	21	64	160	32	32	0.447868	0.031970	0.000102	0.000102	0.000103	0.000102	0.000102	0.044095	0.427837	0.030385	0.000102	0.000102	0.000100	0.000102	0.001580	0.038573	0.541313	0.051091	0.006100	0.000102	0.077499	0.011690	0.018575	0.060682	0.532841	0.043338	0.001209	0.000102	0.042859	0.021375	0.022373	0.128683	0.373002	0.130228	0.018407	0.000113	0.002976	0.013667	0.052613	0.239382	0.460371	0.037936	0.000113	0.000113	0.002212	0.001880	0.043436	0.152016	0.470143	0.069393	0.012547	0.005730	0.003385	0.054336	0.103278	0.305356	0.424988	0.055002	0.000930	0.011532	0.031879	0.024557	0.082655	0.140648	0.476695	0.008969	0.000107	0.000107	0.002868	0.005206	0.061168	0.372789	0.489043	0.042176	0.000107	0.000107	0.000105	0.000107	0.002036	0.152021	0.319002	0.028345	0.037173	0.037302	0.002870	0.016822	0.136971	0.261198	0.392805	0.041189	0.009237	0.007906	0.000106	0.000107	0.014160	0.130074	
0.26	0.83	0.34	13	6	21	64	176	32	32	0.485992	0.034515	0.000116	0.000116	0.000114	0.000116	0.001795	0.043816	0.413438	0.030978	0.000116	0.000116	0.000117	0.000116	0.005681	0.042351	0.605269	0.049229	0.001374	0.000116	0.048684	0.024280	0.025415	0.146175	0.397233	0.063150	0.011123	0.003094	0.026480	0.056844	0.013140	0.164961	0.517080	0.042609	0.000127	0.000127	0.002485	0.002111	0.048787	0.170742	0.498672	0.047375	0.000127	0.000126	0.000124	0.000127	0.012271	0.080962	0.477339	0.061777	0.001044	0.012953	0.035806	0.027582	0.092837	0.157974	0.373519	0.056041	0.007522	0.004685	0.054723	0.037597	0.051526	0.156179	0.520409	0.044881	0.000114	0.000114	0.000112	0.000114	0.002166	0.161772	0.572369	0.081738	0.000114	0.000114	0.000111	0.000114	0.000114	0.023429	0.417999	0.043831	0.009830	0.008413	0.000113	0.000114	0.015068	0.138416	0.304289	0.018789	0.000114	0.000114	0.041587	0.008860	0.062232	0.267070	
0.26	0.90	0.34	13	6	21	64	192	32	32	0.488991	0.036639	0.000137	0.000138	0.000138	0.000138	0.006719	0.050090	0.489183	0.004341	0.000137	0.000138	0.000141	0.000138	0.004135	0.058034	0.469825	0.074690	0.013155	0.003659	0.031319	0.067232	0.015541	0.195107	0.479577	0.076302	0.023353	0.007942	0.042246	0.030165	0.008614	0.069171	0.552408	0.052480	0.000141	0.000140	0.000137	0.000141	0.013594	0.089686	0.555852	0.064576	0.000141	0.000141	0.000140	0.000140	0.000141	0.048453	0.413769	0.062080	0.008332	0.005190	0.060620	0.041648	0.057079	0.173009	0.362499	0.107242	0.012424	0.000141	0.078950	0.024197	0.010622	0.068028	0.580205	0.082858	0.000115	0.000116	0.000113	0.000115	0.000115	0.023749	0.583107	0.042621	0.000115	0.000115	0.000115	0.000115	0.000115	0.016811	0.308454	0.019047	0.000115	0.000116	0.042157	0.008981	0.063084	0.270726	0.317281	0.014936	0.000115	0.000115	0.135890	0.016038	0.018531	0.138658	
0.31	0.07	0.34	13	6	21	80	0	32	32	0.623598	0.070654	0.016881	0.003231	0.000150	0.000151	0.000151	0.000151	0.642662	0.086670	0.016665	0.009661	0.014831	0.002458	0.000702	0.000945	0.273252	0.067568	0.024051	0.007323	0.030802	0.000151	0.000151	0.000151	0.315385	0.055243	0.017869	0.019993	0.025580	0.002458	0.000702	0.000945	0.582942	0.066777	0.004335	0.032977	0.061271	0.000137	0.000137	0.000137	0.600680	0.069541	0.003782	0.022778	0.067643	0.000839	0.000137	0.000137	0.335203	0.088194	0.005327	0.040516	0.070536	0.000137	0.000137	0.000137	0.371824	0.097605	0.007438	0.024940	0.069674	0.000839	0.000137	0.000137	0.298365	0.060120	0.009787	0.076326	0.053113	0.000147	0.000147	0.002648	0.296941	0.063497	0.029496	0.073421	0.073917	0.000147	0.000147	0.000147	0.679109	0.044851	0.002834	0.009770	0.010405	0.000147	0.000147	0.008654	0.546653	0.176728	0.029496	0.016006	0.002850	0.000147	0.000147	0.000147	
0.31	0.14	0.34	13	6	21	80	16	32	32	0.598843	0.080761	0.015528	0.009002	0.013820	0.002290	0.000654	0.000881	0.651980	0.063163	0.000140	0.008817	0.039627	0.002291	0.000654	0.000881	0.293881	0.051477	0.016651	0.018630	0.023836	0.002290	0.000654	0.000881	0.329654	0.054170	0.004397	0.011072	0.040649	0.002291	0.000654	0.001622	0.560790	0.064923	0.003531	0.021265	0.063151	0.000783	0.000128	0.000128	0.602900	0.048575	0.000128	0.016587	0.073077	0.000783	0.000128	0.001434	0.347132	0.091124	0.006944	0.023284	0.065048	0.000783	0.000128	0.000128	0.404139	0.052709	0.002551	0.017312	0.073078	0.000783	0.000128	0.000128	0.305364	0.065299	0.030332	0.075504	0.076013	0.000152	0.000152	0.000152	0.322565	0.067304	0.021245	0.007912	0.110418	0.008682	0.000152	0.001722	0.562160	0.181741	0.030332	0.016460	0.002931	0.000152	0.000152	0.000152	0.626822	0.158474	0.021245	0.000152	0.000151	0.000152	0.000152	0.001722	
0.31	0.21	0.34	13	6	21	80	32	32	32	0.597882	0.057922	0.000129	0.008086	0.036339	0.002100	0.000600	0.000808	0.643326	0.053976	0.000129	0.012182	0.060629	0.002761	0.000129	0.002749	0.302301	0.049675	0.004032	0.010154	0.037276	0.002100	0.000600	0.001487	0.342499	0.016552	0.003618	0.014871	0.062057	0.002761	0.000129	0.011293	0.563829	0.045427	0.000120	0.015512	0.068342	0.000733	0.000120	0.001341	0.585810	0.033161	0.000120	0.013086	0.073681	0.003812	0.000120	0.001952	0.377949	0.049293	0.002386	0.016190	0.068342	0.000733	0.000120	0.000120	0.409525	0.039896	0.001079	0.013765	0.074161	0.003812	0.000600	0.002563	0.288952	0.060291	0.019031	0.007088	0.098912	0.007777	0.000136	0.001543	0.309625	0.060848	0.000136	0.023897	0.095291	0.007777	0.000136	0.000136	0.561503	0.141960	0.019031	0.000136	0.000136	0.000136	0.000136	0.001543	0.671369	0.082356	0.000136	0.000136	0.000136	0.000136	0.000136	0.002902	
0.31	0.28	0.34	13	6	21	80	48	32	32	0.602062	0.050513	0.000120	0.011401	0.056740	0.002584	0.000120	0.002572	0.638119	0.041872	0.000120	0.011879	0.078776	0.009475	0.000120	0.001346	0.320530	0.015490	0.003386	0.013917	0.058077	0.002584	0.000120	0.010568	0.318489	0.036406	0.003386	0.014396	0.080114	0.009475	0.000120	0.007532	0.577936	0.032716	0.000118	0.012911	0.072691	0.003760	0.000118	0.001926	0.544537	0.037547	0.000118	0.011748	0.073471	0.011043	0.000118	0.020097	0.404021	0.039360	0.001065	0.013580	0.073165	0.003760	0.000591	0.002529	0.420723	0.049021	0.001065	0.011748	0.073471	0.011043	0.000591	0.006788	0.280932	0.055209	0.000123	0.021683	0.086460	0.007056	0.000123	0.000123	0.341479	0.021486	0.000123	0.017210	0.113096	0.002637	0.000123	0.004540	0.609154	0.074724	0.000123	0.000123	0.000123	0.000123	0.000123	0.002633	0.630362	0.076111	0.000123	0.000123	0.000124	0.000123	0.000123	0.006422	
0.31	0.34	0.34	13	6	21	80	64	32	32	0.598065	0.039244	0.000113	0.011134	0.073831	0.008880	0.000113	0.001262	0.633285	0.036355	0.000113	0.026294	0.092490	0.000688	0.000113	0.000687	0.298498	0.034121	0.003174	0.013492	0.075085	0.008880	0.000113	0.007059	0.341900	0.033405	0.000978	0.026294	0.092490	0.000688	0.000113	0.004718	0.553026	0.038132	0.000120	0.011931	0.074617	0.011215	0.000120	0.020410	0.547389	0.049377	0.014517	0.017416	0.076149	0.003195	0.001562	0.009349	0.427281	0.049785	0.001081	0.011931	0.074616	0.011215	0.000601	0.006893	0.385364	0.175230	0.027561	0.023760	0.080550	0.003195	0.001562	0.001346	0.339130	0.021338	0.000122	0.017092	0.112318	0.002619	0.000122	0.004508	0.345007	0.103975	0.124603	0.033066	0.066302	0.029993	0.000122	0.016575	0.626025	0.075587	0.000122	0.000122	0.000123	0.000122	0.000122	0.006378	0.493432	0.239698	0.082912	0.005188	0.000125	0.066807	0.089810	0.039354	
0.31	0.41	0.34	13	6	21	80	80	32	32	0.602717	0.034600	0.000107	0.025025	0.088026	0.000655	0.000107	0.000654	0.615645	0.015975	0.000107	0.010578	0.099804	0.001202	0.000107	0.006123	0.325397	0.031792	0.000930	0.025025	0.088026	0.000655	0.000107	0.004490	0.334021	0.028857	0.000537	0.010578	0.099803	0.001202	0.000107	0.002295	0.519199	0.046834	0.013769	0.016519	0.072228	0.003030	0.001481	0.008868	0.573289	0.182501	0.052322	0.010612	0.062005	0.009171	0.000941	0.003597	0.365519	0.166206	0.026141	0.022536	0.076402	0.003030	0.001481	0.001277	0.237643	0.275374	0.096382	0.017789	0.101985	0.155490	0.094126	0.009561	0.335534	0.101120	0.121181	0.032158	0.064481	0.029170	0.000119	0.016120	0.309893	0.238682	0.113337	0.090020	0.089536	0.202906	0.039672	0.049249	0.479885	0.233116	0.080635	0.005046	0.000121	0.064973	0.087345	0.038273	0.175198	0.061192	0.035616	0.050433	0.085367	0.195745	0.472977	0.130491	
0.31	0.48	0.34	13	6	21	80	96	32	32	0.604757	0.015693	0.000105	0.010391	0.098039	0.001181	0.000105	0.006015	0.603933	0.018910	0.000106	0.012001	0.094643	0.004412	0.000105	0.000105	0.328114	0.028347	0.000527	0.010391	0.098038	0.001181	0.000105	0.002254	0.349102	0.028743	0.000106	0.012001	0.094643	0.004412	0.000105	0.006619	0.552625	0.175923	0.050436	0.010229	0.059770	0.008841	0.000907	0.003467	0.401859	0.320933	0.044431	0.053991	0.056270	0.064072	0.024953	0.016033	0.229077	0.265448	0.092908	0.017148	0.098309	0.149885	0.090733	0.009216	0.083684	0.154005	0.056883	0.074890	0.224860	0.310707	0.142120	0.025290	0.304546	0.234564	0.111381	0.088467	0.087991	0.199405	0.038988	0.048399	0.124621	0.095821	0.037897	0.280009	0.302485	0.212034	0.048461	0.086579	0.172175	0.060136	0.035001	0.049563	0.083894	0.192368	0.464816	0.128239	0.014893	0.215881	0.016030	0.067617	0.266441	0.223129	0.201158	0.058272	
0.31	0.55	0.34	13	6	21	80	112	32	32	0.597000	0.018693	0.000104	0.011863	0.093557	0.004362	0.000104	0.000104	0.593966	0.020306	0.000104	0.000104	0.098716	0.023588	0.000104	0.007011	0.345094	0.028413	0.000104	0.011864	0.093557	0.004362	0.000104	0.006543	0.356136	0.068119	0.000104	0.000104	0.098716	0.023588	0.000481	0.011999	0.400101	0.319528	0.044236	0.053754	0.056024	0.063791	0.024843	0.015963	0.365443	0.227471	0.006823	0.071460	0.103823	0.035841	0.071667	0.128670	0.083318	0.153331	0.056634	0.074562	0.223876	0.309347	0.141498	0.025179	0.148628	0.134989	0.010367	0.129806	0.455744	0.169528	0.016694	0.031831	0.096083	0.073878	0.029219	0.215889	0.233218	0.163479	0.037364	0.066753	0.186883	0.084320	0.004947	0.219809	0.419101	0.071230	0.003613	0.096682	0.011483	0.166446	0.012359	0.052133	0.205428	0.172034	0.155094	0.044928	0.306694	0.447148	0.008225	0.062348	0.372065	0.072157	0.000090	0.015879	
0.31	0.62	0.34	13	6	21	80	128	32	32	0.592755	0.020265	0.000104	0.000104	0.098515	0.023540	0.000104	0.006997	0.568009	0.042644	0.006204	0.000104	0.101277	0.021957	0.000104	0.015496	0.355410	0.067981	0.000104	0.000104	0.098515	0.023540	0.000480	0.011975	0.338327	0.180857	0.007697	0.000104	0.108824	0.045002	0.000104	0.003285	0.346542	0.215706	0.006470	0.067764	0.098453	0.033987	0.067960	0.122015	0.424029	0.179266	0.017320	0.024833	0.061134	0.041991	0.083969	0.193618	0.140941	0.128007	0.009830	0.123092	0.432172	0.160760	0.015830	0.030184	0.162751	0.141731	0.082116	0.229540	0.390680	0.096115	0.020192	0.044022	0.173106	0.078104	0.004583	0.203605	0.388205	0.065979	0.003347	0.089555	0.151307	0.042705	0.036432	0.237326	0.209898	0.033811	0.077064	0.146017	0.284085	0.414184	0.007619	0.057752	0.344637	0.066838	0.000083	0.014708	0.265880	0.151051	0.151819	0.273216	0.162798	0.001799	0.002926	0.087857	
0.31	0.69	0.34	13	6	21	80	144	32	32	0.580566	0.043587	0.006341	0.000106	0.103516	0.022442	0.000106	0.015839	0.562683	0.053108	0.006341	0.000106	0.080559	0.012152	0.019309	0.063078	0.345806	0.184855	0.007868	0.000106	0.111230	0.045997	0.000106	0.003357	0.291931	0.213490	0.030905	0.004579	0.121339	0.054822	0.027547	0.022175	0.427644	0.180794	0.017468	0.025045	0.061656	0.042349	0.084685	0.195269	0.434549	0.064139	0.011597	0.005296	0.003128	0.050222	0.095459	0.282238	0.164139	0.142940	0.082816	0.231497	0.394011	0.096934	0.020364	0.044397	0.122086	0.080772	0.123792	0.179847	0.193732	0.082663	0.139015	0.201384	0.196030	0.055328	0.047200	0.307474	0.271939	0.043804	0.099842	0.189177	0.323030	0.028703	0.037642	0.037773	0.002906	0.017035	0.138701	0.264496	0.344468	0.195698	0.196693	0.353972	0.210917	0.002330	0.003791	0.113825	0.123987	0.027612	0.168628	0.146024	0.017756	0.010621	0.220609	0.221841	
0.31	0.76	0.34	13	6	21	80	160	32	32	0.568873	0.053692	0.006411	0.000108	0.081445	0.012285	0.019521	0.063772	0.559969	0.045545	0.001271	0.000108	0.045041	0.022463	0.023512	0.135235	0.295142	0.215839	0.031245	0.004630	0.122674	0.055425	0.027850	0.022419	0.340559	0.139407	0.028694	0.006540	0.119766	0.046171	0.117146	0.068123	0.497960	0.073499	0.013289	0.006069	0.003585	0.057551	0.109389	0.323423	0.450134	0.058257	0.000985	0.012214	0.033765	0.026010	0.087546	0.148970	0.139902	0.092559	0.141857	0.206092	0.222002	0.094725	0.159300	0.230771	0.201432	0.045510	0.028997	0.050874	0.067861	0.077422	0.165825	0.277291	0.367020	0.032612	0.042768	0.042917	0.003302	0.019355	0.157589	0.300515	0.451932	0.047389	0.010628	0.009096	0.000122	0.000123	0.016291	0.149653	0.140871	0.031372	0.191591	0.165909	0.020173	0.012068	0.250651	0.252051	0.061853	0.020925	0.010627	0.224339	0.291102	0.034097	0.305070	0.264654	
0.31	0.83	0.34	13	6	21	80	176	32	32	0.600772	0.048863	0.001364	0.000115	0.048323	0.024100	0.025226	0.145089	0.394282	0.062681	0.011040	0.003071	0.026283	0.056422	0.013042	0.163736	0.365374	0.149565	0.030784	0.007017	0.128493	0.049535	0.125682	0.073087	0.396478	0.119883	0.015059	0.003071	0.026286	0.057598	0.139396	0.171756	0.543722	0.070369	0.001189	0.014754	0.040785	0.031418	0.105747	0.179943	0.425464	0.063835	0.008568	0.005337	0.062333	0.042826	0.058692	0.177899	0.243313	0.054972	0.035026	0.061451	0.081970	0.093518	0.200302	0.334942	0.362289	0.012708	0.019991	0.080318	0.084545	0.023040	0.034275	0.211797	0.431432	0.045239	0.010146	0.008683	0.000117	0.000117	0.015552	0.142864	0.314067	0.019393	0.000117	0.000118	0.042924	0.009145	0.064232	0.275653	0.059047	0.019976	0.010145	0.214163	0.277897	0.032550	0.291232	0.252649	0.063087	0.019748	0.001407	0.296201	0.417832	0.000117	0.063762	0.249789	
0.31	0.90	0.34	13	6	21	80	192	32	32	0.448657	0.071325	0.012563	0.003494	0.029908	0.064203	0.014841	0.186316	0.457970	0.072864	0.022301	0.007584	0.040343	0.028806	0.008226	0.066055	0.451155	0.136416	0.017136	0.003494	0.029911	0.065542	0.158620	0.195442	0.437218	0.093234	0.024597	0.007585	0.062921	0.028806	0.054059	0.178271	0.445983	0.066913	0.008981	0.005594	0.065340	0.044891	0.061523	0.186479	0.390722	0.115591	0.013392	0.000152	0.085097	0.026081	0.011449	0.073324	0.379762	0.013321	0.020955	0.084191	0.088622	0.024151	0.035928	0.222011	0.585231	0.012344	0.004874	0.022022	0.067050	0.015543	0.004561	0.114790	0.320071	0.019764	0.000120	0.000120	0.043744	0.009320	0.065460	0.280922	0.329230	0.015498	0.000119	0.000120	0.141008	0.016642	0.019229	0.143880	0.064293	0.020126	0.001434	0.301863	0.425820	0.000119	0.064981	0.254564	0.299249	0.011418	0.001434	0.049598	0.448181	0.000120	0.019229	0.150697	
0.36	0.07	0.34	13	6	21	96	0	32	32	0.269556	0.066654	0.023726	0.007223	0.030385	0.000148	0.000148	0.000148	0.311119	0.054496	0.017627	0.019723	0.025234	0.002425	0.000693	0.000933	0.626315	0.139744	0.000148	0.000149	0.000148	0.000148	0.000148	0.000148	0.617443	0.164970	0.000149	0.000149	0.000149	0.000148	0.000148	0.000148	0.356119	0.093697	0.005659	0.043044	0.074937	0.000146	0.000146	0.000146	0.395025	0.103696	0.007902	0.026496	0.074022	0.000891	0.000146	0.000146	0.583487	0.152488	0.008841	0.000146	0.000146	0.000146	0.000146	0.000146	0.542545	0.159526	0.016297	0.000146	0.000146	0.000146	0.000146	0.000146	0.652460	0.043091	0.002723	0.009387	0.009997	0.000142	0.000142	0.008314	0.525201	0.169793	0.028338	0.015378	0.002738	0.000142	0.000142	0.000142	0.394168	0.057662	0.001690	0.000142	0.000142	0.000142	0.000142	0.011965	0.276870	0.174463	0.022984	0.000142	0.000142	0.000142	0.000142	0.000142	
0.36	0.14	0.34	13	6	21	96	16	32	32	0.299610	0.052480	0.016975	0.018993	0.024300	0.002335	0.000667	0.000898	0.336080	0.055226	0.004483	0.011288	0.041442	0.002335	0.000667	0.001653	0.594601	0.158867	0.000143	0.000143	0.000143	0.000143	0.000143	0.000143	0.625969	0.133169	0.000143	0.000143	0.000143	0.000143	0.000143	0.000143	0.381770	0.100216	0.007637	0.025607	0.071538	0.000861	0.000141	0.000141	0.444465	0.057968	0.002806	0.019039	0.080369	0.000861	0.000141	0.000141	0.524340	0.154173	0.015750	0.000141	0.000141	0.000141	0.000141	0.000141	0.565570	0.108193	0.009989	0.003185	0.001164	0.000141	0.000141	0.000141	0.566257	0.183066	0.030553	0.016580	0.002952	0.000153	0.000153	0.000153	0.631390	0.159629	0.021399	0.000153	0.000152	0.000153	0.000153	0.001735	0.298514	0.188102	0.024781	0.000153	0.000153	0.000153	0.000153	0.000153	0.260757	0.160839	0.030854	0.004076	0.009411	0.000153	0.000153	0.000153	
0.36	0.21	0.34	13	6	21	96	32	32	32	0.308537	0.050700	0.004115	0.010363	0.038045	0.002144	0.000612	0.001518	0.349563	0.016893	0.003693	0.015178	0.063337	0.002818	0.000131	0.011526	0.574668	0.122255	0.000131	0.000131	0.000132	0.000131	0.000131	0.000131	0.650897	0.067388	0.000131	0.000131	0.000132	0.000131	0.000131	0.019529	0.413337	0.053909	0.002609	0.017706	0.074741	0.000801	0.000131	0.000131	0.447870	0.043632	0.001180	0.015053	0.081105	0.004169	0.000656	0.002803	0.525961	0.100616	0.009290	0.002962	0.001083	0.000131	0.000131	0.000131	0.561442	0.074147	0.004509	0.019675	0.054084	0.009000	0.001619	0.005483	0.574584	0.145267	0.019474	0.000139	0.000139	0.000139	0.000139	0.001579	0.687010	0.084275	0.000139	0.000139	0.000139	0.000139	0.000139	0.002969	0.237297	0.146368	0.028078	0.003709	0.008564	0.000139	0.000139	0.000139	0.271105	0.068662	0.012908	0.017936	0.056474	0.085484	0.038197	0.002969	
0.36	0.28	0.34	13	6	21	96	48	32	32	0.330067	0.015951	0.003487	0.014331	0.059805	0.002661	0.000124	0.010883	0.327965	0.037489	0.003487	0.014824	0.082498	0.009757	0.000124	0.007756	0.614594	0.063630	0.000124	0.000124	0.000124	0.000124	0.000124	0.018440	0.616625	0.090971	0.000124	0.000124	0.000124	0.000124	0.000124	0.010230	0.429098	0.041803	0.001131	0.014422	0.077706	0.003994	0.000628	0.002686	0.446836	0.052063	0.001131	0.012477	0.078031	0.011728	0.000628	0.007209	0.537910	0.071039	0.004320	0.018850	0.051817	0.008623	0.001551	0.005253	0.525608	0.063104	0.001034	0.029086	0.107110	0.084706	0.041695	0.003333	0.631140	0.077421	0.000128	0.000128	0.000127	0.000128	0.000128	0.002728	0.653114	0.078858	0.000128	0.000128	0.000128	0.000128	0.000128	0.006654	0.249058	0.063078	0.011859	0.016478	0.051881	0.078532	0.035091	0.002728	0.257518	0.034623	0.008508	0.036279	0.097092	0.059415	0.065567	0.012717	
0.36	0.34	0.34	13	6	21	96	64	32	32	0.320586	0.036646	0.003409	0.014491	0.080642	0.009537	0.000121	0.007582	0.367200	0.035877	0.001050	0.028240	0.099334	0.000739	0.000121	0.005067	0.602752	0.088925	0.000121	0.000121	0.000121	0.000121	0.000121	0.010000	0.604811	0.070990	0.002842	0.000121	0.004969	0.000121	0.000121	0.002590	0.457874	0.053349	0.001159	0.012785	0.079958	0.012018	0.000644	0.007387	0.412956	0.187776	0.029534	0.025461	0.086318	0.003423	0.001674	0.001443	0.538591	0.064663	0.001060	0.029805	0.109755	0.086799	0.042725	0.003415	0.399563	0.127499	0.013258	0.044715	0.163716	0.208065	0.033947	0.008467	0.619393	0.074786	0.000121	0.000121	0.000121	0.000121	0.000121	0.006310	0.488205	0.237158	0.082033	0.005133	0.000123	0.066100	0.088859	0.038937	0.244222	0.032836	0.008069	0.034406	0.092079	0.056348	0.062182	0.012060	0.136139	0.078765	0.028253	0.006367	0.251798	0.275713	0.200721	0.112567	
0.36	0.41	0.34	13	6	21	96	80	32	32	0.359530	0.035127	0.001028	0.027650	0.097259	0.000723	0.000119	0.004961	0.369059	0.031884	0.000593	0.011687	0.110272	0.001328	0.000119	0.002536	0.592177	0.069507	0.002782	0.000119	0.004865	0.000119	0.000119	0.002536	0.589723	0.059683	0.002811	0.005636	0.052714	0.004968	0.000119	0.002536	0.412850	0.187728	0.029526	0.025455	0.086295	0.003423	0.001673	0.001442	0.268416	0.311033	0.108863	0.020093	0.115191	0.175624	0.106314	0.010799	0.399461	0.127467	0.013255	0.044703	0.163674	0.208012	0.033938	0.008465	0.235981	0.102929	0.020728	0.027654	0.260081	0.334870	0.225145	0.039199	0.449824	0.218514	0.075584	0.004730	0.000114	0.060903	0.081873	0.035876	0.164224	0.057359	0.033385	0.047274	0.080020	0.183484	0.443350	0.122317	0.125437	0.072573	0.026032	0.005866	0.232002	0.254037	0.184941	0.103718	0.070295	0.060131	0.148896	0.027421	0.200360	0.127660	0.366731	0.199576	
0.36	0.48	0.34	13	6	21	96	96	32	32	0.363607	0.031413	0.000584	0.011515	0.108643	0.001308	0.000117	0.002498	0.386865	0.031852	0.000117	0.013300	0.104881	0.004890	0.000117	0.007335	0.581011	0.058801	0.002770	0.005553	0.051935	0.004894	0.000117	0.002498	0.576989	0.060345	0.000541	0.014238	0.111115	0.002499	0.000117	0.003755	0.235191	0.272533	0.095388	0.017606	0.100933	0.153885	0.093154	0.009462	0.085918	0.158115	0.058401	0.076889	0.230861	0.318999	0.145913	0.025965	0.206771	0.090189	0.018162	0.024231	0.227888	0.293419	0.197276	0.034347	0.149829	0.387404	0.013954	0.020877	0.132778	0.318716	0.274320	0.045694	0.144030	0.050306	0.029280	0.041461	0.070180	0.160922	0.388834	0.107276	0.012459	0.180592	0.013410	0.056564	0.222887	0.186655	0.168275	0.048747	0.061651	0.052737	0.130587	0.024049	0.175723	0.111963	0.321636	0.175036	0.176457	0.589883	0.166556	0.012064	0.010502	0.045093	0.088346	0.103045	
