0.05	0.76	0.21	8	1	16	0	160	32	32	0.176793	0.176793	0.176740	0.176793	0.176740	0.176740	0.176740	0.176793	0.176793	0.176793	0.176740	0.176793	0.176740	0.176740	0.176740	0.176793	0.176524	0.176793	0.176740	0.176847	0.176524	0.176740	0.177387	0.176740	0.176524	0.176793	0.176740	0.176847	0.176524	0.176740	0.177387	0.176740	0.176775	0.176815	0.176829	0.176815	0.176775	0.176775	0.176775	0.176829	0.176775	0.176815	0.176829	0.176815	0.176775	0.176775	0.176775	0.176829	0.176775	0.176829	0.176829	0.176829	0.176559	0.176991	0.176559	0.176667	0.176775	0.176829	0.176829	0.176829	0.176559	0.176991	0.176559	0.176667	0.176713	0.176713	0.176659	0.176659	0.176874	0.176659	0.176874	0.176713	0.176713	0.176713	0.176659	0.176659	0.176874	0.176659	0.176874	0.176713	0.176766	0.176766	0.176874	0.176874	0.177306	0.176443	0.176874	0.176659	0.176766	0.176766	0.176874	0.176874	0.177306	0.176443	0.176874	0.176659	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.176793	0.176793	0.176740	0.176793	0.176740	0.176740	0.176740	0.176793	0.176793	0.176793	0.176740	0.176793	0.176740	0.176740	0.176740	0.176793	0.176524	0.176793	0.176740	0.176847	0.176524	0.176740	0.177387	0.176740	0.176524	0.176793	0.176740	0.176847	0.176524	0.176740	0.177387	0.176740	0.176775	0.176815	0.176829	0.176815	0.176775	0.176775	0.176775	0.176829	0.176775	0.176815	0.176829	0.176815	0.176775	0.176775	0.176775	0.176829	0.176775	0.176829	0.176829	0.176829	0.176559	0.176991	0.176559	0.176667	0.176775	0.176829	0.176829	0.176829	0.176559	0.176991	0.176559	0.176667	0.176713	0.176713	0.176659	0.176659	0.176874	0.176659	0.176874	0.176713	0.176713	0.176713	0.176659	0.176659	0.176874	0.176659	0.176874	0.176713	0.176766	0.176766	0.176874	0.176874	0.177306	0.176443	0.176874	0.176659	0.176766	0.176766	0.176874	0.176874	0.177306	0.176443	0.176874	0.176659	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.176793	0.176793	0.176740	0.176793	0.176740	0.176740	0.176740	0.176793	0.176793	0.176793	0.176740	0.176793	0.176740	0.176740	0.176740	0.176793	0.176524	0.176793	0.176740	0.176847	0.176524	0.176740	0.177387	0.176740	0.176524	0.176793	0.176740	0.176847	0.176524	0.176740	0.177387	0.176740	0.176775	0.176815	0.176829	0.176815	0.176775	0.176775	0.176775	0.176829	0.176775	0.176815	0.176829	0.176815	0.176775	0.176775	0.176775	0.176829	0.176775	0.176829	0.176829	0.176829	0.176559	0.176991	0.176559	0.176667	0.176775	0.176829	0.176829	0.176829	0.176559	0.176991	0.176559	0.176667	0.176713	0.176713	0.176659	0.176659	0.176874	0.176659	0.176874	0.176713	0.176713	0.176713	0.176659	0.176659	0.176874	0.176659	0.176874	0.176713	0.176766	0.176766	0.176874	0.176874	0.177306	0.176443	0.176874	0.176659	0.176766	0.176766	0.176874	0.176874	0.177306	0.176443	0.176874	0.176659	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.176341	0.164787	0.336236	0.221292	0.066799	0.006455	0.019238	0.043113	0.342708	0.057243	0.094191	0.225052	0.324408	0.009406	0.015925	0.102956	0.070423	0.232091	0.389446	0.161941	0.124113	0.005346	0.040353	0.016246	0.219621	0.115784	0.081029	0.157406	0.327734	0.111914	0.058615	0.078538	0.008247	0.002549	0.068490	0.022000	0.297957	0.035095	0.039278	0.008761	0.024870	0.018166	0.040329	0.066368	0.120317	0.031292	0.040247	0.013838	0.002794	0.051794	0.076815	0.058975	0.746415	0.022660	0.005335	0.000945	0.002065	0.078214	0.208187	0.292350	0.415205	0.030024	0.029740	0.003780	0.023611	0.036540	0.417227	0.082592	0.215962	0.010652	0.003438	0.000027	0.000027	0.004144	0.290366	0.041352	0.025728	0.008721	0.476048	0.042363	0.068128	0.071549	0.415771	0.029933	0.050117	0.000301	0.000027	0.002372	0.000027	0.045895	0.304376	0.063917	0.024458	0.054761	0.406177	0.042371	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.302846	0.050584	0.083235	0.198875	0.286674	0.008312	0.014073	0.090981	0.322226	0.002007	0.000456	0.043051	0.433366	0.007622	0.007484	0.096889	0.194076	0.102317	0.071604	0.139098	0.289613	0.098896	0.051797	0.069403	0.218015	0.017061	0.006748	0.072546	0.460353	0.138727	0.053147	0.068083	0.029056	0.021224	0.047116	0.077539	0.140568	0.036558	0.047022	0.016167	0.059314	0.014945	0.062964	0.014762	0.149878	0.162189	0.308518	0.074399	0.002413	0.091378	0.243227	0.341557	0.485090	0.035078	0.034746	0.004416	0.023809	0.006673	0.120896	0.157288	0.250101	0.303571	0.428499	0.096248	0.000028	0.004348	0.304670	0.043390	0.026995	0.009151	0.499499	0.044450	0.000028	0.013548	0.051625	0.144192	0.179678	0.035633	0.388075	0.035066	0.000028	0.048156	0.319370	0.067066	0.025663	0.057458	0.426186	0.044458	0.056316	0.032650	0.019984	0.020397	0.024176	0.052029	0.351882	0.124137	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.290372	0.001808	0.000411	0.038795	0.390524	0.006869	0.006744	0.087311	0.284255	0.003544	0.002069	0.047833	0.406241	0.005978	0.002629	0.087730	0.196462	0.015374	0.006081	0.065374	0.414843	0.125013	0.047893	0.061352	0.261473	0.026886	0.021700	0.102936	0.417246	0.070072	0.000587	0.044571	0.054753	0.013796	0.058123	0.013627	0.138353	0.149718	0.284795	0.068678	0.169121	0.144569	0.058542	0.073774	0.398889	0.177945	0.037096	0.010446	0.021978	0.006160	0.111600	0.145194	0.230870	0.280228	0.395550	0.088847	0.065412	0.097210	0.096098	0.229187	0.338826	0.217498	0.205096	0.073009	0.000037	0.017783	0.067763	0.189267	0.235845	0.046772	0.509388	0.046028	0.050820	0.051351	0.079671	0.227551	0.508003	0.056112	0.010494	0.000986	0.073921	0.042856	0.026231	0.026773	0.031733	0.068293	0.461882	0.162942	0.111227	0.127446	0.076371	0.144667	0.047400	0.031657	0.041469	0.024194	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.283211	0.003531	0.002062	0.047658	0.404749	0.005956	0.002620	0.087408	0.278777	0.006572	0.002970	0.049201	0.415036	0.003493	0.020004	0.068390	0.260513	0.026788	0.021620	0.102558	0.415714	0.069815	0.000585	0.044408	0.241142	0.004185	0.000048	0.040133	0.366208	0.151336	0.074271	0.083215	0.142649	0.121941	0.049379	0.062227	0.336453	0.150092	0.031289	0.008811	0.159606	0.010522	0.000049	0.014426	0.249973	0.325386	0.301363	0.048851	0.055174	0.081994	0.081056	0.193314	0.285792	0.183454	0.172994	0.061582	0.043105	0.021061	0.007093	0.053278	0.247170	0.329274	0.385541	0.090654	0.062958	0.063616	0.098700	0.281902	0.629340	0.069514	0.013001	0.001222	0.069511	0.014827	0.012688	0.059935	0.312252	0.321865	0.294022	0.104251	0.137793	0.157887	0.094613	0.179221	0.058722	0.039219	0.051374	0.029973	0.106111	0.036577	0.047124	0.072630	0.097544	0.065588	0.159529	0.204001	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.239303	0.005641	0.002550	0.042234	0.356269	0.002999	0.017172	0.058706	0.084582	0.011538	0.003019	0.039295	0.294119	0.374122	0.241956	0.049791	0.206997	0.003593	0.000041	0.034450	0.314355	0.129908	0.063755	0.071432	0.050392	0.000041	0.000041	0.014092	0.126020	0.325763	0.451244	0.128945	0.133603	0.008808	0.000041	0.012076	0.209247	0.272374	0.252264	0.040893	0.021682	0.000041	0.000041	0.000041	0.035578	0.500718	0.393749	0.024377	0.036083	0.017630	0.005938	0.044598	0.206901	0.275629	0.322728	0.075885	0.000491	0.000041	0.000041	0.000041	0.006613	0.172079	0.341372	0.109730	0.095482	0.020366	0.017428	0.082328	0.428919	0.442124	0.403878	0.143203	0.025357	0.000063	0.000063	0.000063	0.000063	0.088701	0.318478	0.026057	0.145757	0.050244	0.064732	0.099767	0.133989	0.090093	0.219134	0.280222	0.045716	0.000744	0.000063	0.000063	0.000063	0.014016	0.270407	0.209200	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.083233	0.011354	0.002971	0.038669	0.289430	0.368157	0.238099	0.048997	0.004749	0.000041	0.000041	0.000041	0.079571	0.463134	0.326856	0.000888	0.049589	0.000041	0.000041	0.013867	0.124011	0.320570	0.444049	0.126889	0.004586	0.000250	0.007831	0.003224	0.041441	0.103749	0.193630	0.034818	0.028527	0.000054	0.000054	0.000054	0.046808	0.658776	0.518041	0.032072	0.005684	0.001180	0.000054	0.000054	0.000273	0.040877	0.127471	0.005794	0.000646	0.000054	0.000054	0.000054	0.008700	0.226397	0.449130	0.144367	0.023215	0.004276	0.018370	0.000918	0.000708	0.003353	0.022786	0.017553	0.052690	0.000131	0.000131	0.000131	0.000132	0.184314	0.661774	0.054144	0.009354	0.001482	0.000131	0.000131	0.000132	0.000131	0.003277	0.000823	0.094994	0.001547	0.000132	0.000131	0.000131	0.029124	0.561888	0.434702	0.045103	0.007002	0.048988	0.000131	0.000655	0.000131	0.053415	0.019448	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.007565	0.000065	0.000065	0.000065	0.126757	0.737775	0.520683	0.001414	0.019583	0.000732	0.000065	0.000065	0.003091	0.017163	0.020864	0.004211	0.007305	0.000398	0.012475	0.005135	0.066015	0.165273	0.308454	0.055466	0.072854	0.012926	0.177248	0.012820	0.006047	0.001062	0.004566	0.008090	0.030380	0.006310	0.000291	0.000291	0.001457	0.218496	0.681363	0.030969	0.195187	0.004801	0.000291	0.000291	0.000291	0.000291	0.001357	0.012502	0.124091	0.022859	0.098192	0.004904	0.003786	0.017924	0.121794	0.093825	0.430567	0.024203	0.429012	0.156369	0.040527	0.000292	0.006768	0.045570	0.036940	0.005850	0.000518	0.000518	0.000521	0.000518	0.012942	0.003252	0.266744	0.003167	0.000518	0.000518	0.000517	0.000517	0.000516	0.003154	0.178110	0.027650	0.193452	0.000517	0.002588	0.000519	0.210933	0.076798	0.596873	0.051078	0.638924	0.168332	0.091679	0.000518	0.017505	0.052929	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.035391	0.001322	0.000117	0.000118	0.005586	0.031019	0.037707	0.007610	0.035588	0.000118	0.000117	0.000118	0.000117	0.000117	0.002938	0.006270	0.131668	0.023361	0.320340	0.023169	0.010929	0.001920	0.008252	0.014620	0.835472	0.138336	0.375894	0.001913	0.000118	0.000118	0.002938	0.122712	0.142980	0.003517	0.000213	0.000213	0.000213	0.000213	0.000994	0.009158	0.117867	0.000213	0.000213	0.000213	0.000213	0.000213	0.001066	0.004556	0.315403	0.017729	0.314264	0.114545	0.029687	0.000214	0.004958	0.033381	0.735001	0.186272	0.365127	0.132700	0.000213	0.000213	0.004958	0.161162	0.159526	0.001894	0.000310	0.000310	0.000309	0.000309	0.000308	0.001886	0.149536	0.000310	0.000310	0.000310	0.000311	0.000309	0.000308	0.003463	0.356958	0.030547	0.382107	0.100670	0.054828	0.000310	0.010469	0.031654	0.705878	0.043181	0.282732	0.164567	0.000309	0.000310	0.014974	0.237039	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.022419	0.000074	0.000074	0.000074	0.000074	0.000074	0.001850	0.003950	0.000074	0.000074	0.000074	0.000074	0.000074	0.000074	0.001555	0.000074	0.526303	0.087145	0.236793	0.001205	0.000074	0.000074	0.001851	0.077302	0.637543	0.023318	0.000074	0.000074	0.000074	0.000074	0.002618	0.495806	0.068677	0.000124	0.000124	0.000124	0.000124	0.000124	0.000621	0.002655	0.004596	0.000124	0.000124	0.000124	0.000124	0.000124	0.000124	0.000124	0.428261	0.108535	0.212747	0.077320	0.000124	0.000124	0.002889	0.093904	0.798487	0.132588	0.037153	0.001390	0.000124	0.000124	0.030341	0.287293	0.090841	0.000188	0.000188	0.000188	0.000189	0.000188	0.000187	0.002104	0.012227	0.000188	0.000188	0.000188	0.000189	0.000188	0.000188	0.000188	0.428809	0.026232	0.171755	0.099971	0.000188	0.000188	0.009097	0.143997	0.840038	0.080592	0.025158	0.005966	0.000188	0.000188	0.000188	0.184087	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.000069	0.000069	0.000069	0.000069	0.000069	0.000069	0.001457	0.000069	0.000069	0.000069	0.000069	0.000069	0.000069	0.000069	0.000070	0.000069	0.597617	0.021857	0.000069	0.000069	0.000069	0.000070	0.002454	0.464755	0.621547	0.000069	0.000069	0.000069	0.000069	0.000070	0.000070	0.200124	0.004498	0.000122	0.000122	0.000122	0.000121	0.000122	0.000121	0.000121	0.000122	0.000122	0.000122	0.000122	0.000121	0.000122	0.000121	0.000121	0.781423	0.129754	0.036359	0.001360	0.000122	0.000122	0.029693	0.281154	0.451524	0.013784	0.000122	0.000122	0.000122	0.000122	0.142143	0.258845	0.011024	0.000170	0.000170	0.000170	0.000170	0.000169	0.000170	0.000170	0.000170	0.000170	0.000170	0.000170	0.000170	0.000169	0.000170	0.000170	0.757408	0.072664	0.022683	0.005379	0.000169	0.000170	0.000170	0.165979	0.586983	0.013154	0.028663	0.000170	0.000169	0.000170	0.108104	0.188703	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.815743	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.262650	0.515335	0.000091	0.000091	0.000091	0.000091	0.000091	0.000091	0.002873	0.000208	0.000208	0.000208	0.000208	0.000208	0.000209	0.000208	0.000208	0.000208	0.000208	0.000208	0.000208	0.000208	0.000209	0.000208	0.000208	0.773943	0.023628	0.000208	0.000208	0.000209	0.000209	0.243644	0.443678	0.329238	0.001269	0.000208	0.000208	0.000209	0.000209	0.129907	0.137715	0.000196	0.000196	0.000196	0.000196	0.000196	0.000195	0.000196	0.000195	0.000196	0.000196	0.000196	0.000196	0.000196	0.000195	0.000196	0.000195	0.676668	0.015164	0.033042	0.000196	0.000195	0.000196	0.124621	0.217535	0.671161	0.060161	0.033042	0.000196	0.000195	0.000196	0.142165	0.050664	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.000176	0.000177	0.000177	0.000177	0.000176	0.000177	0.000177	0.000177	0.000176	0.000177	0.000177	0.000177	0.000176	0.000177	0.000177	0.000177	0.999770	0.000177	0.000177	0.000177	0.000177	0.000177	0.000177	0.005575	0.020672	0.000177	0.000177	0.000177	0.000177	0.000177	0.000177	0.000177	0.000357	0.000357	0.000357	0.000357	0.000356	0.000357	0.000356	0.000356	0.000357	0.000357	0.000357	0.000357	0.000356	0.000357	0.000356	0.000356	0.563658	0.002173	0.000357	0.000357	0.000357	0.000357	0.222401	0.235769	0.758699	0.005825	0.004405	0.000357	0.000357	0.000357	0.004213	0.039211	0.000182	0.000182	0.000183	0.000183	0.000183	0.000182	0.000183	0.000182	0.000182	0.000182	0.000183	0.000183	0.000183	0.000182	0.000183	0.000182	0.626174	0.056128	0.030828	0.000183	0.000182	0.000183	0.132636	0.047268	0.755358	0.034670	0.000183	0.000183	0.000182	0.000183	0.001497	0.110494	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.004560	0.004567	0.004566	0.004569	0.004560	0.004566	0.004583	0.004566	0.004560	0.004567	0.004566	0.004569	0.004560	0.004566	0.004583	0.004566	0.534347	0.004569	0.004571	0.004571	0.004571	0.004583	0.004583	0.004566	0.844894	0.004569	0.004571	0.004571	0.004571	0.004583	0.004583	0.004566	0.000252	0.000252	0.000252	0.000252	0.000252	0.000253	0.000252	0.000252	0.000252	0.000252	0.000252	0.000252	0.000252	0.000253	0.000252	0.000252	0.536528	0.004119	0.003115	0.000252	0.000253	0.000253	0.002980	0.027729	0.843301	0.010533	0.000252	0.000252	0.000253	0.000253	0.000253	0.007962	0.000177	0.000177	0.000177	0.000177	0.000178	0.000177	0.000177	0.000177	0.000177	0.000177	0.000177	0.000177	0.000178	0.000177	0.000177	0.000177	0.734026	0.033691	0.000177	0.000177	0.000177	0.000177	0.001455	0.107373	0.668304	0.007402	0.000177	0.000177	0.000177	0.000177	0.001455	0.043042	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.061344	0.202168	0.339236	0.141062	0.108111	0.004656	0.035150	0.014151	0.191306	0.100856	0.070582	0.137112	0.285480	0.097485	0.051058	0.068412	0.083561	0.069062	0.123024	0.093203	0.244103	0.199975	0.033091	0.005354	0.001201	0.004113	0.028175	0.101320	0.588569	0.374057	0.064620	0.023255	0.002353	0.043619	0.064691	0.049667	0.628604	0.019083	0.004493	0.000796	0.001739	0.065869	0.175328	0.246207	0.349671	0.025285	0.025046	0.003183	0.164851	0.148439	0.042060	0.035233	0.326031	0.092804	0.014633	0.039901	0.019685	0.082917	0.066563	0.156762	0.364830	0.188507	0.051307	0.013980	0.086660	0.091012	0.528870	0.038076	0.063750	0.000383	0.000034	0.003017	0.000034	0.058380	0.387173	0.081304	0.031111	0.069657	0.516666	0.053897	0.149236	0.139362	0.263202	0.049377	0.043805	0.028263	0.015561	0.013559	0.012564	0.044559	0.124478	0.091655	0.113805	0.248304	0.206363	0.060077	
