0.05	0.76	0.21	8	1	16	0	160	32	32	0.014428	0.057902	0.251088	0.053400	0.010858	0.042051	0.590869	0.078529	0.006633	0.006287	0.170707	0.065979	0.015849	0.046729	0.260924	0.081787	0.030906	0.075496	0.152210	0.098437	0.060726	0.076735	0.545751	0.106154	0.036002	0.060290	0.187681	0.067876	0.041389	0.064669	0.185794	0.138571	0.022696	0.142939	0.391409	0.063798	0.008776	0.046710	0.373817	0.040305	0.084838	0.059064	0.256782	0.132660	0.016992	0.019870	0.325432	0.131735	0.051672	0.105694	0.294902	0.101546	0.104737	0.178211	0.281494	0.049510	0.030444	0.083132	0.180718	0.122914	0.276424	0.214789	0.205653	0.063342	0.033019	0.103407	0.129038	0.069163	0.014714	0.049630	0.140647	0.113377	0.006472	0.127231	0.586962	0.086933	0.032262	0.063643	0.142137	0.051377	0.269747	0.221753	0.065278	0.038229	0.050011	0.141471	0.141101	0.157659	0.043988	0.262836	0.194885	0.139991	0.202194	0.397001	0.113297	0.018898	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.009572	0.009072	0.246319	0.095204	0.022868	0.067427	0.376495	0.118013	0.024460	0.000213	0.201736	0.234016	0.032069	0.045585	0.359895	0.195199	0.051949	0.086994	0.270811	0.097940	0.059722	0.093313	0.268088	0.199948	0.158836	0.271665	0.175175	0.047887	0.028563	0.087184	0.217289	0.312391	0.095478	0.066472	0.288986	0.149297	0.019123	0.022362	0.366246	0.148257	0.144386	0.049763	0.268795	0.041085	0.063725	0.031361	0.214550	0.164951	0.034262	0.093558	0.203382	0.138330	0.311091	0.241726	0.231445	0.071286	0.032259	0.034646	0.052652	0.081102	0.405178	0.198112	0.199203	0.095701	0.005000	0.098277	0.453388	0.067150	0.024920	0.049160	0.109791	0.039685	0.033868	0.026215	0.107131	0.041191	0.022106	0.082229	0.496950	0.158654	0.033978	0.203023	0.150535	0.108134	0.156181	0.306657	0.087515	0.014597	0.008309	0.018773	0.017480	0.083653	0.233230	0.443297	0.085707	0.013526	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.026392	0.000230	0.217672	0.252502	0.034603	0.049186	0.388323	0.210618	0.157537	0.019145	0.071482	0.109794	0.074953	0.052195	0.265301	0.104844	0.171382	0.293124	0.189013	0.051670	0.030819	0.094071	0.234453	0.337067	0.364017	0.152397	0.099563	0.041213	0.030667	0.066348	0.148417	0.174759	0.159977	0.055137	0.297819	0.045522	0.070607	0.034748	0.237718	0.182762	0.173640	0.011589	0.108889	0.006342	0.223775	0.042223	0.178949	0.048178	0.035743	0.038387	0.058337	0.089860	0.448930	0.219504	0.220714	0.106035	0.167669	0.000172	0.009551	0.070116	0.502123	0.111949	0.140890	0.120717	0.039698	0.030728	0.125573	0.048281	0.025912	0.096384	0.582498	0.185965	0.216234	0.035443	0.005220	0.006242	0.034519	0.029591	0.191230	0.172203	0.009740	0.022005	0.020490	0.098054	0.273379	0.519608	0.100461	0.015854	0.030671	0.018534	0.000518	0.006242	0.275535	0.178255	0.060995	0.027179	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.594344	0.143980	0.105197	0.049033	0.021664	0.008992	0.101079	0.120320	0.238763	0.219086	0.215157	0.149898	0.032669	0.007692	0.057413	0.122330	0.221216	0.045059	0.144580	0.208684	0.385493	0.017944	0.043801	0.157818	0.221951	0.161783	0.116058	0.056350	0.097558	0.007356	0.016853	0.032348	0.585224	0.115906	0.044037	0.036209	0.058469	0.002010	0.006997	0.116595	0.247934	0.169812	0.200749	0.042015	0.043062	0.019246	0.028894	0.136745	0.168002	0.021059	0.090276	0.110043	0.492032	0.038412	0.020250	0.030788	0.089333	0.088537	0.066847	0.091500	0.285656	0.252663	0.038109	0.014962	0.264127	0.107618	0.078914	0.032274	0.054534	0.050972	0.078507	0.027719	0.201258	0.138103	0.082865	0.059443	0.153862	0.136264	0.090126	0.057617	0.107853	0.045972	0.094192	0.058250	0.268657	0.092327	0.063732	0.031748	0.118094	0.026403	0.013755	0.039159	0.168545	0.770675	0.149100	0.049949	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.302940	0.277975	0.272990	0.190190	0.041450	0.009759	0.072845	0.155211	0.384054	0.154115	0.092906	0.110439	0.025634	0.090550	0.381732	0.261604	0.281610	0.205270	0.147254	0.071496	0.123781	0.009333	0.021383	0.041043	0.250639	0.130851	0.031690	0.012860	0.060636	0.022771	0.029641	0.148289	0.259650	0.177836	0.210234	0.044000	0.045097	0.020155	0.030259	0.143206	0.255940	0.111077	0.124686	0.032042	0.103392	0.071038	0.153558	0.394469	0.093554	0.092721	0.070005	0.095824	0.299153	0.264601	0.039909	0.015669	0.069528	0.086979	0.051054	0.038359	0.246831	0.511865	0.064606	0.072521	0.132111	0.090655	0.054395	0.039020	0.101000	0.089448	0.059161	0.037821	0.050804	0.036969	0.004403	0.000040	0.084687	0.432875	0.261732	0.083180	0.077520	0.017332	0.009029	0.025705	0.110638	0.505893	0.097874	0.032788	0.039766	0.000040	0.000040	0.000040	0.121081	0.581606	0.091783	0.154810	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.274432	0.110125	0.066388	0.078916	0.018317	0.064704	0.272773	0.186933	0.392677	0.087426	0.000683	0.000058	0.000058	0.001235	0.278448	0.391653	0.179098	0.093502	0.022645	0.009189	0.043328	0.016272	0.021180	0.105963	0.146967	0.000363	0.006300	0.000711	0.005297	0.049614	0.448641	0.338591	0.189952	0.082438	0.092538	0.023781	0.076735	0.052723	0.113967	0.292765	0.196700	0.002435	0.003627	0.015574	0.041845	0.131400	0.320800	0.429066	0.051602	0.064554	0.037891	0.028469	0.183191	0.379893	0.047949	0.053823	0.053016	0.006077	0.008501	0.000058	0.193822	0.362346	0.292155	0.215315	0.054318	0.039526	0.004707	0.000043	0.090544	0.462814	0.279834	0.088933	0.009952	0.000043	0.018210	0.059681	0.228920	0.298879	0.184216	0.059728	0.042517	0.000043	0.000043	0.000043	0.129456	0.621831	0.098131	0.165517	0.016685	0.000043	0.000043	0.008157	0.112871	0.182903	0.060585	0.105600	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.370660	0.082524	0.000644	0.000055	0.000055	0.001166	0.262836	0.369694	0.070604	0.017151	0.003962	0.005845	0.012359	0.007498	0.203677	0.244330	0.138727	0.000343	0.005946	0.000672	0.005000	0.046832	0.423487	0.319608	0.066604	0.006221	0.003373	0.010636	0.013184	0.058085	0.383692	0.291489	0.206227	0.002553	0.003803	0.016329	0.043871	0.137765	0.336338	0.449848	0.037084	0.006344	0.006709	0.009609	0.071885	0.062352	0.218187	0.254381	0.055584	0.006372	0.008913	0.000061	0.203209	0.379896	0.306305	0.225744	0.032704	0.000061	0.002722	0.040911	0.167677	0.180691	0.244584	0.202296	0.017029	0.000073	0.031160	0.102121	0.391705	0.511413	0.315213	0.102200	0.018893	0.041721	0.028641	0.133187	0.368326	0.154006	0.107344	0.104602	0.028550	0.000073	0.000073	0.013958	0.193134	0.312966	0.103668	0.180693	0.014020	0.000073	0.007507	0.118868	0.247951	0.036532	0.016325	0.062522	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.108634	0.026389	0.006097	0.008994	0.019017	0.011537	0.313385	0.375934	0.166926	0.045304	0.032026	0.054781	0.033953	0.010328	0.054030	0.153848	0.102479	0.009572	0.005189	0.016365	0.020286	0.089372	0.590362	0.448495	0.120211	0.037013	0.137141	0.129208	0.032511	0.012766	0.062060	0.245367	0.059429	0.010166	0.010752	0.015398	0.115196	0.099920	0.349649	0.407651	0.091015	0.071736	0.043999	0.166550	0.052417	0.048378	0.062507	0.161446	0.052408	0.000097	0.004362	0.065560	0.268706	0.289560	0.391951	0.324183	0.116182	0.019182	0.048815	0.283546	0.157921	0.083489	0.117006	0.205137	0.023608	0.052133	0.035789	0.166426	0.460248	0.192440	0.134134	0.130707	0.055425	0.103292	0.088173	0.386458	0.205060	0.018684	0.000092	0.014235	0.017518	0.000092	0.009380	0.148534	0.309831	0.045649	0.020400	0.078125	0.008200	0.000092	0.027669	0.520168	0.260807	0.043388	0.032795	0.029995	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.236445	0.064171	0.045364	0.077596	0.048094	0.014629	0.076532	0.217920	0.402077	0.087321	0.007921	0.024340	0.018691	0.019729	0.071879	0.361349	0.170275	0.052428	0.194255	0.183019	0.046050	0.018083	0.087906	0.347553	0.344271	0.154288	0.292736	0.224889	0.094579	0.006885	0.064434	0.209562	0.109453	0.086269	0.052912	0.200290	0.063036	0.058179	0.075170	0.194153	0.340633	0.089666	0.098057	0.193980	0.036702	0.036274	0.040721	0.180277	0.139718	0.023068	0.058704	0.340988	0.189913	0.100402	0.140709	0.246695	0.156908	0.090077	0.182336	0.489966	0.296211	0.077581	0.012883	0.110782	0.045902	0.085544	0.073022	0.320052	0.169825	0.015473	0.000076	0.011789	0.172829	0.129071	0.074978	0.204104	0.092781	0.009023	0.008458	0.080303	0.006791	0.000076	0.022915	0.430787	0.215992	0.035932	0.027160	0.024841	0.000076	0.008543	0.067223	0.442657	0.539484	0.132457	0.000623	0.000076	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.316036	0.068635	0.006226	0.019132	0.014691	0.015507	0.056498	0.284024	0.172367	0.051117	0.107986	0.105049	0.057916	0.005840	0.058014	0.222300	0.270600	0.121272	0.230093	0.176765	0.074340	0.005412	0.050646	0.164718	0.345477	0.091932	0.121965	0.054609	0.000093	0.002474	0.094833	0.580915	0.288925	0.076055	0.083172	0.164534	0.031131	0.030768	0.034540	0.152911	0.439486	0.094007	0.024923	0.002683	0.022149	0.037780	0.065857	0.271226	0.133089	0.076403	0.154658	0.415590	0.251247	0.065805	0.010927	0.093965	0.183525	0.114104	0.204397	0.349127	0.186456	0.025518	0.021017	0.158143	0.150478	0.112379	0.065282	0.177709	0.080782	0.007857	0.007364	0.069918	0.168600	0.068840	0.033556	0.060235	0.100640	0.042688	0.056284	0.194941	0.000066	0.007438	0.058529	0.385411	0.469716	0.115327	0.000543	0.000066	0.000066	0.015776	0.150498	0.382681	0.501219	0.113911	0.039434	0.072559	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.176671	0.052393	0.110682	0.107672	0.059362	0.005986	0.059463	0.227850	0.054621	0.175384	0.268113	0.099902	0.048887	0.014822	0.108939	0.033235	0.354103	0.094227	0.125010	0.055972	0.000096	0.002536	0.097201	0.595420	0.165219	0.121904	0.159945	0.055382	0.026901	0.028147	0.109379	0.388204	0.393749	0.084224	0.022330	0.002404	0.019844	0.033848	0.059004	0.243000	0.259533	0.039066	0.032760	0.038488	0.053915	0.009427	0.037603	0.342189	0.164426	0.102230	0.183126	0.312794	0.167051	0.022862	0.018830	0.141685	0.176779	0.028622	0.058579	0.095115	0.058749	0.092081	0.118899	0.540387	0.181241	0.074001	0.036072	0.064751	0.108186	0.045889	0.060504	0.209557	0.136651	0.078557	0.040372	0.035934	0.037217	0.016079	0.115144	0.246550	0.000071	0.016959	0.161782	0.411374	0.538800	0.122451	0.042391	0.077999	0.125585	0.046184	0.180368	0.414834	0.059267	0.044250	0.122366	0.198756	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.060823	0.195298	0.298556	0.111245	0.054438	0.016505	0.121309	0.037009	0.048750	0.155230	0.298560	0.118749	0.011728	0.074073	0.386132	0.059149	0.183979	0.135745	0.178106	0.061670	0.029955	0.031342	0.121799	0.432282	0.025220	0.088014	0.133859	0.074317	0.181659	0.356338	0.252297	0.050579	0.291140	0.043823	0.036750	0.043175	0.060481	0.010575	0.042183	0.383862	0.149227	0.075400	0.188524	0.105875	0.070978	0.048152	0.039616	0.112445	0.198308	0.032107	0.065713	0.106698	0.065903	0.103295	0.133379	0.606198	0.099274	0.054518	0.097425	0.077018	0.105067	0.247058	0.223615	0.232934	0.177498	0.102039	0.052439	0.046675	0.048342	0.020885	0.149562	0.320247	0.261432	0.062872	0.040530	0.026531	0.063735	0.032004	0.134782	0.219554	0.163124	0.059989	0.234282	0.538833	0.076983	0.057477	0.158943	0.258166	0.213486	0.062378	0.066643	0.011484	0.120166	0.271206	0.204315	0.137816	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.051713	0.164665	0.316708	0.125967	0.012440	0.078575	0.409603	0.062745	0.023639	0.057744	0.116421	0.075291	0.046447	0.058693	0.417429	0.081194	0.026753	0.093364	0.141996	0.078834	0.192701	0.377998	0.267633	0.053654	0.030528	0.038944	0.040945	0.019381	0.205270	0.276374	0.221658	0.062916	0.185399	0.093676	0.234221	0.131538	0.088183	0.059824	0.049218	0.139700	0.046519	0.095154	0.265492	0.091419	0.094292	0.160439	0.253421	0.044572	0.123337	0.067733	0.121041	0.095686	0.130534	0.306943	0.277818	0.289395	0.016263	0.040161	0.108447	0.070480	0.274318	0.395549	0.306889	0.014372	0.319671	0.076878	0.049559	0.032441	0.077933	0.039133	0.164807	0.268464	0.244590	0.201073	0.059191	0.034664	0.045347	0.128278	0.127942	0.142956	0.261044	0.076273	0.081489	0.014043	0.146935	0.331623	0.249830	0.168517	0.153191	0.163212	0.048056	0.022828	0.264490	0.391168	0.189846	0.078456	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.029827	0.072860	0.146896	0.095000	0.058606	0.074057	0.526699	0.102448	0.034745	0.058185	0.181130	0.065506	0.039945	0.062411	0.179308	0.133733	0.038519	0.049138	0.051664	0.024455	0.259003	0.348720	0.279681	0.079385	0.034758	0.044937	0.082906	0.251312	0.437003	0.109791	0.087121	0.070016	0.046051	0.094196	0.262819	0.090499	0.093343	0.158824	0.250870	0.044123	0.027132	0.074088	0.161057	0.109542	0.246352	0.191422	0.183280	0.056451	0.016099	0.039756	0.107356	0.069770	0.271557	0.391567	0.303799	0.014228	0.023754	0.026914	0.073502	0.023987	0.450207	0.275105	0.103734	0.021334	0.244024	0.200607	0.059054	0.034583	0.045242	0.127981	0.127646	0.142625	0.039794	0.237772	0.176301	0.126642	0.182913	0.359144	0.102494	0.017096	0.152836	0.162834	0.047945	0.022775	0.263878	0.390262	0.189406	0.078274	0.042828	0.075036	0.016449	0.001866	0.093301	0.452742	0.142812	0.059528	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.033788	0.056581	0.176136	0.063700	0.038843	0.060691	0.174365	0.130047	0.103307	0.176691	0.113934	0.031146	0.018577	0.056705	0.141325	0.203179	0.033799	0.043698	0.080620	0.244383	0.424955	0.106764	0.084719	0.068086	0.055652	0.053841	0.074014	0.537489	0.443982	0.051590	0.086914	0.081441	0.029668	0.081014	0.176115	0.119784	0.269383	0.209318	0.200415	0.061728	0.027934	0.030001	0.045593	0.070229	0.350856	0.171551	0.172496	0.082871	0.025974	0.029431	0.080374	0.026229	0.492297	0.300824	0.113432	0.023328	0.086177	0.005660	0.037112	0.224930	0.389617	0.102182	0.078191	0.079081	0.040697	0.243170	0.180303	0.129517	0.187066	0.367298	0.104820	0.017484	0.009952	0.022486	0.020937	0.100196	0.279351	0.530958	0.102656	0.016200	0.043801	0.076740	0.016822	0.001908	0.095419	0.463020	0.146054	0.060879	0.081659	0.017518	0.000115	0.000713	0.070183	0.231771	0.007373	0.067819	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.098278	0.168090	0.108388	0.029630	0.017673	0.053944	0.134446	0.193289	0.208743	0.087391	0.057094	0.023633	0.017586	0.038047	0.085109	0.100214	0.052943	0.051220	0.070411	0.511324	0.422369	0.049079	0.082683	0.077477	0.141420	0.038652	0.053537	0.281989	0.490015	0.038970	0.066377	0.036527	0.030639	0.032906	0.050007	0.077028	0.384823	0.188159	0.189196	0.090894	0.143726	0.000147	0.008187	0.060103	0.430420	0.095963	0.120771	0.103479	0.094520	0.006208	0.040704	0.246706	0.427336	0.112074	0.085761	0.086737	0.270528	0.004831	0.059377	0.301252	0.242814	0.027001	0.036720	0.088450	0.012795	0.028909	0.026918	0.128818	0.359151	0.682634	0.131981	0.020828	0.040294	0.024349	0.000680	0.008200	0.361983	0.234181	0.080132	0.035706	0.104986	0.022523	0.000148	0.000917	0.090232	0.297979	0.009479	0.087192	0.229516	0.012330	0.000149	0.000148	0.029502	0.043963	0.015547	0.031114	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.202331	0.041212	0.132238	0.190869	0.352584	0.016412	0.040062	0.144346	0.203003	0.147972	0.106151	0.051539	0.089230	0.006728	0.015415	0.029587	0.063471	0.025971	0.119459	0.485869	0.379001	0.014120	0.000058	0.000058	0.039670	0.034850	0.056171	0.230182	0.454905	0.059170	0.044224	0.007992	0.159410	0.019982	0.085659	0.104415	0.466868	0.036447	0.019214	0.029214	0.084764	0.084009	0.063428	0.086821	0.271046	0.239741	0.036160	0.014197	0.041244	0.040106	0.129277	0.225655	0.460482	0.108656	0.059153	0.019227	0.024991	0.084288	0.102124	0.177083	0.333719	0.320440	0.121116	0.016791	0.100417	0.042802	0.087697	0.054234	0.250133	0.085961	0.059337	0.029559	0.109951	0.024583	0.012806	0.036459	0.156923	0.717536	0.138819	0.046505	0.080822	0.008819	0.094896	0.059065	0.246061	0.211438	0.145763	0.045914	0.043181	0.021382	0.012204	0.007650	0.063847	0.373897	0.172589	0.064004	
