0.05	0.83	0.21	8	1	16	0	176	32	32	0.002793	0.002793	0.002793	0.002793	0.002793	0.003128	0.004619	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002793	0.002793	0.002793	0.002793	0.002793	0.003128	0.004619	0.002793	0.494313	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505484	0.002991	0.002991	0.002991	0.002991	0.011296	0.002991	0.002991	0.002991	0.493462	0.002991	0.002991	0.002991	0.002991	0.007401	0.002991	0.002991	0.002991	0.517387	0.002991	0.002991	0.002991	0.002991	0.011677	0.006316	0.002991	0.002991	0.469537	0.002991	0.002991	0.002991	0.002991	0.007036	0.002991	0.002991	0.002991	0.517388	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002990	0.002990	0.002990	0.002990	0.007400	0.002990	0.002990	0.002990	0.517307	0.002990	0.002990	0.002990	0.002990	0.021052	0.002990	0.002990	0.002990	0.469463	0.002990	0.002990	0.002990	0.002990	0.007035	0.002990	0.002990	0.002990	0.517308	0.002990	0.002990	0.002990	0.002990	0.012766	0.002990	0.002990	0.002990	0.493386	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502690	0.002777	0.002777	0.002777	0.002777	0.003018	0.004321	0.002777	0.002777	0.491580	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.003664	0.003664	0.003664	0.003664	0.076090	0.003664	0.003664	0.003664	0.384772	0.003664	0.003664	0.003664	0.003664	0.008653	0.003664	0.003664	0.003664	0.633958	0.003664	0.003664	0.003664	0.003664	0.128523	0.003664	0.003664	0.003664	0.208876	0.003664	0.003664	0.003664	0.003664	0.011249	0.003664	0.003664	0.003664	0.619300	0.003771	0.003771	0.003771	0.003771	0.068844	0.003771	0.003771	0.003771	0.411093	0.003771	0.003771	0.003771	0.003771	0.015459	0.003771	0.003771	0.003771	0.622296	0.003771	0.003771	0.003771	0.003771	0.107215	0.003771	0.003771	0.003771	0.275319	0.003771	0.003771	0.003771	0.003771	0.021604	0.003771	0.003771	0.003771	0.592124	0.005057	0.005057	0.005057	0.005057	0.203186	0.005057	0.005057	0.005057	0.247789	0.005057	0.005057	0.005057	0.005057	0.056229	0.005057	0.005057	0.005057	0.672571	0.005057	0.005057	0.005057	0.005879	0.190025	0.005057	0.005057	0.005057	0.308473	0.005057	0.005057	0.005057	0.009813	0.076905	0.005057	0.005057	0.005057	0.551205	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.003009	0.003009	0.003009	0.003009	0.007106	0.003009	0.003009	0.003009	0.520569	0.003009	0.003009	0.003009	0.003009	0.008809	0.010864	0.003702	0.003009	0.472424	0.003009	0.003009	0.003009	0.003009	0.009237	0.003009	0.003009	0.003009	0.508533	0.003009	0.003009	0.003009	0.003009	0.003009	0.010328	0.005560	0.003009	0.496496	0.002971	0.002971	0.002971	0.002971	0.012178	0.002971	0.002971	0.002971	0.490228	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.002971	0.537765	0.002971	0.002971	0.002971	0.002971	0.017019	0.002971	0.002971	0.002971	0.466460	0.002971	0.002971	0.003559	0.004984	0.003387	0.007845	0.003743	0.002971	0.502113	0.003548	0.003548	0.003548	0.003548	0.039448	0.003548	0.003548	0.003548	0.471855	0.003548	0.003548	0.003548	0.003548	0.014179	0.003548	0.003548	0.003548	0.585383	0.003548	0.003548	0.003548	0.006884	0.053954	0.003548	0.003548	0.003548	0.386708	0.003548	0.003548	0.003548	0.003648	0.025347	0.003548	0.003548	0.003548	0.528619	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.003195	0.003195	0.003195	0.003195	0.009353	0.011534	0.003931	0.003195	0.501571	0.009327	0.006232	0.003195	0.003195	0.008726	0.011473	0.006994	0.005261	0.437677	0.003195	0.003195	0.003195	0.003195	0.003195	0.010966	0.005903	0.003195	0.527129	0.003195	0.003195	0.003195	0.003195	0.003195	0.010018	0.006394	0.003195	0.527129	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.530620	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.530620	0.002932	0.002932	0.003511	0.004918	0.003342	0.007741	0.003694	0.002932	0.495441	0.002932	0.002932	0.003557	0.006981	0.008675	0.012708	0.003694	0.002932	0.436809	0.003178	0.003178	0.003178	0.003178	0.012701	0.003178	0.003178	0.003178	0.524356	0.003178	0.003178	0.003178	0.003178	0.013091	0.003178	0.003178	0.003178	0.524356	0.003178	0.003178	0.003178	0.003267	0.022705	0.003178	0.003178	0.003178	0.473509	0.003178	0.003178	0.003178	0.003267	0.023379	0.003178	0.003178	0.003178	0.473509	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.009184	0.006136	0.003146	0.003146	0.008592	0.011297	0.006886	0.005181	0.430965	0.009092	0.006083	0.003146	0.003146	0.006255	0.006785	0.005678	0.005181	0.468714	0.003146	0.003146	0.003146	0.003146	0.003146	0.009864	0.006296	0.003146	0.519046	0.003146	0.003146	0.003146	0.003146	0.003146	0.003146	0.003146	0.003146	0.569378	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.530619	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.002932	0.530620	0.002932	0.002932	0.003557	0.006981	0.008675	0.012708	0.003694	0.002932	0.436809	0.002932	0.002932	0.002932	0.002932	0.009098	0.003602	0.002932	0.002932	0.495441	0.003119	0.003119	0.003119	0.003119	0.012849	0.003119	0.003119	0.003119	0.514681	0.003119	0.003119	0.003119	0.003119	0.009983	0.003119	0.003119	0.003119	0.527158	0.003119	0.003119	0.003119	0.003207	0.022948	0.003119	0.003119	0.003119	0.464773	0.003119	0.003119	0.003119	0.003119	0.017256	0.003119	0.003119	0.003119	0.489726	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.008889	0.005947	0.003075	0.003075	0.006115	0.006633	0.005552	0.005065	0.458246	0.003075	0.003075	0.021513	0.005581	0.003075	0.003075	0.003075	0.003075	0.495152	0.003075	0.003075	0.003075	0.003075	0.003075	0.003075	0.003075	0.003075	0.556662	0.003075	0.003075	0.029166	0.003608	0.003075	0.003075	0.003075	0.003075	0.482851	0.003019	0.003019	0.003019	0.003019	0.003019	0.003019	0.003019	0.003019	0.546380	0.003019	0.003019	0.003019	0.003019	0.003019	0.008886	0.025927	0.003019	0.486006	0.003019	0.003019	0.003019	0.003019	0.009369	0.003709	0.003019	0.003019	0.510156	0.003019	0.003019	0.003019	0.003019	0.003019	0.017740	0.036043	0.003019	0.449783	0.003393	0.003393	0.003393	0.003393	0.010860	0.003393	0.003393	0.003393	0.573489	0.003393	0.003393	0.003393	0.003393	0.007728	0.017879	0.020453	0.003393	0.464899	0.003393	0.003393	0.003393	0.003393	0.018773	0.003393	0.003393	0.003393	0.532768	0.003393	0.003393	0.003393	0.004845	0.016545	0.024746	0.009902	0.003393	0.410605	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.003525	0.003525	0.024656	0.006397	0.003525	0.003525	0.003525	0.003525	0.567496	0.003525	0.003525	0.076033	0.006534	0.003525	0.003525	0.003525	0.003525	0.440603	0.003525	0.003525	0.033427	0.004135	0.003525	0.003525	0.003525	0.003525	0.553398	0.003525	0.003525	0.104673	0.007634	0.003525	0.003525	0.003525	0.003525	0.398305	0.003614	0.003614	0.003614	0.003614	0.003614	0.010640	0.031043	0.003614	0.581893	0.003614	0.003614	0.003614	0.003614	0.003614	0.020239	0.061279	0.003614	0.480695	0.003614	0.003614	0.003614	0.003614	0.003614	0.021241	0.043154	0.003614	0.538523	0.003614	0.003614	0.003614	0.003614	0.006111	0.048536	0.084676	0.003614	0.350582	0.004069	0.004069	0.004069	0.004069	0.009265	0.021437	0.024523	0.004069	0.557412	0.004069	0.004069	0.004069	0.004069	0.022182	0.025189	0.029575	0.004069	0.492313	0.004069	0.004069	0.004069	0.005809	0.019837	0.029670	0.011872	0.004069	0.492314	0.004069	0.004069	0.004069	0.010209	0.044499	0.026790	0.012946	0.004069	0.443489	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.003868	0.003868	0.083430	0.007170	0.003868	0.003868	0.003868	0.003868	0.483470	0.003868	0.003868	0.051972	0.004902	0.007176	0.003868	0.003868	0.003868	0.545355	0.003868	0.003868	0.114857	0.008376	0.003868	0.003868	0.003868	0.003868	0.437057	0.003868	0.003868	0.073457	0.009604	0.003868	0.003868	0.003868	0.003868	0.498942	0.003974	0.003974	0.003974	0.003974	0.003974	0.022255	0.067386	0.003974	0.528594	0.003974	0.003974	0.027540	0.003974	0.003974	0.013730	0.033614	0.003974	0.576287	0.003974	0.003974	0.003974	0.003974	0.006720	0.053372	0.093114	0.003974	0.385516	0.003974	0.003974	0.041589	0.003974	0.006720	0.031212	0.043456	0.003974	0.465004	0.003559	0.003559	0.003559	0.003559	0.019404	0.022034	0.025872	0.003559	0.430666	0.003559	0.003559	0.003559	0.003559	0.019495	0.003559	0.003559	0.003559	0.601509	0.003559	0.003559	0.003559	0.008931	0.038927	0.023435	0.011325	0.003559	0.387956	0.003559	0.003559	0.003559	0.005608	0.034118	0.003559	0.003559	0.003559	0.544561	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003188	0.003188	0.042844	0.004041	0.005915	0.003188	0.003188	0.003188	0.449569	0.003188	0.003188	0.005586	0.003188	0.005915	0.003188	0.003188	0.003188	0.551599	0.003188	0.003188	0.060555	0.007917	0.003188	0.003188	0.003188	0.003188	0.411308	0.003188	0.003188	0.005586	0.003188	0.003188	0.003188	0.003188	0.003188	0.564353	0.003483	0.003483	0.024135	0.003483	0.003483	0.012033	0.029458	0.003483	0.505034	0.003483	0.003483	0.023359	0.003483	0.003483	0.005349	0.004590	0.003483	0.574693	0.003483	0.003483	0.036447	0.003483	0.005889	0.027353	0.038083	0.003483	0.407510	0.003483	0.003483	0.035018	0.003483	0.008812	0.011309	0.004590	0.003483	0.491102	0.002915	0.002915	0.002915	0.002915	0.015969	0.002915	0.002915	0.002915	0.492719	0.002915	0.002915	0.002915	0.002915	0.002915	0.002915	0.002915	0.002915	0.527705	0.002915	0.002915	0.002915	0.004594	0.027947	0.002916	0.002915	0.002915	0.446071	0.002915	0.002915	0.002915	0.002915	0.002916	0.002916	0.002915	0.002915	0.527705	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003022	0.003022	0.005295	0.003022	0.005607	0.003022	0.003022	0.003022	0.522889	0.003022	0.003022	0.005295	0.003022	0.003022	0.011445	0.013240	0.003022	0.450350	0.003022	0.003022	0.005295	0.003022	0.003022	0.003022	0.003022	0.003022	0.534980	0.003022	0.003022	0.005295	0.003022	0.003022	0.007725	0.007091	0.003022	0.486619	0.003073	0.003073	0.020612	0.003073	0.003073	0.004720	0.004051	0.003073	0.507111	0.003073	0.003073	0.003073	0.003073	0.003073	0.004720	0.004051	0.003073	0.543991	0.003073	0.003073	0.030900	0.003073	0.007775	0.009979	0.004051	0.003073	0.433350	0.003073	0.003073	0.003073	0.003073	0.007086	0.008340	0.004051	0.003073	0.507111	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.003204	0.004181	0.002777	0.002777	0.491580	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.003159	0.003159	0.005534	0.003159	0.003159	0.011961	0.013838	0.003159	0.470678	0.003159	0.003159	0.003159	0.003159	0.003159	0.010162	0.016985	0.003159	0.483313	0.003159	0.003159	0.005534	0.003159	0.003159	0.008073	0.007411	0.003159	0.508584	0.003159	0.003159	0.003159	0.003159	0.003159	0.006360	0.006732	0.003159	0.533855	0.002872	0.002872	0.002872	0.002872	0.002872	0.004410	0.003785	0.002872	0.508291	0.002872	0.002872	0.002872	0.002872	0.003121	0.004468	0.002872	0.002872	0.508292	0.002872	0.002872	0.002872	0.002872	0.006621	0.007793	0.003785	0.002872	0.473832	0.002872	0.002872	0.002872	0.002872	0.003121	0.004468	0.002872	0.002872	0.508292	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.511020	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.511020	0.002823	0.002823	0.002823	0.002823	0.003257	0.004251	0.002823	0.002823	0.499727	0.002823	0.002823	0.002823	0.002823	0.007266	0.004823	0.002823	0.002823	0.477140	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.002934	0.002934	0.002934	0.002934	0.002934	0.009440	0.015778	0.002934	0.448957	0.002934	0.002934	0.002934	0.002934	0.002934	0.003286	0.004853	0.002934	0.519381	0.002934	0.002934	0.002934	0.002934	0.002934	0.005908	0.006254	0.002934	0.495906	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.002934	0.531119	0.002920	0.002920	0.002920	0.002920	0.003173	0.004543	0.002920	0.002920	0.516818	0.002920	0.002920	0.002920	0.002920	0.011401	0.006167	0.002920	0.002920	0.458421	0.002920	0.002920	0.002920	0.002920	0.003173	0.004543	0.002920	0.002920	0.516818	0.002920	0.002920	0.002920	0.002920	0.003426	0.006167	0.002920	0.002920	0.505138	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.511018	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.002823	0.511018	0.002823	0.002823	0.002823	0.002823	0.007266	0.004823	0.002823	0.002823	0.477138	0.002823	0.002823	0.002823	0.002823	0.005217	0.002823	0.002823	0.002823	0.499725	
