0.05	0.76	0.21	8	1	16	0	160	32	32	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.009396	0.002824	0.488485	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511073	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511074	0.002824	0.002824	0.002824	0.002824	0.006724	0.002824	0.002824	0.002824	0.488485	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.007125	0.002792	0.483079	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.002974	0.002974	0.002974	0.002974	0.002974	0.002974	0.002974	0.002974	0.538304	0.002974	0.002974	0.002974	0.002974	0.004813	0.003102	0.002974	0.002974	0.526408	0.002974	0.002974	0.002974	0.002974	0.007083	0.002974	0.002974	0.002974	0.514512	0.002974	0.002974	0.002974	0.002974	0.045350	0.003102	0.002974	0.002974	0.407446	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510803	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510803	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510803	0.002822	0.002822	0.002822	0.002822	0.012903	0.002822	0.002822	0.002822	0.465649	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.004556	0.002777	0.002777	0.002777	0.491581	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003351	0.003351	0.003351	0.003351	0.005423	0.003495	0.003351	0.003351	0.593095	0.026589	0.007230	0.003351	0.003351	0.003351	0.003351	0.003351	0.004154	0.526078	0.003351	0.003351	0.003351	0.003351	0.051095	0.003495	0.003351	0.003351	0.459062	0.038801	0.009250	0.003351	0.003351	0.041915	0.003351	0.003351	0.004154	0.392045	0.002933	0.002933	0.002933	0.002933	0.002933	0.002933	0.002933	0.002933	0.530803	0.002933	0.002933	0.002933	0.002933	0.002933	0.002933	0.002933	0.002933	0.530803	0.002933	0.002933	0.002933	0.002933	0.013408	0.002933	0.002933	0.002933	0.483881	0.002933	0.002933	0.002933	0.002933	0.024400	0.002933	0.002933	0.002933	0.448690	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.004582	0.002793	0.002793	0.002793	0.494315	0.002793	0.002793	0.002793	0.002793	0.004582	0.002793	0.002793	0.002793	0.494315	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.013595	0.002936	0.496232	0.002936	0.002936	0.002936	0.002936	0.002936	0.002936	0.023216	0.002936	0.460997	0.002936	0.002936	0.004877	0.002936	0.002936	0.002936	0.002936	0.002936	0.519723	0.002936	0.002936	0.004877	0.002936	0.002936	0.002936	0.002936	0.002936	0.519722	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004734	0.002824	0.499922	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004734	0.002824	0.499922	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004691	0.002824	0.499922	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.004691	0.002824	0.499922	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.022809	0.002885	0.452908	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.004966	0.002885	0.510604	0.002885	0.002885	0.004791	0.002885	0.002885	0.002885	0.002885	0.002885	0.510604	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.002885	0.522143	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004681	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.004639	0.002793	0.494314	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505485	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.004781	0.002777	0.491579	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.519250	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.028553	0.002869	0.461874	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.519250	0.002869	0.002869	0.002869	0.002869	0.002869	0.002869	0.007457	0.002869	0.496300	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.521109	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.032513	0.002879	0.428979	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.521109	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.521109	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.535287	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.084085	0.002957	0.381503	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.535287	0.002957	0.002957	0.002957	0.002957	0.002957	0.002957	0.007193	0.002957	0.523457	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002989	0.002989	0.002989	0.002989	0.002989	0.002989	0.029745	0.002989	0.481156	0.002989	0.002989	0.002989	0.002989	0.002989	0.002989	0.033233	0.002989	0.481156	0.002989	0.002989	0.002989	0.002989	0.002989	0.002989	0.007769	0.002989	0.517019	0.002989	0.002989	0.002989	0.002989	0.002989	0.002989	0.007769	0.002989	0.517019	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.034012	0.003012	0.448750	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.038637	0.003012	0.448750	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.545126	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.545126	0.003237	0.003237	0.003237	0.003237	0.003237	0.003237	0.092044	0.003237	0.417611	0.003237	0.003237	0.003237	0.003237	0.003237	0.003237	0.104504	0.003237	0.404662	0.003237	0.003237	0.003237	0.003237	0.003237	0.003237	0.007874	0.003237	0.573001	0.003237	0.003237	0.003237	0.003237	0.003237	0.003237	0.010622	0.003237	0.560052	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.031898	0.002868	0.461828	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002869	0.002868	0.519197	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.007457	0.002868	0.496249	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.519197	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.036929	0.002879	0.428913	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.521029	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.521029	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.002879	0.521029	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.096390	0.002986	0.373244	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.540458	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.009797	0.002986	0.516570	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.002986	0.540458	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.005407	0.002777	0.491578	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.005437	0.002793	0.494310	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.005437	0.002793	0.494310	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505481	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.002793	0.505481	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.005407	0.002777	0.491578	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499938	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499940	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502687	0.002777	0.002777	0.002777	0.002777	0.005292	0.002981	0.002777	0.002777	0.491578	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.002954	0.534687	0.002954	0.002954	0.002954	0.002954	0.007035	0.002954	0.002954	0.002954	0.511054	0.002954	0.002954	0.002954	0.002954	0.005629	0.003170	0.002954	0.002954	0.522871	0.002954	0.002954	0.002954	0.002954	0.075136	0.008760	0.002954	0.002954	0.416524	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505407	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505406	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505407	0.002792	0.002792	0.002792	0.002792	0.009733	0.002792	0.002792	0.002792	0.483068	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
