0.05	0.76	0.21	8	1	16	0	160	32	32	0.005514	0.005514	0.046716	0.011986	0.005514	0.016623	0.110510	0.011037	0.534845	0.005514	0.005514	0.015405	0.009307	0.005514	0.019013	0.120257	0.009996	0.468679	0.005514	0.005514	0.045178	0.012153	0.005514	0.032808	0.105785	0.014425	0.490736	0.005514	0.005514	0.007546	0.008358	0.012873	0.052061	0.075030	0.013108	0.446624	0.003934	0.003934	0.031758	0.011285	0.005149	0.005685	0.057853	0.003934	0.444590	0.003934	0.003934	0.020358	0.008700	0.005149	0.005685	0.039602	0.003934	0.523279	0.003934	0.003934	0.016782	0.015403	0.005852	0.007980	0.053040	0.003934	0.476065	0.003934	0.003934	0.009674	0.009833	0.005852	0.007980	0.026931	0.008430	0.539016	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	0.002807	0.002807	0.002807	0.002807	0.002807	0.003207	0.008777	0.002807	0.474440	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508129	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.005300	0.005300	0.014807	0.008946	0.005300	0.018275	0.115587	0.009608	0.450479	0.006376	0.005300	0.005300	0.005300	0.011886	0.024640	0.052284	0.011187	0.598873	0.005300	0.005300	0.007253	0.008033	0.012373	0.050039	0.072116	0.012599	0.429282	0.009990	0.005300	0.005300	0.005300	0.028775	0.058157	0.022098	0.026103	0.471678	0.003262	0.003262	0.016882	0.007214	0.004270	0.004714	0.032838	0.003262	0.433911	0.003262	0.003262	0.003262	0.003262	0.006078	0.003262	0.003262	0.003262	0.577460	0.003262	0.003262	0.008021	0.008154	0.004853	0.006617	0.022331	0.006990	0.446961	0.003262	0.003262	0.003262	0.003262	0.009517	0.005132	0.003770	0.006990	0.525260	0.002855	0.002855	0.002855	0.002855	0.002855	0.003262	0.008926	0.002855	0.482475	0.002855	0.002855	0.002855	0.002855	0.002855	0.003262	0.008926	0.002855	0.482475	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516734	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516734	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.004454	0.003703	0.003703	0.003703	0.008304	0.017214	0.036527	0.007816	0.418388	0.004454	0.003703	0.003703	0.003703	0.006301	0.008154	0.007511	0.005676	0.610920	0.006979	0.003703	0.003703	0.003703	0.020103	0.040630	0.015438	0.018236	0.329526	0.006751	0.003703	0.003703	0.003703	0.009947	0.012136	0.003703	0.009572	0.581300	0.003057	0.003057	0.003057	0.003057	0.005696	0.003057	0.003057	0.003057	0.541168	0.003057	0.003057	0.003057	0.003057	0.012539	0.003057	0.003057	0.003057	0.516709	0.003057	0.003057	0.003057	0.003057	0.008919	0.004810	0.003533	0.006551	0.492249	0.003057	0.003057	0.003057	0.003057	0.026423	0.005404	0.003057	0.003057	0.443330	0.002807	0.002807	0.002807	0.002807	0.002807	0.003207	0.008777	0.002807	0.474440	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.010694	0.004623	0.004623	0.004623	0.011797	0.015777	0.038138	0.005497	0.651796	0.004623	0.004623	0.005440	0.007145	0.017203	0.021226	0.092601	0.006278	0.485380	0.004623	0.004623	0.004623	0.004623	0.005126	0.051730	0.061209	0.004623	0.485380	0.004623	0.004623	0.005440	0.007145	0.004623	0.067167	0.145538	0.004681	0.245001	0.003687	0.003687	0.003687	0.003687	0.003687	0.009295	0.044762	0.003687	0.578896	0.003687	0.003687	0.003687	0.003687	0.003687	0.010780	0.127268	0.003687	0.475654	0.003687	0.003687	0.003687	0.003687	0.003687	0.017872	0.072941	0.003687	0.475654	0.003687	0.003687	0.003687	0.003687	0.003687	0.014439	0.119183	0.003687	0.416658	0.027267	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.477015	0.007167	0.003038	0.003038	0.003038	0.013574	0.004184	0.008285	0.003038	0.452709	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.549935	0.003038	0.003038	0.003038	0.003038	0.003038	0.003038	0.011026	0.003038	0.513475	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.005759	0.005759	0.006777	0.008901	0.021432	0.026444	0.115363	0.007821	0.604689	0.005759	0.005759	0.006777	0.009011	0.047804	0.026106	0.059818	0.008283	0.581653	0.005759	0.005759	0.006777	0.008901	0.005759	0.083677	0.181312	0.005832	0.305224	0.005759	0.005759	0.006777	0.008901	0.008609	0.081966	0.103805	0.006294	0.351296	0.003723	0.003723	0.003723	0.003723	0.003723	0.010884	0.128501	0.003723	0.480265	0.006233	0.003723	0.003723	0.003723	0.003723	0.007125	0.091049	0.003723	0.510048	0.003723	0.003723	0.003723	0.003723	0.003723	0.014579	0.120338	0.003723	0.420697	0.003723	0.003723	0.003723	0.003723	0.003724	0.014144	0.023844	0.003723	0.539832	0.007359	0.003120	0.003120	0.003120	0.013937	0.004296	0.008506	0.003120	0.464814	0.003120	0.003120	0.003120	0.003120	0.013143	0.004297	0.009375	0.003120	0.489770	0.003120	0.003120	0.003120	0.003120	0.003120	0.003120	0.011320	0.003120	0.527205	0.003120	0.003120	0.003120	0.003120	0.003120	0.003339	0.014596	0.003120	0.514727	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.005271	0.005271	0.006202	0.008247	0.043753	0.023893	0.054749	0.007581	0.532359	0.005271	0.005271	0.005271	0.005372	0.058452	0.027255	0.007057	0.005271	0.616693	0.005271	0.005271	0.006202	0.008146	0.007879	0.075019	0.095007	0.005760	0.321524	0.005271	0.005271	0.005271	0.005271	0.010678	0.082011	0.015493	0.005271	0.448025	0.005433	0.003245	0.003245	0.003245	0.003245	0.006211	0.079366	0.003245	0.444598	0.005433	0.003245	0.003245	0.003245	0.003245	0.005287	0.009111	0.003245	0.535465	0.003245	0.003245	0.003245	0.003245	0.003246	0.012329	0.020784	0.003245	0.470560	0.003245	0.003245	0.003245	0.003245	0.003246	0.011063	0.004048	0.003245	0.535464	0.002918	0.002918	0.002918	0.002918	0.012292	0.004019	0.008768	0.002918	0.458066	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.528088	0.002918	0.002918	0.002918	0.002918	0.002918	0.003123	0.013651	0.002918	0.481406	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.002918	0.528088	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.004521	0.004521	0.004521	0.004608	0.050141	0.023379	0.006053	0.004521	0.528999	0.004521	0.004521	0.004521	0.004521	0.007355	0.012783	0.022149	0.004521	0.691768	0.004521	0.004521	0.004521	0.004521	0.009160	0.070349	0.013290	0.004521	0.384315	0.004521	0.004521	0.004521	0.004521	0.004527	0.066601	0.063019	0.004521	0.275803	0.005162	0.003083	0.003083	0.003083	0.003083	0.005023	0.008656	0.003083	0.508753	0.003083	0.003083	0.003083	0.003083	0.003083	0.006125	0.010809	0.003083	0.508753	0.003083	0.003083	0.003083	0.003083	0.003084	0.010512	0.003846	0.003083	0.508753	0.003083	0.003083	0.003083	0.003083	0.003083	0.008883	0.016012	0.003083	0.471753	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.004434	0.004434	0.004434	0.004434	0.007212	0.012536	0.021720	0.004434	0.678383	0.028311	0.004434	0.004434	0.004434	0.004434	0.010501	0.025245	0.013806	0.625176	0.004434	0.004434	0.004434	0.004434	0.004439	0.065313	0.061800	0.004434	0.270466	0.004434	0.004434	0.004434	0.004434	0.004438	0.063826	0.074681	0.005117	0.234996	0.003140	0.003140	0.003140	0.003140	0.003140	0.006239	0.011009	0.003140	0.518170	0.003140	0.003140	0.003140	0.003140	0.003140	0.005515	0.011439	0.003140	0.518170	0.003140	0.003140	0.003140	0.003140	0.003140	0.009047	0.016308	0.003140	0.480486	0.003140	0.003140	0.003140	0.003140	0.003140	0.007668	0.017354	0.003140	0.480486	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.030359	0.004755	0.004755	0.004755	0.004755	0.011261	0.027070	0.014805	0.670390	0.033126	0.004755	0.004755	0.004755	0.022519	0.023909	0.005394	0.016940	0.575299	0.004755	0.004755	0.004755	0.004755	0.004759	0.068442	0.080082	0.005487	0.251991	0.004755	0.004755	0.004755	0.004755	0.007021	0.070824	0.031792	0.004755	0.366100	0.003005	0.003005	0.003005	0.003005	0.003005	0.005278	0.010947	0.003005	0.495884	0.007475	0.003005	0.003005	0.003005	0.009307	0.003423	0.003005	0.003005	0.495885	0.003005	0.003005	0.003005	0.003005	0.003005	0.007339	0.016608	0.003005	0.459821	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.003005	0.543971	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516666	0.002855	0.002855	0.002855	0.002855	0.004954	0.009780	0.002855	0.002855	0.470994	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516667	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.007120	0.002855	0.493830	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.037101	0.005325	0.005325	0.005325	0.025221	0.026777	0.006041	0.018972	0.644323	0.012319	0.005325	0.005325	0.005325	0.024124	0.035092	0.029553	0.006332	0.601725	0.005325	0.005325	0.005325	0.005325	0.007863	0.079322	0.035607	0.005325	0.410025	0.005325	0.005325	0.005325	0.005325	0.007188	0.087766	0.094724	0.005325	0.154425	0.007179	0.002886	0.002886	0.002886	0.008939	0.003287	0.002886	0.002886	0.476250	0.007179	0.002886	0.002886	0.002886	0.008939	0.003287	0.002886	0.002886	0.476250	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522433	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522431	0.002939	0.002939	0.002939	0.002939	0.005100	0.010069	0.002939	0.002939	0.484937	0.002939	0.002939	0.002939	0.002939	0.004537	0.006451	0.007159	0.002939	0.484936	0.002939	0.002939	0.002939	0.002939	0.002939	0.002939	0.007331	0.002939	0.508449	0.002939	0.002939	0.002939	0.002939	0.002939	0.002939	0.005388	0.002939	0.520205	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.015100	0.006527	0.006527	0.006527	0.029571	0.043016	0.036226	0.007762	0.737602	0.006527	0.006527	0.006527	0.006527	0.013524	0.083986	0.063061	0.006527	0.580943	0.006527	0.006527	0.006527	0.006527	0.008811	0.107585	0.116114	0.006527	0.189296	0.006527	0.006527	0.006527	0.006527	0.006636	0.118645	0.153633	0.006527	0.058747	0.007100	0.002854	0.002854	0.002854	0.008840	0.003251	0.002854	0.002854	0.470992	0.002854	0.002854	0.002854	0.002854	0.002854	0.005648	0.005058	0.002854	0.493828	0.002854	0.002854	0.002854	0.002854	0.002854	0.002855	0.002854	0.002854	0.516663	0.002854	0.002854	0.002854	0.002854	0.002854	0.002855	0.002854	0.002854	0.516665	0.002905	0.002905	0.002905	0.002905	0.004485	0.006377	0.007077	0.002905	0.479386	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.007077	0.002905	0.502629	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.005327	0.002905	0.514251	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.007371	0.002905	0.502629	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.007025	0.007025	0.007025	0.007025	0.014555	0.090386	0.067867	0.007025	0.625218	0.007025	0.007025	0.049860	0.013854	0.013421	0.086668	0.094985	0.007114	0.569019	0.007025	0.007025	0.007025	0.007025	0.007142	0.127687	0.165341	0.007025	0.063224	0.007025	0.007025	0.007025	0.007025	0.007142	0.093009	0.109681	0.007114	0.428519	0.003009	0.003009	0.003009	0.003009	0.003009	0.005954	0.005331	0.003009	0.520554	0.003009	0.003009	0.005000	0.005969	0.003009	0.008959	0.027861	0.004344	0.400195	0.003009	0.003009	0.003009	0.003009	0.003009	0.003009	0.003009	0.003009	0.544626	0.003009	0.003009	0.003009	0.003009	0.003009	0.003009	0.007340	0.003161	0.520555	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.006996	0.002872	0.496865	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.519841	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.007287	0.002872	0.496865	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.009218	0.002872	0.485377	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.005631	0.005631	0.039965	0.011105	0.010758	0.069469	0.076135	0.005702	0.456097	0.005631	0.005631	0.046136	0.012411	0.005631	0.033504	0.108029	0.014731	0.501144	0.005631	0.005631	0.005631	0.005631	0.005725	0.074551	0.087915	0.005702	0.343480	0.005631	0.005631	0.005631	0.005631	0.005631	0.031903	0.059140	0.007297	0.613762	0.003263	0.003263	0.005422	0.006472	0.003263	0.009714	0.030209	0.004711	0.433931	0.003263	0.003263	0.013917	0.012773	0.004853	0.006617	0.043984	0.003263	0.394779	0.003263	0.003263	0.003263	0.003263	0.003263	0.003263	0.007958	0.003428	0.564438	0.003263	0.003263	0.003263	0.003263	0.003263	0.003263	0.006013	0.003263	0.577487	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.009010	0.002807	0.474440	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.002807	0.508128	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.005418	0.005418	0.044393	0.011942	0.005418	0.032238	0.103948	0.014175	0.482211	0.005418	0.005418	0.007415	0.008213	0.012650	0.051156	0.073726	0.012880	0.438866	0.005418	0.005418	0.005418	0.005418	0.005418	0.030698	0.056905	0.007021	0.590573	0.005418	0.005418	0.005418	0.005418	0.017339	0.061590	0.043521	0.014221	0.438865	0.003268	0.003268	0.013941	0.012795	0.004861	0.006629	0.044059	0.003268	0.395455	0.003268	0.003268	0.008036	0.008168	0.004861	0.006629	0.022371	0.007003	0.447747	0.003268	0.003268	0.003268	0.003268	0.003268	0.003268	0.006023	0.003268	0.578476	0.003744	0.003268	0.003268	0.004671	0.005104	0.003268	0.003522	0.006974	0.552330	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502690	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502689	0.002777	0.002777	0.002777	0.002777	0.002914	0.004444	0.002777	0.002777	0.491580	
