0.05	0.76	0.21	8	1	16	0	160	32	32	0.033205	0.020701	0.029104	0.004063	0.000754	0.000151	0.000151	0.007212	0.052529	0.019926	0.013428	0.000151	0.000151	0.000151	0.004979	0.014396	0.778289	0.059059	0.013956	0.004063	0.000754	0.000151	0.000151	0.075776	0.463657	0.373829	0.144498	0.000151	0.000151	0.000151	0.000151	0.056595	0.028711	0.024022	0.038649	0.012837	0.000214	0.000214	0.000214	0.012373	0.031797	0.032318	0.030917	0.002477	0.000214	0.000214	0.010497	0.017116	0.691597	0.122296	0.015514	0.012837	0.000214	0.000214	0.000214	0.040716	0.485532	0.454788	0.226037	0.002477	0.000214	0.000214	0.000214	0.066080	0.085628	0.049894	0.063070	0.006412	0.000376	0.000376	0.000376	0.006266	0.038957	0.041258	0.075353	0.002358	0.000376	0.000376	0.006384	0.006324	0.305954	0.199256	0.015809	0.006412	0.000376	0.000376	0.000375	0.006172	0.179269	0.429492	0.791707	0.002358	0.000376	0.000376	0.009388	0.000376	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.043466	0.016488	0.011111	0.000125	0.000125	0.000125	0.004120	0.011912	0.196866	0.000767	0.002622	0.000125	0.000125	0.000125	0.005119	0.012619	0.383660	0.309331	0.119567	0.000125	0.000125	0.000125	0.000125	0.046830	0.561817	0.429897	0.118119	0.000125	0.000125	0.000125	0.000577	0.429924	0.020074	0.020403	0.019518	0.001563	0.000135	0.000135	0.006627	0.010805	0.189768	0.000135	0.003922	0.000135	0.000135	0.000135	0.010413	0.022162	0.306522	0.287113	0.142700	0.001563	0.000135	0.000135	0.000135	0.041717	0.596882	0.412588	0.139005	0.000135	0.000135	0.000135	0.004506	0.466555	0.015170	0.016066	0.029343	0.000918	0.000146	0.000146	0.002486	0.002463	0.198618	0.012068	0.001901	0.001691	0.003557	0.000146	0.013599	0.005559	0.069809	0.167248	0.308297	0.000918	0.000146	0.000146	0.003656	0.000146	0.574595	0.335334	0.290720	0.001691	0.003557	0.000146	0.019073	0.550813	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.174998	0.000682	0.002331	0.000111	0.000111	0.000111	0.004550	0.011218	0.094317	0.011263	0.001443	0.000111	0.000111	0.000111	0.006770	0.000111	0.499409	0.382143	0.104998	0.000111	0.000111	0.000111	0.000513	0.382167	0.396820	0.039783	0.003743	0.000111	0.000111	0.000111	0.000513	0.498569	0.166416	0.000119	0.003439	0.000119	0.000119	0.000119	0.009132	0.019435	0.093175	0.007840	0.004862	0.000119	0.000593	0.000119	0.005811	0.005660	0.523430	0.361816	0.121899	0.000119	0.000119	0.000119	0.003952	0.409142	0.301309	0.017354	0.020271	0.000119	0.000119	0.000119	0.009966	0.533141	0.177349	0.010775	0.001697	0.001510	0.003176	0.000131	0.012143	0.004964	0.058437	0.001484	0.003264	0.001510	0.004221	0.000131	0.004309	0.010599	0.513063	0.299424	0.259588	0.001510	0.003176	0.000131	0.017030	0.491828	0.078312	0.020374	0.008821	0.001510	0.005266	0.000131	0.104843	0.533428	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.115208	0.056185	0.007188	0.000316	0.376733	0.033836	0.270895	0.231226	0.200639	0.007133	0.000316	0.001940	0.007319	0.157474	0.241880	0.324618	0.054745	0.278471	0.107030	0.000316	0.406227	0.059906	0.154676	0.116385	0.114944	0.052528	0.045200	0.033033	0.031595	0.151157	0.299486	0.232012	0.077945	0.000261	0.000261	0.137178	0.441609	0.066260	0.279936	0.127695	0.202966	0.006921	0.000261	0.137178	0.359877	0.163016	0.244228	0.253814	0.080838	0.075762	0.015500	0.036662	0.383035	0.000261	0.041523	0.201470	0.160399	0.073731	0.057350	0.069962	0.100906	0.035373	0.034241	0.293206	0.258768	0.000326	0.088104	0.074841	0.209246	0.394614	0.172570	0.107415	0.112487	0.001996	0.000326	0.022133	0.180379	0.211997	0.506669	0.205105	0.061129	0.031455	0.071897	0.000326	0.194499	0.121990	0.283600	0.105171	0.251472	0.148458	0.123549	0.033476	0.017143	0.015554	0.054399	0.173752	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.182906	0.006502	0.000288	0.001769	0.006672	0.143556	0.220502	0.295927	0.535711	0.096055	0.000288	0.001769	0.003555	0.000288	0.000288	0.028765	0.104784	0.047885	0.041205	0.030114	0.028803	0.137798	0.273016	0.211506	0.421452	0.134728	0.264534	0.038916	0.299401	0.026866	0.000288	0.000288	0.188555	0.006429	0.000242	0.127438	0.334326	0.151442	0.226887	0.235793	0.508899	0.049943	0.000242	0.000242	0.000242	0.000242	0.151408	0.046926	0.149010	0.068496	0.053278	0.064995	0.093741	0.032861	0.031810	0.272388	0.461944	0.116100	0.060933	0.037348	0.258357	0.042471	0.000242	0.014740	0.106649	0.001892	0.000309	0.020984	0.171017	0.200994	0.480371	0.194459	0.226300	0.092336	0.019156	0.000309	0.000309	0.000309	0.155030	0.038155	0.238420	0.140752	0.117137	0.031738	0.016254	0.014747	0.051575	0.164734	0.633092	0.171267	0.097746	0.027543	0.032496	0.008221	0.000309	0.033674	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.347875	0.062375	0.000187	0.001149	0.002308	0.000187	0.000187	0.018679	0.575013	0.075707	0.006795	0.000187	0.000187	0.000187	0.000187	0.011617	0.273678	0.087489	0.171780	0.025271	0.194422	0.017446	0.000187	0.000187	0.494536	0.031755	0.218309	0.088228	0.293704	0.002092	0.000935	0.009710	0.437121	0.042898	0.000208	0.000208	0.000208	0.000208	0.130053	0.040308	0.495837	0.096515	0.010410	0.000208	0.000208	0.000208	0.000208	0.007621	0.396789	0.099724	0.052339	0.032081	0.221917	0.036480	0.000208	0.012661	0.467987	0.054291	0.091587	0.089886	0.269663	0.009775	0.000208	0.008719	0.217943	0.088926	0.018448	0.000297	0.000297	0.000297	0.149305	0.036746	0.179485	0.108682	0.017732	0.000297	0.000297	0.000297	0.000297	0.003329	0.609712	0.164942	0.094136	0.026526	0.031295	0.007918	0.000297	0.032430	0.667060	0.052960	0.105136	0.042589	0.025586	0.006398	0.000297	0.065635	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.454107	0.059788	0.005366	0.000148	0.000148	0.000148	0.000148	0.009175	0.468590	0.040832	0.005857	0.000148	0.000148	0.000148	0.000148	0.033707	0.390552	0.025078	0.172406	0.069677	0.231948	0.001652	0.000738	0.007668	0.516296	0.133417	0.113326	0.156971	0.044149	0.038218	0.002335	0.028735	0.418444	0.081451	0.008785	0.000175	0.000175	0.000175	0.000176	0.006432	0.442851	0.073887	0.013749	0.000175	0.000175	0.000175	0.007474	0.031173	0.394941	0.045817	0.077292	0.075856	0.227573	0.008249	0.000175	0.007358	0.543481	0.203039	0.091874	0.215535	0.043488	0.008580	0.000176	0.013582	0.142093	0.086040	0.014038	0.000236	0.000236	0.000236	0.000236	0.002635	0.127607	0.023991	0.008027	0.000236	0.000236	0.000236	0.006558	0.031761	0.528092	0.041927	0.083233	0.033717	0.020256	0.005065	0.000235	0.051962	0.755310	0.291115	0.064120	0.017819	0.000236	0.000236	0.000236	0.052126	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.353458	0.030800	0.004418	0.000111	0.000111	0.000111	0.000111	0.025425	0.516884	0.076760	0.102453	0.002386	0.000111	0.000111	0.000111	0.001813	0.389443	0.100637	0.085482	0.118403	0.033302	0.028828	0.001761	0.021675	0.503221	0.220917	0.116198	0.016325	0.263418	0.138401	0.001316	0.001813	0.335790	0.056024	0.010425	0.000133	0.000133	0.000133	0.005667	0.023637	0.468759	0.114082	0.118680	0.001490	0.000133	0.000133	0.000133	0.000133	0.412092	0.153953	0.069663	0.163429	0.032975	0.006506	0.000133	0.010299	0.507089	0.281635	0.075378	0.008518	0.209845	0.154263	0.014364	0.000815	0.090745	0.017061	0.005708	0.000167	0.000167	0.000167	0.004664	0.022586	0.059729	0.057876	0.167542	0.009647	0.000167	0.000167	0.000167	0.007112	0.537122	0.207020	0.045598	0.012672	0.000167	0.000167	0.000167	0.037068	0.675715	0.385422	0.122300	0.014929	0.005722	0.008803	0.019032	0.003682	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.393874	0.058492	0.078071	0.001818	0.000085	0.000085	0.000085	0.001381	0.477067	0.037579	0.043232	0.001822	0.000085	0.000085	0.000085	0.000517	0.383462	0.168342	0.088545	0.012440	0.200729	0.105463	0.001003	0.001381	0.506749	0.033847	0.000699	0.108187	0.315856	0.015671	0.000085	0.003580	0.400499	0.097470	0.101398	0.001273	0.000114	0.000114	0.000114	0.000114	0.457919	0.045742	0.047548	0.000693	0.001932	0.000114	0.000114	0.000114	0.433248	0.240624	0.064402	0.007278	0.179288	0.131799	0.012272	0.000696	0.462352	0.032663	0.000114	0.078845	0.287174	0.027255	0.022470	0.039119	0.053498	0.051838	0.150063	0.008641	0.000150	0.000150	0.000150	0.006370	0.033476	0.032268	0.120360	0.018042	0.003694	0.000150	0.000150	0.000150	0.605223	0.345214	0.109542	0.013372	0.005125	0.007885	0.017047	0.003298	0.663305	0.112801	0.051089	0.027934	0.005669	0.000150	0.004537	0.025554	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.455235	0.035859	0.041254	0.001739	0.000081	0.000081	0.000081	0.000493	0.406124	0.031153	0.001970	0.000539	0.000081	0.000081	0.000081	0.000493	0.483559	0.032298	0.000667	0.103236	0.301401	0.014954	0.000081	0.003416	0.469372	0.038974	0.000081	0.057700	0.245423	0.000906	0.017173	0.039543	0.485126	0.048460	0.050373	0.000735	0.002047	0.000120	0.000120	0.000120	0.394874	0.049055	0.001966	0.000120	0.002047	0.000120	0.000120	0.000120	0.489822	0.034604	0.000120	0.083530	0.304237	0.028875	0.023805	0.041443	0.466982	0.052702	0.015856	0.059727	0.171021	0.007706	0.015433	0.058558	0.033215	0.032016	0.119420	0.017901	0.003665	0.000149	0.000149	0.000149	0.031095	0.033071	0.008907	0.006552	0.005839	0.000149	0.000149	0.000149	0.658123	0.111920	0.050690	0.027715	0.005625	0.000149	0.004502	0.025355	0.716556	0.123708	0.011473	0.006552	0.002863	0.000149	0.001220	0.049348	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.430482	0.033021	0.002088	0.000571	0.000086	0.000086	0.000086	0.000523	0.424468	0.070355	0.000715	0.000086	0.000086	0.000086	0.000086	0.000086	0.497522	0.041312	0.000086	0.061161	0.260143	0.000960	0.018203	0.041915	0.451730	0.100416	0.040877	0.007556	0.291279	0.070798	0.000086	0.000086	0.433313	0.053830	0.002157	0.000132	0.002246	0.000132	0.000132	0.000132	0.440129	0.056411	0.001100	0.000132	0.000132	0.000132	0.000132	0.000132	0.512441	0.057832	0.017400	0.065541	0.187670	0.008456	0.016935	0.064258	0.494802	0.076330	0.018063	0.024861	0.209593	0.080007	0.006508	0.014763	0.030620	0.032566	0.008771	0.006451	0.005750	0.000147	0.000147	0.000147	0.052522	0.058247	0.001319	0.002548	0.000677	0.000147	0.000147	0.002390	0.705598	0.121816	0.011298	0.006451	0.002819	0.000147	0.001202	0.048594	0.679668	0.110481	0.034342	0.003295	0.000677	0.000147	0.006154	0.032449	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.386676	0.064091	0.000651	0.000078	0.000078	0.000078	0.000078	0.000078	0.484220	0.076183	0.001532	0.000078	0.000391	0.000078	0.000078	0.001672	0.411511	0.091476	0.037238	0.006883	0.265345	0.064494	0.000078	0.000078	0.418379	0.071202	0.003076	0.028438	0.413861	0.013233	0.000078	0.000078	0.441740	0.056618	0.001104	0.000133	0.000133	0.000133	0.000133	0.000133	0.462832	0.106296	0.003066	0.000133	0.000133	0.000133	0.000133	0.000133	0.496613	0.076610	0.018129	0.024952	0.210360	0.080300	0.006531	0.014817	0.410011	0.159869	0.061893	0.081423	0.259335	0.001483	0.000663	0.018616	0.053082	0.058868	0.001333	0.002575	0.000684	0.000148	0.000148	0.002416	0.087951	0.054536	0.008710	0.000148	0.000148	0.000148	0.000148	0.000148	0.686914	0.111658	0.034708	0.003330	0.000684	0.000148	0.006220	0.032795	0.688687	0.138487	0.017540	0.000906	0.004080	0.004971	0.039556	0.029758	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.490613	0.077189	0.001552	0.000079	0.000396	0.000079	0.000079	0.001694	0.408645	0.031009	0.007328	0.002133	0.000396	0.000079	0.000079	0.039787	0.423902	0.072142	0.003116	0.028814	0.419325	0.013407	0.000079	0.000079	0.380459	0.014621	0.000079	0.060456	0.247408	0.015472	0.094905	0.054005	0.478414	0.109875	0.003170	0.000137	0.000137	0.000137	0.000137	0.000137	0.442591	0.078264	0.009928	0.008215	0.000137	0.000137	0.000137	0.026056	0.423815	0.165251	0.063976	0.084165	0.268067	0.001533	0.000685	0.019243	0.408911	0.133128	0.057403	0.109312	0.113243	0.000137	0.132303	0.187990	0.096944	0.060113	0.009601	0.000163	0.000163	0.000163	0.000163	0.000163	0.133018	0.086629	0.006873	0.002788	0.000163	0.000163	0.000163	0.002683	0.759107	0.152647	0.019334	0.000998	0.004497	0.005480	0.043601	0.032801	0.520725	0.120928	0.006937	0.000163	0.000163	0.106228	0.179607	0.171230	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.473383	0.035922	0.008489	0.002471	0.000459	0.000092	0.000092	0.046090	0.282012	0.227376	0.087889	0.000092	0.000092	0.000092	0.000092	0.034423	0.440732	0.016938	0.000092	0.070034	0.286602	0.017923	0.109940	0.062561	0.330078	0.342500	0.090711	0.170586	0.261476	0.000092	0.008253	0.048504	0.392685	0.069439	0.008809	0.007289	0.000122	0.000122	0.000122	0.023118	0.275682	0.258226	0.128343	0.001406	0.000122	0.000122	0.000122	0.037520	0.362803	0.118116	0.050930	0.096986	0.100474	0.000122	0.117385	0.166792	0.266411	0.482814	0.169376	0.274725	0.205033	0.000122	0.082928	0.115393	0.117321	0.076406	0.006062	0.002459	0.000144	0.000144	0.000144	0.002367	0.068742	0.164692	0.303586	0.000904	0.000144	0.000144	0.003600	0.000144	0.459275	0.106657	0.006119	0.000144	0.000144	0.093692	0.158412	0.151023	0.078633	0.481670	0.553511	0.115689	0.016407	0.000144	0.058618	0.125069	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.227826	0.183688	0.071002	0.000074	0.000074	0.000074	0.000074	0.027809	0.333621	0.255284	0.070142	0.000074	0.000074	0.000074	0.000343	0.255300	0.266657	0.276692	0.073282	0.137809	0.211236	0.000074	0.006667	0.039185	0.134826	0.368458	0.000074	0.025481	0.412361	0.313096	0.007556	0.145003	0.179018	0.167683	0.083341	0.000913	0.000079	0.000079	0.000079	0.024364	0.348597	0.240964	0.081183	0.000079	0.000079	0.000079	0.002632	0.272482	0.172998	0.313522	0.109987	0.178397	0.133141	0.000079	0.053850	0.074932	0.125736	0.394667	0.036648	0.072707	0.415111	0.305493	0.053217	0.163716	0.041792	0.100126	0.184567	0.000550	0.000088	0.000088	0.002189	0.000088	0.343991	0.200753	0.174045	0.001012	0.002130	0.000088	0.011418	0.329754	0.047805	0.292834	0.336511	0.070334	0.009974	0.000088	0.035637	0.076037	0.087754	0.374183	0.250815	0.210859	0.264765	0.177293	0.233337	0.178674	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.321042	0.245658	0.067498	0.000071	0.000071	0.000071	0.000330	0.245674	0.255093	0.025574	0.002406	0.000071	0.000071	0.000071	0.000330	0.320502	0.129743	0.354566	0.000071	0.024520	0.396813	0.301292	0.007271	0.139536	0.219568	0.000435	0.011386	0.060163	0.283922	0.113093	0.007271	0.216544	0.335025	0.231583	0.078022	0.000076	0.000076	0.000076	0.002529	0.261874	0.192855	0.011108	0.012975	0.000076	0.000076	0.000076	0.006379	0.341241	0.120841	0.379302	0.035221	0.069876	0.398951	0.293600	0.051145	0.157343	0.162443	0.007045	0.010425	0.036642	0.251234	0.100039	0.078806	0.246838	0.320595	0.187099	0.162207	0.000943	0.001985	0.000082	0.010642	0.307326	0.048935	0.012731	0.005512	0.000943	0.003290	0.000082	0.065512	0.333320	0.081785	0.348733	0.233756	0.196517	0.246757	0.165235	0.217466	0.166521	0.193106	0.000081	0.053364	0.101244	0.064016	0.044866	0.284540	0.317968	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.041874	0.213000	0.081866	0.000242	0.310718	0.045821	0.118310	0.089022	0.087919	0.040178	0.034573	0.025267	0.024167	0.115619	0.229073	0.177463	0.195824	0.415945	0.114038	0.000242	0.067872	0.149418	0.347073	0.071400	0.267510	0.012570	0.004719	0.025267	0.017061	0.209317	0.463524	0.091208	0.089774	0.084137	0.017213	0.040715	0.425379	0.000289	0.046114	0.223743	0.178131	0.081882	0.063690	0.077697	0.112061	0.039283	0.038026	0.325620	0.055524	0.390633	0.201750	0.000289	0.222506	0.175096	0.116336	0.243678	0.118775	0.015116	0.000289	0.038908	0.101313	0.214090	0.246452	0.312284	0.073178	0.037655	0.086068	0.000390	0.232837	0.146035	0.339500	0.125901	0.301039	0.177720	0.147902	0.040074	0.020523	0.018620	0.065121	0.208000	0.142373	0.153225	0.195629	0.000390	0.474644	0.000390	0.139654	0.317329	0.125492	0.130469	0.125603	0.136618	0.078750	0.014621	0.163805	0.239250	
