0.05	0.76	0.21	8	1	16	0	160	32	32	0.000376	0.000376	0.028933	0.029300	0.765893	0.094841	0.086047	0.000376	0.009394	0.000376	0.141659	0.038966	0.357764	0.173177	0.216901	0.000376	0.001879	0.000376	0.013903	0.023554	0.352809	0.004204	0.000376	0.000376	0.009394	0.000376	0.016620	0.059991	0.194868	0.037647	0.003110	0.000376	0.000288	0.000288	0.047507	0.041503	0.717747	0.105337	0.042901	0.000288	0.000288	0.000288	0.103822	0.141241	0.352185	0.139377	0.147262	0.000288	0.004491	0.030716	0.094682	0.042317	0.388922	0.092515	0.001440	0.000288	0.017559	0.039118	0.121346	0.086284	0.240754	0.132230	0.031839	0.006213	0.042454	0.020510	0.079027	0.012825	0.410166	0.056117	0.009992	0.032193	0.009766	0.001818	0.073355	0.042620	0.271439	0.158603	0.111980	0.013143	0.084441	0.047943	0.023779	0.056379	0.681814	0.074262	0.001252	0.024366	0.014110	0.070115	0.054210	0.055431	0.412997	0.168609	0.030936	0.069075	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.012556	0.000502	0.189339	0.052082	0.478182	0.231466	0.289906	0.000502	0.024609	0.000502	0.285766	0.053437	0.612420	0.130913	0.098939	0.000502	0.012556	0.000502	0.022215	0.080183	0.260458	0.050319	0.004157	0.000502	0.026618	0.000502	0.000502	0.000502	0.154078	0.071101	0.030273	0.000502	0.000352	0.000352	0.127017	0.172796	0.430867	0.170516	0.180162	0.000352	0.000352	0.000352	0.179150	0.249732	0.459355	0.260177	0.150301	0.000352	0.021482	0.047858	0.148456	0.105560	0.294542	0.161771	0.038952	0.007601	0.020078	0.000352	0.008072	0.140039	0.274050	0.189647	0.167423	0.038266	0.012223	0.002275	0.091812	0.053343	0.339734	0.198508	0.140155	0.016450	0.000342	0.000342	0.088804	0.114583	0.381512	0.123847	0.130890	0.023306	0.017660	0.087757	0.067850	0.069378	0.516909	0.211032	0.038720	0.086455	0.056203	0.044109	0.037429	0.097024	0.465823	0.165592	0.081701	0.095455	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.025160	0.000513	0.292163	0.054633	0.626129	0.133844	0.101153	0.000513	0.035429	0.000513	0.000513	0.057132	0.590076	0.070696	0.236709	0.000513	0.027214	0.000513	0.000513	0.000513	0.157527	0.072693	0.030950	0.000513	0.037483	0.000513	0.000513	0.003129	0.209486	0.000514	0.000513	0.000513	0.000368	0.000368	0.187327	0.261131	0.480322	0.272052	0.157161	0.000368	0.019521	0.000368	0.000368	0.149766	0.262620	0.186183	0.413989	0.004124	0.020995	0.000368	0.008441	0.146430	0.286558	0.198303	0.175064	0.040013	0.041621	0.002313	0.001718	0.172481	0.237676	0.000368	0.074338	0.017333	0.000387	0.000387	0.100619	0.129828	0.432271	0.140325	0.148304	0.026406	0.039118	0.000387	0.003177	0.058270	0.197168	0.099918	0.314257	0.030354	0.063681	0.049977	0.042409	0.109932	0.527800	0.187624	0.092571	0.108155	0.082656	0.014338	0.023960	0.070173	0.459298	0.095067	0.057267	0.004440	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.027813	0.016205	0.016433	0.025231	0.012661	0.007194	0.004869	0.007497	0.195024	0.201113	0.029566	0.011827	0.037494	0.019644	0.007642	0.009500	0.022471	0.126724	0.245262	0.016562	0.003893	0.016399	0.008001	0.000428	0.289693	0.807480	0.310207	0.034655	0.002355	0.057778	0.032619	0.034739	0.110833	0.012154	0.150222	0.196200	0.452644	0.007168	0.003956	0.016384	0.050888	0.014573	0.173575	0.187986	0.430975	0.028328	0.037509	0.047471	0.218730	0.012154	0.080474	0.080507	0.096811	0.039426	0.095014	0.018711	0.479334	0.068456	0.013383	0.043212	0.288059	0.081579	0.204488	0.116708	0.063068	0.052231	0.154267	0.337043	0.485462	0.006990	0.109637	0.048076	0.031326	0.000420	0.157046	0.296997	0.457293	0.199351	0.170410	0.043557	0.178008	0.026864	0.017633	0.147702	0.157608	0.098651	0.116844	0.041341	0.040868	0.000420	0.037599	0.042503	0.186606	0.164143	0.173750	0.104330	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.157197	0.162105	0.023832	0.009533	0.030222	0.015834	0.006160	0.007657	0.302064	0.149101	0.021790	0.006327	0.026196	0.017013	0.024944	0.089199	0.233504	0.650860	0.250038	0.027934	0.001898	0.046571	0.026292	0.028001	0.361217	0.238213	0.004472	0.000371	0.003025	0.157239	0.172417	0.191716	0.026458	0.007577	0.090247	0.097739	0.224076	0.014729	0.019502	0.024682	0.037338	0.013301	0.069941	0.093588	0.194521	0.166026	0.038223	0.001521	0.249219	0.035592	0.006958	0.022467	0.149770	0.042415	0.106319	0.060680	0.841086	0.073820	0.010678	0.026563	0.157127	0.048357	0.025000	0.059562	0.033692	0.000451	0.168903	0.319422	0.491821	0.214403	0.183276	0.046846	0.014569	0.018082	0.082527	0.351856	0.323040	0.216219	0.091358	0.002755	0.043953	0.000451	0.040438	0.045712	0.200695	0.176536	0.186869	0.112207	0.034060	0.029827	0.069393	0.163931	0.260851	0.166219	0.002084	0.005174	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.397988	0.196450	0.028709	0.008336	0.034515	0.022415	0.032866	0.117526	0.159562	0.011127	0.009228	0.007358	0.077282	0.040462	0.032866	0.188005	0.475926	0.313861	0.005892	0.000489	0.003986	0.207172	0.227170	0.252598	0.211838	0.014348	0.002030	0.001619	0.024404	0.069363	0.202926	0.375103	0.035924	0.012798	0.067292	0.090044	0.187154	0.159739	0.036775	0.001463	0.010229	0.038986	0.031321	0.049693	0.252877	0.217232	0.036775	0.001342	0.809232	0.071024	0.010274	0.025557	0.151176	0.046526	0.024053	0.057306	0.312743	0.109610	0.046119	0.052959	0.018333	0.011765	0.024053	0.033151	0.014772	0.018334	0.083677	0.356760	0.327542	0.219232	0.092631	0.002793	0.000458	0.017734	0.049414	0.152544	0.515816	0.393675	0.035094	0.002793	0.034535	0.030242	0.070360	0.166216	0.264486	0.168535	0.002113	0.005246	0.077172	0.189451	0.083203	0.118516	0.160543	0.176770	0.000458	0.002830	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.258334	0.018015	0.014940	0.011913	0.125121	0.065509	0.053210	0.304383	0.098414	0.030435	0.012309	0.047179	0.050065	0.061417	0.008164	0.036052	0.342970	0.023230	0.003286	0.002620	0.039511	0.112300	0.328542	0.607299	0.133657	0.029207	0.024990	0.022437	0.030494	0.028418	0.205319	0.351660	0.017198	0.065546	0.052658	0.083546	0.425148	0.365219	0.061828	0.002256	0.029027	0.065546	0.123389	0.138261	0.385243	0.128038	0.007369	0.006103	0.525796	0.184280	0.077537	0.089036	0.030822	0.019779	0.040439	0.055734	0.257264	0.155868	0.092621	0.018566	0.126689	0.109560	0.001702	0.073566	0.000487	0.018832	0.052476	0.161996	0.547775	0.418066	0.037268	0.002966	0.000486	0.016084	0.049005	0.176937	0.375280	0.216981	0.042452	0.008138	0.081953	0.201189	0.088358	0.125859	0.170490	0.187722	0.000486	0.003005	0.189731	0.118394	0.048622	0.143574	0.141731	0.096093	0.016402	0.181446	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.203112	0.062814	0.025404	0.097372	0.103327	0.126756	0.016850	0.074406	0.041400	0.092138	0.062879	0.034003	0.141851	0.094405	0.030031	0.005409	0.275848	0.060279	0.051576	0.046307	0.062936	0.058650	0.423750	0.725776	0.065959	0.083249	0.052458	0.071871	0.047158	0.080269	0.186612	0.076787	0.033512	0.075672	0.142452	0.159623	0.444763	0.147819	0.008507	0.007046	0.016902	0.014411	0.010030	0.053484	0.535423	0.131380	0.008304	0.014036	0.297011	0.179949	0.106931	0.021434	0.146263	0.126487	0.001965	0.084932	0.250169	0.223367	0.056845	0.015761	0.317424	0.090232	0.003501	0.134030	0.000498	0.016478	0.050205	0.181272	0.384474	0.222297	0.043492	0.008337	0.000498	0.000498	0.004099	0.136912	0.550704	0.160051	0.004215	0.000498	0.194380	0.121294	0.049814	0.147092	0.145204	0.098447	0.016804	0.185892	0.135267	0.033669	0.004083	0.079822	0.400598	0.111181	0.075356	0.266299	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.085946	0.191279	0.130538	0.070591	0.294485	0.195987	0.062345	0.011229	0.000510	0.034249	0.050039	0.037646	0.303643	0.377389	0.246461	0.042878	0.136932	0.172827	0.108903	0.149205	0.097901	0.166640	0.387408	0.159410	0.023014	0.029001	0.002341	0.000510	0.088246	0.304001	0.297136	0.130763	0.016644	0.014191	0.009877	0.052667	0.527241	0.129372	0.008177	0.013821	0.063935	0.014191	0.237587	0.200707	0.360431	0.195910	0.024924	0.020183	0.246346	0.219954	0.055976	0.015520	0.312574	0.088853	0.003447	0.131982	0.032658	0.132167	0.023218	0.047639	0.276065	0.201719	0.153982	0.184139	0.000422	0.000422	0.003476	0.116090	0.466952	0.135710	0.003574	0.000422	0.011511	0.016200	0.009805	0.249130	0.433396	0.176861	0.021907	0.000422	0.114696	0.028549	0.003462	0.067683	0.339674	0.094272	0.063896	0.225800	0.073977	0.043892	0.358241	0.165239	0.306962	0.099617	0.023494	0.047429	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.000635	0.042677	0.062352	0.046910	0.378362	0.470255	0.307108	0.053430	0.005507	0.014772	0.017158	0.027069	0.248244	0.309925	0.184364	0.053114	0.028677	0.036138	0.002917	0.000635	0.109961	0.378808	0.370253	0.162941	0.000634	0.000635	0.000635	0.000635	0.064177	0.037584	0.089154	0.003876	0.051444	0.011418	0.191171	0.161496	0.290016	0.157636	0.020055	0.016240	0.217839	0.000338	0.176842	0.234964	0.390774	0.271471	0.283726	0.133108	0.026277	0.106346	0.018682	0.038332	0.222132	0.162311	0.123899	0.148165	0.025266	0.002072	0.016257	0.181884	0.423946	0.067364	0.119807	0.083648	0.007618	0.010722	0.006489	0.164890	0.286849	0.117058	0.014500	0.000279	0.253589	0.022131	0.006594	0.086567	0.327030	0.191569	0.023596	0.074905	0.048963	0.029051	0.237106	0.109365	0.203167	0.065932	0.015550	0.031391	0.350238	0.083293	0.498716	0.170037	0.320706	0.056297	0.078541	0.128665	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.007161	0.019207	0.022310	0.035197	0.322779	0.402980	0.239718	0.069062	0.014047	0.014844	0.000827	0.021912	0.799525	0.076508	0.014045	0.000826	0.000825	0.000826	0.000826	0.000826	0.083446	0.048868	0.115922	0.005040	0.000825	0.000827	0.000826	0.000826	0.000825	0.000826	0.004131	0.000826	0.213013	0.000331	0.172923	0.229757	0.382116	0.265456	0.277439	0.130159	0.001526	0.000331	0.006308	0.143554	0.372584	0.124797	0.361296	0.073495	0.024707	0.002026	0.015897	0.177854	0.414553	0.065871	0.117153	0.081795	0.002849	0.000331	0.006308	0.055057	0.089808	0.026656	0.097806	0.005748	0.208854	0.018227	0.005431	0.071296	0.269339	0.157775	0.019434	0.061691	0.162437	0.007281	0.000230	0.053470	0.452327	0.076119	0.022535	0.079676	0.288453	0.068599	0.410738	0.140041	0.264130	0.046365	0.064686	0.105968	0.289239	0.023752	0.012919	0.021829	0.157332	0.095857	0.282562	0.201398	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.011966	0.012644	0.000704	0.018665	0.681045	0.065171	0.011964	0.000704	0.006334	0.000704	0.000704	0.011463	0.728567	0.011464	0.000704	0.000704	0.000703	0.000704	0.000704	0.000704	0.000703	0.000704	0.003519	0.000704	0.000704	0.000704	0.000703	0.000704	0.000704	0.000704	0.000704	0.000704	0.001907	0.000413	0.007881	0.179362	0.465522	0.155926	0.451418	0.091828	0.000413	0.007043	0.003420	0.000413	0.675536	0.150514	0.028506	0.000413	0.003559	0.000413	0.007882	0.068790	0.112210	0.033305	0.122203	0.007182	0.000413	0.007043	0.005072	0.004776	0.008398	0.009503	0.029998	0.000413	0.179728	0.008056	0.000255	0.059162	0.500474	0.084221	0.024934	0.088157	0.064049	0.006868	0.017155	0.055044	0.593819	0.065595	0.000255	0.008728	0.320026	0.026280	0.014294	0.024153	0.174079	0.106060	0.312639	0.222835	0.101284	0.014708	0.052263	0.029497	0.027271	0.086668	0.135373	0.013976	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.006429	0.000714	0.000715	0.011637	0.739570	0.011637	0.000714	0.000714	0.003572	0.000714	0.026432	0.044782	0.670769	0.007992	0.000714	0.000714	0.000714	0.000714	0.000714	0.000714	0.000715	0.000715	0.000714	0.000714	0.000714	0.000714	0.000714	0.000714	0.000714	0.000714	0.000714	0.000714	0.000451	0.007681	0.003729	0.000451	0.736755	0.164154	0.031090	0.000451	0.007028	0.048068	0.148169	0.066222	0.608628	0.144777	0.002253	0.000451	0.000450	0.007681	0.005532	0.005209	0.009159	0.010364	0.032716	0.000451	0.000452	0.024544	0.074550	0.019159	0.033830	0.007527	0.002253	0.000451	0.069183	0.007418	0.018530	0.059455	0.641414	0.070853	0.000275	0.009428	0.085037	0.048282	0.023947	0.056777	0.686626	0.074786	0.001261	0.024538	0.109402	0.015887	0.056452	0.031861	0.029457	0.093614	0.146224	0.015096	0.085038	0.048282	0.062780	0.046386	0.128398	0.018773	0.053292	0.027368	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.004560	0.000912	0.033746	0.057174	0.856371	0.010204	0.000912	0.000912	0.022802	0.000912	0.040343	0.145616	0.473003	0.091381	0.007549	0.000912	0.000912	0.000912	0.000912	0.000912	0.000911	0.000911	0.000912	0.000912	0.000911	0.000912	0.000912	0.000912	0.081173	0.000910	0.000911	0.000912	0.008214	0.056179	0.173169	0.077395	0.711322	0.169206	0.002633	0.000527	0.032114	0.071546	0.221937	0.157809	0.440330	0.241843	0.058233	0.011364	0.000528	0.028685	0.087128	0.022392	0.039538	0.008797	0.002633	0.000527	0.013165	0.011300	0.079084	0.022499	0.224592	0.140410	0.046810	0.000527	0.095440	0.054188	0.026876	0.063722	0.770619	0.083934	0.001415	0.027540	0.015948	0.079248	0.061271	0.062651	0.466790	0.190570	0.034966	0.078072	0.095440	0.054188	0.070460	0.052061	0.144105	0.021069	0.059811	0.030716	0.036644	0.059018	0.076371	0.072126	0.172562	0.032359	0.082319	0.082822	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.037754	0.001510	0.066797	0.241104	0.783178	0.151305	0.012500	0.001510	0.080038	0.001510	0.001510	0.001510	0.463301	0.213797	0.091028	0.001510	0.001508	0.001510	0.001511	0.001510	0.134403	0.001507	0.001509	0.001510	0.001510	0.001510	0.001510	0.001509	0.080036	0.001508	0.001512	0.001510	0.035760	0.079668	0.247133	0.175725	0.490319	0.269298	0.064843	0.012654	0.033424	0.000586	0.013438	0.233120	0.456206	0.315702	0.278706	0.063702	0.014659	0.012583	0.088062	0.025054	0.250089	0.156350	0.052125	0.000586	0.042806	0.000586	0.002932	0.015865	0.151755	0.109971	0.047665	0.000586	0.020444	0.101592	0.078546	0.080315	0.598400	0.244300	0.044824	0.100085	0.065064	0.051062	0.043330	0.112319	0.539260	0.191698	0.094581	0.110503	0.046976	0.075658	0.097903	0.092462	0.221216	0.041483	0.105528	0.106173	0.085842	0.033309	0.055860	0.023105	0.162923	0.106326	0.107790	0.126804	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.097539	0.001840	0.001840	0.001840	0.564603	0.260544	0.110931	0.001840	0.134345	0.001840	0.001840	0.011214	0.750834	0.001841	0.001840	0.001840	0.001840	0.001840	0.001840	0.001839	0.097536	0.001838	0.001842	0.001840	0.001842	0.001840	0.001840	0.001840	0.001838	0.001840	0.001841	0.001840	0.039290	0.000689	0.015796	0.274032	0.536270	0.371108	0.327618	0.074881	0.077890	0.004329	0.003215	0.322784	0.444790	0.000689	0.139117	0.032436	0.050318	0.000689	0.003446	0.018650	0.178388	0.129271	0.056030	0.000689	0.042047	0.000689	0.000689	0.000689	0.000688	0.000689	0.000689	0.000689	0.076952	0.060392	0.051247	0.132841	0.637789	0.226723	0.111862	0.130694	0.099881	0.017326	0.028953	0.084797	0.555012	0.114878	0.069201	0.005365	0.101526	0.039394	0.066067	0.027327	0.192692	0.125753	0.127485	0.149972	0.103625	0.031881	0.052164	0.010073	0.098653	0.042655	0.056661	0.005365	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.017221	0.097118	0.187961	0.012692	0.002983	0.012568	0.006131	0.000328	0.222012	0.618829	0.237733	0.026559	0.001805	0.044279	0.024998	0.026623	0.007349	0.160398	0.322142	0.101876	0.010238	0.000598	0.001861	0.010095	0.002531	0.322416	0.421067	0.167119	0.000243	0.073292	0.084256	0.004112	0.042863	0.002382	0.015770	0.015776	0.018971	0.007726	0.018619	0.003667	0.093931	0.013415	0.002623	0.008468	0.056448	0.015986	0.040072	0.022870	0.037615	0.029407	0.218706	0.007589	0.016248	0.010775	0.004585	0.032212	0.489482	0.791798	0.244163	0.007149	0.002683	0.032669	0.017392	0.055137	0.239844	0.036196	0.023759	0.199009	0.212357	0.132919	0.157432	0.055702	0.055064	0.000565	0.050660	0.057268	0.251427	0.221161	0.234106	0.140571	0.385730	0.006372	0.067252	0.053670	0.104060	0.109066	0.045767	0.258565	0.562318	0.035898	0.067252	0.072199	0.088872	0.080164	0.055937	0.148954	
