0.05	0.76	0.21	8	1	16	0	160	32	32	0.005240	0.000123	0.000123	0.000123	0.000123	0.000123	0.045480	0.029354	0.004234	0.453278	0.449265	0.000123	0.000123	0.000123	0.028604	0.023424	0.007618	0.016189	0.109544	0.016730	0.113551	0.005907	0.010762	0.020742	0.009775	0.598488	0.448814	0.050025	0.005702	0.000754	0.001021	0.005404	0.009682	0.000145	0.000145	0.000145	0.000145	0.000145	0.050892	0.044193	0.022131	0.330559	0.398776	0.000145	0.000145	0.000145	0.030197	0.030380	0.012406	0.000145	0.000145	0.031857	0.256105	0.021699	0.017344	0.031860	0.046703	0.712722	0.370289	0.093351	0.004419	0.000145	0.001306	0.014078	0.001237	0.000148	0.000148	0.000148	0.000148	0.000148	0.049787	0.041234	0.003924	0.250450	0.274293	0.002412	0.000148	0.000148	0.050189	0.058103	0.002376	0.000148	0.000148	0.058550	0.459817	0.012306	0.010190	0.025336	0.008267	0.651180	0.450818	0.038231	0.079583	0.006957	0.006246	0.030933	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003251	0.348114	0.345032	0.000095	0.000095	0.000095	0.021968	0.017989	0.000095	0.313730	0.456151	0.018518	0.000095	0.040245	0.170854	0.000095	0.007507	0.459634	0.344686	0.038419	0.004379	0.000579	0.000784	0.004150	0.000095	0.182280	0.147682	0.049494	0.020642	0.106138	0.143108	0.000095	0.014756	0.220404	0.265888	0.000097	0.000097	0.000097	0.020134	0.020256	0.000097	0.320965	0.528090	0.017890	0.000097	0.010944	0.123824	0.000097	0.031139	0.475215	0.246894	0.062243	0.002947	0.000097	0.000871	0.009386	0.000097	0.333578	0.209607	0.083815	0.034325	0.055407	0.154314	0.000097	0.002562	0.163523	0.179091	0.001575	0.000097	0.000097	0.032769	0.037936	0.025932	0.390390	0.531494	0.003056	0.005734	0.017093	0.081512	0.000097	0.005398	0.425167	0.294347	0.024962	0.051961	0.004542	0.004078	0.020197	0.000097	0.354278	0.273345	0.061419	0.040605	0.036592	0.133893	0.000097	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.000138	0.456803	0.664174	0.026963	0.000138	0.058599	0.248770	0.000138	0.000138	0.000138	0.000138	0.000853	0.018950	0.045889	0.241704	0.000138	0.000138	0.265406	0.215031	0.072066	0.030055	0.154542	0.208371	0.000138	0.001793	0.000138	0.007860	0.000853	0.011097	0.041278	0.176917	0.000138	0.000121	0.400238	0.658519	0.022308	0.000121	0.013646	0.154406	0.000121	0.000121	0.000121	0.028586	0.000121	0.024542	0.035491	0.178928	0.000121	0.000121	0.415966	0.261376	0.104515	0.042803	0.069091	0.192427	0.000121	0.002051	0.000121	0.000120	0.000121	0.012182	0.034851	0.222875	0.000121	0.030208	0.454755	0.619124	0.003559	0.006680	0.019911	0.094951	0.000113	0.000564	0.000113	0.128161	0.001263	0.021559	0.041843	0.162618	0.000113	0.000113	0.412690	0.318413	0.071545	0.047300	0.042625	0.155968	0.000113	0.000113	0.000113	0.000113	0.000113	0.022206	0.069946	0.209353	0.000113	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.149835	0.001043	0.000577	0.000396	0.011952	0.001400	0.000064	0.000064	0.368228	0.002349	0.000320	0.001724	0.006997	0.001442	0.000064	0.001369	0.240216	0.243167	0.234097	0.022832	0.005191	0.000064	0.000064	0.000064	0.774275	0.240144	0.109222	0.020888	0.005236	0.000064	0.000064	0.001369	0.077891	0.000455	0.001162	0.000068	0.009367	0.000068	0.000068	0.002159	0.228748	0.001500	0.001162	0.001827	0.006683	0.000068	0.001162	0.001848	0.222207	0.306800	0.161086	0.000068	0.000068	0.000068	0.000068	0.002159	0.818402	0.315193	0.053582	0.000068	0.000068	0.000068	0.000068	0.001461	0.053533	0.001137	0.000067	0.002884	0.011658	0.001567	0.000067	0.000411	0.184755	0.001135	0.000067	0.002575	0.010871	0.001503	0.000337	0.000754	0.218161	0.315160	0.136918	0.000067	0.000607	0.000067	0.000067	0.000411	0.837782	0.305269	0.044561	0.000067	0.000067	0.000067	0.000067	0.001440	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.295464	0.001885	0.000257	0.001383	0.005614	0.001157	0.000051	0.001099	0.281816	0.010101	0.001061	0.006079	0.005044	0.000051	0.000051	0.000837	0.621275	0.192691	0.087639	0.016761	0.004201	0.000051	0.000051	0.001099	0.570896	0.027367	0.000985	0.009218	0.004201	0.055142	0.196407	0.183277	0.172117	0.001128	0.000875	0.001375	0.005028	0.000051	0.000875	0.001390	0.195037	0.008485	0.000875	0.005789	0.005624	0.000051	0.000875	0.000604	0.615791	0.237161	0.040316	0.000051	0.000051	0.000051	0.000051	0.001099	0.666796	0.034714	0.000051	0.000051	0.000051	0.000051	0.108692	0.193544	0.135867	0.000835	0.000050	0.001894	0.007994	0.001106	0.000248	0.000554	0.168378	0.003079	0.001004	0.009805	0.006685	0.000563	0.000248	0.000050	0.616095	0.224491	0.032770	0.000050	0.000050	0.000050	0.000050	0.001059	0.690993	0.032141	0.000050	0.000050	0.000050	0.000050	0.070952	0.195921	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.361618	0.012962	0.001361	0.007800	0.006473	0.000066	0.000066	0.001074	0.151280	0.009893	0.001077	0.009702	0.008338	0.000066	0.000594	0.000750	0.732559	0.035117	0.001264	0.011828	0.005391	0.070757	0.252024	0.235177	0.155813	0.022273	0.048674	0.019831	0.111110	0.114868	0.321185	0.166420	0.234078	0.010184	0.001050	0.006947	0.006749	0.000062	0.001050	0.000725	0.113615	0.008955	0.001231	0.006022	0.014711	0.000062	0.000062	0.000062	0.800268	0.041663	0.000062	0.000062	0.000062	0.000062	0.130449	0.232285	0.174106	0.005725	0.004524	0.068275	0.074314	0.038086	0.355733	0.223785	0.204399	0.003738	0.001219	0.011903	0.008116	0.000684	0.000301	0.000060	0.099465	0.008699	0.002526	0.012387	0.016601	0.000690	0.000060	0.000060	0.838821	0.039017	0.000060	0.000060	0.000060	0.000060	0.086131	0.237835	0.188196	0.016280	0.019176	0.036787	0.046425	0.020340	0.283654	0.240901	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.242452	0.015855	0.001727	0.015549	0.013363	0.000106	0.000952	0.001202	0.293483	0.010021	0.005769	0.004727	0.004641	0.000106	0.000106	0.007108	0.249718	0.035697	0.078009	0.031782	0.178073	0.184095	0.514755	0.266716	0.290155	0.028154	0.078009	0.099028	0.507364	0.152959	0.000106	0.007108	0.194929	0.015365	0.002111	0.010332	0.025240	0.000106	0.000106	0.000106	0.189585	0.012118	0.002867	0.002448	0.002609	0.000106	0.000106	0.012529	0.298713	0.009822	0.007761	0.117139	0.127499	0.065344	0.610327	0.383946	0.186048	0.006586	0.007761	0.202020	0.451040	0.045608	0.000106	0.012529	0.202150	0.017680	0.005134	0.025174	0.033739	0.001402	0.000122	0.000122	0.174249	0.017735	0.008323	0.000122	0.008439	0.000122	0.000122	0.008850	0.382486	0.033087	0.038974	0.074765	0.094354	0.041338	0.576492	0.489601	0.174249	0.029973	0.046802	0.130844	0.319467	0.190406	0.000122	0.008850	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.247692	0.008457	0.004869	0.003990	0.003917	0.000089	0.000089	0.005999	0.262842	0.103561	0.138140	0.010096	0.000089	0.000089	0.001874	0.009637	0.244883	0.023761	0.065837	0.083577	0.428202	0.129094	0.000089	0.005999	0.262485	0.103056	0.001050	0.130739	0.660879	0.184437	0.000089	0.009637	0.194326	0.012421	0.002938	0.002509	0.002674	0.000109	0.000109	0.012842	0.253896	0.087525	0.111627	0.012846	0.000978	0.001337	0.001846	0.010067	0.190701	0.006751	0.007955	0.207072	0.462320	0.046749	0.000109	0.012842	0.253896	0.087525	0.003225	0.200580	0.666569	0.157519	0.000108	0.010067	0.204683	0.020833	0.009777	0.000144	0.009913	0.000144	0.000144	0.010395	0.188512	0.035138	0.106796	0.014847	0.001293	0.001769	0.001293	0.014056	0.204683	0.035208	0.054976	0.153697	0.375263	0.223661	0.000144	0.010395	0.188512	0.035138	0.018181	0.060540	0.589045	0.509995	0.000144	0.014056	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.199180	0.078478	0.104681	0.007650	0.000068	0.000068	0.001420	0.007303	0.053162	0.127089	0.355560	0.054608	0.081329	0.000068	0.000068	0.000068	0.198909	0.078095	0.000796	0.099073	0.500809	0.139765	0.000068	0.007303	0.053162	0.100569	0.049304	0.067401	0.557577	0.362495	0.003707	0.000068	0.175072	0.060352	0.076972	0.008858	0.000674	0.000922	0.001273	0.006942	0.049120	0.166051	0.369474	0.061103	0.061495	0.000075	0.000075	0.000075	0.175072	0.060352	0.002224	0.138308	0.459627	0.108616	0.000075	0.006941	0.049120	0.138470	0.032260	0.091116	0.574863	0.384337	0.000075	0.000075	0.117250	0.021855	0.066425	0.009235	0.000804	0.001100	0.000804	0.008743	0.002349	0.052081	0.492832	0.154990	0.020251	0.000089	0.000089	0.000089	0.117251	0.021855	0.011308	0.037654	0.366373	0.317205	0.000089	0.008743	0.002349	0.027350	0.092723	0.160892	0.599277	0.257097	0.000089	0.000089	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.046032	0.110044	0.307872	0.047284	0.070421	0.000059	0.000059	0.000059	0.003553	0.013193	0.041625	0.029453	0.267181	0.006248	0.000496	0.000368	0.046031	0.087081	0.042691	0.058361	0.482794	0.313877	0.003210	0.000059	0.000059	0.000059	0.000059	0.033938	0.663762	0.145939	0.000059	0.000059	0.040357	0.136428	0.303561	0.050203	0.050525	0.000062	0.000062	0.000062	0.002124	0.017526	0.073266	0.054592	0.257563	0.004221	0.001461	0.000380	0.040357	0.113768	0.026505	0.074862	0.472310	0.315773	0.000061	0.000062	0.000062	0.000061	0.000061	0.058664	0.652019	0.187829	0.000062	0.000061	0.001688	0.037410	0.354003	0.111330	0.014546	0.000064	0.000064	0.000064	0.002645	0.024540	0.106399	0.085190	0.253860	0.003810	0.005468	0.000397	0.001688	0.019646	0.066603	0.115570	0.430463	0.184674	0.000064	0.000064	0.000064	0.000064	0.001215	0.105870	0.715363	0.128288	0.000064	0.000064	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.003224	0.011973	0.037777	0.026730	0.242481	0.005671	0.000450	0.000334	0.003455	0.005356	0.008986	0.013968	0.299384	0.003597	0.000450	0.001150	0.000053	0.000053	0.000053	0.030800	0.602400	0.132447	0.000053	0.000053	0.000053	0.000053	0.000053	0.014412	0.678961	0.079629	0.000244	0.000053	0.001869	0.015422	0.064471	0.048040	0.226647	0.003715	0.001285	0.000335	0.002074	0.006417	0.008280	0.015931	0.296453	0.002061	0.001285	0.000335	0.000054	0.000054	0.000054	0.051623	0.573757	0.165284	0.000054	0.000054	0.000054	0.000054	0.000054	0.014676	0.700641	0.057943	0.000054	0.000054	0.002193	0.020345	0.088213	0.070630	0.210470	0.003159	0.004533	0.000329	0.003304	0.004902	0.007996	0.003859	0.305966	0.018629	0.004533	0.000329	0.000053	0.000053	0.001007	0.087775	0.593092	0.106360	0.000053	0.000053	0.000053	0.000053	0.000053	0.009035	0.688304	0.061369	0.000053	0.000053	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003427	0.005313	0.008913	0.013855	0.296972	0.003568	0.000446	0.001141	0.004013	0.000874	0.000243	0.006393	0.250725	0.009309	0.006144	0.009632	0.000053	0.000053	0.000053	0.014296	0.673492	0.078988	0.000242	0.000053	0.000053	0.000053	0.000053	0.259834	0.565711	0.027687	0.000053	0.000053	0.001973	0.006105	0.007878	0.015158	0.282062	0.001961	0.001223	0.000318	0.003909	0.003117	0.000052	0.005183	0.284404	0.011898	0.003368	0.008153	0.000051	0.000052	0.000051	0.013964	0.666630	0.055130	0.000052	0.000051	0.000052	0.000051	0.000052	0.171278	0.600463	0.037740	0.000051	0.000052	0.003179	0.004717	0.007694	0.003713	0.294385	0.017924	0.004362	0.000317	0.003179	0.002259	0.000051	0.007628	0.327452	0.018225	0.003752	0.003946	0.000051	0.000051	0.000051	0.008693	0.662252	0.059046	0.000051	0.000051	0.000051	0.000051	0.000051	0.126289	0.585817	0.062927	0.001384	0.000051	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.004807	0.001047	0.000292	0.007659	0.300373	0.011152	0.007361	0.011539	0.003902	0.008293	0.056114	0.008570	0.058166	0.003026	0.005513	0.010625	0.000063	0.000063	0.000063	0.311286	0.677732	0.033169	0.000063	0.000063	0.000063	0.080605	0.269917	0.430479	0.283820	0.001352	0.000063	0.000063	0.004535	0.003616	0.000060	0.006013	0.329924	0.013802	0.003907	0.009458	0.005109	0.000060	0.000060	0.013120	0.105477	0.008937	0.007143	0.013121	0.000060	0.000060	0.000060	0.198692	0.696569	0.043781	0.000060	0.000060	0.000060	0.000060	0.169699	0.481544	0.303053	0.005538	0.000060	0.000060	0.003534	0.002512	0.000057	0.008481	0.364060	0.020263	0.004171	0.004387	0.000912	0.000057	0.000057	0.022488	0.176611	0.004726	0.003914	0.009731	0.000057	0.000057	0.000057	0.140408	0.651309	0.069962	0.001538	0.000057	0.000057	0.000057	0.135658	0.454999	0.401047	0.003252	0.000057	0.000057	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.004818	0.010238	0.069280	0.010581	0.071814	0.003736	0.006806	0.013118	0.006182	0.378507	0.283848	0.031638	0.003606	0.000477	0.000645	0.003417	0.000078	0.099518	0.333249	0.531484	0.350414	0.001669	0.000078	0.000078	0.002042	0.202662	0.431190	0.106817	0.005344	0.001755	0.000078	0.000078	0.006304	0.000074	0.000074	0.016187	0.130128	0.011025	0.008812	0.016188	0.023730	0.362138	0.188146	0.047432	0.002245	0.000074	0.000663	0.007153	0.000074	0.000074	0.209359	0.594085	0.373879	0.006833	0.000074	0.000074	0.013098	0.186067	0.423207	0.249000	0.019615	0.002833	0.001199	0.000074	0.001058	0.000066	0.000066	0.026080	0.204820	0.005481	0.004539	0.011285	0.003682	0.290060	0.200812	0.017030	0.035449	0.003099	0.002782	0.013779	0.000066	0.000066	0.157326	0.527673	0.465105	0.003771	0.000066	0.000066	0.001251	0.168594	0.469223	0.235211	0.086626	0.003099	0.000066	0.000066	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.008469	0.518539	0.388859	0.043343	0.004940	0.000653	0.000884	0.004682	0.000107	0.205640	0.166608	0.055837	0.023287	0.119741	0.161448	0.000107	0.002797	0.277638	0.590713	0.146334	0.007321	0.002404	0.000107	0.000107	0.000107	0.000107	0.031247	0.045335	0.026642	0.075402	0.082855	0.000652	0.031477	0.480367	0.249571	0.062918	0.002979	0.000098	0.000880	0.009488	0.000098	0.337195	0.211880	0.084723	0.034697	0.056008	0.155988	0.000098	0.017374	0.246813	0.561373	0.330292	0.026019	0.003758	0.001591	0.000098	0.000098	0.001595	0.078016	0.087300	0.045755	0.018893	0.071847	0.000596	0.004930	0.388350	0.268858	0.022800	0.047461	0.004149	0.003725	0.018448	0.000088	0.323600	0.249675	0.056100	0.037089	0.033423	0.122298	0.000088	0.001676	0.225724	0.628224	0.314915	0.115980	0.004149	0.000088	0.000088	0.000089	0.007085	0.122629	0.083119	0.025046	0.031782	0.064698	0.000088	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.000271	0.521552	0.422559	0.141617	0.059062	0.303691	0.409472	0.000271	0.003523	0.000271	0.015445	0.001675	0.021806	0.081115	0.347661	0.000271	0.000271	0.000271	0.079250	0.114981	0.067570	0.191238	0.210140	0.001652	0.011110	0.000271	0.013953	0.038996	0.031777	0.041534	0.168625	0.001652	0.000192	0.663819	0.417117	0.166791	0.068307	0.110259	0.307085	0.000192	0.003272	0.000192	0.000192	0.000193	0.019441	0.055617	0.355675	0.000192	0.000193	0.003140	0.153587	0.171863	0.090077	0.037194	0.141443	0.001174	0.010972	0.000192	0.000192	0.000192	0.018337	0.074743	0.166559	0.001174	0.000174	0.638002	0.492254	0.110606	0.073124	0.065896	0.241120	0.000174	0.000174	0.000174	0.000174	0.000174	0.034329	0.108134	0.323652	0.000174	0.000175	0.013970	0.241773	0.163875	0.049380	0.062661	0.127557	0.000174	0.000871	0.000174	0.000174	0.000174	0.012534	0.127429	0.168580	0.000174	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.209819	0.212397	0.204475	0.019943	0.004535	0.000056	0.000056	0.000056	0.676297	0.209756	0.095401	0.018245	0.004573	0.000056	0.000056	0.001196	0.087163	0.263154	0.428109	0.019943	0.004535	0.000056	0.000056	0.000056	0.040357	0.186120	0.234674	0.024550	0.066598	0.005485	0.027672	0.009226	0.175583	0.242427	0.127287	0.000054	0.000054	0.000054	0.000054	0.001706	0.646683	0.249058	0.042339	0.000054	0.000054	0.000054	0.000054	0.001154	0.079365	0.245404	0.449009	0.013559	0.015397	0.000054	0.000054	0.000054	0.122850	0.231286	0.257479	0.011662	0.092705	0.002531	0.000054	0.001458	0.175215	0.253120	0.109966	0.000054	0.000487	0.000054	0.000054	0.000330	0.672862	0.245176	0.035789	0.000054	0.000054	0.000054	0.000054	0.001157	0.082995	0.268637	0.387547	0.055688	0.022143	0.000054	0.000054	0.000054	0.166683	0.236343	0.241072	0.063024	0.020373	0.004037	0.000054	0.001189	
