0.62	0.83	0.21	8	1	16	168	168	48	48	0.166028	0.508472	0.789033	0.087181	0.030579	0.003181	0.023444	0.003118	0.003242	0.002786	0.004991	0.001470	0.006802	0.006369	0.006871	0.004585	0.042533	0.036044	0.041400	0.110072	0.049206	0.029017	0.056442	0.120130	0.023309	0.034906	0.124643	0.094788	0.113100	0.037423	0.023501	0.056285	0.491008	0.337098	0.687650	0.299564	0.048934	0.008413	0.024957	0.022285	0.002682	0.005833	0.012617	0.021327	0.039666	0.006044	0.006444	0.003388	0.054591	0.018837	0.020302	0.062147	0.031268	0.030727	0.066733	0.118068	0.036475	0.048213	0.071959	0.102128	0.145285	0.053804	0.023870	0.070795	0.646655	0.583552	0.338638	0.090379	0.001753	0.006229	0.013346	0.078766	0.066854	0.006833	0.258511	0.104535	0.035820	0.006729	0.011167	0.003781	0.054589	0.014507	0.006693	0.003766	0.000058	0.001850	0.034493	0.066453	0.035042	0.013169	0.020659	0.060991	0.032920	0.032339	0.066908	0.085348	
0.69	0.10	0.21	8	1	16	192	0	48	48	0.218871	0.154997	0.134084	0.063535	0.252784	0.043205	0.197348	0.184583	0.456903	0.203131	0.322953	0.123030	0.125102	0.006939	0.091622	0.264540	0.197624	0.080745	0.109970	0.105013	0.178528	0.063976	0.067310	0.054707	0.146852	0.228128	0.199093	0.235472	0.098655	0.018987	0.102015	0.048598	0.209452	0.122146	0.184210	0.183273	0.290851	0.060714	0.171550	0.019496	0.313826	0.139835	0.262411	0.094751	0.187047	0.085053	0.063864	0.027265	0.234529	0.176554	0.245788	0.132895	0.172109	0.123674	0.080012	0.087947	0.055200	0.291278	0.255109	0.276150	0.130048	0.043026	0.136875	0.150494	0.131445	0.102148	0.232199	0.181374	0.230353	0.082978	0.066775	0.046758	0.074193	0.035675	0.204339	0.241291	0.252724	0.103602	0.115839	0.012839	0.156692	0.261045	0.312450	0.046411	0.288269	0.114765	0.047834	0.025168	0.254169	0.388415	0.166187	0.103225	0.221069	0.058121	0.087507	0.136477	
0.69	0.21	0.21	8	1	16	192	24	48	48	0.502351	0.223337	0.355077	0.135268	0.137546	0.007630	0.100735	0.290854	0.154012	0.115658	0.083210	0.089375	0.112440	0.034711	0.097287	0.040822	0.161459	0.250820	0.218896	0.258895	0.108468	0.020876	0.112162	0.053432	0.141158	0.117122	0.078332	0.101543	0.076835	0.153489	0.207113	0.093134	0.364318	0.162333	0.304631	0.109996	0.217142	0.098738	0.074139	0.031651	0.153196	0.114142	0.180734	0.200821	0.056974	0.021254	0.124996	0.061465	0.064082	0.338143	0.296155	0.320581	0.150972	0.049949	0.158898	0.174708	0.066195	0.125229	0.205267	0.121780	0.146362	0.051814	0.212295	0.061975	0.081593	0.039234	0.224720	0.265357	0.277930	0.113935	0.127393	0.014120	0.036724	0.124526	0.275912	0.203161	0.143912	0.088724	0.091418	0.014963	0.279520	0.427156	0.182763	0.113521	0.243118	0.063918	0.096235	0.150089	0.173175	0.180261	0.286998	0.138742	0.101194	0.027679	0.047213	0.116685	
0.69	0.31	0.21	8	1	16	192	48	48	48	0.246832	0.185362	0.133358	0.143239	0.180205	0.055631	0.155919	0.065424	0.120034	0.079033	0.172458	0.276240	0.251292	0.033730	0.106154	0.022764	0.226230	0.187709	0.125542	0.162741	0.123141	0.245993	0.331935	0.149263	0.392937	0.164879	0.213581	0.155873	0.048348	0.034284	0.081041	0.033190	0.198901	0.148195	0.234654	0.260734	0.073972	0.027595	0.162287	0.079802	0.145601	0.065409	0.280787	0.245444	0.108944	0.002383	0.050128	0.002391	0.085944	0.162589	0.266505	0.158111	0.190028	0.067272	0.275631	0.080464	0.123318	0.199504	0.391723	0.198108	0.307933	0.002390	0.021487	0.040203	0.036602	0.124113	0.274997	0.202487	0.143435	0.088430	0.091115	0.014913	0.118762	0.048913	0.426617	0.146376	0.201062	0.065602	0.154620	0.002237	0.172601	0.179663	0.286046	0.138281	0.100858	0.027587	0.047056	0.116298	0.052298	0.282792	0.358292	0.175023	0.298058	0.078280	0.038092	0.115460	
0.69	0.41	0.21	8	1	16	192	72	48	48	0.110747	0.072918	0.159114	0.254867	0.231849	0.031120	0.097941	0.021003	0.147704	0.042080	0.226660	0.334326	0.227848	0.032516	0.125012	0.071167	0.362534	0.152122	0.197056	0.143813	0.044607	0.031631	0.074771	0.030622	0.170613	0.022747	0.115539	0.327189	0.420724	0.080882	0.089541	0.042267	0.115479	0.051877	0.222697	0.194667	0.086405	0.001890	0.039758	0.001896	0.074437	0.001893	0.186146	0.363202	0.157155	0.021886	0.210735	0.101843	0.097806	0.158230	0.310683	0.157124	0.244228	0.001896	0.017042	0.031886	0.230286	0.041878	0.051866	0.364508	0.434771	0.099896	0.115485	0.126120	0.096790	0.039864	0.347687	0.119294	0.163863	0.053464	0.126013	0.001823	0.146346	0.001827	0.220692	0.327904	0.249134	0.062435	0.063277	0.131124	0.042623	0.230472	0.292003	0.142641	0.242914	0.063797	0.031044	0.094098	0.071845	0.012154	0.234638	0.267335	0.303722	0.178197	0.057809	0.225624	
0.69	0.52	0.21	8	1	16	192	96	48	48	0.024050	0.006852	0.036906	0.054437	0.037100	0.005294	0.020355	0.011588	0.962810	0.013461	0.001504	0.017317	0.002714	0.003705	0.016276	0.111481	0.027780	0.003704	0.018813	0.053275	0.068505	0.013170	0.014580	0.006882	0.033494	0.008357	0.022614	0.061878	0.195221	0.011394	0.003911	0.001886	0.007337	0.000187	0.018349	0.035801	0.015491	0.002157	0.020772	0.010039	0.991286	0.001137	0.003919	0.010740	0.001555	0.002157	0.009576	0.055252	0.022700	0.004128	0.005112	0.035930	0.042856	0.009847	0.011383	0.012432	0.018847	0.000187	0.007337	0.047328	0.068834	0.012721	0.001680	0.000186	0.025998	0.000325	0.039206	0.058252	0.044259	0.011092	0.011241	0.023294	0.979628	0.023861	0.019571	0.011333	0.014605	0.007418	0.007565	0.019959	0.012763	0.002159	0.041683	0.047492	0.053956	0.031657	0.010270	0.040082	0.031031	0.007177	0.046938	0.051118	0.117242	0.026280	0.010707	0.000326	
0.69	0.62	0.21	8	1	16	192	120	48	48	0.839880	0.011742	0.001312	0.015106	0.002368	0.003232	0.014198	0.097247	0.119710	0.052297	0.000263	0.001622	0.007160	0.037213	0.182432	0.424081	0.029217	0.007290	0.019727	0.053978	0.170295	0.009939	0.003411	0.001645	0.034354	0.000262	0.001224	0.007142	0.100679	0.039667	0.037170	0.072675	0.904198	0.001037	0.003574	0.009797	0.001418	0.001967	0.008735	0.050398	0.358890	0.018962	0.008961	0.001052	0.007906	0.013131	0.054584	0.184596	0.017191	0.000170	0.006692	0.043170	0.062787	0.011603	0.001532	0.000170	0.026041	0.000170	0.003289	0.008259	0.073635	0.026054	0.004505	0.000170	0.391460	0.009535	0.007821	0.004529	0.005836	0.002964	0.003023	0.007976	0.914218	0.011696	0.006457	0.002868	0.010931	0.001500	0.035593	0.059189	0.012400	0.002868	0.018756	0.020427	0.046850	0.010502	0.004278	0.000130	0.006871	0.000130	0.006653	0.010102	0.039600	0.020485	0.012696	0.000131	
0.69	0.72	0.21	8	1	16	192	144	48	48	0.135907	0.059373	0.000298	0.001841	0.008128	0.042248	0.207115	0.481460	0.154901	0.131270	0.150775	0.400871	0.179203	0.105677	0.205555	0.437502	0.039002	0.000298	0.001390	0.008108	0.114301	0.045034	0.042199	0.082508	0.285331	0.108088	0.021621	0.018022	0.069980	0.025617	0.057925	0.267923	0.614639	0.032474	0.015346	0.001802	0.013540	0.022489	0.093481	0.316141	0.213637	0.073714	0.079448	0.243205	0.122363	0.120248	0.261152	0.462043	0.044598	0.000292	0.005632	0.014145	0.126108	0.044621	0.007715	0.000290	0.141276	0.043439	0.007768	0.030113	0.051819	0.039507	0.097774	0.164645	0.969127	0.012398	0.006845	0.003040	0.011588	0.001590	0.037731	0.062744	0.128237	0.034080	0.015723	0.008846	0.000136	0.004346	0.081028	0.156108	0.007283	0.000138	0.007053	0.010709	0.041979	0.021715	0.013459	0.000139	0.011417	0.000138	0.010166	0.018173	0.027462	0.020243	0.041022	0.012527	
0.69	0.83	0.21	8	1	16	192	168	48	48	0.116620	0.098829	0.113513	0.301802	0.134916	0.079560	0.154756	0.329380	0.063910	0.095707	0.341756	0.259896	0.310105	0.102610	0.064436	0.154327	0.214816	0.081375	0.016277	0.013568	0.052685	0.019287	0.043609	0.201710	0.419386	0.112414	0.251485	0.044790	0.000232	0.001409	0.049542	0.168102	0.161177	0.055614	0.059939	0.183485	0.092316	0.090720	0.197025	0.348586	0.107689	0.142345	0.212453	0.301526	0.428942	0.158854	0.070474	0.209017	0.106585	0.032772	0.005861	0.022718	0.039094	0.029806	0.073765	0.124216	0.459422	0.156201	0.107786	0.031475	0.001821	0.002704	0.044426	0.210853	0.291236	0.077398	0.035709	0.020090	0.000309	0.009869	0.184022	0.354534	0.186952	0.070256	0.110215	0.325391	0.175629	0.172532	0.356959	0.455340	0.025930	0.000312	0.023087	0.041271	0.062368	0.045974	0.093164	0.028449	0.323836	0.060306	0.048797	0.033030	0.037145	0.029662	0.144346	0.202734	
0.77	0.10	0.21	8	1	16	216	0	48	48	0.268072	0.109529	0.149172	0.142448	0.242170	0.086783	0.091305	0.074209	0.199202	0.309451	0.270065	0.319414	0.133823	0.025755	0.138381	0.065922	0.182575	0.152911	0.178022	0.263537	0.163600	0.001542	0.012839	0.092809	0.240638	0.068984	0.214226	0.326197	0.107319	0.001542	0.035873	0.141184	0.252842	0.190340	0.264980	0.143272	0.185548	0.133330	0.086260	0.094815	0.059511	0.314022	0.275029	0.297713	0.140203	0.046386	0.147563	0.162246	0.362124	0.122268	0.096455	0.171335	0.110423	0.001707	0.061322	0.142453	0.257782	0.074471	0.208565	0.206767	0.143413	0.001707	0.042683	0.049986	0.146274	0.243688	0.291676	0.043325	0.269102	0.107135	0.044653	0.023495	0.237270	0.362590	0.155138	0.096362	0.206370	0.054257	0.081689	0.127402	0.268390	0.096631	0.319953	0.125700	0.181274	0.001908	0.078244	0.034288	0.244920	0.107693	0.229563	0.205279	0.222678	0.001908	0.001909	0.023495	
0.77	0.21	0.21	8	1	16	216	24	48	48	0.014118	0.021932	0.019141	0.022638	0.009485	0.001825	0.009808	0.004672	0.012343	0.010241	0.006849	0.008879	0.006718	0.013421	0.018110	0.008144	0.017055	0.004889	0.015183	0.023119	0.007606	0.000109	0.002542	0.010006	0.008562	0.003612	0.011236	0.016579	0.007726	0.715629	0.694799	0.023778	0.005244	0.027671	0.024235	0.026234	0.012354	0.004087	0.013003	0.014297	0.005417	0.010248	0.016797	0.009965	0.011977	0.004240	0.017373	0.005072	0.022715	0.006562	0.018378	0.018220	0.012637	0.000150	0.003761	0.004405	0.012285	0.014880	0.008918	0.008377	0.126473	0.207699	0.966835	0.023120	0.024600	0.037593	0.016085	0.009991	0.021397	0.005625	0.008470	0.013209	0.015241	0.015865	0.025258	0.012210	0.008906	0.002436	0.004155	0.010269	0.025393	0.011166	0.023801	0.021283	0.023087	0.000198	0.000198	0.002436	0.014317	0.012433	0.004947	0.018817	0.048527	0.020020	0.994175	0.034677	
0.77	0.31	0.21	8	1	16	216	48	48	48	0.003741	0.003104	0.002076	0.002691	0.002036	0.004068	0.005489	0.002468	0.006498	0.002727	0.003532	0.002578	0.000800	0.000567	0.001340	0.000549	0.002595	0.001095	0.003406	0.005025	0.002342	0.216912	0.210598	0.007207	0.002971	0.001086	0.000912	0.033331	0.787879	0.475167	0.246319	0.000549	0.001432	0.002709	0.004441	0.002634	0.003166	0.001121	0.004593	0.001341	0.002055	0.003324	0.006527	0.003301	0.005131	0.000040	0.000358	0.000670	0.003248	0.003934	0.002358	0.002214	0.033434	0.054907	0.255591	0.006112	0.001286	0.001579	0.000184	0.186123	0.647493	0.655096	0.217383	0.001149	0.003121	0.003248	0.005172	0.002500	0.001824	0.000499	0.000851	0.002103	0.000946	0.005113	0.006478	0.003164	0.005389	0.001415	0.000689	0.002087	0.002931	0.002546	0.001013	0.003853	0.009936	0.004099	0.203558	0.007100	0.000338	0.002103	0.000689	0.088397	0.870164	0.392828	0.197158	0.001087	
0.77	0.41	0.21	8	1	16	216	72	48	48	0.004721	0.001981	0.002566	0.001873	0.000581	0.000412	0.000974	0.000399	0.002222	0.000296	0.001505	0.004261	0.005479	0.001053	0.001166	0.000550	0.002159	0.000789	0.000663	0.024216	0.572408	0.345217	0.178956	0.000399	0.000305	0.000024	0.000468	0.579157	0.429981	0.012362	0.000589	0.000151	0.001364	0.002207	0.004334	0.002192	0.003407	0.000026	0.000238	0.000445	0.003212	0.000584	0.000723	0.005085	0.006065	0.001393	0.001611	0.001759	0.000854	0.001048	0.000122	0.123582	0.429922	0.434971	0.144338	0.000763	0.000625	0.000584	0.003264	0.587717	0.493850	0.020603	0.000026	0.000026	0.000648	0.003504	0.004439	0.002169	0.003693	0.000970	0.000472	0.001431	0.001092	0.000185	0.003567	0.004064	0.004617	0.002709	0.000879	0.003430	0.000231	0.001441	0.000472	0.060577	0.596310	0.269199	0.135110	0.000745	0.000028	0.000185	0.001521	0.388046	0.631674	0.017280	0.000435	0.000028	
0.77	0.52	0.21	8	1	16	216	96	48	48	0.002881	0.000384	0.001951	0.005524	0.007104	0.001366	0.001512	0.000714	0.003473	0.000867	0.002345	0.006416	0.020243	0.001182	0.000406	0.000196	0.000395	0.000031	0.000607	0.750925	0.557505	0.016029	0.000763	0.000196	0.000031	0.000031	0.000031	0.203401	0.287269	0.024021	0.000406	0.000031	0.003986	0.000725	0.000898	0.006309	0.007526	0.001729	0.001999	0.002183	0.003309	0.000033	0.001288	0.008311	0.012087	0.002234	0.000295	0.000033	0.000775	0.000725	0.004050	0.729291	0.612813	0.025566	0.000033	0.000033	0.003995	0.000033	0.000157	0.215320	0.210651	0.028487	0.000414	0.000704	0.001423	0.000241	0.004648	0.005296	0.006017	0.003530	0.001145	0.004470	0.003460	0.000800	0.005234	0.005701	0.013075	0.002931	0.001194	0.000036	0.000036	0.000241	0.001983	0.505682	0.823166	0.022519	0.000567	0.000036	0.001816	0.000036	0.000036	0.164966	0.185210	0.065356	0.001340	0.001965	
0.77	0.62	0.21	8	1	16	216	120	48	48	0.008634	0.002154	0.005829	0.015950	0.050322	0.002937	0.001008	0.000486	0.010152	0.000077	0.000362	0.002110	0.029750	0.011722	0.010984	0.021475	0.000078	0.000077	0.000078	0.505620	0.714100	0.059712	0.001009	0.000076	0.001008	0.000078	0.000078	0.034422	0.471382	0.053226	0.000078	0.000515	0.009288	0.000092	0.003616	0.023325	0.033925	0.006269	0.000828	0.000092	0.014070	0.000092	0.001777	0.004462	0.039786	0.014077	0.002434	0.000092	0.011212	0.000092	0.000440	0.604323	0.591218	0.079953	0.001161	0.001977	0.001930	0.000092	0.000092	0.073368	0.514023	0.072681	0.000092	0.000093	0.010700	0.002475	0.016185	0.017626	0.040427	0.009062	0.003692	0.000112	0.005929	0.000112	0.005741	0.008717	0.034171	0.017676	0.010956	0.000113	0.005615	0.000112	0.000112	0.510075	0.572668	0.202082	0.004142	0.006075	0.009505	0.000112	0.008118	0.259029	0.545104	0.048731	0.001453	0.004162	
0.77	0.72	0.21	8	1	16	216	144	48	48	0.015556	0.000119	0.000554	0.003234	0.045588	0.017962	0.016831	0.032908	0.113802	0.043110	0.008623	0.007188	0.027911	0.010217	0.023103	0.106859	0.001545	0.000119	0.000119	0.052747	0.722327	0.081561	0.000119	0.000790	0.000991	0.009139	0.222629	0.302167	0.540503	0.051562	0.035427	0.001980	0.019317	0.000126	0.002440	0.006126	0.054621	0.019327	0.003342	0.000126	0.061191	0.018815	0.003365	0.013043	0.022444	0.017111	0.042349	0.071313	0.002649	0.000126	0.000126	0.100724	0.705689	0.099782	0.000126	0.000128	0.000630	0.002703	0.163011	0.305619	0.586298	0.048375	0.009256	0.000126	0.006368	0.000120	0.006166	0.009363	0.036702	0.018985	0.011767	0.000121	0.009982	0.000120	0.008888	0.015888	0.024010	0.017699	0.035866	0.010952	0.010209	0.000120	0.008719	0.278215	0.585481	0.052341	0.001561	0.004470	0.001937	0.008120	0.098580	0.163906	0.729858	0.052418	0.005089	0.002660	
0.77	0.83	0.21	8	1	16	216	168	48	48	0.146880	0.055641	0.011130	0.009277	0.036024	0.013187	0.029818	0.137919	0.286755	0.076863	0.171953	0.030625	0.000159	0.000963	0.033874	0.114940	0.001279	0.011795	0.287339	0.389995	0.697607	0.066549	0.045724	0.002555	0.006688	0.020242	0.293726	0.076710	0.006901	0.003483	0.007351	0.005087	0.077573	0.023852	0.004265	0.016535	0.028453	0.021693	0.053686	0.090404	0.334368	0.113683	0.078447	0.022907	0.001325	0.001968	0.032333	0.153459	0.000799	0.003427	0.206652	0.387439	0.743261	0.061326	0.011734	0.000159	0.002724	0.014777	0.262295	0.078106	0.021366	0.006093	0.000160	0.000163	0.012181	0.000147	0.010846	0.019389	0.029299	0.021598	0.043767	0.013365	0.152132	0.028331	0.022924	0.015517	0.017450	0.013935	0.067811	0.095241	0.002363	0.009909	0.120298	0.200015	0.890651	0.063966	0.006210	0.003246	0.001781	0.021284	0.282583	0.035737	0.152652	0.011618	0.007106	0.000905	
0.85	0.10	0.21	8	1	16	240	0	48	48	0.141195	0.118254	0.137674	0.203807	0.126521	0.001192	0.009929	0.071774	0.186098	0.053349	0.165672	0.252265	0.082995	0.001192	0.027742	0.109185	0.263551	0.264198	0.200581	0.167553	0.249427	0.142631	0.143271	0.033202	0.110061	0.193404	0.257848	0.141022	0.430755	0.284662	0.112610	0.096324	0.375127	0.126658	0.099918	0.177487	0.114388	0.001769	0.063524	0.147568	0.267039	0.077145	0.216055	0.214192	0.148562	0.001769	0.044215	0.051781	0.111508	0.382115	0.296626	0.088619	0.064853	0.096643	0.040632	0.051781	0.165613	0.139467	0.239653	0.210747	0.096029	0.200761	0.215869	0.222051	0.276449	0.099533	0.329560	0.129474	0.186717	0.001966	0.080594	0.035318	0.252275	0.110927	0.236456	0.211443	0.229364	0.001966	0.001966	0.024200	0.272087	0.271404	0.307496	0.096122	0.118588	0.023186	0.056272	0.122398	0.173080	0.319752	0.162343	0.033651	0.109385	0.121223	0.157094	0.143735	
0.85	0.21	0.21	8	1	16	240	24	48	48	0.005226	0.001498	0.004652	0.007083	0.002330	0.000033	0.000779	0.003066	0.002623	0.001107	0.003443	0.005080	0.002367	0.219266	0.212883	0.007286	0.003090	0.005431	0.007240	0.003960	0.012095	0.007993	0.003162	0.002705	0.000033	0.000555	0.002198	0.002206	0.002333	0.736398	0.603090	0.005707	0.005692	0.001644	0.004605	0.004565	0.003166	0.000038	0.000942	0.001104	0.003078	0.003728	0.002235	0.002099	0.031690	0.052043	0.242260	0.005793	0.003530	0.002973	0.005108	0.004492	0.002047	0.004279	0.004601	0.004733	0.000189	0.000890	0.002034	0.002016	0.003821	0.683432	0.685667	0.008108	0.005225	0.002297	0.004897	0.004379	0.004750	0.000041	0.000041	0.000501	0.002946	0.002558	0.001018	0.003872	0.009985	0.004119	0.204553	0.007135	0.003585	0.006622	0.003362	0.000697	0.002265	0.002511	0.003253	0.002977	0.001167	0.001555	0.002088	0.000697	0.002285	0.679561	0.704203	0.006527	
0.85	0.31	0.21	8	1	16	240	48	48	48	0.001739	0.000734	0.002282	0.003367	0.001569	0.145344	0.141113	0.004829	0.001991	0.000728	0.000611	0.022334	0.527925	0.318390	0.165049	0.000368	0.000022	0.000368	0.001457	0.001462	0.001547	0.488133	0.399768	0.003783	0.000022	0.000022	0.000022	0.000022	0.001443	0.252287	0.298888	0.000022	0.001918	0.002324	0.001393	0.001308	0.019750	0.032434	0.150982	0.003610	0.000760	0.000933	0.000109	0.109946	0.382485	0.386977	0.128412	0.000679	0.000118	0.000555	0.001268	0.001256	0.002381	0.425930	0.427323	0.005053	0.000023	0.000023	0.000023	0.000024	0.044110	0.379177	0.375945	0.000023	0.001650	0.001433	0.000570	0.002168	0.005592	0.002307	0.114562	0.003996	0.000190	0.001183	0.000388	0.049750	0.489725	0.221082	0.110960	0.000612	0.000654	0.000871	0.001169	0.000390	0.001280	0.380595	0.394396	0.003656	0.000023	0.000023	0.000023	0.000255	0.183570	0.476148	0.349975	0.000371	
0.85	0.41	0.21	8	1	16	240	72	48	48	0.001890	0.000691	0.000580	0.021197	0.501057	0.302186	0.156649	0.000349	0.000267	0.000021	0.000410	0.506965	0.376383	0.010821	0.000515	0.000132	0.000021	0.000021	0.000021	0.000021	0.001369	0.239447	0.283676	0.000021	0.000021	0.000021	0.119042	0.269026	0.097380	0.000021	0.000021	0.000021	0.000678	0.000832	0.000097	0.098137	0.341402	0.345411	0.114619	0.000606	0.000496	0.000464	0.002592	0.466706	0.392167	0.016361	0.000021	0.000021	0.000021	0.000021	0.000021	0.000021	0.039372	0.338449	0.335564	0.000021	0.000021	0.000448	0.093331	0.343821	0.117720	0.000021	0.000021	0.000021	0.000166	0.001030	0.000337	0.043312	0.426358	0.192475	0.096603	0.000533	0.000020	0.000132	0.001088	0.277450	0.451643	0.012355	0.000311	0.000020	0.000020	0.000020	0.000020	0.000222	0.159817	0.414537	0.304691	0.000323	0.000020	0.000020	0.066421	0.397135	0.191053	0.000020	0.000020	0.000020	
0.85	0.52	0.21	8	1	16	240	96	48	48	0.000270	0.000021	0.000416	0.513976	0.381589	0.010971	0.000523	0.000134	0.000021	0.000021	0.000021	0.139220	0.196623	0.016441	0.000278	0.000021	0.000021	0.000021	0.120689	0.272747	0.098727	0.000021	0.000021	0.000021	0.000021	0.000021	0.278104	0.184037	0.566712	0.026576	0.000021	0.000021	0.000540	0.000505	0.002824	0.508481	0.427269	0.017825	0.000023	0.000023	0.002785	0.000023	0.000109	0.150127	0.146872	0.019862	0.000288	0.000491	0.000023	0.000488	0.101685	0.374596	0.128257	0.000023	0.000023	0.000023	0.002328	0.000488	0.219253	0.476070	0.255330	0.083809	0.000106	0.000491	0.000023	0.000151	0.001245	0.317458	0.516768	0.014137	0.000356	0.000023	0.001140	0.000023	0.000023	0.103563	0.116271	0.041030	0.000841	0.001233	0.000023	0.000023	0.075999	0.454401	0.218603	0.000023	0.000023	0.000023	0.001140	0.000263	0.200710	0.536624	0.110789	0.073941	0.000106	0.001233	
0.85	0.62	0.21	8	1	16	240	120	48	48	0.000023	0.000022	0.000022	0.146366	0.206716	0.017285	0.000292	0.000022	0.000292	0.000022	0.000022	0.009964	0.136455	0.015408	0.000022	0.000149	0.000022	0.000022	0.292379	0.193483	0.595802	0.027940	0.000022	0.000022	0.000967	0.000607	0.000187	0.100262	0.653629	0.024974	0.000022	0.000022	0.003462	0.000028	0.000136	0.186625	0.182578	0.024691	0.000359	0.000610	0.000596	0.000028	0.000028	0.022657	0.158739	0.022445	0.000028	0.000029	0.002894	0.000607	0.272557	0.591810	0.317405	0.104184	0.000131	0.000610	0.000028	0.000029	0.005242	0.204255	0.529906	0.215211	0.000028	0.000028	0.001580	0.000031	0.000031	0.143531	0.161144	0.056864	0.001166	0.001710	0.002675	0.000031	0.002284	0.072889	0.153388	0.013713	0.000409	0.001171	0.001580	0.000364	0.278171	0.743727	0.153547	0.102477	0.000147	0.001710	0.002549	0.000364	0.002256	0.214525	0.386793	0.246671	0.007988	0.002156	
0.85	0.72	0.21	8	1	16	240	144	48	48	0.000367	0.000028	0.000028	0.012537	0.171687	0.019386	0.000028	0.000188	0.000236	0.002172	0.052916	0.071821	0.128470	0.012255	0.008420	0.000471	0.001217	0.000764	0.000235	0.126149	0.822395	0.031422	0.000028	0.000028	0.023076	0.007360	0.078417	0.376320	0.318288	0.033405	0.035882	0.001180	0.000770	0.000037	0.000037	0.029282	0.205155	0.029008	0.000037	0.000037	0.000183	0.000786	0.047390	0.088848	0.170446	0.014063	0.002691	0.000037	0.000036	0.000037	0.006775	0.263980	0.684854	0.278140	0.000037	0.000036	0.014086	0.026620	0.098043	0.410511	0.331017	0.109177	0.012714	0.001973	0.003882	0.000046	0.003315	0.105790	0.222627	0.019902	0.000594	0.001700	0.000736	0.003088	0.037485	0.062325	0.277526	0.019932	0.001935	0.001011	0.003699	0.000528	0.003275	0.311362	0.561390	0.358017	0.011594	0.003130	0.022131	0.015632	0.135792	0.305344	0.436909	0.105467	0.034660	0.005036	
0.85	0.83	0.21	8	1	16	240	168	48	48	0.000403	0.003715	0.090494	0.122825	0.219704	0.020959	0.014400	0.000805	0.002106	0.006375	0.092506	0.024159	0.002173	0.001097	0.002315	0.001602	0.039463	0.012587	0.134106	0.643567	0.544323	0.057128	0.061364	0.002018	0.012016	0.001069	0.123425	0.264418	0.273894	0.145027	0.000770	0.006919	0.000275	0.001179	0.071090	0.133282	0.255688	0.021097	0.004037	0.000055	0.000937	0.005083	0.090232	0.026869	0.007350	0.002096	0.000055	0.000056	0.021131	0.039932	0.147076	0.615810	0.496561	0.163777	0.019072	0.002960	0.008280	0.003276	0.127260	0.299382	0.329485	0.105881	0.000275	0.007567	0.000962	0.004032	0.048953	0.081393	0.362434	0.026030	0.002527	0.001321	0.000725	0.008661	0.114992	0.014542	0.062119	0.004728	0.002892	0.000368	0.028902	0.020414	0.177337	0.398762	0.570580	0.137734	0.045264	0.006577	0.002251	0.007266	0.213987	0.332444	0.379867	0.050003	0.000722	0.003861	
0.05	0.07	0.34	13	6	21	0	0	32	32	0.147840	0.243770	0.366948	0.011124	0.050994	0.145603	0.082647	0.006043	0.007901	0.011484	0.372673	0.035649	0.081761	0.409051	0.234274	0.110480	0.111826	0.106629	0.070891	0.184590	0.202915	0.195164	0.071424	0.000962	0.130708	0.137003	0.231244	0.156189	0.148040	0.215617	0.099554	0.180133	0.092683	0.143256	0.297933	0.001090	0.162072	0.195187	0.093268	0.001090	0.025279	0.081528	0.294681	0.006650	0.040707	0.467686	0.276452	0.109842	0.137869	0.203671	0.025128	0.181310	0.247714	0.156122	0.093268	0.001090	0.050225	0.322719	0.221904	0.042441	0.092956	0.161823	0.134382	0.083555	0.082530	0.111011	0.298810	0.011465	0.251075	0.199004	0.056451	0.001019	0.001019	0.060026	0.267490	0.022027	0.061526	0.454855	0.378457	0.085853	0.125374	0.225201	0.019410	0.174983	0.242168	0.166006	0.056451	0.001019	0.041963	0.284208	0.183992	0.040393	0.021403	0.187527	0.071383	0.056015	
0.05	0.14	0.34	13	6	21	0	16	32	32	0.007210	0.010480	0.340084	0.032532	0.074611	0.373281	0.213787	0.100819	0.201272	0.149637	0.392471	0.023259	0.000878	0.086036	0.088991	0.112308	0.119278	0.125022	0.211023	0.142531	0.135094	0.196762	0.090849	0.164381	0.205233	0.288703	0.326851	0.108807	0.004070	0.005844	0.018438	0.073899	0.022837	0.073651	0.266210	0.006008	0.036774	0.422500	0.249742	0.099230	0.284177	0.062528	0.386619	0.026147	0.000990	0.023269	0.133413	0.204137	0.045372	0.291538	0.200464	0.038341	0.083975	0.146188	0.121399	0.075482	0.284994	0.226649	0.247897	0.042992	0.016749	0.000985	0.016746	0.047060	0.000879	0.051783	0.230755	0.019002	0.053076	0.392389	0.326482	0.074063	0.334441	0.045734	0.404518	0.023298	0.000879	0.000879	0.224211	0.170760	0.036200	0.245177	0.158724	0.034846	0.018464	0.161774	0.061580	0.048322	0.357046	0.166957	0.201683	0.023490	0.014942	0.000879	0.004395	0.000879	
