0.05	0.76	0.21	8	1	16	0	160	32	32	0.033908	0.047088	0.083498	0.027192	0.368648	0.340230	0.037934	0.019958	0.036597	0.101465	0.102064	0.059460	0.378824	0.059321	0.293702	0.000275	0.052787	0.028662	0.014456	0.033281	0.386370	0.027860	0.102246	0.425632	0.018680	0.016098	0.021856	0.076028	0.304677	0.170788	0.032855	0.003143	0.006759	0.064468	0.025222	0.000202	0.000203	0.171104	0.714288	0.036573	0.029780	0.118908	0.051512	0.008513	0.007797	0.000202	0.007474	0.000202	0.037628	0.038285	0.024389	0.016064	0.001821	0.007970	0.164452	0.629606	0.005050	0.014898	0.032848	0.078771	0.040690	0.002273	0.004976	0.002383	0.041559	0.063876	0.001270	0.004755	0.016769	0.000843	0.042962	0.012285	0.044151	0.406002	0.275674	0.044528	0.004934	0.000075	0.001868	0.003033	0.386897	0.392405	0.125390	0.011214	0.069385	0.001605	0.024305	0.043294	0.420573	0.386766	0.024084	0.054052	0.158946	0.254527	0.015944	0.003414	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.045149	0.125175	0.125913	0.073354	0.467343	0.073182	0.362330	0.000339	0.064624	0.043183	0.088718	0.009035	0.152572	0.343689	0.191503	0.000339	0.023045	0.019860	0.026963	0.093793	0.375870	0.210696	0.040532	0.003877	0.107784	0.126173	0.001581	0.103525	0.308552	0.285944	0.030381	0.003877	0.013760	0.054943	0.023802	0.003934	0.003603	0.000093	0.003453	0.000093	0.032885	0.013747	0.739300	0.014855	0.003603	0.000093	0.004574	0.000093	0.002333	0.006884	0.015178	0.036397	0.018802	0.001050	0.002299	0.001101	0.000840	0.061121	0.661394	0.062603	0.030378	0.002010	0.009934	0.001523	0.039014	0.358765	0.243600	0.039347	0.004360	0.000066	0.001651	0.002680	0.002567	0.121077	0.280934	0.039114	0.070035	0.148977	0.122356	0.001124	0.371640	0.341767	0.021282	0.047763	0.140453	0.224913	0.014089	0.003017	0.318650	0.001415	0.021035	0.043114	0.208703	0.442581	0.014173	0.001788	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.074921	0.050064	0.102856	0.010474	0.176885	0.398457	0.222019	0.000393	0.040548	0.004401	0.039538	0.006831	0.290877	0.230569	0.009824	0.000393	0.124960	0.146279	0.001832	0.120022	0.357720	0.331510	0.035222	0.004495	0.382567	0.267965	0.001814	0.048504	0.278150	0.110765	0.000393	0.000393	0.016003	0.006690	0.359770	0.007229	0.001753	0.000045	0.002226	0.000045	0.011327	0.000972	0.669327	0.032927	0.000772	0.000045	0.000045	0.000045	0.000409	0.029744	0.321858	0.030465	0.014783	0.000978	0.004834	0.000741	0.005314	0.038523	0.517041	0.172531	0.129346	0.000978	0.000046	0.000045	0.002859	0.134858	0.312909	0.043566	0.078006	0.165933	0.136282	0.001252	0.001466	0.000074	0.001545	0.000074	0.034537	0.242106	0.386334	0.000836	0.354917	0.001576	0.023429	0.048021	0.232457	0.492954	0.015787	0.001992	0.343150	0.002699	0.000662	0.000074	0.065111	0.250634	0.098999	0.000452	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002379	0.000476	0.000476	0.010184	0.268600	0.002903	0.000476	0.000476	0.009992	0.000476	0.000476	0.015038	0.271978	0.000476	0.000476	0.000476	0.040059	0.212406	0.000476	0.012613	0.497815	0.030267	0.002196	0.000476	0.415447	0.417943	0.007379	0.054972	0.455483	0.000476	0.000476	0.000476	0.003501	0.415152	0.395131	0.002283	0.081540	0.019585	0.044138	0.000140	0.001260	0.198598	0.257800	0.002996	0.166025	0.037448	0.065159	0.001568	0.311261	0.340228	0.236391	0.004422	0.113581	0.026944	0.046176	0.000140	0.356028	0.272069	0.177116	0.005135	0.048492	0.019585	0.064599	0.003943	0.244037	0.022632	0.049369	0.200609	0.345586	0.016947	0.000513	0.000513	0.281644	0.038460	0.006095	0.170954	0.095330	0.044553	0.011680	0.013830	0.292501	0.003124	0.244715	0.143717	0.323863	0.030294	0.008716	0.005770	0.257954	0.018951	0.063227	0.309077	0.394527	0.082332	0.234911	0.003126	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.008184	0.000390	0.000390	0.012316	0.222749	0.000390	0.000390	0.000390	0.008184	0.000390	0.228053	0.038571	0.130835	0.020676	0.000390	0.000390	0.340250	0.342294	0.006043	0.045022	0.373039	0.000390	0.000390	0.000390	0.574599	0.345320	0.074864	0.137121	0.175082	0.020676	0.000390	0.000390	0.001296	0.204269	0.265162	0.003081	0.170766	0.038517	0.067019	0.001612	0.127145	0.020726	0.264037	0.009714	0.160471	0.034430	0.236491	0.008216	0.366196	0.279839	0.182174	0.005282	0.049877	0.020144	0.066443	0.004056	0.572631	0.266272	0.167249	0.011181	0.060119	0.001618	0.000144	0.002588	0.365942	0.049971	0.007919	0.222122	0.123863	0.057888	0.015176	0.017969	0.021984	0.000666	0.000666	0.007521	0.044230	0.072900	0.023170	0.000666	0.335161	0.024623	0.082152	0.401586	0.512612	0.106975	0.305222	0.004062	0.013990	0.000666	0.017568	0.304217	0.188186	0.055919	0.081535	0.000666	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.006406	0.000305	0.178521	0.030194	0.102418	0.016185	0.000305	0.000305	0.000305	0.250145	0.553668	0.095336	0.091492	0.000305	0.033426	0.006535	0.449800	0.270319	0.058604	0.107339	0.137055	0.016185	0.000305	0.000305	0.165353	0.278388	0.336353	0.126308	0.142421	0.000305	0.051063	0.049704	0.096296	0.015697	0.199975	0.007357	0.121537	0.026076	0.179112	0.006222	0.234499	0.196558	0.464138	0.008468	0.234830	0.002887	0.107694	0.010677	0.433695	0.201667	0.126670	0.008468	0.045533	0.001225	0.000109	0.001960	0.353845	0.184372	0.212047	0.025866	0.234764	0.131891	0.036409	0.035437	0.042438	0.001286	0.001286	0.014519	0.085383	0.140729	0.044728	0.001286	0.093879	0.106915	0.505252	0.007841	0.001286	0.008077	0.005998	0.001286	0.027006	0.001286	0.033915	0.587270	0.363280	0.107949	0.157397	0.001286	0.021862	0.001286	0.001286	0.116442	0.402244	0.034391	0.031718	0.001286	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.000332	0.272322	0.602754	0.103788	0.099603	0.000332	0.036390	0.007114	0.097046	0.082930	0.194778	0.108001	0.251686	0.012188	0.091564	0.059428	0.180012	0.303070	0.366173	0.137506	0.155048	0.000332	0.055590	0.054110	0.098265	0.117723	0.149955	0.097016	0.182199	0.016656	0.000332	0.054399	0.206546	0.173128	0.408812	0.007459	0.206838	0.002543	0.094857	0.009404	0.094382	0.056785	0.188025	0.002053	0.112387	0.011368	0.302750	0.187199	0.311666	0.162394	0.186770	0.022783	0.206779	0.116169	0.032069	0.031213	0.095150	0.061485	0.076335	0.017377	0.270453	0.442758	0.121657	0.035332	0.037386	0.042577	0.201207	0.003122	0.000512	0.003216	0.002389	0.000512	0.097890	0.091689	0.500218	0.379778	0.007921	0.003216	0.004228	0.049058	0.008706	0.000512	0.000512	0.046371	0.160186	0.013696	0.012631	0.000512	0.016900	0.016178	0.346629	0.617122	0.107487	0.003216	0.002388	0.000512	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.071069	0.060732	0.142640	0.079091	0.184315	0.008925	0.067054	0.043520	0.119560	0.036789	0.036373	0.183962	0.266232	0.020361	0.025093	0.033595	0.071961	0.086211	0.109815	0.071047	0.133428	0.012197	0.000243	0.039838	0.162121	0.757598	0.355650	0.078232	0.130507	0.001482	0.000243	0.034879	0.093333	0.056154	0.185936	0.002030	0.111138	0.011242	0.299385	0.185119	0.099050	0.028564	0.039629	0.273227	0.142803	0.030436	0.423316	0.210476	0.094093	0.060802	0.075486	0.017184	0.267447	0.437837	0.120304	0.034939	0.137985	0.062793	0.013939	0.016483	0.141658	0.184742	0.326014	0.064176	0.042153	0.039483	0.215401	0.163538	0.003411	0.001385	0.001821	0.021125	0.024019	0.129546	0.401736	0.109877	0.000228	0.000221	0.004369	0.086721	0.007278	0.006966	0.149264	0.265742	0.046286	0.001385	0.001028	0.000221	0.002613	0.076982	0.717848	0.320659	0.015283	0.013733	0.071182	0.000221	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.059854	0.018417	0.018209	0.092095	0.133281	0.010193	0.012562	0.016818	0.295417	0.020631	0.052336	0.052055	0.144189	0.056835	0.043605	0.067038	0.081161	0.379269	0.178045	0.039164	0.065334	0.000742	0.000122	0.017461	0.549537	0.568710	0.125409	0.023406	0.029184	0.009787	0.000122	0.120455	0.083093	0.023962	0.033245	0.229209	0.119797	0.025532	0.355119	0.176567	0.096036	0.046431	0.312973	0.607619	0.138092	0.004260	0.012115	0.031816	0.115755	0.052677	0.011694	0.013827	0.118836	0.154979	0.273493	0.053837	0.136826	0.025604	0.103023	0.314280	0.070913	0.013341	0.018135	0.034270	0.011261	0.060734	0.188343	0.051513	0.000107	0.000103	0.002048	0.040657	0.382432	0.115217	0.133576	0.030516	0.016085	0.000103	0.000931	0.113322	0.001225	0.036091	0.336544	0.150332	0.007165	0.006439	0.033372	0.000103	0.401247	0.033499	0.384324	0.484705	0.246922	0.006439	0.033372	0.140476	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.212531	0.014843	0.037652	0.037450	0.103733	0.040888	0.031370	0.048229	0.297912	0.005405	0.027327	0.033970	0.133065	0.104064	0.146231	0.049966	0.395351	0.409144	0.090223	0.016839	0.020996	0.007041	0.000088	0.086659	0.600826	0.004598	0.005043	0.000088	0.017881	0.015937	0.086488	0.289365	0.077297	0.037371	0.251904	0.489057	0.111147	0.003428	0.009751	0.025608	0.007273	0.062954	0.305633	0.238736	0.039000	0.186532	0.299459	0.035741	0.110127	0.020608	0.082920	0.252956	0.057076	0.010737	0.014597	0.027583	0.025070	0.000723	0.086680	0.315175	0.374050	0.192597	0.126790	0.082861	0.334069	0.100647	0.116684	0.026657	0.014051	0.000090	0.000813	0.098991	0.286832	0.048523	0.008759	0.000090	0.000090	0.000090	0.018249	0.141162	0.350505	0.029263	0.335722	0.423408	0.215696	0.005624	0.029152	0.122711	0.354496	0.035947	0.097746	0.075001	0.233441	0.075799	0.111755	0.236549	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.299720	0.005438	0.027493	0.034176	0.133873	0.104695	0.147119	0.050270	0.161936	0.138487	0.028615	0.025131	0.098786	0.094467	0.082638	0.010865	0.604473	0.004626	0.005074	0.000088	0.017989	0.016034	0.087013	0.291121	0.321111	0.104158	0.080134	0.004155	0.039573	0.001442	0.011931	0.449700	0.006284	0.054395	0.264080	0.206278	0.033698	0.161171	0.258745	0.030882	0.049606	0.161100	0.035520	0.000055	0.007658	0.410191	0.411109	0.003443	0.021661	0.000625	0.074895	0.272324	0.323195	0.166412	0.109552	0.071595	0.007647	0.121695	0.103305	0.008301	0.172276	0.360346	0.089035	0.010268	0.358649	0.060672	0.010953	0.000113	0.000113	0.000113	0.022818	0.176506	0.141844	0.003691	0.001016	0.000113	0.000113	0.000113	0.088131	0.317589	0.443255	0.044947	0.122220	0.093780	0.291891	0.094777	0.139736	0.295777	0.274106	0.054323	0.120583	0.061224	0.001016	0.067038	0.098457	0.416109	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.217440	0.185954	0.038422	0.033745	0.132646	0.126846	0.110963	0.014590	0.160134	0.107135	0.022941	0.031814	0.190500	0.046557	0.050746	0.142001	0.431173	0.139859	0.107601	0.005579	0.053136	0.001936	0.016020	0.603837	0.197204	0.051259	0.023032	0.017695	0.072283	0.007351	0.195315	0.314466	0.057525	0.186816	0.041190	0.000064	0.008880	0.475668	0.476733	0.003993	0.166042	0.110602	0.024184	0.001155	0.009384	0.320618	0.184892	0.157822	0.008867	0.141121	0.119795	0.009626	0.199776	0.417867	0.103247	0.011908	0.097071	0.054225	0.024184	0.021595	0.079645	0.092634	0.069033	0.105987	0.146846	0.003822	0.001052	0.000117	0.000117	0.000117	0.091239	0.328788	0.339763	0.071790	0.153244	0.001439	0.000546	0.000734	0.107745	0.208870	0.283772	0.056238	0.124835	0.063383	0.001052	0.069402	0.101929	0.430782	0.381521	0.259777	0.169824	0.001903	0.205852	0.000712	0.000117	0.272668	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.233431	0.156174	0.033441	0.046376	0.277697	0.067867	0.073974	0.206998	0.033141	0.017995	0.009076	0.020895	0.242574	0.017491	0.064193	0.267224	0.287469	0.074721	0.033575	0.025795	0.105369	0.010716	0.284715	0.458404	0.088311	0.004566	0.002031	0.031650	0.039736	0.019286	0.110834	0.485491	0.256066	0.170567	0.037295	0.001781	0.014472	0.494448	0.285134	0.243389	0.018466	0.018788	0.011969	0.007883	0.000893	0.003911	0.080704	0.308977	0.149699	0.083625	0.037296	0.033303	0.122826	0.142857	0.106461	0.163450	0.083095	0.004139	0.003425	0.044006	0.058017	0.000099	0.079083	0.540261	0.226762	0.047913	0.102277	0.000961	0.000364	0.000490	0.071910	0.139403	0.403952	0.409704	0.130917	0.011709	0.072444	0.001676	0.025376	0.045202	0.254632	0.173378	0.113343	0.001270	0.137388	0.000475	0.000078	0.181982	0.378727	0.094950	0.134770	0.012018	0.424578	0.203510	0.000078	0.052828	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.044766	0.024307	0.012260	0.028224	0.327662	0.023627	0.086710	0.360959	0.015842	0.013652	0.018535	0.064475	0.258382	0.144837	0.027863	0.002665	0.119289	0.006168	0.002744	0.042752	0.053675	0.026051	0.149712	0.655788	0.041586	0.061401	0.040746	0.011302	0.038508	0.076224	0.057831	0.408911	0.025327	0.025770	0.016416	0.010812	0.001225	0.005364	0.110692	0.423786	0.003399	0.010028	0.022110	0.053020	0.027389	0.001530	0.003349	0.001604	0.113971	0.005676	0.004698	0.060357	0.079574	0.000136	0.108469	0.741010	0.009311	0.007057	0.000136	0.012873	0.067364	0.003629	0.022759	0.461519	0.305884	0.310240	0.099134	0.008866	0.054857	0.001269	0.019216	0.034229	0.332509	0.305781	0.019041	0.042734	0.125664	0.201232	0.012606	0.002699	0.286783	0.071899	0.102052	0.009100	0.321503	0.154103	0.000059	0.040003	0.261592	0.003391	0.020127	0.010917	0.396549	0.282885	0.012606	0.000360	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.023016	0.019835	0.026930	0.093676	0.375401	0.210433	0.040482	0.003872	0.107650	0.126016	0.001579	0.103396	0.308167	0.285588	0.030343	0.003872	0.060419	0.089209	0.059200	0.016421	0.055948	0.110745	0.084022	0.594103	0.163494	0.317467	0.144867	0.187667	0.099379	0.026848	0.042059	0.014382	0.002392	0.007056	0.015557	0.037306	0.019271	0.001077	0.002356	0.001129	0.000861	0.062647	0.677903	0.064165	0.031136	0.002060	0.010182	0.001561	0.006551	0.004965	0.000096	0.009057	0.047398	0.002553	0.016014	0.324730	0.146306	0.569850	0.270179	0.029897	0.033462	0.000095	0.001627	0.000585	0.318760	0.293137	0.018254	0.040967	0.120468	0.192911	0.012084	0.002587	0.273309	0.001213	0.018042	0.036979	0.179007	0.379607	0.012157	0.001534	0.250775	0.003251	0.019294	0.010466	0.380151	0.271188	0.012084	0.000345	0.319947	0.001507	0.008943	0.009023	0.334168	0.099824	0.011191	0.003521	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.109622	0.128325	0.001607	0.105291	0.313814	0.290821	0.030899	0.003943	0.335612	0.235076	0.001591	0.042551	0.244011	0.097170	0.000345	0.000345	0.166490	0.323285	0.147521	0.191106	0.101200	0.027340	0.042829	0.014645	0.395402	0.301956	0.016855	0.193512	0.220480	0.012918	0.001723	0.011047	0.000513	0.037365	0.404329	0.038271	0.018571	0.001229	0.006073	0.000931	0.006676	0.048393	0.649525	0.216739	0.162489	0.001229	0.000057	0.000057	0.087263	0.339882	0.161146	0.017832	0.019958	0.000057	0.000970	0.000349	0.190505	0.178051	0.137188	0.201008	0.242002	0.000638	0.000514	0.004416	0.300517	0.001334	0.019838	0.040660	0.196827	0.417396	0.013367	0.001686	0.290554	0.002286	0.000560	0.000062	0.055131	0.212217	0.083825	0.000383	0.351797	0.001657	0.009833	0.009921	0.367435	0.109762	0.012305	0.003872	0.439421	0.002285	0.000062	0.002282	0.297791	0.006778	0.039227	0.020554	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.031548	0.167276	0.000375	0.009933	0.392045	0.023836	0.001730	0.000375	0.327178	0.329143	0.005811	0.043292	0.358707	0.000375	0.000375	0.000375	0.033047	0.192183	0.255966	0.178129	0.015164	0.008456	0.001730	0.000375	0.206862	0.415243	0.272115	0.213355	0.005870	0.000375	0.012366	0.011869	0.298936	0.326756	0.227030	0.004247	0.109084	0.025877	0.044348	0.000134	0.341931	0.261296	0.170102	0.004932	0.046572	0.018810	0.062041	0.003787	0.177360	0.192419	0.323880	0.186717	0.294839	0.005871	0.002092	0.000134	0.132145	0.307314	0.203963	0.137988	0.036413	0.219173	0.000134	0.010667	0.308516	0.003295	0.258114	0.151586	0.341595	0.031952	0.009194	0.006086	0.272077	0.019988	0.066689	0.326000	0.416128	0.086840	0.247773	0.003297	0.107691	0.000541	0.000541	0.015021	0.311098	0.017473	0.069417	0.096238	0.014736	0.012775	0.006667	0.070976	0.366210	0.011762	0.020823	0.083585	
