0.05	0.76	0.21	8	1	16	0	160	32	32	0.095507	0.250077	0.177205	0.024249	0.014878	0.112735	0.212684	0.131062	0.015280	0.175281	0.322898	0.064119	0.303026	0.097033	0.105613	0.000069	0.106513	0.131935	0.016034	0.052279	0.121351	0.350120	0.147114	0.061458	0.015280	0.275511	0.285053	0.086008	0.351488	0.292874	0.026137	0.003959	0.151837	0.167247	0.262119	0.013763	0.032253	0.048894	0.102916	0.178637	0.012541	0.120314	0.299844	0.121614	0.264380	0.073631	0.121122	0.001733	0.154774	0.070362	0.016042	0.077300	0.166042	0.418316	0.179528	0.034921	0.018593	0.179672	0.376690	0.190572	0.346771	0.142563	0.043427	0.019379	0.080308	0.081409	0.227780	0.114796	0.120632	0.138079	0.244719	0.068668	0.009916	0.041319	0.327299	0.094380	0.174081	0.306757	0.118480	0.048561	0.123451	0.145042	0.038873	0.140027	0.210935	0.335517	0.196552	0.125295	0.079965	0.343289	0.249650	0.144109	0.118724	0.261478	0.058349	0.054814	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.009505	0.109039	0.200869	0.039887	0.188507	0.060363	0.065700	0.000043	0.000043	0.000043	0.000043	0.024846	0.095797	0.034723	0.703513	0.137583	0.009505	0.171390	0.177326	0.053504	0.218654	0.182192	0.016259	0.002463	0.086768	0.133371	0.074302	0.029701	0.132110	0.018065	0.270778	0.331452	0.006651	0.063805	0.159013	0.064495	0.140206	0.039048	0.064234	0.000919	0.003360	0.002086	0.016217	0.045498	0.051432	0.017645	0.750542	0.171055	0.009860	0.095284	0.199766	0.101064	0.183900	0.075604	0.023030	0.010277	0.079433	0.059696	0.090222	0.052167	0.052860	0.045440	0.384887	0.264674	0.006266	0.026110	0.206827	0.059641	0.110005	0.193846	0.074870	0.030687	0.000052	0.015726	0.078700	0.017110	0.033548	0.124625	0.710695	0.128324	0.050531	0.216931	0.157759	0.091065	0.075024	0.165233	0.036872	0.034638	0.160564	0.114587	0.093447	0.034077	0.003776	0.100456	0.346620	0.233312	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.000038	0.000038	0.000038	0.022102	0.085219	0.030889	0.625828	0.122390	0.022397	0.000038	0.116265	0.000818	0.066656	0.008620	0.342912	0.057532	0.077187	0.118644	0.066097	0.026421	0.117521	0.016070	0.240878	0.294852	0.313568	0.106096	0.000038	0.000038	0.000038	0.008620	0.187114	0.341206	0.002831	0.001758	0.013666	0.038343	0.043344	0.014871	0.632511	0.144155	0.021688	0.000036	0.107961	0.000955	0.063549	0.010331	0.365577	0.053825	0.066941	0.050308	0.076034	0.043963	0.044547	0.038294	0.324359	0.223051	0.354325	0.112125	0.000036	0.000036	0.000036	0.010331	0.216189	0.253901	0.000044	0.013460	0.067359	0.014645	0.028714	0.106666	0.608280	0.109832	0.032179	0.000044	0.082806	0.001174	0.052884	0.043075	0.367854	0.066379	0.137426	0.098075	0.079981	0.029167	0.003231	0.085980	0.296670	0.199690	0.434312	0.128040	0.000044	0.000044	0.000044	0.043075	0.165418	0.207953	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.461690	0.084567	0.171318	0.112973	0.020609	0.017719	0.006742	0.033956	0.150383	0.043166	0.101701	0.068438	0.203080	0.138690	0.090627	0.069165	0.198560	0.022948	0.113746	0.070849	0.503023	0.205709	0.133904	0.184605	0.036125	0.052016	0.231931	0.187449	0.211799	0.258875	0.107795	0.030964	0.321306	0.173538	0.188448	0.017060	0.006671	0.000230	0.023512	0.118553	0.099007	0.030304	0.091325	0.062402	0.108534	0.262981	0.113138	0.082295	0.149364	0.047043	0.097353	0.035858	0.553563	0.273269	0.127319	0.152802	0.030941	0.076892	0.195209	0.029441	0.134387	0.387411	0.132317	0.072622	0.242796	0.176109	0.073761	0.000327	0.133633	0.080967	0.068521	0.101969	0.068996	0.073318	0.037563	0.074020	0.264813	0.267280	0.092037	0.051677	0.170217	0.015541	0.036563	0.025490	0.453212	0.373577	0.213484	0.059749	0.084151	0.056981	0.120718	0.110192	0.351556	0.308326	0.116312	0.028648	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.165563	0.047523	0.111967	0.075347	0.223579	0.152690	0.099776	0.076147	0.044969	0.009613	0.000241	0.012532	0.237650	0.264938	0.213225	0.112340	0.039771	0.057267	0.255343	0.206371	0.233179	0.285007	0.118676	0.034090	0.053612	0.009613	0.158110	0.139457	0.019916	0.169181	0.445363	0.371155	0.098717	0.030216	0.091058	0.062219	0.108217	0.262212	0.112807	0.082055	0.002709	0.000229	0.000229	0.002596	0.074049	0.277646	0.408569	0.088992	0.030850	0.076667	0.194638	0.029355	0.133994	0.386278	0.131930	0.072409	0.084312	0.028420	0.186293	0.018249	0.015559	0.116721	0.533022	0.208563	0.071669	0.076159	0.039018	0.076888	0.275074	0.277636	0.095603	0.053679	0.035547	0.003827	0.010728	0.033186	0.175649	0.374993	0.268391	0.040211	0.087412	0.059188	0.125396	0.114462	0.365178	0.320273	0.120819	0.029758	0.132384	0.019456	0.119180	0.123499	0.213485	0.199691	0.361209	0.120735	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.041203	0.008808	0.000221	0.011483	0.217751	0.242755	0.195371	0.102934	0.055376	0.009412	0.040656	0.144364	0.311188	0.260874	0.143418	0.059712	0.049123	0.008808	0.144872	0.127780	0.018248	0.155016	0.408072	0.340078	0.002676	0.000221	0.057150	0.107864	0.231085	0.245443	0.383314	0.080506	0.002650	0.000224	0.000224	0.002540	0.072436	0.271597	0.399667	0.087053	0.037197	0.041711	0.180765	0.109276	0.228178	0.152043	0.168422	0.058400	0.082475	0.027801	0.182234	0.017851	0.015220	0.114178	0.521408	0.204019	0.019414	0.041398	0.073967	0.063706	0.236628	0.185243	0.357001	0.041521	0.031768	0.003420	0.009587	0.029658	0.156973	0.335123	0.239855	0.035936	0.061547	0.009646	0.087152	0.040921	0.255254	0.284505	0.325062	0.088539	0.118309	0.017387	0.106509	0.110369	0.190787	0.178460	0.322804	0.107898	0.071827	0.004954	0.050700	0.153710	0.124737	0.259596	0.431888	0.081916	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.059822	0.010168	0.043921	0.155957	0.336176	0.281822	0.154934	0.064507	0.118011	0.032716	0.063939	0.024164	0.199656	0.337199	0.198336	0.156335	0.002890	0.000238	0.061739	0.116525	0.249641	0.265152	0.414094	0.086970	0.060381	0.119761	0.171080	0.119854	0.281974	0.163485	0.062179	0.107998	0.041691	0.046752	0.202609	0.122481	0.255750	0.170415	0.188774	0.065457	0.039253	0.012512	0.000251	0.039770	0.302285	0.172503	0.387491	0.180299	0.021760	0.046400	0.082905	0.071404	0.265221	0.207628	0.400141	0.046538	0.053330	0.051597	0.126781	0.190860	0.269998	0.056423	0.093064	0.255942	0.060704	0.009513	0.085959	0.040361	0.251759	0.280609	0.320611	0.087327	0.031913	0.017459	0.054685	0.060339	0.208348	0.204013	0.400928	0.149713	0.070844	0.004886	0.050006	0.151605	0.123029	0.256041	0.425973	0.080795	0.049891	0.034992	0.109021	0.093390	0.161812	0.158830	0.235070	0.168326	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.068239	0.018918	0.036972	0.013973	0.115449	0.194983	0.114686	0.090400	0.030409	0.199885	0.236758	0.073896	0.397090	0.129885	0.143388	0.031682	0.034915	0.069251	0.098926	0.069305	0.163049	0.094534	0.035954	0.062449	0.108378	0.438801	0.585223	0.085414	0.059462	0.047668	0.024099	0.021503	0.010164	0.003240	0.000065	0.010298	0.078274	0.044668	0.100337	0.046687	0.023087	0.219650	0.544732	0.182768	0.058885	0.017061	0.005836	0.016115	0.013809	0.013360	0.032829	0.049421	0.069913	0.014610	0.024098	0.066274	0.008564	0.397083	0.648111	0.049349	0.003168	0.005668	0.009386	0.046013	0.014745	0.008066	0.025266	0.027878	0.096262	0.094259	0.185239	0.069171	0.041678	0.176869	0.589071	0.163437	0.047730	0.026597	0.028871	0.030078	0.023051	0.016167	0.050370	0.043149	0.074761	0.073384	0.108608	0.077771	0.007370	0.333548	0.609152	0.058518	0.060608	0.055161	0.033821	0.043863	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.012930	0.084993	0.100672	0.031421	0.168847	0.055228	0.060970	0.013471	0.014212	0.494517	0.367684	0.203299	0.181608	0.071624	0.025098	0.000059	0.046084	0.186583	0.248843	0.036319	0.025284	0.020269	0.010247	0.009143	0.029508	0.502959	0.304691	0.137857	0.128901	0.045028	0.016621	0.000059	0.015937	0.151628	0.376036	0.126167	0.040649	0.011778	0.004029	0.011124	0.079661	0.182445	0.101853	0.122908	0.175090	0.282970	0.008938	0.065155	0.005912	0.274112	0.447400	0.034066	0.002187	0.003913	0.006479	0.031763	0.056315	0.233399	0.155392	0.000045	0.000045	0.136697	0.447493	0.242975	0.025922	0.110005	0.366378	0.101651	0.029686	0.016542	0.017956	0.018707	0.084264	0.184658	0.336440	0.226492	0.156084	0.223388	0.027567	0.051273	0.004584	0.207453	0.378868	0.036396	0.037696	0.034308	0.021035	0.027281	0.037765	0.228670	0.372481	0.119491	0.052994	0.094641	0.335556	0.186236	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.013171	0.458288	0.340747	0.188405	0.168303	0.066377	0.023260	0.000054	0.111092	0.078004	0.266869	0.082077	0.224737	0.097471	0.100758	0.021797	0.027346	0.466112	0.282369	0.127757	0.119458	0.041729	0.015403	0.000054	0.213153	0.068649	0.003198	0.030524	0.168093	0.159686	0.030181	0.042873	0.069246	0.158592	0.088537	0.106839	0.152199	0.245976	0.007769	0.056637	0.012453	0.065625	0.330551	0.077662	0.291914	0.304200	0.010177	0.041400	0.048952	0.202885	0.135077	0.000039	0.000039	0.118826	0.388989	0.211210	0.000039	0.065098	0.460629	0.119788	0.000039	0.112856	0.169825	0.142646	0.059560	0.130522	0.237806	0.160091	0.110325	0.157898	0.019485	0.036242	0.051351	0.180211	0.396729	0.188174	0.181157	0.224328	0.043321	0.022413	0.026694	0.161631	0.263281	0.084460	0.037458	0.066895	0.237181	0.131638	0.002697	0.107169	0.503384	0.248290	0.009335	0.086999	0.142178	0.088583	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.153712	0.107931	0.369253	0.113565	0.310957	0.134866	0.139413	0.030159	0.000075	0.062170	0.174196	0.104968	0.289135	0.162273	0.178439	0.010845	0.294928	0.094986	0.004425	0.042235	0.232581	0.220949	0.041760	0.059322	0.278992	0.217379	0.037282	0.071412	0.175658	0.263692	0.115139	0.204750	0.012537	0.066067	0.332773	0.078184	0.293877	0.306245	0.010245	0.041678	0.026525	0.073659	0.224701	0.072977	0.256335	0.143118	0.232390	0.042480	0.000039	0.065536	0.463725	0.120593	0.000039	0.113615	0.170966	0.143605	0.007906	0.061311	0.292995	0.110548	0.000039	0.110782	0.227761	0.173249	0.048946	0.171772	0.378150	0.179362	0.172674	0.213823	0.041292	0.021363	0.122529	0.137367	0.187177	0.130465	0.180862	0.209587	0.225766	0.060518	0.002571	0.102151	0.479811	0.236663	0.008898	0.082925	0.135520	0.084435	0.069853	0.114340	0.241029	0.162082	0.040415	0.135545	0.170760	0.131979	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.000082	0.068221	0.191149	0.115184	0.317274	0.178065	0.195805	0.011900	0.013202	0.004736	0.058323	0.131447	0.287970	0.043023	0.150914	0.052292	0.306144	0.238535	0.040910	0.078362	0.192753	0.289355	0.126345	0.224677	0.116030	0.075945	0.086895	0.307306	0.163850	0.045539	0.159424	0.349587	0.032547	0.090381	0.275711	0.089544	0.314527	0.175608	0.285147	0.052124	0.072434	0.057039	0.270277	0.050437	0.321548	0.089847	0.089684	0.028855	0.009701	0.075230	0.359509	0.135644	0.000048	0.135931	0.279467	0.212579	0.011457	0.051886	0.273688	0.238491	0.023179	0.092795	0.222216	0.014428	0.150481	0.168704	0.229876	0.160228	0.222121	0.257399	0.277269	0.074324	0.172696	0.128653	0.160624	0.148899	0.266248	0.251302	0.129504	0.046703	0.085789	0.140424	0.296013	0.199057	0.049634	0.166466	0.209714	0.162087	0.122850	0.119991	0.128615	0.148896	0.172793	0.165156	0.191264	0.091509	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.013227	0.004746	0.058436	0.131701	0.288527	0.043107	0.151206	0.052393	0.127202	0.157561	0.019149	0.062434	0.144922	0.418126	0.175689	0.073395	0.116254	0.076092	0.087063	0.307900	0.164167	0.045627	0.159732	0.350263	0.284656	0.301427	0.109311	0.134554	0.131456	0.192095	0.146834	0.119882	0.091782	0.072275	0.342472	0.063909	0.407437	0.113847	0.113640	0.036563	0.117236	0.053297	0.012151	0.058552	0.125771	0.316860	0.135986	0.026451	0.014518	0.065745	0.346793	0.302195	0.029371	0.117581	0.281572	0.018282	0.115495	0.295288	0.039403	0.137411	0.052676	0.154364	0.234969	0.054634	0.190733	0.142089	0.177399	0.164450	0.294055	0.277548	0.143029	0.051580	0.119091	0.139918	0.037500	0.135081	0.203484	0.323666	0.189610	0.120869	0.135680	0.132522	0.142048	0.164446	0.190839	0.182405	0.211240	0.101066	0.099999	0.244051	0.087655	0.116552	0.274149	0.162194	0.183472	0.120354	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.100927	0.125015	0.015193	0.049537	0.114986	0.331756	0.139398	0.058235	0.014478	0.261060	0.270101	0.081497	0.333052	0.277513	0.024766	0.003752	0.225856	0.239162	0.086731	0.106760	0.104302	0.152415	0.116503	0.095118	0.306049	0.380766	0.218882	0.039792	0.028994	0.000066	0.028116	0.123446	0.135793	0.061733	0.014074	0.067820	0.145679	0.367015	0.157511	0.030638	0.016313	0.157638	0.330494	0.167201	0.304244	0.125079	0.038101	0.017002	0.133776	0.342029	0.045641	0.159161	0.061014	0.178797	0.272162	0.063282	0.153956	0.362925	0.248228	0.133277	0.011301	0.005494	0.041448	0.079354	0.119194	0.140040	0.037533	0.135198	0.203661	0.323947	0.189775	0.120975	0.077207	0.331451	0.241041	0.139140	0.114630	0.252462	0.056337	0.052924	0.100086	0.244263	0.087731	0.116654	0.274387	0.162335	0.183632	0.120459	0.090408	0.353797	0.140387	0.148547	0.186869	0.113976	0.084195	0.048095	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.012397	0.223535	0.231277	0.069783	0.285179	0.237623	0.021206	0.003212	0.113167	0.173949	0.096908	0.038738	0.172303	0.023562	0.353161	0.432295	0.262058	0.326035	0.187420	0.034072	0.024826	0.000056	0.024075	0.105702	0.116019	0.101935	0.074169	0.157359	0.102853	0.070895	0.115928	0.225120	0.013973	0.135026	0.283089	0.143218	0.260604	0.107138	0.032636	0.014564	0.112564	0.084595	0.127854	0.073926	0.074908	0.064393	0.545423	0.375070	0.131873	0.310868	0.212623	0.114160	0.009680	0.004706	0.035503	0.067972	0.128495	0.035394	0.099173	0.097115	0.173341	0.130750	0.125440	0.180323	0.067863	0.291336	0.211868	0.122300	0.100756	0.221906	0.049518	0.046519	0.215636	0.153889	0.125498	0.045765	0.005071	0.134911	0.465506	0.313335	0.079466	0.310977	0.123396	0.130568	0.164253	0.100181	0.074005	0.042274	0.191133	0.111084	0.102674	0.144534	0.241112	0.159169	0.125944	0.079532	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.098722	0.151745	0.084538	0.033793	0.150310	0.020554	0.308083	0.377116	0.401054	0.135697	0.000049	0.000049	0.000049	0.011026	0.239319	0.436402	0.101210	0.088923	0.064702	0.137273	0.089725	0.061845	0.101130	0.196385	0.294287	0.007379	0.000049	0.044703	0.085156	0.074268	0.057137	0.255248	0.090063	0.067685	0.102296	0.059148	0.059934	0.051520	0.436393	0.300093	0.476709	0.150853	0.000049	0.000049	0.000049	0.013900	0.290860	0.341598	0.102809	0.028319	0.079348	0.077702	0.138690	0.104613	0.100364	0.144277	0.293182	0.027316	0.028778	0.022313	0.119282	0.018407	0.101882	0.193302	0.173248	0.123639	0.100829	0.036769	0.004074	0.108391	0.374000	0.251742	0.547520	0.161415	0.000056	0.000056	0.000056	0.054302	0.208536	0.262158	0.153561	0.089248	0.082491	0.116123	0.193716	0.127881	0.101187	0.063898	0.334434	0.069307	0.116776	0.061348	0.137728	0.032089	0.071001	0.089686	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.182370	0.021077	0.104472	0.065072	0.462008	0.188935	0.122986	0.169553	0.033179	0.047775	0.213020	0.172165	0.194529	0.237767	0.099005	0.028439	0.227095	0.021535	0.019026	0.039495	0.380887	0.149014	0.107079	0.112519	0.060276	0.055821	0.365965	0.171718	0.108930	0.171610	0.132290	0.019831	0.117981	0.037159	0.076898	0.028324	0.437254	0.215852	0.100568	0.120697	0.024440	0.060736	0.154194	0.023255	0.106151	0.306012	0.104516	0.057363	0.221433	0.023125	0.080449	0.100998	0.515906	0.134052	0.050450	0.096539	0.025256	0.100439	0.383277	0.126915	0.114232	0.127394	0.050450	0.000182	0.148463	0.013555	0.031890	0.022232	0.395292	0.325834	0.186201	0.052113	0.073397	0.049698	0.105290	0.096109	0.306627	0.268922	0.101447	0.024987	0.217553	0.044342	0.036402	0.065525	0.366270	0.176825	0.170859	0.196953	0.166156	0.202126	0.213523	0.144877	0.092595	0.068893	0.163735	0.086758	
