0.05	0.76	0.21	8	1	16	0	160	32	32	0.003533	0.003533	0.003533	0.003533	0.074478	0.003533	0.003533	0.003533	0.526358	0.003533	0.003533	0.003533	0.003533	0.028458	0.003533	0.003533	0.003533	0.597010	0.003533	0.003533	0.003533	0.003533	0.203991	0.005866	0.014737	0.004287	0.356793	0.008289	0.003533	0.009800	0.007883	0.087861	0.003533	0.006514	0.006242	0.427445	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510728	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510728	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.002822	0.510728	0.002822	0.002822	0.002822	0.002822	0.015626	0.014859	0.002822	0.002822	0.465581	0.002962	0.002962	0.002962	0.002962	0.002962	0.002962	0.002962	0.002962	0.536129	0.002962	0.002962	0.002962	0.002962	0.002962	0.002962	0.002962	0.002962	0.536129	0.002962	0.002962	0.002962	0.002962	0.002962	0.007729	0.008430	0.003595	0.500584	0.002962	0.002962	0.002962	0.002962	0.002962	0.058973	0.076545	0.012885	0.405799	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003238	0.003238	0.003238	0.003238	0.026087	0.003238	0.003238	0.003238	0.547273	0.003238	0.003238	0.003238	0.003238	0.003238	0.003238	0.003238	0.003238	0.586133	0.007598	0.003238	0.008983	0.007227	0.080542	0.003238	0.005972	0.005722	0.391835	0.006485	0.003238	0.058392	0.041525	0.071318	0.003238	0.003238	0.003238	0.430694	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522284	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522284	0.002886	0.002886	0.002886	0.002886	0.015979	0.015196	0.002886	0.002886	0.476115	0.002886	0.002886	0.002886	0.002886	0.014612	0.011644	0.002886	0.002886	0.476115	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.550347	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.003041	0.550347	0.003041	0.003041	0.003041	0.003041	0.003041	0.060537	0.078575	0.013227	0.416561	0.003041	0.003041	0.003041	0.003041	0.003041	0.043410	0.056701	0.010359	0.453048	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003077	0.003077	0.003077	0.003077	0.003077	0.003077	0.003077	0.003077	0.557013	0.003077	0.003077	0.003077	0.003077	0.003077	0.003077	0.003077	0.003077	0.557013	0.006163	0.003077	0.055491	0.039462	0.067775	0.003077	0.003077	0.003077	0.409297	0.003077	0.003077	0.036928	0.026576	0.109959	0.003077	0.003077	0.003077	0.433916	0.002900	0.002900	0.002900	0.002900	0.002900	0.002900	0.002900	0.002900	0.524985	0.002900	0.002900	0.002900	0.002900	0.002900	0.002900	0.002900	0.002900	0.524985	0.002900	0.002900	0.002900	0.002900	0.014688	0.011704	0.002900	0.002900	0.478578	0.002900	0.002900	0.002900	0.002900	0.032892	0.002900	0.002900	0.002900	0.466976	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.520175	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.520175	0.002874	0.002874	0.002874	0.002874	0.002874	0.041030	0.053592	0.009791	0.428210	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.002874	0.520175	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.005297	0.009007	0.016953	0.055512	0.374710	0.009366	0.005297	0.005297	0.217173	0.005297	0.011222	0.011561	0.071550	0.528060	0.022890	0.005297	0.005297	0.132423	0.005297	0.005297	0.005297	0.043504	0.352637	0.045506	0.005297	0.005297	0.217173	0.005297	0.005297	0.005297	0.048681	0.565168	0.064411	0.005297	0.005297	0.068860	0.013884	0.015045	0.005557	0.004777	0.017380	0.040664	0.006836	0.008435	0.578062	0.016918	0.014368	0.005557	0.004777	0.013053	0.027737	0.010811	0.016907	0.578062	0.042401	0.031813	0.006274	0.009159	0.010785	0.056298	0.008325	0.012194	0.367858	0.028803	0.021762	0.006274	0.004777	0.005191	0.038480	0.036359	0.022785	0.425186	0.044707	0.125929	0.032054	0.009879	0.008226	0.006424	0.017830	0.033251	0.597449	0.031166	0.163853	0.090784	0.006424	0.006424	0.006424	0.049795	0.058112	0.443269	0.085040	0.160765	0.025411	0.011351	0.032658	0.016008	0.026413	0.063792	0.417572	0.054338	0.170598	0.043274	0.006424	0.006424	0.006455	0.114846	0.080828	0.340482	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.004623	0.009795	0.010090	0.062449	0.460890	0.019979	0.004623	0.004623	0.115578	0.004623	0.004623	0.004623	0.059052	0.467971	0.057897	0.032466	0.007190	0.078593	0.004623	0.004623	0.004623	0.042489	0.493278	0.056217	0.004623	0.004623	0.060101	0.004623	0.004623	0.004623	0.041002	0.523360	0.093541	0.005186	0.004623	0.004623	0.016315	0.013856	0.005359	0.004607	0.012588	0.026747	0.010425	0.016304	0.557446	0.011271	0.007063	0.004607	0.004607	0.004607	0.020185	0.016223	0.020163	0.649585	0.027776	0.020986	0.006051	0.004607	0.005005	0.037107	0.035062	0.021973	0.410022	0.030327	0.008285	0.004607	0.004607	0.004607	0.039637	0.077004	0.064716	0.281027	0.035778	0.188102	0.104219	0.007375	0.007375	0.007375	0.057164	0.066712	0.508868	0.019348	0.148412	0.139721	0.021042	0.018992	0.007375	0.070839	0.071734	0.449869	0.062379	0.195845	0.049679	0.007375	0.007375	0.007410	0.131842	0.092790	0.390870	0.020277	0.255206	0.176977	0.007375	0.007375	0.007375	0.218138	0.127756	0.213872	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.004448	0.004448	0.004448	0.056819	0.450269	0.055707	0.031238	0.006918	0.075620	0.004448	0.004448	0.004448	0.031948	0.485053	0.121898	0.031331	0.005515	0.004448	0.004448	0.004448	0.004448	0.039452	0.503564	0.090002	0.004990	0.004448	0.004448	0.004448	0.004448	0.004448	0.018499	0.499675	0.135512	0.006315	0.004448	0.004448	0.011145	0.006984	0.004555	0.004555	0.004555	0.019958	0.016040	0.019936	0.642281	0.004555	0.004555	0.004555	0.004555	0.007231	0.032566	0.008692	0.008617	0.642281	0.029986	0.008192	0.004555	0.004555	0.004555	0.039191	0.076138	0.063988	0.277866	0.011350	0.004555	0.004555	0.004555	0.006686	0.044433	0.081556	0.079840	0.259645	0.019461	0.149281	0.140539	0.021165	0.019103	0.007418	0.071254	0.072153	0.452501	0.016984	0.120506	0.194800	0.047356	0.022713	0.007418	0.061735	0.087099	0.215123	0.020396	0.256699	0.178013	0.007418	0.007418	0.007418	0.219415	0.128504	0.215123	0.009313	0.465874	0.397781	0.007418	0.007418	0.007418	0.168508	0.104694	0.066762	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.004698	0.004698	0.004698	0.033740	0.512269	0.128738	0.033089	0.005824	0.004698	0.004698	0.004698	0.004698	0.019274	0.427466	0.152842	0.005999	0.004698	0.042281	0.004698	0.004698	0.004698	0.019537	0.527712	0.143115	0.006669	0.004698	0.004698	0.004698	0.004698	0.004698	0.011149	0.412182	0.197073	0.007019	0.004698	0.042281	0.004643	0.004643	0.004643	0.004643	0.007372	0.033197	0.008860	0.008784	0.654722	0.004643	0.004643	0.004643	0.004643	0.006730	0.029995	0.027471	0.007367	0.561854	0.011570	0.004643	0.004643	0.004643	0.006816	0.045294	0.083136	0.081386	0.264675	0.012243	0.004643	0.004643	0.004643	0.006175	0.023351	0.083158	0.055150	0.394690	0.015625	0.110859	0.179205	0.043564	0.020895	0.006824	0.056792	0.080126	0.197901	0.006824	0.187701	0.215136	0.018964	0.006824	0.006824	0.043375	0.071647	0.225198	0.008567	0.428578	0.365936	0.006824	0.006824	0.006824	0.155018	0.096312	0.061417	0.006824	0.483918	0.370278	0.006824	0.006824	0.006824	0.088964	0.032375	0.170604	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.005459	0.005459	0.005459	0.022397	0.496726	0.177607	0.006971	0.005459	0.049131	0.005459	0.005459	0.005459	0.007955	0.324955	0.213791	0.008478	0.005459	0.223819	0.005459	0.005459	0.005459	0.012956	0.478965	0.229003	0.008157	0.005459	0.049131	0.005459	0.005459	0.005459	0.005735	0.409211	0.214497	0.011236	0.005459	0.136475	0.003976	0.003976	0.003976	0.003976	0.005763	0.025686	0.023524	0.006309	0.481133	0.003976	0.003976	0.003976	0.003976	0.003976	0.004424	0.017626	0.006309	0.640184	0.010484	0.003976	0.003976	0.003976	0.005287	0.019996	0.071211	0.047226	0.337985	0.008373	0.003976	0.003976	0.003976	0.003976	0.004272	0.046681	0.030626	0.481132	0.005568	0.153149	0.175534	0.015473	0.005568	0.005568	0.035391	0.058458	0.183744	0.005568	0.111591	0.079449	0.007006	0.005568	0.005568	0.021568	0.024074	0.629182	0.005568	0.394839	0.302118	0.005568	0.005568	0.005568	0.072587	0.026416	0.139200	0.005568	0.261778	0.228164	0.005751	0.019440	0.011886	0.100532	0.012033	0.295103	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.005431	0.005431	0.005431	0.007913	0.323264	0.212678	0.008433	0.005431	0.222654	0.005431	0.005431	0.010623	0.018339	0.348690	0.127587	0.005431	0.005431	0.352988	0.005431	0.005431	0.005431	0.005706	0.407081	0.213380	0.011177	0.005431	0.135765	0.005431	0.005431	0.005431	0.013439	0.515257	0.129046	0.014649	0.005431	0.157487	0.003288	0.003288	0.003288	0.003288	0.003288	0.003658	0.014576	0.005217	0.529404	0.003288	0.003288	0.003288	0.003288	0.003288	0.003288	0.003288	0.003288	0.595168	0.006924	0.003288	0.003288	0.003288	0.003288	0.003533	0.038603	0.025326	0.397875	0.004500	0.003288	0.003288	0.003288	0.003288	0.008952	0.036038	0.013884	0.450486	0.004182	0.083812	0.059671	0.005262	0.004182	0.004182	0.016199	0.018081	0.472554	0.004182	0.027256	0.023333	0.004182	0.004182	0.004182	0.004182	0.004182	0.690013	0.004182	0.196611	0.171365	0.004320	0.014601	0.008927	0.075506	0.009038	0.221641	0.004182	0.052742	0.089576	0.004182	0.019833	0.012190	0.044869	0.004288	0.388916	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.004807	0.004807	0.009403	0.016233	0.308641	0.112933	0.004807	0.004807	0.312445	0.004807	0.004807	0.009403	0.032685	0.337714	0.012763	0.004807	0.004807	0.408582	0.004807	0.004807	0.004807	0.011895	0.456077	0.114224	0.012967	0.004807	0.139399	0.004807	0.004807	0.004807	0.033047	0.475980	0.061611	0.015893	0.004807	0.197081	0.003141	0.003141	0.003141	0.003141	0.003141	0.003141	0.003141	0.003141	0.568461	0.003141	0.003141	0.003141	0.003141	0.003141	0.003141	0.003141	0.003141	0.568461	0.004298	0.003141	0.003141	0.003141	0.003141	0.008550	0.034421	0.013261	0.430272	0.003141	0.003141	0.003141	0.003141	0.003141	0.010036	0.049228	0.014298	0.405146	0.003475	0.022648	0.019388	0.003475	0.003475	0.003475	0.003475	0.003475	0.573345	0.003475	0.003475	0.003475	0.003475	0.003475	0.003475	0.003475	0.003475	0.628942	0.003475	0.043824	0.074431	0.003475	0.016480	0.010129	0.037283	0.003563	0.323158	0.003475	0.055724	0.057767	0.003475	0.003475	0.003475	0.016621	0.003475	0.392655	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.004234	0.004234	0.008283	0.028792	0.297496	0.011243	0.004234	0.004234	0.359924	0.004234	0.004234	0.004234	0.019320	0.211543	0.004234	0.004234	0.004234	0.563175	0.004234	0.004234	0.004234	0.029111	0.419296	0.054274	0.014000	0.004234	0.173611	0.004234	0.004234	0.005976	0.073077	0.342587	0.015183	0.007414	0.004234	0.292174	0.003072	0.003072	0.003072	0.003072	0.003072	0.003072	0.003072	0.003072	0.556059	0.003072	0.003072	0.003072	0.003072	0.003072	0.003072	0.003072	0.003072	0.556059	0.003073	0.003072	0.003072	0.003072	0.003072	0.009817	0.048154	0.013986	0.396307	0.003073	0.003072	0.003072	0.003072	0.003072	0.003072	0.025625	0.008895	0.470039	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.600435	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.003317	0.600435	0.003317	0.053198	0.055148	0.003317	0.003317	0.003317	0.015867	0.003317	0.374857	0.003317	0.080995	0.063179	0.003317	0.003317	0.003317	0.012293	0.003317	0.348319	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003970	0.003970	0.003970	0.018116	0.198354	0.003970	0.003970	0.003970	0.528063	0.003970	0.003970	0.003970	0.003970	0.187683	0.007026	0.011202	0.003970	0.496300	0.003970	0.003970	0.005604	0.068521	0.321228	0.014237	0.006952	0.003970	0.273958	0.003970	0.010496	0.008635	0.069417	0.389548	0.027533	0.011202	0.003970	0.242195	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.541813	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.541813	0.002994	0.002993	0.002993	0.002993	0.002993	0.002993	0.024968	0.008667	0.457997	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.056768	0.002993	0.446023	0.003235	0.003235	0.003235	0.003235	0.003235	0.003235	0.003235	0.003235	0.585575	0.003235	0.003235	0.003235	0.003235	0.003235	0.003235	0.003235	0.003235	0.585575	0.003235	0.078991	0.061615	0.003235	0.003235	0.003235	0.011988	0.003235	0.339698	0.003235	0.023098	0.025474	0.003235	0.003235	0.008318	0.043831	0.007796	0.430285	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.004135	0.004135	0.004135	0.004135	0.195449	0.007316	0.011665	0.004135	0.516835	0.004135	0.004135	0.004135	0.004135	0.238759	0.006865	0.017249	0.005018	0.417603	0.004135	0.010930	0.008993	0.072289	0.405666	0.028672	0.011665	0.004135	0.252216	0.004135	0.008585	0.006134	0.045802	0.425611	0.039383	0.043747	0.009514	0.202599	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.550015	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.550014	0.003039	0.003039	0.003039	0.003039	0.003039	0.003039	0.057628	0.003039	0.452775	0.003039	0.003039	0.003039	0.003039	0.003082	0.006836	0.052396	0.003039	0.428465	0.003281	0.003281	0.003281	0.003281	0.003281	0.003281	0.003281	0.003281	0.593926	0.003281	0.003281	0.003281	0.003281	0.003281	0.008562	0.009339	0.003983	0.554550	0.003281	0.023428	0.025837	0.003281	0.003281	0.008436	0.044457	0.007907	0.436421	0.003281	0.007864	0.029075	0.003281	0.003281	0.076681	0.103987	0.005383	0.357668	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.004450	0.004450	0.004450	0.004450	0.256992	0.007390	0.018566	0.005401	0.449495	0.010442	0.004450	0.012346	0.009932	0.110689	0.004450	0.008207	0.007864	0.538504	0.004450	0.009240	0.006602	0.049300	0.458115	0.042391	0.047088	0.010240	0.218071	0.029649	0.005014	0.010234	0.040544	0.353946	0.009412	0.054513	0.015061	0.182468	0.003221	0.003221	0.003221	0.003221	0.003221	0.003221	0.003221	0.003221	0.582947	0.003221	0.003221	0.003221	0.003221	0.017835	0.016961	0.003221	0.003221	0.531417	0.003221	0.003221	0.003221	0.003221	0.003267	0.007245	0.055533	0.003221	0.454119	0.003221	0.003221	0.003221	0.013120	0.016376	0.061469	0.035464	0.003221	0.402587	0.003671	0.003671	0.003671	0.003671	0.003671	0.009578	0.010447	0.004455	0.620338	0.003671	0.003671	0.003671	0.003671	0.003671	0.073081	0.094856	0.015968	0.502877	0.003671	0.008796	0.032524	0.003671	0.003671	0.085778	0.116323	0.006021	0.400099	0.003671	0.020263	0.041863	0.003671	0.003671	0.162808	0.280270	0.031292	0.238592	
