0.05	0.76	0.21	8	1	16	0	160	32	32	0.005289	0.005289	0.007996	0.431220	0.374915	0.037964	0.013304	0.005289	0.026446	0.005289	0.005289	0.005289	0.217113	0.399524	0.118963	0.020623	0.005289	0.068761	0.005289	0.005289	0.005289	0.331443	0.330372	0.069827	0.018254	0.005289	0.005289	0.005289	0.005289	0.005289	0.205614	0.414761	0.057165	0.023439	0.005289	0.047604	0.005637	0.005637	0.028531	0.478211	0.206176	0.039725	0.005637	0.005637	0.005637	0.005637	0.005637	0.028997	0.491236	0.159055	0.044902	0.007489	0.005637	0.005637	0.005637	0.005637	0.025329	0.467861	0.182476	0.040722	0.005637	0.005637	0.005637	0.005637	0.006439	0.040759	0.434021	0.093241	0.046087	0.014149	0.005637	0.028186	0.008757	0.008757	0.083579	0.089012	0.163040	0.445808	0.008757	0.008757	0.008757	0.008757	0.008757	0.099918	0.096381	0.153016	0.470986	0.008757	0.008757	0.043785	0.008757	0.008757	0.085565	0.063351	0.151369	0.422627	0.009358	0.008757	0.078813	0.008757	0.009817	0.117207	0.043517	0.153832	0.411083	0.015044	0.008757	0.253953	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.005304	0.005304	0.005304	0.217735	0.400669	0.119304	0.020682	0.005304	0.068958	0.005304	0.005304	0.011532	0.239705	0.440579	0.057626	0.009430	0.005304	0.068958	0.005304	0.005304	0.005304	0.206203	0.415950	0.057328	0.023507	0.005304	0.047740	0.005304	0.005304	0.005304	0.264572	0.468928	0.008678	0.005304	0.005304	0.026522	0.006293	0.006293	0.032370	0.548374	0.177555	0.050124	0.008360	0.006293	0.006293	0.006293	0.006293	0.028725	0.451128	0.176489	0.052975	0.014541	0.006293	0.031465	0.006293	0.007188	0.045500	0.484505	0.104087	0.051448	0.015794	0.006293	0.031465	0.006293	0.007188	0.054347	0.379982	0.076544	0.033946	0.027241	0.006293	0.132153	0.008611	0.008611	0.098253	0.094776	0.150467	0.463140	0.008611	0.008611	0.043056	0.008611	0.008611	0.117806	0.069039	0.205769	0.404256	0.008611	0.008611	0.111944	0.008611	0.009653	0.115255	0.042792	0.151270	0.404236	0.014793	0.008611	0.249722	0.021828	0.018671	0.117432	0.012197	0.222042	0.360173	0.011407	0.018614	0.215278	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.004459	0.004459	0.009695	0.201519	0.370393	0.048446	0.007928	0.004459	0.057973	0.004459	0.004459	0.005082	0.214836	0.497857	0.011783	0.004459	0.004459	0.022297	0.004459	0.004459	0.004459	0.222424	0.394225	0.007296	0.004459	0.004459	0.022297	0.004459	0.004459	0.004459	0.215996	0.518828	0.005078	0.004459	0.004459	0.004459	0.007201	0.007201	0.032869	0.516201	0.201946	0.060616	0.016639	0.007201	0.036004	0.007201	0.007201	0.010390	0.144890	0.262153	0.181299	0.035282	0.007201	0.208821	0.007201	0.008225	0.062186	0.434791	0.087585	0.038843	0.031170	0.007201	0.151215	0.007201	0.007201	0.022025	0.169216	0.263246	0.027416	0.014481	0.007201	0.439245	0.009253	0.009253	0.126591	0.074188	0.221115	0.434405	0.009253	0.009253	0.120293	0.030488	0.009253	0.137489	0.064081	0.264734	0.342313	0.009253	0.012066	0.120293	0.023456	0.020064	0.126190	0.013107	0.238601	0.387034	0.012258	0.020003	0.231333	0.080829	0.014925	0.089141	0.013107	0.278383	0.336927	0.009253	0.042228	0.120293	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.007377	0.007377	0.007377	0.150676	0.517603	0.022707	0.007377	0.007377	0.007377	0.007377	0.007377	0.007377	0.215606	0.478584	0.009010	0.007377	0.007377	0.007377	0.007377	0.007377	0.007377	0.118846	0.410458	0.009122	0.007377	0.007377	0.095906	0.007377	0.007377	0.007377	0.194395	0.449754	0.007564	0.007377	0.007377	0.007377	0.006115	0.006115	0.006115	0.208838	0.516705	0.041478	0.006115	0.006115	0.006115	0.006115	0.006115	0.015261	0.383576	0.298109	0.042988	0.006115	0.006115	0.006115	0.006115	0.006115	0.008889	0.193473	0.420012	0.041457	0.006115	0.006115	0.055032	0.006115	0.006115	0.009152	0.342791	0.332933	0.041857	0.006115	0.006115	0.006115	0.008550	0.008550	0.008550	0.008550	0.246118	0.373746	0.009682	0.008550	0.179545	0.008550	0.008550	0.008550	0.008550	0.150877	0.521452	0.019363	0.008550	0.008550	0.008550	0.008550	0.008550	0.008550	0.246464	0.353790	0.008550	0.008550	0.213744	0.008550	0.008550	0.008550	0.008550	0.108358	0.475197	0.039062	0.008550	0.008550	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.006935	0.006935	0.006935	0.202674	0.449879	0.008469	0.006935	0.006935	0.006935	0.006935	0.006935	0.006935	0.359644	0.418872	0.006935	0.006935	0.006935	0.006935	0.006935	0.006935	0.006935	0.182735	0.422778	0.007111	0.006935	0.006935	0.006935	0.006935	0.006935	0.006935	0.266078	0.409032	0.013126	0.006935	0.006935	0.006935	0.006093	0.006093	0.015205	0.382184	0.297027	0.042832	0.006093	0.006093	0.006093	0.006093	0.006093	0.041989	0.459313	0.217094	0.043743	0.006093	0.006093	0.006093	0.006093	0.006093	0.009119	0.341547	0.331724	0.041705	0.006093	0.006093	0.006093	0.006093	0.006093	0.025417	0.473072	0.215373	0.042209	0.006093	0.006093	0.006093	0.008240	0.008240	0.008240	0.008240	0.145417	0.502582	0.018662	0.008240	0.008240	0.008240	0.008240	0.008240	0.008240	0.098311	0.433386	0.047069	0.008240	0.271933	0.008240	0.008240	0.008240	0.008240	0.104437	0.458001	0.037649	0.008240	0.008240	0.008240	0.008240	0.008240	0.008240	0.035940	0.398818	0.105956	0.008240	0.238971	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.006228	0.006228	0.006228	0.322974	0.376162	0.006228	0.006228	0.006228	0.006228	0.006228	0.006228	0.006228	0.466775	0.376639	0.006228	0.006228	0.006228	0.006228	0.006228	0.006228	0.006228	0.238948	0.367326	0.011788	0.006228	0.006228	0.006228	0.006228	0.006228	0.006228	0.327535	0.295470	0.013537	0.006228	0.006228	0.080961	0.005964	0.005964	0.041104	0.449633	0.212519	0.042821	0.005964	0.005964	0.005964	0.005964	0.005964	0.054368	0.378927	0.279166	0.052942	0.005964	0.005964	0.005964	0.005964	0.005964	0.024881	0.463102	0.210834	0.041320	0.005964	0.005964	0.005964	0.005964	0.005964	0.039143	0.462966	0.200872	0.060511	0.008191	0.005964	0.005964	0.007312	0.007312	0.007312	0.007312	0.087239	0.384579	0.041768	0.007312	0.241308	0.007312	0.007312	0.007312	0.010616	0.063654	0.290188	0.065489	0.007312	0.504554	0.007312	0.007312	0.007312	0.007312	0.031893	0.353904	0.094023	0.007312	0.212059	0.007312	0.007312	0.007312	0.007312	0.033797	0.299826	0.122271	0.007312	0.387556	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.005687	0.005687	0.005687	0.426234	0.343926	0.005687	0.005687	0.005687	0.005687	0.005687	0.005687	0.005687	0.466574	0.334001	0.005687	0.005687	0.005687	0.005687	0.005687	0.005687	0.005687	0.299087	0.269807	0.012361	0.005687	0.005687	0.073930	0.005687	0.005687	0.005687	0.383099	0.223337	0.006119	0.005687	0.005687	0.073930	0.006136	0.006136	0.055934	0.389841	0.287207	0.054467	0.006136	0.006136	0.006136	0.006136	0.006136	0.049948	0.359535	0.291289	0.068159	0.007151	0.006136	0.006136	0.006136	0.006136	0.040270	0.476301	0.206658	0.062253	0.008427	0.006136	0.006136	0.006136	0.006136	0.045464	0.455114	0.214203	0.083171	0.019018	0.006136	0.006136	0.006565	0.006565	0.006565	0.009531	0.057147	0.260521	0.058794	0.006565	0.452972	0.006565	0.006565	0.006565	0.011489	0.040244	0.299657	0.070224	0.006565	0.426712	0.006565	0.006565	0.006565	0.006565	0.030341	0.269174	0.109771	0.006565	0.347935	0.006565	0.006565	0.006565	0.006565	0.023543	0.286334	0.108397	0.006565	0.374194	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.005366	0.005366	0.005366	0.440232	0.315144	0.005366	0.005366	0.005366	0.005366	0.005366	0.005366	0.005366	0.422107	0.342439	0.005366	0.005366	0.005366	0.005366	0.005366	0.005366	0.005366	0.361470	0.210728	0.005774	0.005366	0.005366	0.069756	0.005366	0.005366	0.005366	0.420082	0.232934	0.005366	0.005366	0.005366	0.005366	0.006222	0.006222	0.050652	0.364606	0.295398	0.069120	0.007252	0.006222	0.006222	0.006222	0.006222	0.065756	0.346698	0.336825	0.038270	0.007252	0.006222	0.006222	0.006222	0.006222	0.046105	0.461534	0.217225	0.084344	0.019286	0.006222	0.006222	0.006222	0.006222	0.066725	0.431847	0.258394	0.066660	0.018140	0.006222	0.006222	0.006267	0.006267	0.006267	0.010968	0.038420	0.286077	0.067042	0.006267	0.407374	0.006267	0.006267	0.006267	0.006267	0.026487	0.331288	0.043710	0.006267	0.357236	0.006267	0.006267	0.006267	0.006267	0.022476	0.273358	0.103485	0.006267	0.357236	0.006267	0.006267	0.006267	0.006267	0.014201	0.280469	0.060413	0.006267	0.457512	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.005224	0.005224	0.005224	0.410915	0.333359	0.005224	0.005224	0.005224	0.005224	0.005224	0.005224	0.005224	0.386999	0.335559	0.005224	0.005224	0.005224	0.005224	0.005224	0.005224	0.005224	0.408944	0.226758	0.005224	0.005224	0.005224	0.005224	0.005224	0.005224	0.009483	0.427648	0.235137	0.005224	0.005224	0.005224	0.005224	0.006141	0.006141	0.064896	0.342159	0.332415	0.037769	0.007157	0.006141	0.006141	0.006141	0.006141	0.088895	0.311814	0.381611	0.030133	0.007312	0.006141	0.006141	0.006141	0.006141	0.065852	0.426194	0.255011	0.065787	0.017903	0.006141	0.006141	0.006141	0.006141	0.101092	0.431145	0.243132	0.056731	0.017931	0.006141	0.006141	0.005970	0.005970	0.005970	0.005970	0.025229	0.315562	0.041635	0.005970	0.340278	0.005970	0.005970	0.005970	0.005970	0.015271	0.332224	0.035836	0.005970	0.340278	0.005970	0.005970	0.005970	0.005970	0.013527	0.267156	0.057545	0.005970	0.435794	0.005970	0.005970	0.005970	0.005970	0.008724	0.275629	0.041704	0.005970	0.459673	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.005249	0.005249	0.005249	0.388888	0.337197	0.005249	0.005249	0.005249	0.005249	0.005249	0.005249	0.005249	0.409991	0.307368	0.005249	0.005249	0.005249	0.005249	0.005249	0.005249	0.009529	0.429736	0.236285	0.005249	0.005249	0.005249	0.005249	0.005249	0.005249	0.008416	0.385508	0.287227	0.005268	0.005249	0.005249	0.005249	0.005895	0.005895	0.085330	0.299311	0.366310	0.028925	0.007019	0.005895	0.005895	0.005895	0.005895	0.016924	0.401883	0.288712	0.038685	0.007035	0.005895	0.005895	0.005895	0.005895	0.097038	0.413858	0.233384	0.054457	0.017212	0.005895	0.005895	0.005895	0.005895	0.029993	0.502667	0.156754	0.063365	0.014977	0.005895	0.005895	0.006149	0.006149	0.006149	0.006149	0.015729	0.342184	0.036910	0.006149	0.350479	0.006149	0.006149	0.006244	0.010477	0.042188	0.317886	0.020790	0.006149	0.276694	0.006149	0.006149	0.006149	0.006149	0.008985	0.283892	0.042954	0.006149	0.473454	0.006149	0.006149	0.006149	0.006149	0.021112	0.260823	0.034444	0.006149	0.448858	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.005418	0.005418	0.005418	0.423194	0.317267	0.005418	0.005418	0.005418	0.005418	0.005418	0.005418	0.005418	0.433332	0.287045	0.005418	0.005418	0.005418	0.005418	0.005418	0.005418	0.008687	0.397923	0.296477	0.005438	0.005418	0.005418	0.005418	0.005418	0.005418	0.008496	0.323965	0.312681	0.015179	0.005418	0.005418	0.005418	0.005762	0.005762	0.016543	0.392834	0.282211	0.037814	0.006876	0.005762	0.005762	0.005762	0.005762	0.008584	0.454888	0.228169	0.036866	0.005762	0.005762	0.005762	0.005762	0.005762	0.029317	0.491348	0.153224	0.061938	0.014640	0.005762	0.005762	0.005762	0.005762	0.012796	0.426290	0.219559	0.058046	0.005762	0.005762	0.005762	0.006954	0.006954	0.007062	0.011849	0.047713	0.359517	0.023513	0.006954	0.312931	0.006954	0.006954	0.017375	0.035394	0.125512	0.283460	0.006954	0.006954	0.118218	0.006954	0.006954	0.006954	0.006954	0.023877	0.294982	0.038955	0.006954	0.507643	0.006954	0.006954	0.007950	0.014304	0.079878	0.214897	0.010480	0.006954	0.507643	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.005621	0.005621	0.005621	0.449559	0.297794	0.005621	0.005621	0.005621	0.005621	0.005621	0.005621	0.005621	0.437307	0.284570	0.005621	0.005621	0.005621	0.005621	0.005621	0.005621	0.008814	0.336096	0.324390	0.015748	0.005621	0.005621	0.005621	0.005621	0.005621	0.010034	0.367029	0.287647	0.013100	0.005621	0.005621	0.005621	0.005853	0.005853	0.008719	0.462058	0.231765	0.037447	0.005853	0.005853	0.005853	0.005853	0.005853	0.017911	0.470631	0.212380	0.040403	0.005853	0.005853	0.005853	0.005853	0.005853	0.012998	0.433009	0.223020	0.058961	0.005853	0.005853	0.005853	0.005853	0.005853	0.022133	0.384039	0.266083	0.049150	0.005853	0.005853	0.005853	0.008399	0.008399	0.020985	0.042748	0.151589	0.342354	0.008399	0.008399	0.142781	0.008399	0.008399	0.057491	0.049600	0.178540	0.364810	0.008399	0.008399	0.008399	0.008399	0.008399	0.009602	0.017275	0.096474	0.259546	0.012657	0.008399	0.613116	0.008399	0.008399	0.040022	0.022212	0.146056	0.264871	0.008852	0.008399	0.344353	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.005758	0.005758	0.005758	0.447957	0.291500	0.005758	0.005758	0.005758	0.005758	0.005758	0.005758	0.005758	0.360805	0.359640	0.076013	0.019871	0.005758	0.005758	0.005758	0.005758	0.010279	0.375967	0.294652	0.013419	0.005758	0.005758	0.005758	0.005758	0.005758	0.005758	0.376069	0.278836	0.016463	0.005758	0.005758	0.005758	0.005892	0.005892	0.018030	0.473752	0.213788	0.040670	0.005892	0.005892	0.005892	0.005892	0.005892	0.026472	0.488971	0.190710	0.042559	0.005892	0.005892	0.005892	0.005892	0.005892	0.022280	0.386585	0.267848	0.049476	0.005892	0.005892	0.005892	0.005892	0.005892	0.024374	0.409621	0.232946	0.049227	0.005892	0.005892	0.005892	0.009577	0.009577	0.065557	0.056559	0.203588	0.415991	0.009577	0.009577	0.009577	0.009577	0.009577	0.093579	0.069285	0.165546	0.462211	0.010234	0.009577	0.086195	0.009577	0.009577	0.045637	0.025328	0.166547	0.302032	0.010094	0.009577	0.392664	0.009577	0.009577	0.096842	0.029930	0.140341	0.388525	0.019140	0.009577	0.239429	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.005892	0.005892	0.005892	0.369236	0.368044	0.077790	0.020335	0.005892	0.005892	0.005892	0.005892	0.005892	0.229059	0.462055	0.063683	0.026112	0.005892	0.053032	0.005892	0.005892	0.005892	0.384857	0.285352	0.016848	0.005892	0.005892	0.005892	0.005892	0.005892	0.005892	0.283257	0.366397	0.020428	0.005892	0.005892	0.053032	0.006176	0.006176	0.027750	0.512571	0.199914	0.044613	0.006176	0.006176	0.006176	0.006176	0.007054	0.044654	0.475498	0.102152	0.050491	0.015501	0.006176	0.030880	0.006176	0.006176	0.025550	0.429391	0.244189	0.051603	0.006176	0.006176	0.006176	0.006176	0.007054	0.042247	0.422304	0.145044	0.045768	0.010404	0.006176	0.030880	0.009213	0.009213	0.090018	0.066648	0.159247	0.444622	0.009845	0.009213	0.082915	0.009213	0.010328	0.123307	0.045782	0.161838	0.432478	0.015827	0.009213	0.267169	0.009213	0.009213	0.093156	0.028791	0.135001	0.373741	0.018412	0.009213	0.230318	0.009213	0.010885	0.122092	0.022373	0.141347	0.378716	0.039279	0.009213	0.230318	
