0.05	0.76	0.21	8	1	16	0	160	32	32	0.150362	0.008598	0.040095	0.005744	0.011396	0.005744	0.111995	0.080629	0.327394	0.122321	0.005744	0.005744	0.005744	0.005744	0.005744	0.099925	0.080156	0.465245	0.016000	0.015501	0.040238	0.026471	0.144259	0.035429	0.080170	0.045292	0.281444	0.012814	0.005744	0.005744	0.013377	0.050983	0.014772	0.047523	0.014784	0.694995	0.312516	0.053080	0.022944	0.005877	0.005877	0.006734	0.057149	0.034787	0.240937	0.200561	0.020760	0.005877	0.005877	0.005877	0.005877	0.006793	0.081043	0.452491	0.226099	0.049183	0.013411	0.005877	0.021616	0.029510	0.076987	0.051267	0.240936	0.130764	0.018751	0.005877	0.005877	0.014060	0.005877	0.005876	0.061255	0.664045	0.151871	0.005349	0.005349	0.005349	0.035763	0.007210	0.007450	0.145086	0.347688	0.068356	0.005349	0.005349	0.005349	0.033655	0.005349	0.011866	0.128097	0.518858	0.043327	0.005349	0.005349	0.008055	0.117630	0.021731	0.007450	0.034717	0.390481	0.020920	0.005349	0.005349	0.005349	0.070218	0.010611	0.010794	0.027649	0.604443	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.097900	0.004597	0.004597	0.004597	0.004597	0.004597	0.079975	0.064153	0.372361	0.152196	0.017571	0.004597	0.004597	0.004597	0.004597	0.005747	0.054984	0.353972	0.010256	0.004597	0.004597	0.010707	0.040804	0.011823	0.038036	0.011832	0.556242	0.023956	0.038709	0.006012	0.007442	0.005774	0.004597	0.005747	0.010344	0.611407	0.173124	0.017920	0.005073	0.005073	0.005073	0.005073	0.005864	0.069956	0.390588	0.134810	0.025063	0.005073	0.005073	0.005073	0.005073	0.025761	0.091985	0.309427	0.112875	0.016186	0.005073	0.005073	0.012137	0.005073	0.005073	0.052875	0.573201	0.102186	0.017475	0.006075	0.005073	0.005073	0.005073	0.011014	0.064732	0.573201	0.054032	0.004228	0.004228	0.004228	0.026603	0.004228	0.009379	0.101256	0.410137	0.078919	0.016998	0.004228	0.004228	0.004228	0.004228	0.008919	0.110411	0.410137	0.016536	0.004228	0.004228	0.004228	0.055504	0.008388	0.008532	0.021855	0.477788	0.025257	0.023566	0.004228	0.004228	0.004228	0.004228	0.007755	0.011704	0.630004	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.170752	0.019714	0.005158	0.005158	0.005158	0.005158	0.006448	0.061688	0.397130	0.256365	0.144986	0.005158	0.005158	0.005158	0.005158	0.006889	0.114943	0.087678	0.026877	0.043429	0.006745	0.008350	0.006478	0.005158	0.006448	0.011605	0.685951	0.047330	0.328624	0.019973	0.034755	0.020382	0.005158	0.007795	0.052599	0.335239	0.162049	0.030127	0.006098	0.006098	0.006098	0.006098	0.030966	0.110571	0.371949	0.170213	0.103168	0.018951	0.006098	0.006098	0.006098	0.041722	0.092016	0.298779	0.122834	0.021006	0.007303	0.006098	0.006098	0.006098	0.013240	0.077812	0.689021	0.214872	0.063259	0.029678	0.006098	0.006098	0.006098	0.044314	0.104835	0.347559	0.080704	0.017383	0.004324	0.004324	0.004324	0.004324	0.009121	0.112909	0.419417	0.149855	0.011891	0.004324	0.035841	0.004892	0.004324	0.008287	0.092919	0.281052	0.025828	0.024100	0.004324	0.004324	0.004324	0.004324	0.007931	0.011969	0.644259	0.028735	0.015222	0.004324	0.022152	0.012150	0.007262	0.008287	0.023835	0.523190	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.098170	0.036409	0.005831	0.005831	0.090672	0.019286	0.005831	0.056124	0.565644	0.213071	0.175050	0.005831	0.005831	0.027165	0.020115	0.005831	0.030028	0.169110	0.137876	0.026779	0.005831	0.005831	0.070122	0.009908	0.007596	0.027872	0.612295	0.238865	0.213836	0.009276	0.005831	0.009413	0.009515	0.007596	0.014495	0.215761	0.143452	0.143217	0.019965	0.014324	0.018180	0.006580	0.006580	0.006580	0.480321	0.314510	0.185888	0.020603	0.006580	0.006580	0.006580	0.006580	0.006580	0.111855	0.017660	0.071728	0.035819	0.026699	0.037398	0.006580	0.006580	0.006580	0.638234	0.069761	0.227613	0.057641	0.008647	0.006580	0.006580	0.006580	0.006580	0.322407	0.481266	0.130953	0.024258	0.022716	0.024711	0.010293	0.010293	0.011819	0.339654	0.120827	0.320931	0.115184	0.020345	0.010293	0.010293	0.010293	0.011425	0.174973	0.329897	0.080485	0.056405	0.118028	0.084502	0.010293	0.010293	0.010293	0.463164	0.018173	0.175095	0.231055	0.119446	0.014035	0.010293	0.010293	0.010293	0.133803	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.235440	0.193428	0.006444	0.006444	0.030017	0.022227	0.006444	0.033181	0.186864	0.477980	0.285442	0.006444	0.006444	0.006444	0.006444	0.006444	0.075336	0.006443	0.263943	0.236285	0.010250	0.006444	0.010401	0.010513	0.008394	0.016017	0.238413	0.467840	0.386855	0.013714	0.006444	0.006444	0.006444	0.006444	0.028197	0.032218	0.364388	0.215368	0.023870	0.007623	0.007623	0.007623	0.007623	0.007623	0.129595	0.507929	0.179859	0.008050	0.007623	0.007623	0.007623	0.007623	0.007623	0.190580	0.080825	0.263710	0.066783	0.010018	0.007623	0.007623	0.007623	0.007623	0.373537	0.172373	0.249564	0.015540	0.007623	0.007623	0.007623	0.007623	0.007623	0.404030	0.119680	0.317886	0.114091	0.020152	0.010195	0.010195	0.010195	0.011317	0.173313	0.096140	0.241272	0.075364	0.010927	0.010195	0.010195	0.010195	0.017608	0.417989	0.018000	0.173433	0.228862	0.118312	0.013902	0.010195	0.010195	0.010195	0.132533	0.049264	0.149183	0.109792	0.023581	0.010195	0.010195	0.010195	0.023536	0.662666	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.404602	0.241622	0.005454	0.005454	0.005454	0.005454	0.005454	0.063771	0.005454	0.398546	0.214879	0.005454	0.005454	0.005454	0.074563	0.135313	0.101718	0.005454	0.396019	0.327467	0.011609	0.005454	0.005454	0.005454	0.005454	0.023868	0.027272	0.469268	0.203996	0.007147	0.005454	0.005454	0.005454	0.005454	0.077137	0.027272	0.436376	0.154522	0.006916	0.006549	0.006549	0.006549	0.006549	0.006549	0.163733	0.431726	0.135170	0.006549	0.006549	0.006549	0.006549	0.008846	0.027059	0.216127	0.148090	0.214408	0.013351	0.006549	0.006549	0.006549	0.006549	0.006549	0.347114	0.211054	0.135091	0.007894	0.006549	0.006549	0.006549	0.008846	0.010813	0.504297	0.048497	0.121709	0.038017	0.005512	0.005143	0.005143	0.005143	0.008882	0.210853	0.057324	0.015070	0.005294	0.005143	0.005143	0.005143	0.005143	0.012286	0.683985	0.024851	0.075255	0.055384	0.011895	0.005143	0.005143	0.005143	0.011873	0.334278	0.066182	0.031222	0.009679	0.007558	0.005143	0.005143	0.005143	0.018950	0.581130	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.400801	0.216095	0.005485	0.005485	0.005485	0.074985	0.136079	0.102294	0.005485	0.456709	0.136051	0.005485	0.005485	0.005485	0.091455	0.163182	0.115948	0.005485	0.471922	0.205150	0.007188	0.005485	0.005485	0.005485	0.005485	0.077573	0.027426	0.399885	0.144883	0.015399	0.005485	0.005485	0.005485	0.032024	0.160811	0.049367	0.422797	0.132374	0.006414	0.006414	0.006414	0.006414	0.008663	0.026499	0.211657	0.320540	0.126283	0.006414	0.006414	0.006414	0.006414	0.036095	0.067955	0.186002	0.206689	0.132297	0.007731	0.006414	0.006414	0.006414	0.008663	0.010589	0.493867	0.240382	0.108134	0.006414	0.006414	0.006414	0.006414	0.052385	0.050006	0.468211	0.048048	0.012632	0.004437	0.004311	0.004311	0.004311	0.004311	0.010298	0.573304	0.127420	0.021733	0.004311	0.004311	0.004311	0.004311	0.004954	0.007525	0.487092	0.055472	0.026169	0.008113	0.006335	0.004311	0.004311	0.004311	0.015884	0.487092	0.153942	0.045867	0.004311	0.004311	0.004311	0.004311	0.004311	0.004791	0.383639	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.488834	0.145621	0.005871	0.005871	0.005871	0.097888	0.174660	0.124104	0.005871	0.487920	0.112276	0.005871	0.005871	0.005871	0.013587	0.055328	0.147871	0.052840	0.428013	0.155074	0.016482	0.005871	0.005871	0.005871	0.034277	0.172122	0.052840	0.279518	0.104866	0.018828	0.005871	0.005871	0.005871	0.055189	0.206633	0.170261	0.370080	0.145801	0.007405	0.007405	0.007405	0.007405	0.041674	0.078458	0.214749	0.371779	0.111398	0.007405	0.007405	0.007405	0.007405	0.070117	0.140081	0.125887	0.277534	0.124846	0.007405	0.007405	0.007405	0.007405	0.060481	0.057734	0.540575	0.326397	0.097089	0.007405	0.007405	0.007405	0.007405	0.079875	0.081512	0.273990	0.138774	0.023669	0.004695	0.004695	0.004695	0.004695	0.005396	0.008196	0.530496	0.222271	0.039552	0.004695	0.004695	0.004695	0.004695	0.005396	0.010904	0.436603	0.167660	0.049954	0.004695	0.004695	0.004695	0.004695	0.004695	0.005218	0.417824	0.203117	0.051597	0.004695	0.004695	0.004695	0.004695	0.004695	0.004695	0.455382	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.557696	0.128332	0.006711	0.006711	0.006711	0.015530	0.063240	0.169018	0.060396	0.410976	0.105027	0.006711	0.006711	0.006712	0.021413	0.030464	0.115942	0.194610	0.319491	0.119863	0.021521	0.006711	0.006711	0.006711	0.063081	0.236183	0.194610	0.238807	0.024968	0.006711	0.006711	0.006711	0.006711	0.012726	0.234046	0.275138	0.409410	0.122673	0.008155	0.008155	0.008155	0.008155	0.077214	0.154259	0.138629	0.459553	0.055838	0.008155	0.008155	0.008295	0.017372	0.030854	0.217475	0.106011	0.359434	0.106916	0.008155	0.008155	0.008155	0.008155	0.087960	0.089762	0.301722	0.268742	0.024581	0.008155	0.008155	0.008439	0.050588	0.036290	0.097506	0.399578	0.244009	0.043420	0.005154	0.005154	0.005154	0.005154	0.005924	0.011971	0.479301	0.273255	0.024854	0.005154	0.019700	0.021748	0.005154	0.005154	0.011309	0.417456	0.222982	0.056643	0.005154	0.005154	0.005154	0.005154	0.005154	0.005154	0.499916	0.159762	0.035748	0.005154	0.017979	0.014047	0.005154	0.020441	0.026048	0.355611	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.431883	0.110370	0.007052	0.007052	0.007053	0.022502	0.032013	0.121840	0.204510	0.283307	0.072374	0.021652	0.033506	0.035450	0.010567	0.007052	0.046061	0.345551	0.250956	0.026239	0.007052	0.007052	0.007052	0.007052	0.013373	0.245953	0.289135	0.112103	0.019121	0.036060	0.057497	0.026163	0.007052	0.010785	0.107347	0.543009	0.404905	0.049198	0.007185	0.007185	0.007309	0.015307	0.027185	0.191613	0.093404	0.359771	0.013719	0.007185	0.007185	0.012198	0.020515	0.010379	0.138523	0.323322	0.236784	0.021658	0.007185	0.007185	0.007436	0.044572	0.031975	0.085911	0.352061	0.146668	0.079961	0.009994	0.007185	0.029959	0.050123	0.015540	0.064181	0.553239	0.327321	0.029771	0.006173	0.023598	0.026050	0.006173	0.006173	0.013547	0.500053	0.263767	0.007034	0.006173	0.046136	0.058582	0.008847	0.006173	0.026597	0.351889	0.191372	0.042820	0.006173	0.021537	0.016826	0.006173	0.024486	0.031202	0.425971	0.091617	0.012931	0.006173	0.033405	0.059120	0.013151	0.028451	0.030379	0.450665	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.245758	0.062781	0.018782	0.029065	0.030752	0.009166	0.006117	0.039956	0.299752	0.036102	0.046831	0.029786	0.144332	0.112731	0.012805	0.016425	0.061958	0.446569	0.097245	0.016587	0.031281	0.049876	0.022696	0.006117	0.009356	0.093119	0.471038	0.006118	0.006118	0.066188	0.254112	0.128160	0.006164	0.006117	0.006117	0.519978	0.288579	0.011004	0.005763	0.005763	0.009784	0.016456	0.008325	0.111112	0.259342	0.236989	0.005763	0.005763	0.005763	0.009185	0.006446	0.084675	0.069187	0.374606	0.117645	0.064138	0.008016	0.005763	0.024030	0.040204	0.012465	0.051481	0.443764	0.081838	0.072430	0.017571	0.005854	0.022333	0.006532	0.005763	0.019067	0.628185	0.211539	0.005641	0.004951	0.037001	0.046982	0.007096	0.004951	0.021331	0.282212	0.131348	0.004951	0.004951	0.018761	0.026310	0.005808	0.004951	0.012679	0.500060	0.073476	0.010370	0.004951	0.026791	0.047414	0.010547	0.022817	0.024364	0.361430	0.023873	0.009671	0.004951	0.012936	0.037939	0.005808	0.004951	0.004993	0.678299	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.036722	0.047636	0.030298	0.146812	0.114668	0.013025	0.016707	0.063023	0.454243	0.021322	0.023013	0.048459	0.139457	0.178659	0.027993	0.042388	0.097650	0.255123	0.006223	0.006223	0.067326	0.258479	0.130363	0.006270	0.006222	0.006223	0.528914	0.006222	0.007531	0.187922	0.275391	0.211585	0.027495	0.006223	0.006223	0.304903	0.230259	0.005600	0.005600	0.005600	0.008924	0.006263	0.082271	0.067222	0.363968	0.216003	0.018703	0.017476	0.005600	0.006887	0.024552	0.148310	0.059876	0.251978	0.079514	0.070373	0.017072	0.005688	0.021699	0.006347	0.005600	0.018525	0.610346	0.065012	0.015525	0.064424	0.009913	0.018485	0.023071	0.010283	0.007368	0.520753	0.109773	0.004138	0.004138	0.015679	0.021988	0.004854	0.004138	0.010596	0.417921	0.088935	0.004138	0.004138	0.005615	0.025095	0.009059	0.005763	0.027982	0.417922	0.019952	0.008082	0.004138	0.010812	0.031707	0.004854	0.004138	0.004173	0.566884	0.008202	0.004138	0.004138	0.007243	0.045233	0.009723	0.004138	0.004173	0.550333	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.025991	0.028052	0.059069	0.169989	0.217775	0.034121	0.051668	0.119030	0.310980	0.021129	0.020469	0.053136	0.034956	0.190500	0.046786	0.105868	0.059810	0.371658	0.007584	0.009179	0.229065	0.335685	0.257910	0.033514	0.007585	0.007585	0.371659	0.007585	0.011179	0.186504	0.097608	0.327811	0.058964	0.047758	0.007585	0.280640	0.254161	0.022007	0.020563	0.006589	0.008104	0.028890	0.174509	0.070453	0.296490	0.253500	0.055144	0.015037	0.006589	0.024235	0.033086	0.086317	0.057480	0.270135	0.076496	0.018267	0.075804	0.011664	0.021751	0.027146	0.012099	0.008669	0.612746	0.050387	0.022890	0.054014	0.017390	0.059195	0.028145	0.010134	0.014985	0.507328	0.101953	0.004744	0.004744	0.006437	0.028769	0.010385	0.006607	0.032078	0.479097	0.038423	0.004744	0.004744	0.007143	0.104314	0.019271	0.006607	0.030787	0.346278	0.009403	0.004744	0.004744	0.008303	0.051854	0.011146	0.004744	0.004784	0.630891	0.004743	0.004744	0.004744	0.011840	0.104513	0.016684	0.004744	0.004744	0.460123	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.014761	0.014301	0.037123	0.024421	0.133089	0.032686	0.073962	0.041785	0.259652	0.011822	0.005299	0.005299	0.012342	0.047035	0.013629	0.043844	0.013639	0.641182	0.005299	0.007810	0.130298	0.068192	0.229019	0.041194	0.033365	0.005299	0.196064	0.005299	0.005299	0.005299	0.012636	0.113265	0.018135	0.028143	0.005299	0.598790	0.180688	0.039305	0.010718	0.004696	0.017274	0.023583	0.061525	0.040970	0.192545	0.104501	0.014985	0.004696	0.004696	0.011236	0.004696	0.004696	0.048952	0.530673	0.035915	0.016315	0.038500	0.012395	0.042192	0.020061	0.007223	0.010681	0.361609	0.017006	0.005874	0.006241	0.006923	0.020423	0.004696	0.004696	0.010061	0.699738	0.035821	0.004422	0.004422	0.006659	0.097251	0.017967	0.006159	0.028703	0.322831	0.017296	0.004422	0.004422	0.004422	0.058052	0.008773	0.008924	0.022859	0.499724	0.004422	0.004422	0.004422	0.011038	0.097437	0.015554	0.004422	0.004422	0.428967	0.004422	0.004422	0.004422	0.006059	0.035512	0.009433	0.004422	0.004422	0.658929	
