0.05	0.76	0.21	8	1	16	0	160	32	32	0.121515	0.003066	0.134694	0.000141	0.000141	0.006878	0.219007	0.037966	0.079402	0.000141	0.374966	0.000141	0.000141	0.189869	0.395422	0.201087	0.006758	0.000141	0.000141	0.050369	0.211009	0.358716	0.208135	0.012497	0.000142	0.006372	0.001164	0.064254	0.084250	0.522152	0.186227	0.005288	0.113187	0.007469	0.137343	0.000143	0.000143	0.007496	0.224181	0.059316	0.075358	0.000143	0.391736	0.000143	0.000143	0.157670	0.400663	0.227948	0.000145	0.000143	0.000143	0.045457	0.242520	0.314076	0.236422	0.025328	0.000144	0.000143	0.000143	0.058780	0.107050	0.504964	0.178500	0.011056	0.120728	0.002262	0.129043	0.001582	0.002781	0.006768	0.205923	0.027189	0.076357	0.000138	0.379659	0.001582	0.002781	0.170803	0.402596	0.217385	0.003458	0.000138	0.000691	0.010221	0.174690	0.361205	0.132405	0.035405	0.002175	0.005471	0.000138	0.014464	0.106628	0.566144	0.158274	0.001559	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.026262	0.000047	0.124019	0.000047	0.000047	0.062799	0.130785	0.066509	0.000047	0.021029	0.603466	0.180687	0.001056	0.004344	0.072554	0.001237	0.000047	0.002108	0.000385	0.021252	0.027866	0.172701	0.061594	0.001749	0.000047	0.024280	0.719451	0.031534	0.000218	0.001715	0.043079	0.001749	0.024587	0.000047	0.127812	0.000047	0.000047	0.051443	0.130725	0.074373	0.000047	0.015964	0.613671	0.184780	0.000408	0.000047	0.079245	0.003375	0.000047	0.000047	0.000047	0.019178	0.034927	0.164756	0.058239	0.003607	0.000047	0.015964	0.710737	0.030972	0.000559	0.002300	0.044784	0.001234	0.025344	0.000046	0.126015	0.000525	0.000923	0.056692	0.133628	0.072154	0.000046	0.014791	0.607788	0.170939	0.007964	0.003086	0.078781	0.004262	0.000722	0.001816	0.000046	0.004801	0.035392	0.187913	0.052534	0.000518	0.000722	0.020770	0.714078	0.020398	0.001823	0.004883	0.043868	0.000518	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.000045	0.020095	0.576644	0.172656	0.001009	0.004151	0.069329	0.001182	0.003082	0.020095	0.218180	0.000045	0.009693	0.000958	0.045187	0.000500	0.000045	0.023201	0.687474	0.030133	0.000208	0.001639	0.041165	0.001671	0.017717	0.016000	0.321520	0.023982	0.005226	0.000045	0.043794	0.007559	0.000045	0.015235	0.585630	0.176336	0.000389	0.000045	0.075624	0.003221	0.007164	0.013875	0.223800	0.000045	0.007698	0.006424	0.047094	0.000271	0.000045	0.015235	0.678259	0.029556	0.000534	0.002195	0.042738	0.001178	0.020336	0.010476	0.318843	0.023413	0.010368	0.002770	0.038873	0.000271	0.000044	0.014128	0.580564	0.163282	0.007607	0.002948	0.075252	0.004071	0.006534	0.014128	0.223057	0.000714	0.001447	0.001839	0.039704	0.001387	0.000689	0.019839	0.682093	0.019484	0.001741	0.004664	0.041903	0.000494	0.011094	0.012788	0.330636	0.013005	0.003903	0.000939	0.034038	0.001387	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.006323	0.000082	0.003695	0.000082	0.000739	0.029330	0.250081	0.001387	0.000411	0.000082	0.000082	0.000082	0.013222	0.331991	0.524992	0.056551	0.146580	0.000082	0.000082	0.000082	0.050877	0.313943	0.339827	0.002226	0.013309	0.000082	0.000082	0.009354	0.100217	0.377703	0.386015	0.085079	0.012017	0.000083	0.000718	0.000520	0.001034	0.005952	0.267008	0.005153	0.000083	0.000083	0.000083	0.000083	0.014548	0.300333	0.534468	0.063499	0.147599	0.000083	0.000083	0.000083	0.057407	0.316418	0.327392	0.004306	0.014360	0.000083	0.000083	0.011972	0.109390	0.375311	0.393772	0.088110	0.003695	0.000082	0.000978	0.003217	0.005666	0.023352	0.254029	0.010732	0.000708	0.000968	0.000684	0.000949	0.009889	0.318563	0.521679	0.074644	0.156082	0.000082	0.001006	0.002784	0.053830	0.312108	0.342958	0.005989	0.020077	0.000082	0.000082	0.011021	0.102768	0.400737	0.363932	0.094814	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.000469	0.000094	0.000094	0.000094	0.015115	0.379526	0.600161	0.064649	0.150390	0.004023	0.001139	0.002665	0.015455	0.120859	0.070293	0.048610	0.015214	0.000094	0.000094	0.010694	0.114566	0.431784	0.441286	0.097261	0.065740	0.066554	0.158623	0.058726	0.014413	0.037446	0.043597	0.039915	0.000095	0.000095	0.000095	0.000095	0.016703	0.344831	0.613655	0.072907	0.138876	0.000095	0.000095	0.005231	0.018429	0.116751	0.069543	0.069664	0.016488	0.000095	0.000095	0.013745	0.125598	0.430917	0.452113	0.101165	0.068282	0.056084	0.145755	0.071877	0.015667	0.035764	0.043765	0.041560	0.000812	0.001111	0.000784	0.001089	0.011343	0.365388	0.598360	0.085616	0.127013	0.001111	0.001465	0.006789	0.012754	0.131999	0.057343	0.054166	0.023028	0.000094	0.000094	0.012641	0.117874	0.459641	0.417426	0.108750	0.069229	0.063265	0.174262	0.050288	0.011343	0.049545	0.046136	0.051728	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.359436	0.009615	0.002722	0.006369	0.036939	0.288855	0.168003	0.116180	0.414756	0.249834	0.108374	0.000224	0.000227	0.021123	0.006801	0.040058	0.157121	0.159066	0.379112	0.140356	0.034449	0.089498	0.104198	0.095398	0.306558	0.285432	0.249972	0.012880	0.040608	0.001371	0.009466	0.115966	0.333050	0.000228	0.000228	0.012545	0.044195	0.279989	0.166777	0.167066	0.371268	0.292083	0.119913	0.000228	0.000233	0.030689	0.005244	0.061282	0.163752	0.134499	0.349548	0.172374	0.037573	0.085769	0.104956	0.099668	0.355132	0.279695	0.257120	0.011892	0.050400	0.000228	0.000228	0.104552	0.307665	0.002691	0.003549	0.016445	0.030893	0.319744	0.138902	0.131207	0.353267	0.262123	0.088271	0.011754	0.006107	0.032751	0.006218	0.067488	0.167694	0.153248	0.422117	0.121813	0.027475	0.120013	0.111756	0.125302	0.283587	0.314778	0.260882	0.002561	0.028912	0.008439	0.003548	0.147462	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.174161	0.104908	0.045508	0.000094	0.000095	0.008870	0.002856	0.016821	0.259540	0.344601	0.285569	0.023655	0.159582	0.000094	0.000094	0.000094	0.128727	0.119856	0.104966	0.005408	0.017052	0.000576	0.003975	0.048696	0.109000	0.253784	0.698290	0.062349	0.221250	0.033751	0.000094	0.000094	0.156041	0.122760	0.050398	0.000096	0.000098	0.012898	0.002204	0.025756	0.267561	0.330616	0.284309	0.014267	0.178072	0.000096	0.000096	0.000096	0.149259	0.117554	0.108066	0.004998	0.021183	0.000096	0.000096	0.043942	0.131284	0.260614	0.689973	0.066415	0.214973	0.039283	0.000096	0.000096	0.152800	0.113377	0.038180	0.005084	0.002642	0.014166	0.002690	0.029191	0.264243	0.340791	0.282763	0.027863	0.081390	0.000604	0.001605	0.000099	0.122661	0.136152	0.112841	0.001108	0.012505	0.003650	0.001535	0.063782	0.128420	0.296410	0.697605	0.046477	0.208662	0.025797	0.000099	0.000099	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.210710	0.279767	0.231842	0.019204	0.129558	0.000076	0.000076	0.000076	0.260068	0.168457	0.034622	0.000466	0.000637	0.005567	0.082888	0.225891	0.088493	0.206037	0.566912	0.050619	0.179624	0.027401	0.000076	0.000076	0.152938	0.169651	0.058526	0.001635	0.252679	0.126712	0.177320	0.277656	0.217511	0.268771	0.231126	0.011598	0.144762	0.000078	0.000078	0.000078	0.275926	0.152673	0.038071	0.000078	0.000078	0.009672	0.063234	0.221780	0.106726	0.211864	0.560907	0.053991	0.174760	0.031935	0.000078	0.000078	0.142629	0.184252	0.051569	0.000078	0.237045	0.153765	0.159498	0.290129	0.218752	0.282122	0.234083	0.023066	0.067378	0.000500	0.001329	0.000082	0.247773	0.153670	0.035965	0.000916	0.000082	0.002599	0.055613	0.200370	0.106312	0.245381	0.577508	0.038476	0.172740	0.021356	0.000082	0.000082	0.172572	0.192975	0.043469	0.009438	0.236622	0.111418	0.171725	0.281853	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.266519	0.172635	0.035481	0.000478	0.000653	0.005705	0.084944	0.231494	0.057028	0.001328	0.000363	0.000078	0.000653	0.005705	0.161008	0.494205	0.156731	0.173859	0.059978	0.001675	0.258947	0.129855	0.181718	0.284543	0.161848	0.046476	0.008489	0.001288	0.000968	0.004878	0.080364	0.521932	0.282606	0.156369	0.038993	0.000080	0.000080	0.009907	0.064765	0.227149	0.059885	0.000080	0.000080	0.000080	0.000080	0.009907	0.149166	0.502268	0.146082	0.188713	0.052817	0.000080	0.242783	0.157488	0.163359	0.297153	0.145066	0.056712	0.008598	0.000080	0.000080	0.009907	0.064562	0.522484	0.259245	0.160785	0.037630	0.000958	0.000085	0.002720	0.058188	0.209648	0.037666	0.006960	0.000703	0.000085	0.000085	0.003590	0.179581	0.490805	0.180563	0.201910	0.045481	0.009875	0.247578	0.116577	0.179676	0.294903	0.148331	0.028314	0.014107	0.009875	0.000085	0.003155	0.109547	0.527991	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.057819	0.001346	0.000368	0.000079	0.000662	0.005784	0.163242	0.501063	0.053460	0.059457	0.052296	0.026237	0.010368	0.001773	0.077696	0.400686	0.164094	0.047121	0.008607	0.001306	0.000981	0.004946	0.081479	0.529174	0.099838	0.000909	0.008593	0.024893	0.009129	0.063221	0.253214	0.384220	0.060922	0.000081	0.000081	0.000081	0.000081	0.010078	0.151749	0.510965	0.052575	0.051050	0.053393	0.022584	0.008357	0.004439	0.078608	0.405739	0.147577	0.057694	0.008747	0.000081	0.000081	0.010078	0.065680	0.531530	0.090161	0.005232	0.004555	0.022168	0.002141	0.087210	0.230167	0.388677	0.036569	0.006758	0.000683	0.000083	0.000083	0.003486	0.174351	0.476512	0.056049	0.100135	0.040748	0.037539	0.035906	0.000506	0.106011	0.409847	0.144011	0.027489	0.013696	0.009588	0.000083	0.003063	0.106357	0.512616	0.067549	0.003099	0.000083	0.035420	0.033914	0.045308	0.291956	0.392764	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.073082	0.081279	0.071490	0.035866	0.014173	0.002424	0.106212	0.547746	0.031500	0.164385	0.259823	0.063254	0.083381	0.010710	0.031254	0.000109	0.136481	0.001243	0.011747	0.034030	0.012479	0.086425	0.346149	0.525236	0.000109	0.091311	0.259783	0.086377	0.011246	0.015639	0.235664	0.011743	0.072210	0.070115	0.073333	0.031018	0.011478	0.006096	0.107964	0.557265	0.030296	0.161648	0.266344	0.073146	0.074549	0.008670	0.034477	0.000112	0.123832	0.007186	0.006257	0.030447	0.002940	0.119780	0.316125	0.533832	0.000112	0.092445	0.280260	0.039578	0.002940	0.020601	0.215089	0.005228	0.073985	0.132178	0.053787	0.049552	0.047395	0.000668	0.139935	0.540998	0.053870	0.211160	0.195999	0.054647	0.088273	0.051587	0.026075	0.003467	0.089164	0.004090	0.000110	0.046754	0.044767	0.059806	0.385381	0.518448	0.005637	0.098259	0.237153	0.110605	0.045159	0.029942	0.206942	0.014098	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.051868	0.270675	0.427822	0.104153	0.137295	0.017635	0.051463	0.000179	0.007778	0.020958	0.219725	0.001090	0.022798	0.029889	0.254806	0.017651	0.000179	0.150351	0.427756	0.142228	0.018518	0.025750	0.388042	0.019335	0.000179	0.012061	0.372952	0.025642	0.008134	0.010602	0.260055	0.086350	0.049637	0.264848	0.436385	0.119844	0.122144	0.014205	0.056489	0.000183	0.001501	0.045701	0.238845	0.000183	0.040401	0.014205	0.283324	0.027778	0.000183	0.151464	0.459186	0.064846	0.004817	0.033754	0.352407	0.008566	0.000183	0.025622	0.337425	0.055587	0.002162	0.000183	0.268487	0.095670	0.096109	0.376727	0.349680	0.097495	0.157487	0.092037	0.046520	0.006186	0.009344	0.031827	0.201182	0.008681	0.020453	0.019463	0.170879	0.051024	0.010058	0.175302	0.423102	0.197328	0.080568	0.053419	0.369203	0.025152	0.003950	0.028441	0.377271	0.026167	0.031823	0.009169	0.249052	0.072750	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.006629	0.017863	0.187270	0.000929	0.019431	0.025474	0.217170	0.015044	0.007290	0.000152	0.000152	0.054335	0.227623	0.386960	0.224523	0.013481	0.000153	0.010280	0.317866	0.021855	0.006933	0.009036	0.221644	0.073596	0.052710	0.000153	0.003730	0.064036	0.062184	0.179424	0.542349	0.409405	0.001236	0.037628	0.196655	0.000151	0.033264	0.011696	0.233277	0.022871	0.000152	0.000150	0.000150	0.047875	0.255418	0.330779	0.248996	0.026675	0.000150	0.021096	0.277821	0.045767	0.001780	0.000150	0.221060	0.078770	0.058610	0.000151	0.002322	0.070290	0.061699	0.159513	0.582507	0.390286	0.007905	0.026926	0.170201	0.007344	0.017303	0.016466	0.144564	0.043166	0.004133	0.000165	0.000826	0.012216	0.208798	0.431732	0.158257	0.042318	0.003342	0.024061	0.319173	0.022137	0.026923	0.007757	0.210698	0.061547	0.011546	0.000165	0.000165	0.021079	0.095351	0.267223	0.545321	0.399368	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.006645	0.000139	0.000139	0.049523	0.207468	0.352696	0.204643	0.012288	0.000139	0.006265	0.001144	0.063176	0.082836	0.513390	0.183102	0.005200	0.048043	0.000139	0.003400	0.058366	0.056678	0.163537	0.494326	0.373154	0.001140	0.027480	0.055151	0.066721	0.085144	0.060350	0.200789	0.035745	0.000140	0.000138	0.000138	0.044009	0.234797	0.304074	0.228893	0.024521	0.000140	0.000138	0.000138	0.056908	0.103641	0.488883	0.172815	0.010704	0.053878	0.000139	0.002134	0.064615	0.056718	0.146635	0.535479	0.358777	0.000138	0.031134	0.055020	0.061897	0.100820	0.056716	0.212178	0.032003	0.003505	0.000140	0.000701	0.010360	0.177071	0.366129	0.134210	0.035888	0.002204	0.005546	0.000140	0.014661	0.108081	0.573862	0.160432	0.001580	0.009791	0.000140	0.000140	0.017876	0.080862	0.226618	0.462458	0.338684	0.002204	0.018658	0.049774	0.014678	0.100509	0.108305	0.189667	0.021185	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.000045	0.002018	0.000369	0.020352	0.026685	0.165386	0.058985	0.001675	0.000045	0.023252	0.688980	0.030199	0.000209	0.001642	0.041255	0.001675	0.000367	0.008852	0.017767	0.021494	0.027429	0.019442	0.064683	0.011515	0.000045	0.004175	0.694712	0.034531	0.002560	0.004861	0.003572	0.000966	0.000046	0.000045	0.000045	0.018643	0.033952	0.160155	0.056613	0.003507	0.000045	0.015518	0.690892	0.030107	0.000544	0.002236	0.043534	0.001199	0.000045	0.010199	0.018024	0.020277	0.033028	0.018580	0.069508	0.010484	0.000045	0.013942	0.693808	0.021115	0.003856	0.001211	0.002795	0.000045	0.000691	0.001739	0.000044	0.004599	0.033902	0.180003	0.050323	0.000496	0.000691	0.019895	0.684021	0.019539	0.001746	0.004677	0.042021	0.000496	0.000691	0.005852	0.015612	0.004604	0.031527	0.033972	0.059493	0.006645	0.000691	0.008464	0.697812	0.019329	0.003212	0.003149	0.000543	0.000272	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.000041	0.021350	0.632625	0.027729	0.000192	0.001508	0.037880	0.001538	0.016303	0.014723	0.295867	0.022069	0.004809	0.000041	0.040300	0.006956	0.000041	0.003834	0.637888	0.031707	0.002351	0.004463	0.003280	0.000887	0.009233	0.001506	0.313230	0.022068	0.006767	0.001793	0.014641	0.003172	0.000042	0.014257	0.634738	0.027660	0.000500	0.002054	0.039995	0.001102	0.019031	0.009804	0.298384	0.021910	0.009703	0.002592	0.036379	0.000254	0.000042	0.012809	0.637417	0.019399	0.003543	0.001112	0.002568	0.000042	0.010158	0.003223	0.309109	0.014482	0.010203	0.000890	0.016988	0.003465	0.000634	0.018239	0.627081	0.017913	0.001601	0.004288	0.038523	0.000455	0.010199	0.011757	0.303969	0.011956	0.003588	0.000863	0.031292	0.001275	0.000634	0.007759	0.639724	0.017720	0.002945	0.002887	0.000498	0.000249	0.011812	0.003737	0.317158	0.008464	0.003749	0.000660	0.019066	0.001568	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.127484	0.000071	0.000071	0.000071	0.044249	0.273043	0.295554	0.001936	0.011575	0.000071	0.000071	0.008136	0.087161	0.328496	0.335726	0.073995	0.106629	0.000071	0.000071	0.000071	0.000071	0.152199	0.597763	0.240752	0.059872	0.000435	0.035320	0.012148	0.032660	0.151895	0.099032	0.311841	0.128883	0.000072	0.000072	0.000072	0.050127	0.276297	0.285879	0.003760	0.012539	0.000072	0.000072	0.010454	0.095520	0.327722	0.343842	0.076938	0.104858	0.000072	0.000072	0.000072	0.001689	0.173387	0.586485	0.243352	0.068650	0.009334	0.031976	0.010454	0.035200	0.169335	0.091309	0.305659	0.134582	0.000071	0.000868	0.002400	0.046415	0.269117	0.295718	0.005164	0.017311	0.000071	0.000071	0.009503	0.088612	0.345538	0.313803	0.081754	0.102583	0.000071	0.000071	0.000071	0.001682	0.146730	0.630063	0.214032	0.111923	0.010288	0.023964	0.015330	0.034857	0.140240	0.113483	0.254922	
