0.10	0.14	0.21	8	1	16	16	16	32	32	0.000184	0.000184	0.105496	0.096454	0.018685	0.246075	0.524987	0.015190	0.032770	0.028858	0.079012	0.086236	0.330126	0.208553	0.211626	0.015190	0.000184	0.000184	0.140568	0.081121	0.000184	0.009536	0.522748	0.085076	0.000848	0.016763	0.069350	0.087273	0.076968	0.019515	0.309869	0.088186	0.000219	0.000219	0.122891	0.123571	0.018211	0.246110	0.438914	0.042676	0.029141	0.042483	0.076194	0.059772	0.364170	0.244847	0.276244	0.042676	0.000220	0.009761	0.154007	0.109767	0.004328	0.025588	0.418864	0.084439	0.001967	0.032303	0.082788	0.085389	0.056746	0.049500	0.428537	0.088915	0.100390	0.096087	0.067331	0.084848	0.108146	0.261210	0.134314	0.146236	0.096208	0.256230	0.119496	0.094182	0.257744	0.302007	0.103158	0.065750	0.108145	0.064938	0.124041	0.091648	0.093015	0.328006	0.172440	0.087744	0.125421	0.388381	0.114926	0.119724	0.170918	0.333153	0.223259	0.037530	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.040568	0.035725	0.097815	0.106758	0.408687	0.258183	0.261988	0.018805	0.046498	0.045158	0.044778	0.159600	0.611517	0.042242	0.066649	0.020351	0.001050	0.020752	0.085853	0.108042	0.095284	0.024159	0.383610	0.109172	0.032767	0.027798	0.026591	0.156089	0.198708	0.039920	0.066649	0.022680	0.029432	0.042908	0.076956	0.060369	0.367808	0.247293	0.279004	0.043102	0.046628	0.058754	0.051854	0.123776	0.622735	0.009411	0.050157	0.047711	0.001987	0.032626	0.083615	0.086242	0.057313	0.049994	0.432819	0.089803	0.027473	0.024644	0.053476	0.138067	0.221444	0.016499	0.052609	0.056857	0.075014	0.199783	0.093171	0.073434	0.200964	0.235476	0.080433	0.051265	0.159612	0.315511	0.124187	0.151698	0.308866	0.135393	0.044809	0.025233	0.097792	0.302822	0.089608	0.093349	0.133266	0.259760	0.174076	0.029262	0.255034	0.336010	0.072397	0.180497	0.295397	0.132580	0.008425	0.023361	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.045030	0.043732	0.043364	0.154560	0.592207	0.040908	0.064544	0.019709	0.085181	0.048604	0.085974	0.099384	0.672043	0.051054	0.005989	0.010573	0.031733	0.026920	0.025751	0.151160	0.192434	0.038660	0.064544	0.021964	0.056673	0.073427	0.133089	0.159679	0.107281	0.016150	0.001018	0.008306	0.043515	0.054831	0.048391	0.115511	0.581149	0.008783	0.046808	0.044525	0.074585	0.061075	0.064821	0.043894	0.709426	0.037255	0.012891	0.016639	0.025638	0.022998	0.049905	0.128847	0.206656	0.015397	0.049095	0.053061	0.064109	0.039499	0.105413	0.137020	0.109642	0.006609	0.011400	0.026340	0.115161	0.227643	0.089602	0.109451	0.222849	0.097687	0.032330	0.018205	0.185225	0.277086	0.211555	0.216668	0.326088	0.040510	0.002394	0.009400	0.184009	0.242433	0.052235	0.130230	0.213131	0.095657	0.006079	0.016855	0.195493	0.400895	0.314899	0.090230	0.233881	0.123428	0.002903	0.008710	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.085099	0.048557	0.085891	0.099288	0.671393	0.051005	0.005983	0.010563	0.089416	0.040819	0.032925	0.154835	0.602733	0.027223	0.023617	0.016254	0.056618	0.073356	0.132961	0.159525	0.107177	0.016134	0.001017	0.008298	0.032696	0.036625	0.012621	0.030515	0.184569	0.132527	0.035775	0.011736	0.073156	0.059905	0.063579	0.043053	0.695830	0.036541	0.012644	0.016320	0.076436	0.050639	0.026688	0.112892	0.625396	0.016846	0.026463	0.011886	0.062881	0.038742	0.103393	0.134394	0.107541	0.006482	0.011181	0.025835	0.052506	0.028494	0.029829	0.026588	0.162468	0.078134	0.026463	0.011886	0.152782	0.228553	0.174501	0.178717	0.268972	0.033414	0.001974	0.007753	0.071374	0.348133	0.304046	0.100466	0.210852	0.064932	0.013521	0.006524	0.161252	0.330677	0.259743	0.074426	0.192916	0.101809	0.002394	0.007185	0.011342	0.311280	0.307724	0.020508	0.211102	0.121146	0.039865	0.042586	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.087128	0.039775	0.032082	0.150874	0.587315	0.026527	0.023013	0.015838	0.013281	0.011568	0.004180	0.088018	0.631855	0.031663	0.000214	0.000214	0.031860	0.035689	0.012299	0.029735	0.179848	0.129137	0.034860	0.011436	0.013281	0.011568	0.005037	0.059169	0.392499	0.026630	0.000214	0.000214	0.077589	0.051403	0.027091	0.114596	0.634831	0.017100	0.026863	0.012066	0.026553	0.023189	0.002460	0.059217	0.643954	0.026364	0.000205	0.000205	0.053299	0.028924	0.030279	0.026990	0.164919	0.079313	0.026863	0.012066	0.026553	0.023189	0.011542	0.029192	0.332638	0.024873	0.000205	0.000205	0.085194	0.415541	0.362918	0.119919	0.251679	0.077505	0.016138	0.007788	0.026170	0.058534	0.065904	0.038236	0.220313	0.201487	0.071759	0.024763	0.013539	0.371552	0.367308	0.024478	0.251977	0.144603	0.047583	0.050832	0.004570	0.004849	0.030415	0.066715	0.223002	0.268503	0.066841	0.069154	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.012867	0.011207	0.004050	0.085272	0.612141	0.030675	0.000207	0.000207	0.090726	0.017369	0.045977	0.029462	0.607943	0.060401	0.024246	0.023768	0.012867	0.011207	0.004880	0.057323	0.380253	0.025799	0.000207	0.000207	0.027906	0.017369	0.045977	0.138346	0.235406	0.064382	0.000968	0.009927	0.026079	0.022775	0.002416	0.058160	0.632459	0.025894	0.000201	0.000201	0.074812	0.024413	0.021220	0.037611	0.633830	0.032224	0.021358	0.021034	0.026079	0.022775	0.011336	0.028671	0.326700	0.024429	0.000201	0.000201	0.048247	0.024413	0.025693	0.075173	0.250459	0.039226	0.003174	0.003288	0.040645	0.090911	0.102358	0.059385	0.342175	0.312935	0.111451	0.038460	0.049711	0.058342	0.068109	0.223483	0.337320	0.138519	0.022370	0.009453	0.007098	0.007531	0.047238	0.103618	0.346351	0.417020	0.103813	0.107406	0.002284	0.021648	0.081820	0.413024	0.173919	0.125593	0.010722	0.000191	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.088750	0.016990	0.044975	0.028820	0.594702	0.059085	0.023718	0.023250	0.084820	0.001238	0.003223	0.051655	0.651834	0.052324	0.043487	0.034958	0.027298	0.016990	0.044975	0.135333	0.230280	0.062980	0.000947	0.009711	0.023368	0.001238	0.000203	0.014892	0.221984	0.240668	0.056697	0.021418	0.075375	0.024597	0.021379	0.037893	0.638593	0.032466	0.021518	0.021192	0.077687	0.005541	0.003911	0.095758	0.636514	0.030302	0.023218	0.036052	0.048610	0.024597	0.025886	0.075738	0.252341	0.039521	0.003198	0.003313	0.045591	0.002394	0.000203	0.021489	0.247341	0.139745	0.024508	0.020244	0.051713	0.060691	0.070851	0.232481	0.350901	0.144096	0.023270	0.009834	0.112415	0.034822	0.062001	0.432650	0.162167	0.001212	0.006566	0.000199	0.002376	0.022520	0.085115	0.429654	0.180921	0.130649	0.011153	0.000199	0.011928	0.008850	0.055319	0.541010	0.141640	0.021769	0.004975	0.000199	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.077598	0.001133	0.002949	0.047257	0.596337	0.047869	0.039784	0.031982	0.007187	0.003165	0.004642	0.051864	0.639053	0.039573	0.002247	0.005143	0.021378	0.001133	0.000186	0.013624	0.203084	0.220178	0.051870	0.019595	0.007187	0.003165	0.005246	0.048270	0.344401	0.062918	0.002247	0.005143	0.072223	0.005151	0.003636	0.089023	0.591747	0.028171	0.021585	0.033516	0.036160	0.010975	0.000943	0.218864	0.582956	0.038333	0.011212	0.019474	0.042385	0.002226	0.000188	0.019977	0.229945	0.129916	0.022784	0.018820	0.031204	0.008049	0.008773	0.054954	0.405634	0.035462	0.005275	0.018496	0.111547	0.034553	0.061522	0.429308	0.160914	0.001203	0.006516	0.000197	0.096466	0.043929	0.053617	0.402018	0.086260	0.015659	0.020703	0.006388	0.011835	0.008782	0.054891	0.536831	0.140546	0.021601	0.004936	0.000197	0.014335	0.024019	0.075725	0.493526	0.161988	0.015754	0.014695	0.001206	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.007354	0.003239	0.004750	0.053068	0.653886	0.040492	0.002299	0.005263	0.038880	0.009137	0.037725	0.056719	0.584557	0.087392	0.018446	0.051723	0.007354	0.003239	0.005368	0.049390	0.352395	0.064379	0.002299	0.005263	0.011411	0.009137	0.039093	0.139263	0.221726	0.088138	0.013315	0.011186	0.034347	0.010424	0.000896	0.207889	0.553724	0.036410	0.010650	0.018498	0.045200	0.027996	0.023372	0.183264	0.528550	0.049021	0.007614	0.065024	0.029639	0.007646	0.008333	0.052198	0.385293	0.033684	0.005010	0.017569	0.036101	0.027996	0.012911	0.114622	0.389322	0.054613	0.000179	0.022197	0.123623	0.056296	0.068711	0.515190	0.110543	0.020068	0.026531	0.008186	0.080456	0.052600	0.008821	0.116067	0.120186	0.107807	0.054823	0.019114	0.018371	0.030780	0.097042	0.632459	0.207589	0.020189	0.018832	0.001546	0.037415	0.015564	0.026657	0.260447	0.344151	0.021238	0.042699	0.017940	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.037529	0.008820	0.036415	0.054749	0.564255	0.084357	0.017806	0.049926	0.036195	0.000183	0.000183	0.002098	0.619487	0.165432	0.083873	0.073877	0.011014	0.008820	0.037735	0.134427	0.214025	0.085077	0.012853	0.010797	0.009680	0.000183	0.000183	0.000183	0.088504	0.375230	0.134122	0.034748	0.041342	0.025606	0.021378	0.167623	0.483442	0.044837	0.006964	0.059474	0.034271	0.000164	0.023546	0.135497	0.599097	0.035493	0.016532	0.154010	0.033020	0.025606	0.011809	0.104840	0.356096	0.049953	0.000164	0.020303	0.027135	0.000164	0.000164	0.127361	0.314701	0.227944	0.008497	0.122056	0.115250	0.075348	0.012636	0.166261	0.172162	0.154429	0.078532	0.027379	0.081207	0.047656	0.047037	0.017263	0.077268	0.090688	0.182030	0.120645	0.053595	0.022295	0.038185	0.373080	0.492983	0.030423	0.061165	0.025698	0.031098	0.008188	0.012947	0.202775	0.569964	0.140626	0.190937	0.061521	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.032210	0.000163	0.000163	0.001867	0.551287	0.147219	0.074640	0.065744	0.000163	0.001887	0.001947	0.028375	0.671971	0.137423	0.011893	0.010735	0.008614	0.000163	0.000163	0.000163	0.078760	0.333920	0.119357	0.030923	0.000163	0.001887	0.001947	0.028095	0.167429	0.170933	0.028462	0.011658	0.030670	0.000147	0.021071	0.121258	0.536138	0.031763	0.014795	0.137825	0.025293	0.004709	0.002813	0.112094	0.562070	0.053019	0.002915	0.050477	0.024283	0.000147	0.000147	0.113976	0.281629	0.203990	0.007604	0.109229	0.025293	0.004709	0.002813	0.107314	0.404929	0.128440	0.005033	0.050477	0.077499	0.045480	0.044889	0.016474	0.073740	0.086547	0.173718	0.115135	0.065335	0.028977	0.026258	0.002108	0.103207	0.121691	0.230440	0.130312	0.029678	0.007814	0.012356	0.193515	0.543936	0.134204	0.182218	0.058711	0.033103	0.005652	0.020286	0.104540	0.480386	0.197600	0.391224	0.086720	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.000162	0.001867	0.001927	0.028082	0.665034	0.136005	0.011770	0.010625	0.000162	0.001867	0.001927	0.025614	0.665056	0.074065	0.000162	0.000162	0.000162	0.001867	0.001927	0.027805	0.165700	0.169168	0.028168	0.011538	0.027943	0.001867	0.002508	0.061527	0.158843	0.046319	0.001908	0.000162	0.024882	0.004632	0.002767	0.110269	0.552919	0.052156	0.002868	0.049656	0.024151	0.004632	0.005953	0.080074	0.500240	0.078208	0.004355	0.005446	0.024882	0.004632	0.002767	0.105567	0.398336	0.126348	0.004951	0.049656	0.023573	0.004632	0.005953	0.072823	0.464464	0.046925	0.005390	0.005446	0.062531	0.027733	0.025131	0.002018	0.098777	0.116468	0.220550	0.124719	0.071783	0.000331	0.000331	0.002018	0.192693	0.244834	0.108347	0.056256	0.031682	0.005409	0.019415	0.100054	0.459768	0.189119	0.374433	0.082998	0.129753	0.010654	0.003970	0.012157	0.487272	0.257053	0.247890	0.047911	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.001006	0.010459	0.477420	0.117744	0.051722	0.000201	0.000201	0.000201	0.000201	0.000201	0.154164	0.088968	0.000201	0.010458	0.573311	0.093305	0.013886	0.056993	0.501272	0.020787	0.017911	0.000201	0.000201	0.000201	0.057230	0.065768	0.178675	0.036066	0.001659	0.021440	0.243090	0.174325	0.005700	0.008358	0.525143	0.138908	0.035795	0.000228	0.000228	0.000228	0.000229	0.010182	0.160644	0.114498	0.004514	0.026690	0.436917	0.088078	0.015732	0.030625	0.548763	0.028384	0.017556	0.000228	0.000228	0.000228	0.016738	0.017986	0.226538	0.066993	0.006297	0.006089	0.287140	0.150867	0.025924	0.111600	0.314986	0.207401	0.289456	0.083980	0.002258	0.040380	0.133284	0.080034	0.152876	0.112952	0.114638	0.404254	0.212525	0.108140	0.035131	0.088666	0.340769	0.161442	0.189328	0.033229	0.000274	0.064499	0.096744	0.186907	0.262312	0.116711	0.121630	0.190077	0.277454	0.106898	
