0.05	0.76	0.21	8	1	16	0	160	32	32	0.076871	0.084146	0.097164	0.014722	0.005560	0.016469	0.030648	0.081310	0.070701	0.035782	0.208546	0.167926	0.071234	0.023474	0.094641	0.096605	0.099006	0.046766	0.023327	0.012972	0.028195	0.060150	0.042712	0.392839	0.744106	0.284167	0.111973	0.127573	0.084671	0.023193	0.028231	0.150312	0.146686	0.039312	0.044616	0.028171	0.116553	0.025561	0.108618	0.129973	0.271674	0.045225	0.001677	0.006027	0.072246	0.050297	0.103982	0.186749	0.052975	0.000335	0.000335	0.038620	0.267236	0.207450	0.038461	0.090313	0.509168	0.457623	0.368910	0.142740	0.133203	0.130562	0.011749	0.115956	0.000112	0.000112	0.009555	0.004857	0.068778	0.079005	0.085118	0.006430	0.018004	0.236371	0.117156	0.017015	0.060766	0.016972	0.021185	0.002537	0.023194	0.006493	0.007160	0.000695	0.049889	0.070399	0.032404	0.036634	0.058964	0.911145	0.249302	0.011703	0.020137	0.005350	0.005927	0.009533	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.031247	0.015814	0.092168	0.074216	0.031483	0.010375	0.041827	0.042695	0.144681	0.194193	0.116452	0.140674	0.030368	0.000149	0.073103	0.044140	0.328863	0.125590	0.049487	0.056382	0.037421	0.010250	0.012477	0.066432	0.573844	0.551154	0.265887	0.190389	0.055923	0.021994	0.004328	0.024975	0.113609	0.018912	0.000701	0.002520	0.030212	0.021033	0.043483	0.078095	0.223990	0.030939	0.162583	0.031830	0.028192	0.003137	0.029509	0.057717	0.212924	0.191369	0.154271	0.059691	0.055703	0.054598	0.004913	0.048490	0.746944	0.428207	0.159156	0.009507	0.019775	0.002344	0.005190	0.094288	0.012239	0.160680	0.079640	0.011566	0.041308	0.011537	0.014401	0.001724	0.086707	0.326100	0.263761	0.009177	0.004331	0.003656	0.020686	0.033945	0.040082	0.619377	0.169470	0.007955	0.013689	0.003637	0.004029	0.006480	0.120347	0.581178	0.114591	0.000076	0.001739	0.009882	0.010007	0.022816	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.105608	0.141748	0.085002	0.102683	0.022167	0.000109	0.053360	0.032220	0.405767	0.113514	0.010826	0.073998	0.090545	0.000109	0.005773	0.014252	0.418868	0.402307	0.194080	0.138971	0.040820	0.016054	0.003159	0.018230	0.420579	0.103928	0.009529	0.126246	0.355011	0.103690	0.132882	0.018495	0.176979	0.024446	0.128460	0.025150	0.022275	0.002479	0.023315	0.045603	0.150405	0.001805	0.080690	0.041897	0.119412	0.003799	0.011970	0.021769	0.590175	0.338335	0.125753	0.007512	0.015625	0.001852	0.004101	0.074499	0.615653	0.023936	0.000910	0.016124	0.079401	0.010744	0.131229	0.118635	0.108730	0.408928	0.330755	0.011508	0.005431	0.004585	0.025940	0.042566	0.196515	0.005302	0.070236	0.000096	0.000862	0.000096	0.029161	0.101708	0.150914	0.728796	0.143696	0.000096	0.002181	0.012392	0.012549	0.028611	0.246274	0.041695	0.020071	0.000096	0.000862	0.008426	0.087535	0.088806	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.197224	0.011591	0.001733	0.002926	0.029414	0.000058	0.135563	0.532900	0.150262	0.074314	0.079570	0.165694	0.073993	0.000058	0.052045	0.211817	0.069407	0.007142	0.027173	0.135883	0.074030	0.000058	0.038916	0.356004	0.331314	0.053407	0.029512	0.052578	0.031921	0.000058	0.004638	0.517390	0.647259	0.068505	0.031652	0.006976	0.012313	0.000070	0.013983	0.043207	0.672965	0.173774	0.061006	0.000070	0.000070	0.000070	0.000070	0.001132	0.069605	0.013598	0.079122	0.127310	0.073531	0.000070	0.000070	0.000778	0.100031	0.052679	0.194463	0.052849	0.000070	0.000070	0.000070	0.001132	0.110758	0.273141	0.293371	0.000265	0.002387	0.000265	0.000265	0.000265	0.029350	0.423569	0.318303	0.041209	0.015021	0.000265	0.002245	0.004502	0.024661	0.114626	0.404291	0.135889	0.219827	0.000265	0.000265	0.000265	0.054676	0.271606	0.470706	0.031663	0.000265	0.000265	0.011272	0.008595	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.152946	0.075642	0.080991	0.168653	0.075315	0.000059	0.052975	0.215601	0.258709	0.145774	0.026283	0.185173	0.257173	0.000059	0.000059	0.012696	0.337232	0.054361	0.030039	0.053517	0.032492	0.000059	0.004721	0.526632	0.459053	0.253915	0.017726	0.022015	0.108946	0.000059	0.000059	0.068739	0.665553	0.171860	0.060334	0.000069	0.000069	0.000069	0.000069	0.001120	0.632372	0.201373	0.021487	0.004550	0.000566	0.000420	0.008592	0.005336	0.098929	0.052099	0.192322	0.052267	0.000069	0.000069	0.000069	0.001120	0.116952	0.093224	0.087304	0.014810	0.011778	0.008043	0.010060	0.009697	0.033727	0.486730	0.365767	0.047354	0.017261	0.000305	0.002580	0.005173	0.103792	0.229748	0.148341	0.053604	0.042926	0.000305	0.008119	0.050716	0.062829	0.312107	0.540896	0.036385	0.000305	0.000305	0.012953	0.009877	0.159227	0.298980	0.127121	0.011390	0.025973	0.023586	0.038215	0.058661	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.242083	0.136406	0.024594	0.173273	0.240646	0.000055	0.000055	0.011880	0.299148	0.068797	0.007683	0.090755	0.395660	0.053669	0.004225	0.065803	0.429552	0.237597	0.016586	0.020600	0.101944	0.000055	0.000055	0.064321	0.504860	0.138710	0.010493	0.016625	0.127594	0.000055	0.006669	0.144168	0.673224	0.214383	0.022875	0.004843	0.000602	0.000447	0.009147	0.005681	0.633680	0.042968	0.002264	0.000073	0.000867	0.007985	0.035932	0.182512	0.124507	0.099247	0.092944	0.015766	0.012539	0.008563	0.010710	0.010324	0.114038	0.028648	0.010239	0.001195	0.012009	0.010131	0.062258	0.096605	0.186388	0.412579	0.266389	0.096262	0.077086	0.000547	0.014581	0.091076	0.232332	0.044641	0.011103	0.000547	0.000547	0.003343	0.064421	0.225945	0.285939	0.536904	0.228282	0.020454	0.046642	0.042355	0.068626	0.105343	0.116187	0.069376	0.059825	0.000547	0.000547	0.032083	0.173337	0.306187	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.294017	0.067617	0.007551	0.089198	0.388874	0.052748	0.004152	0.064675	0.247040	0.027412	0.011488	0.068052	0.324769	0.056640	0.005974	0.048566	0.496201	0.136331	0.010313	0.016339	0.125405	0.000054	0.006555	0.141696	0.472485	0.016335	0.000847	0.010809	0.117306	0.000054	0.009982	0.163202	0.635073	0.043062	0.002269	0.000073	0.000869	0.008002	0.036011	0.182914	0.684298	0.024192	0.002229	0.000073	0.000869	0.007254	0.016417	0.116735	0.114289	0.028711	0.010261	0.001198	0.012036	0.010153	0.062395	0.096817	0.206453	0.024812	0.002760	0.000073	0.000869	0.004467	0.020464	0.077503	0.366800	0.070478	0.017529	0.000864	0.000864	0.005278	0.101706	0.356716	0.328166	0.189485	0.058050	0.000864	0.000864	0.005309	0.070870	0.116334	0.183434	0.109529	0.094451	0.000864	0.000864	0.050652	0.273659	0.483400	0.374397	0.125880	0.044211	0.000864	0.000864	0.000864	0.023229	0.181100	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.235775	0.026162	0.010964	0.064949	0.309959	0.054058	0.005702	0.046351	0.287410	0.036002	0.017325	0.088142	0.466133	0.003470	0.000052	0.009824	0.450940	0.015590	0.000808	0.010317	0.111956	0.000052	0.009527	0.155760	0.515110	0.014391	0.000808	0.020401	0.146884	0.000840	0.000052	0.027004	0.648092	0.022912	0.002111	0.000070	0.000823	0.006870	0.015548	0.110559	0.675895	0.023666	0.001336	0.000070	0.000831	0.001912	0.000858	0.072051	0.195530	0.023500	0.002614	0.000070	0.000823	0.004231	0.019381	0.073402	0.236882	0.028642	0.001839	0.001870	0.006452	0.001912	0.001361	0.052742	0.307507	0.177556	0.054395	0.000810	0.000810	0.004974	0.066409	0.109011	0.572127	0.125943	0.082883	0.004946	0.009707	0.026121	0.152710	0.147401	0.350827	0.117956	0.041427	0.000810	0.000810	0.000810	0.021767	0.169699	0.466239	0.174850	0.051032	0.004959	0.009708	0.022345	0.070146	0.186144	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.262367	0.032865	0.015815	0.080462	0.425516	0.003167	0.000047	0.008968	0.272136	0.011369	0.000047	0.037169	0.470173	0.107493	0.018366	0.056258	0.470226	0.013137	0.000738	0.018623	0.134085	0.000767	0.000047	0.024651	0.373363	0.003168	0.000047	0.014547	0.165794	0.084134	0.114597	0.054564	0.576177	0.020175	0.001139	0.000059	0.000709	0.001630	0.000732	0.061421	0.539429	0.014382	0.000486	0.000059	0.020263	0.026374	0.012358	0.111889	0.201933	0.024416	0.001567	0.001594	0.005500	0.001630	0.001160	0.044961	0.170316	0.016298	0.000486	0.001594	0.015557	0.504251	0.169750	0.053206	0.091128	0.020060	0.013201	0.000788	0.001546	0.004161	0.024323	0.023478	0.131394	0.007481	0.017616	0.002774	0.003009	0.014103	0.425107	0.031828	0.074262	0.027850	0.008128	0.000790	0.001546	0.003559	0.011173	0.029649	0.038016	0.005451	0.003561	0.008339	0.035773	0.615804	0.629323	0.070035	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.346604	0.014481	0.000060	0.047340	0.598833	0.136908	0.023391	0.071652	0.120422	0.002978	0.000060	0.002319	0.179945	0.167490	0.194340	0.114630	0.475532	0.004035	0.000060	0.018528	0.211163	0.107157	0.145956	0.069496	0.088369	0.008421	0.006092	0.000684	0.084647	0.115980	0.176160	0.016440	0.465365	0.012407	0.000419	0.000051	0.017481	0.022753	0.010661	0.096527	0.193132	0.009281	0.000419	0.000051	0.016730	0.151758	0.304113	0.163520	0.146932	0.014060	0.000419	0.001375	0.013421	0.435017	0.146444	0.045901	0.026766	0.006168	0.003724	0.000582	0.011143	0.555502	0.219778	0.023823	0.046176	0.002629	0.006191	0.000975	0.001058	0.004956	0.149398	0.011186	0.018048	0.002192	0.002701	0.000045	0.000045	0.293368	0.616459	0.038719	0.013360	0.001916	0.001251	0.002931	0.012572	0.216415	0.221167	0.024613	0.004607	0.003793	0.000045	0.000045	0.001186	0.396279	0.501493	0.046401	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.270186	0.006681	0.000135	0.005202	0.403737	0.375791	0.436033	0.257192	0.168540	0.012242	0.000135	0.000825	0.002192	0.005349	0.096758	0.145196	0.198270	0.018893	0.013667	0.001535	0.189920	0.260220	0.395243	0.036887	0.038628	0.008887	0.000628	0.000846	0.000673	0.006519	0.030564	0.060252	0.248916	0.011962	0.000540	0.000066	0.021562	0.195592	0.391953	0.210751	0.022570	0.000066	0.000066	0.003131	0.015680	0.023789	0.290256	0.016391	0.034498	0.007950	0.004800	0.000750	0.014361	0.715953	0.283259	0.030704	0.018211	0.001115	0.000066	0.000066	0.000304	0.005451	0.134848	0.038590	0.018323	0.002226	0.002742	0.000046	0.000046	0.297831	0.625837	0.039308	0.013976	0.005464	0.000561	0.002096	0.000713	0.010274	0.296199	0.018875	0.004677	0.003851	0.000046	0.000046	0.001205	0.402308	0.509122	0.047107	0.019080	0.009559	0.000711	0.000046	0.000046	0.001770	0.058519	0.045902	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.466084	0.033853	0.000372	0.002282	0.006060	0.014792	0.267576	0.401528	0.418329	0.050637	0.003063	0.000372	0.000376	0.040980	0.029799	0.442564	0.106824	0.024577	0.001737	0.002340	0.001862	0.018027	0.084523	0.166621	0.061168	0.000373	0.000372	0.000373	0.000372	0.020076	0.112218	0.329448	0.067030	0.000196	0.000196	0.009299	0.046567	0.070653	0.862040	0.048680	0.074618	0.000196	0.000196	0.019395	0.118563	0.087936	0.023118	0.035328	0.054084	0.003312	0.000196	0.000196	0.000903	0.016188	0.400490	0.114611	0.040482	0.000196	0.000196	0.000196	0.011747	0.024471	0.064718	0.173115	0.044062	0.017228	0.001768	0.006609	0.002247	0.032392	0.933822	0.059506	0.023831	0.012627	0.007822	0.009578	0.049732	0.085281	0.053237	0.095600	0.060154	0.030135	0.002242	0.000145	0.000145	0.005579	0.184492	0.144715	0.074969	0.017391	0.002242	0.000145	0.000146	0.007264	0.037089	0.177754	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.422482	0.051140	0.003094	0.000376	0.000379	0.041386	0.030095	0.446958	0.110294	0.052098	0.025986	0.014451	0.031409	0.067008	0.047581	0.437628	0.061775	0.000377	0.000376	0.000377	0.000376	0.020276	0.113332	0.332719	0.146298	0.000376	0.000376	0.000376	0.015657	0.044235	0.113891	0.486950	0.195408	0.000512	0.000513	0.050792	0.310492	0.230286	0.060541	0.092516	0.080935	0.000512	0.000512	0.059003	0.408279	0.316938	0.058761	0.137980	0.106015	0.000513	0.000512	0.000513	0.030762	0.064085	0.169483	0.453354	0.093755	0.000513	0.000512	0.000513	0.073540	0.128182	0.169862	0.433449	0.059344	0.031444	0.019477	0.023850	0.123844	0.212371	0.132572	0.238066	0.074522	0.020863	0.023004	0.002233	0.160297	0.226194	0.104116	0.117707	0.186690	0.043308	0.005582	0.000361	0.000362	0.018088	0.092361	0.442647	0.398293	0.109383	0.450380	0.000361	0.000361	0.000361	0.032096	0.368437	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.050718	0.023957	0.011950	0.006645	0.014443	0.030813	0.021880	0.201239	0.381183	0.145570	0.057360	0.065352	0.043374	0.011881	0.014462	0.077000	0.067274	0.000173	0.000173	0.000173	0.007200	0.020341	0.052372	0.223920	0.399304	0.145444	0.619880	0.047836	0.373477	0.009189	0.011135	0.087263	0.028502	0.000180	0.000180	0.020778	0.143778	0.111612	0.020693	0.048591	0.273943	0.246210	0.198481	0.076797	0.071666	0.070245	0.006321	0.062387	0.033017	0.000181	0.000180	0.000180	0.025898	0.045140	0.059818	0.152642	0.223350	0.188718	0.679080	0.172160	0.396579	0.024737	0.022436	0.050230	0.017732	0.004964	0.005474	0.000531	0.038142	0.053822	0.024774	0.028008	0.045079	0.696590	0.190597	0.008947	0.015395	0.004090	0.004532	0.007288	0.094771	0.026027	0.107165	0.000086	0.000086	0.000086	0.007637	0.087667	0.030051	0.363772	0.379317	0.079514	0.396230	0.006213	0.004200	0.022317	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.217838	0.083190	0.032780	0.037347	0.024787	0.006790	0.008265	0.044004	0.380113	0.365084	0.176123	0.126113	0.037043	0.014569	0.002867	0.016543	0.228194	0.083118	0.354249	0.027337	0.213435	0.005251	0.006364	0.049869	0.207475	0.225423	0.205792	0.116184	0.341532	0.254117	0.222001	0.019611	0.141430	0.127112	0.102471	0.039648	0.036999	0.036266	0.003264	0.032209	0.496139	0.284426	0.105716	0.006315	0.013135	0.001557	0.003447	0.062629	0.115310	0.097430	0.350591	0.088882	0.204743	0.012771	0.011583	0.025933	0.131953	0.249048	0.177169	0.137099	0.496616	0.174636	0.048786	0.006300	0.032924	0.508762	0.139204	0.006535	0.011244	0.002987	0.003310	0.005323	0.098854	0.477385	0.094126	0.000063	0.001429	0.008117	0.008220	0.018741	0.021948	0.265684	0.277038	0.058074	0.289391	0.004538	0.003067	0.016300	0.014045	0.162912	0.037894	0.136081	0.416410	0.134607	0.005082	0.000063	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.353518	0.339540	0.163800	0.117289	0.034451	0.013549	0.002666	0.015386	0.354961	0.087714	0.008042	0.106549	0.299623	0.087513	0.112150	0.015609	0.192959	0.209651	0.191393	0.108055	0.317636	0.236338	0.206468	0.018239	0.039008	0.003538	0.007869	0.045619	0.153293	0.297172	0.129878	0.024781	0.434803	0.249263	0.092646	0.005534	0.011511	0.001364	0.003021	0.054886	0.453574	0.017634	0.000671	0.011879	0.058498	0.007915	0.096681	0.087403	0.115640	0.218260	0.155266	0.120150	0.435221	0.153046	0.042755	0.005522	0.084528	0.015971	0.000670	0.000082	0.392277	0.146534	0.101287	0.055904	0.123645	0.597106	0.117731	0.000079	0.001787	0.010153	0.010281	0.023441	0.201773	0.034161	0.016444	0.000079	0.000707	0.006904	0.071718	0.072759	0.017568	0.203768	0.047398	0.170208	0.520840	0.168364	0.006357	0.000078	0.010858	0.034161	0.016444	0.073692	0.398749	0.132599	0.068128	0.000478	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.084949	0.008741	0.033257	0.166309	0.090606	0.000071	0.047630	0.435717	0.405499	0.065365	0.036120	0.064351	0.039069	0.000071	0.005677	0.633240	0.018780	0.005733	0.050106	0.186115	0.007967	0.000071	0.000071	0.001229	0.110192	0.019296	0.081215	0.324815	0.003126	0.000071	0.000071	0.157133	0.136053	0.026580	0.154655	0.248845	0.143726	0.000136	0.000136	0.001521	0.195524	0.102970	0.380106	0.103302	0.000136	0.000136	0.000136	0.002213	0.093116	0.000136	0.141655	0.373447	0.034946	0.000136	0.000136	0.014915	0.000136	0.001522	0.470516	0.528452	0.000136	0.000136	0.000136	0.000136	0.015535	0.072210	0.254687	0.085604	0.138482	0.000167	0.000167	0.000167	0.034443	0.171101	0.296526	0.019946	0.000167	0.000167	0.007101	0.005414	0.079701	0.010454	0.283993	0.544787	0.174564	0.000167	0.000167	0.006219	0.008120	0.065749	0.507278	0.328890	0.000167	0.000167	0.000167	0.000167	
