0.05	0.76	0.24	9	1	18	0	160	32	32	0.000156	0.000156	0.521335	0.017766	0.102031	0.009281	0.015703	0.000156	0.000156	0.000156	0.498244	0.014587	0.468504	0.187444	0.412709	0.000156	0.086454	0.000156	0.000157	0.000156	0.097773	0.004215	0.045041	0.075040	0.000780	0.000156	0.000156	0.000156	0.137005	0.004306	0.014603	0.004175	0.010354	0.000219	0.495293	0.002579	0.090492	0.021451	0.059501	0.017237	0.000219	0.000219	0.436690	0.002579	0.431333	0.114246	0.436363	0.000219	0.142127	0.000219	0.000219	0.000219	0.088095	0.004752	0.173354	0.308542	0.000219	0.000219	0.000219	0.000219	0.076318	0.005166	0.047981	0.021880	0.092484	0.005329	0.160728	0.012012	0.014440	0.005329	0.268363	0.147927	0.000316	0.000316	0.139532	0.012012	0.150013	0.018232	0.166109	0.000316	0.052023	0.000317	0.000316	0.000316	0.006325	0.005329	0.357884	0.808021	0.000317	0.000317	0.000316	0.000316	0.015184	0.005329	0.101529	0.083304	
0.05	0.83	0.24	9	1	18	0	176	32	32	0.000161	0.000161	0.515423	0.015090	0.484659	0.193908	0.426940	0.000161	0.000161	0.000161	0.000162	0.000161	0.015270	0.082686	0.501906	0.000161	0.000807	0.000161	0.000162	0.000161	0.141729	0.004454	0.015107	0.004319	0.000162	0.000161	0.000162	0.000161	0.002099	0.000161	0.000162	0.000161	0.000246	0.000246	0.491120	0.002901	0.485096	0.128486	0.490753	0.000246	0.000246	0.000246	0.000246	0.000246	0.016237	0.005286	0.504892	0.000246	0.000246	0.000246	0.000247	0.000246	0.085831	0.005809	0.053961	0.024607	0.000246	0.000246	0.000246	0.000246	0.000246	0.000246	0.000245	0.000246	0.000956	0.000956	0.421528	0.036288	0.453190	0.055080	0.501819	0.000956	0.000956	0.000956	0.000956	0.000956	0.000956	0.000956	0.448292	0.000956	0.000957	0.000957	0.000956	0.000956	0.045872	0.016098	0.306720	0.251663	0.000957	0.000957	0.000956	0.000956	0.000956	0.000956	0.000957	0.000957	
0.05	0.90	0.24	9	1	18	0	192	32	32	0.000317	0.000317	0.000318	0.000317	0.030006	0.162479	0.986246	0.000317	0.000317	0.000317	0.000318	0.000317	0.000317	0.000317	0.000317	0.000317	0.000318	0.000317	0.000318	0.000317	0.004124	0.000317	0.000318	0.000317	0.000318	0.000317	0.000318	0.000317	0.000317	0.000317	0.000318	0.000317	0.000487	0.000487	0.000487	0.000487	0.032141	0.010464	0.999425	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000486	0.000486	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000487	0.000488	0.000487	0.002132	0.002132	0.002132	0.002132	0.002132	0.002132	0.999929	0.002132	0.002132	0.002132	0.002132	0.002132	0.002132	0.002132	0.002132	0.002132	0.002134	0.002134	0.002132	0.002132	0.002132	0.002133	0.002134	0.002134	0.002134	0.002134	0.002132	0.002132	0.002132	0.002133	0.002139	0.002134	
0.10	0.07	0.24	9	1	18	16	0	32	32	0.337280	0.000152	0.000152	0.007129	0.057785	0.050907	0.168842	0.068586	0.105593	0.000152	0.000152	0.000152	0.000152	0.036825	0.128735	0.035865	0.519602	0.000152	0.000152	0.065627	0.307653	0.018732	0.127387	0.236493	0.266032	0.012328	0.278604	0.000152	0.080815	0.022752	0.451244	0.126565	0.478187	0.000736	0.000121	0.014852	0.071745	0.017364	0.124142	0.124256	0.197498	0.000121	0.000121	0.000121	0.000121	0.011900	0.148135	0.079584	0.453663	0.018672	0.000121	0.016083	0.459894	0.026706	0.053217	0.053374	0.331952	0.060221	0.000121	0.000121	0.164844	0.026706	0.315236	0.044705	0.439886	0.002639	0.000100	0.064317	0.118838	0.032596	0.052403	0.215795	0.124453	0.000100	0.000100	0.000100	0.000100	0.032596	0.304324	0.142725	0.338553	0.079332	0.000100	0.066858	0.436032	0.042250	0.052403	0.000100	0.415747	0.133747	0.000100	0.000100	0.145833	0.042250	0.272486	0.015852	
0.10	0.14	0.24	9	1	18	16	16	32	32	0.049158	0.000071	0.000071	0.000071	0.000071	0.017144	0.059931	0.016697	0.167430	0.112123	0.001483	0.000071	0.000071	0.000071	0.002330	0.000071	0.123848	0.005739	0.129701	0.000071	0.037623	0.010592	0.210071	0.058921	0.280838	0.773036	0.428361	0.107393	0.000071	0.000071	0.001483	0.000071	0.095758	0.000059	0.000059	0.000059	0.000059	0.005770	0.071823	0.038587	0.065012	0.295502	0.042282	0.000059	0.000059	0.000059	0.000059	0.000059	0.160948	0.029198	0.000059	0.000059	0.079925	0.012948	0.152843	0.021676	0.081397	0.717225	0.511898	0.220106	0.044537	0.012646	0.001932	0.000059	0.067062	0.000054	0.000054	0.000054	0.000054	0.017565	0.163987	0.076908	0.068950	0.546914	0.193100	0.000054	0.000054	0.000054	0.000054	0.000054	0.224028	0.072071	0.000054	0.000054	0.078583	0.022767	0.146831	0.008542	0.087068	0.476172	0.474496	0.176792	0.210719	0.048961	0.000054	0.000054	
0.10	0.21	0.24	9	1	18	16	32	32	32	0.097856	0.065531	0.000867	0.000041	0.000041	0.000041	0.001362	0.000041	0.145079	0.303705	0.509920	0.037441	0.001383	0.006821	0.000041	0.000041	0.164138	0.451807	0.250359	0.062767	0.000041	0.000041	0.000867	0.000041	0.370137	0.327562	0.129137	0.157917	0.046985	0.041056	0.062204	0.141449	0.040474	0.183969	0.026323	0.000036	0.000036	0.000036	0.000036	0.000036	0.162077	0.534241	0.153956	0.000036	0.003072	0.011325	0.002670	0.029759	0.050675	0.446517	0.318689	0.137030	0.027727	0.007873	0.001203	0.000036	0.131753	0.422030	0.066413	0.146597	0.167340	0.104588	0.115255	0.175207	0.040937	0.324718	0.114649	0.000032	0.000032	0.000032	0.000032	0.000032	0.204210	0.600680	0.004149	0.000032	0.000032	0.000032	0.011442	0.132129	0.051694	0.282716	0.281721	0.104966	0.125109	0.029069	0.000032	0.000032	0.043421	0.175085	0.056478	0.141341	0.432137	0.137323	0.011442	0.093237	
0.10	0.28	0.24	9	1	18	16	48	32	32	0.152041	0.318279	0.534391	0.039238	0.001450	0.007149	0.000043	0.000043	0.036359	0.111944	0.277847	0.070292	0.023540	0.096899	0.208575	0.013297	0.387900	0.343282	0.135334	0.165496	0.049240	0.043026	0.065189	0.148238	0.140827	0.022726	0.157924	0.184408	0.014878	0.027660	0.103192	0.057931	0.182632	0.601995	0.173481	0.000041	0.003462	0.012761	0.003008	0.033533	0.055904	0.199795	0.178435	0.070830	0.049973	0.069768	0.097551	0.032225	0.148463	0.475554	0.074835	0.165189	0.188563	0.117852	0.129872	0.197428	0.045565	0.046814	0.068821	0.166280	0.099118	0.073282	0.162064	0.102674	0.214804	0.631843	0.004365	0.000034	0.000034	0.000034	0.012035	0.138984	0.135363	0.189451	0.024531	0.065743	0.009529	0.071319	0.017846	0.107637	0.045674	0.184168	0.059409	0.148674	0.454556	0.144448	0.012035	0.098075	0.095582	0.037980	0.003070	0.094289	0.349442	0.117728	0.012035	0.066727	
0.10	0.34	0.24	9	1	18	16	64	32	32	0.053340	0.164223	0.407607	0.103120	0.034533	0.142153	0.305983	0.019507	0.308368	0.037029	0.000064	0.000063	0.000063	0.069933	0.300433	0.312678	0.206596	0.033340	0.231677	0.270530	0.021827	0.040577	0.151385	0.084986	0.315075	0.056790	0.095905	0.042203	0.000063	0.003665	0.052213	0.263608	0.092829	0.331761	0.296293	0.117613	0.082980	0.115849	0.161985	0.053510	0.314312	0.091810	0.001053	0.000068	0.007781	0.070084	0.213421	0.344609	0.075661	0.077734	0.114277	0.276109	0.164586	0.121685	0.269108	0.170490	0.256980	0.111972	0.208777	0.141575	0.140951	0.050801	0.034036	0.208636	0.199462	0.279164	0.036147	0.096875	0.014042	0.105091	0.026297	0.158607	0.296021	0.071026	0.004701	0.000049	0.028920	0.062041	0.032913	0.117394	0.140844	0.055965	0.004524	0.138938	0.514916	0.173476	0.017735	0.098325	0.204933	0.049385	0.000050	0.177960	0.517833	0.160260	0.043585	0.053924	
0.10	0.41	0.24	9	1	18	16	80	32	32	0.302095	0.036276	0.000062	0.000062	0.000062	0.068510	0.294321	0.306317	0.578256	0.023225	0.000062	0.000062	0.003228	0.034224	0.010857	0.223452	0.308666	0.055634	0.093953	0.041344	0.000062	0.003590	0.051150	0.258246	0.331597	0.059431	0.004382	0.004312	0.000062	0.065029	0.119544	0.160787	0.315055	0.092027	0.001056	0.000068	0.007799	0.070250	0.213925	0.345424	0.530983	0.060592	0.006630	0.000068	0.004332	0.005834	0.007445	0.301840	0.257588	0.112237	0.209271	0.141909	0.141284	0.050922	0.034116	0.209129	0.242858	0.057103	0.016568	0.045995	0.071479	0.112411	0.104590	0.204132	0.342124	0.082088	0.005433	0.000057	0.033424	0.071703	0.038040	0.135678	0.310121	0.042937	0.027793	0.000057	0.017252	0.023570	0.000057	0.181781	0.236850	0.057076	0.000057	0.205675	0.598482	0.185219	0.050374	0.062322	0.116148	0.025398	0.027792	0.162182	0.302370	0.267735	0.076985	0.081040	
0.10	0.48	0.24	9	1	18	16	96	32	32	0.574889	0.023090	0.000062	0.000062	0.003209	0.034025	0.010794	0.222151	0.416474	0.009620	0.000062	0.000062	0.000062	0.014948	0.033659	0.317155	0.329667	0.059085	0.004357	0.004287	0.000062	0.064651	0.118848	0.159851	0.164442	0.000062	0.000062	0.000062	0.003096	0.097975	0.235448	0.307726	0.536234	0.061191	0.006696	0.000069	0.004375	0.005892	0.007519	0.304825	0.372944	0.023552	0.002131	0.001853	0.004201	0.005627	0.040319	0.377601	0.245259	0.057668	0.016732	0.046450	0.072186	0.113523	0.105624	0.206150	0.094765	0.000069	0.000069	0.000421	0.085179	0.169698	0.080873	0.377474	0.373198	0.051670	0.033445	0.000069	0.020761	0.028364	0.000069	0.218754	0.082804	0.011321	0.009976	0.015231	0.023021	0.029044	0.148961	0.186736	0.139772	0.030564	0.033445	0.195168	0.363871	0.322191	0.092643	0.097524	0.013246	0.000069	0.000069	0.002884	0.385390	0.519204	0.037026	0.091986	
0.10	0.55	0.24	9	1	18	16	112	32	32	0.507733	0.011728	0.000075	0.000075	0.000075	0.018224	0.041034	0.386652	0.182541	0.012154	0.000075	0.000846	0.004418	0.022700	0.100004	0.269085	0.200476	0.000075	0.000075	0.000075	0.003774	0.119444	0.287040	0.375156	0.080329	0.017448	0.000075	0.000075	0.000075	0.094977	0.281379	0.318724	0.426174	0.026913	0.002435	0.002117	0.004801	0.006431	0.046074	0.431496	0.295958	0.039461	0.003793	0.000482	0.002221	0.023497	0.135924	0.318733	0.108291	0.000079	0.000079	0.000482	0.097337	0.193919	0.092416	0.431351	0.105362	0.010613	0.050039	0.026103	0.064339	0.179854	0.168841	0.294406	0.088024	0.012034	0.010605	0.016191	0.024472	0.030874	0.158351	0.198506	0.067001	0.063160	0.006144	0.003066	0.012770	0.029566	0.200366	0.416724	0.014081	0.000073	0.000073	0.003066	0.409682	0.551932	0.039360	0.097785	0.083939	0.042801	0.235861	0.125264	0.290594	0.155258	0.023257	0.171041	
0.10	0.62	0.24	9	1	18	16	128	32	32	0.293217	0.019524	0.000121	0.001359	0.007096	0.036464	0.160638	0.432235	0.187452	0.000805	0.000121	0.003227	0.017168	0.004527	0.099339	0.100680	0.129033	0.028028	0.000121	0.000121	0.000121	0.152562	0.451982	0.511970	0.230163	0.056043	0.005574	0.000121	0.000121	0.017401	0.177932	0.221220	0.391371	0.052183	0.005015	0.000637	0.002936	0.031073	0.179744	0.421489	0.226904	0.019891	0.005015	0.000104	0.006448	0.014776	0.175659	0.211597	0.139330	0.014034	0.066171	0.034519	0.085082	0.237838	0.223273	0.389320	0.211601	0.018351	0.042827	0.000104	0.000104	0.041771	0.268077	0.307225	0.073378	0.069171	0.006729	0.003357	0.013986	0.032380	0.219435	0.456384	0.003842	0.069170	0.006729	0.000080	0.000080	0.038727	0.169365	0.328220	0.091928	0.046874	0.258309	0.137186	0.318251	0.170034	0.025471	0.187319	0.219952	0.046874	0.142649	0.000080	0.000080	0.030390	0.194182	0.466537	
0.10	0.69	0.24	9	1	18	16	144	32	32	0.356832	0.001533	0.000231	0.006142	0.032681	0.008617	0.189101	0.191655	0.127608	0.000230	0.000231	0.000230	0.144315	0.006222	0.066481	0.110760	0.438138	0.106683	0.010611	0.000230	0.000230	0.033124	0.338711	0.421113	0.086804	0.006177	0.010611	0.000230	0.000230	0.024187	0.339238	0.353823	0.321374	0.028172	0.007104	0.000148	0.009132	0.020928	0.248793	0.299694	0.096047	0.000148	0.000148	0.000148	0.059533	0.003211	0.117150	0.208508	0.299700	0.025991	0.060658	0.000148	0.000148	0.059162	0.379689	0.435136	0.039290	0.006261	0.010117	0.000148	0.000148	0.025386	0.384938	0.303265	0.004605	0.082918	0.008066	0.000096	0.000096	0.046424	0.203027	0.393455	0.015784	0.000096	0.000096	0.000096	0.001919	0.001617	0.108587	0.245166	0.263668	0.056190	0.171001	0.000096	0.000096	0.036430	0.232776	0.559262	0.116453	0.000096	0.000096	0.000096	0.000096	0.000096	0.358591	0.332188	
0.10	0.76	0.24	9	1	18	16	160	32	32	0.211785	0.000382	0.000384	0.000382	0.239513	0.010326	0.110335	0.183823	0.001911	0.000382	0.000383	0.000382	0.335617	0.010547	0.035773	0.010227	0.144064	0.010252	0.017611	0.000382	0.000382	0.040141	0.563017	0.587223	0.012616	0.000382	0.000382	0.000382	0.000382	0.000383	0.225236	0.045600	0.163029	0.000251	0.000251	0.000251	0.101052	0.005451	0.198849	0.353920	0.000251	0.000251	0.000252	0.000251	0.087542	0.005925	0.055037	0.025098	0.066690	0.010628	0.017173	0.000250	0.000251	0.043090	0.653393	0.514762	0.009084	0.000251	0.000251	0.000250	0.000251	0.000251	0.283761	0.088343	0.026778	0.000163	0.000163	0.000163	0.003256	0.002743	0.184213	0.415911	0.000163	0.000163	0.000163	0.000163	0.007816	0.002743	0.052260	0.042879	0.197557	0.000163	0.000162	0.000163	0.000163	0.000163	0.608331	0.563538	0.011983	0.000163	0.000163	0.000163	0.000163	0.000163	0.225568	0.100076	
0.10	0.83	0.24	9	1	18	16	176	32	32	0.004604	0.000921	0.000922	0.000921	0.808409	0.025405	0.086167	0.024635	0.000922	0.000921	0.000924	0.000921	0.011970	0.000920	0.000922	0.000921	0.030388	0.000919	0.000919	0.000921	0.000921	0.000922	0.542531	0.109837	0.174034	0.000919	0.000922	0.000921	0.000921	0.000923	0.000924	0.000922	0.000735	0.000734	0.000736	0.000734	0.256156	0.017338	0.161044	0.073438	0.000735	0.000734	0.000735	0.000734	0.000734	0.000733	0.000732	0.000734	0.026581	0.000735	0.000735	0.000733	0.000736	0.000734	0.830307	0.258500	0.381816	0.000735	0.000733	0.000734	0.000735	0.000734	0.000735	0.004489	0.000543	0.000543	0.000543	0.000543	0.026050	0.009142	0.174182	0.142916	0.000543	0.000543	0.000543	0.000543	0.000543	0.000543	0.000543	0.000543	0.039938	0.000543	0.000543	0.000543	0.000543	0.000542	0.751818	0.333554	0.519782	0.000543	0.000543	0.000543	0.000542	0.000543	0.000545	0.014503	
0.10	0.90	0.24	9	1	18	16	192	32	32	0.001812	0.001809	0.001816	0.001810	0.023527	0.001808	0.001812	0.001809	0.001812	0.001809	0.001816	0.001810	0.001809	0.001809	0.001816	0.001809	0.342061	0.001807	0.001812	0.001809	0.001811	0.001814	0.001816	0.001812	0.935699	0.070892	0.042357	0.001809	0.001809	0.001809	0.001812	0.001812	0.000819	0.000818	0.000819	0.000819	0.000819	0.000818	0.000816	0.000818	0.000819	0.000818	0.000819	0.000819	0.000819	0.000818	0.000821	0.000818	0.425890	0.000819	0.000817	0.000818	0.000819	0.000818	0.000819	0.005007	0.903774	0.042029	0.000817	0.000818	0.000818	0.000819	0.000817	0.000819	0.000380	0.000380	0.000379	0.000379	0.000379	0.000379	0.000380	0.000380	0.000380	0.000380	0.000379	0.000379	0.000379	0.000379	0.000381	0.000380	0.363264	0.000380	0.000380	0.000379	0.000379	0.000380	0.000381	0.010136	0.931575	0.010038	0.000380	0.000379	0.000379	0.000380	0.000380	0.000380	
0.15	0.07	0.24	9	1	18	32	0	32	32	0.362275	0.000106	0.000106	0.045756	0.214500	0.013060	0.088817	0.164887	0.185482	0.008595	0.194247	0.000106	0.056346	0.015863	0.314614	0.088243	0.350248	0.142063	0.012397	0.043593	0.366950	0.015229	0.055143	0.025524	0.372976	0.218855	0.259865	0.000106	0.127914	0.010344	0.188072	0.114619	0.376857	0.015511	0.000100	0.013360	0.382033	0.022185	0.044207	0.044337	0.275752	0.050025	0.000100	0.000100	0.136936	0.022185	0.261866	0.037137	0.389866	0.149946	0.031483	0.010903	0.322447	0.005721	0.001570	0.054553	0.385666	0.171299	0.000100	0.016080	0.145348	0.030332	0.009523	0.237508	0.316714	0.074214	0.000093	0.062545	0.407905	0.039525	0.049022	0.000093	0.388928	0.125120	0.000093	0.000093	0.136426	0.039525	0.254908	0.014830	0.398918	0.127755	0.032557	0.048530	0.303560	0.001044	0.000093	0.034334	0.286096	0.114623	0.000093	0.073429	0.187730	0.110490	0.063218	0.208803	
