0.05	0.76	0.21	8	1	16	0	160	32	32	0.022198	0.069072	0.390388	0.069072	0.022194	0.002465	0.032049	0.016408	0.002472	0.067813	0.632926	0.081421	0.022200	0.147828	0.142450	0.016408	0.069776	0.299696	0.259538	0.097293	0.002480	0.016408	0.002465	0.002465	0.011434	0.219737	0.233269	0.056387	0.101097	0.160055	0.256129	0.042204	0.047794	0.002811	0.481452	0.157038	0.104036	0.002811	0.092771	0.018711	0.054620	0.218404	0.391521	0.078560	0.059043	0.034610	0.136805	0.017656	0.092772	0.002811	0.413202	0.219075	0.025328	0.002811	0.047791	0.002811	0.013027	0.128555	0.445990	0.122623	0.047802	0.049455	0.147105	0.017656	0.001767	0.201610	0.443749	0.142040	0.213293	0.001731	0.001731	0.070276	0.001736	0.096078	0.418202	0.093417	0.096237	0.039184	0.198940	0.019804	0.036417	0.282128	0.336942	0.205853	0.077959	0.031108	0.001731	0.070276	0.008015	0.114194	0.314662	0.098139	0.001750	0.019510	0.273868	0.047468	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.000780	0.021393	0.199671	0.025686	0.007003	0.046636	0.044939	0.005176	0.000779	0.004739	0.587440	0.100830	0.015456	0.145999	0.399436	0.009151	0.003607	0.069321	0.073590	0.017788	0.031893	0.050493	0.080802	0.013314	0.000779	0.160120	0.413864	0.129938	0.031890	0.091459	0.415398	0.041382	0.028789	0.115117	0.206364	0.041407	0.031121	0.018242	0.072108	0.009306	0.001484	0.009862	0.111902	0.065532	0.012202	0.136790	0.584875	0.032079	0.006866	0.067759	0.235074	0.064632	0.025195	0.026067	0.077536	0.009306	0.001483	0.001482	0.104932	0.040451	0.023845	0.262269	0.629609	0.079034	0.000898	0.049698	0.216322	0.048322	0.049780	0.020268	0.102905	0.010244	0.000896	0.000896	0.160464	0.057614	0.036122	0.148289	0.550970	0.024118	0.004146	0.059069	0.162764	0.050764	0.000905	0.010092	0.141663	0.024554	0.004144	0.014602	0.237977	0.048391	0.010845	0.122625	0.669580	0.047498	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.000363	0.002207	0.273595	0.046961	0.007198	0.067998	0.186034	0.004262	0.020647	0.054593	0.694587	0.063574	0.063845	0.015774	0.041731	0.000362	0.000363	0.074575	0.192754	0.060518	0.014852	0.042596	0.193468	0.019273	0.021810	0.137896	0.486442	0.186629	0.097440	0.004065	0.031257	0.004117	0.000553	0.003679	0.041746	0.024447	0.004552	0.051031	0.218195	0.011967	0.075732	0.034562	0.577631	0.052247	0.058043	0.017908	0.150393	0.009048	0.000553	0.000553	0.039146	0.015091	0.008896	0.097843	0.234884	0.029485	0.142066	0.052061	0.663081	0.105656	0.117747	0.068066	0.133407	0.009048	0.000457	0.000457	0.081946	0.029422	0.018447	0.075728	0.281371	0.012317	0.057170	0.037439	0.564983	0.079053	0.024242	0.019282	0.145392	0.007543	0.002116	0.007457	0.121531	0.024712	0.005538	0.062622	0.341943	0.024257	0.040705	0.104237	0.609127	0.058049	0.120792	0.033882	0.122943	0.007486	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.057257	0.002771	0.023761	0.268445	0.468657	0.016384	0.000221	0.001525	0.037644	0.005627	0.010335	0.190591	0.197464	0.010005	0.000951	0.006872	0.011209	0.003915	0.020850	0.261396	0.309406	0.023904	0.004538	0.002369	0.000970	0.000799	0.004622	0.540207	0.411463	0.027606	0.003475	0.000294	0.175023	0.023089	0.045687	0.026665	0.291174	0.017237	0.025177	0.013512	0.047609	0.011160	0.082872	0.012330	0.096987	0.016065	0.023268	0.018003	0.004886	0.005428	0.000598	0.224874	0.629237	0.011556	0.001998	0.000304	0.002625	0.004782	0.006251	0.445274	0.463722	0.010553	0.002923	0.002244	0.057099	0.004253	0.025272	0.237107	0.467992	0.014459	0.028821	0.013398	0.047360	0.004047	0.044133	0.219811	0.245696	0.023730	0.002171	0.011832	0.070911	0.004885	0.002640	0.212335	0.387647	0.034926	0.005178	0.011325	0.051519	0.004292	0.003233	0.432232	0.461630	0.038455	0.005435	0.010999	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.038894	0.005814	0.010679	0.196925	0.204025	0.010337	0.000983	0.007100	0.015120	0.003256	0.002519	0.007753	0.059569	0.002362	0.002363	0.006155	0.001002	0.000826	0.004775	0.558158	0.425135	0.028524	0.003590	0.000304	0.001904	0.000826	0.035437	0.603479	0.235043	0.005679	0.003716	0.001879	0.059090	0.013851	0.102856	0.015304	0.120374	0.019939	0.028879	0.022344	0.019313	0.005605	0.047793	0.004531	0.006868	0.002063	0.002908	0.011527	0.003258	0.005935	0.007759	0.552649	0.575545	0.013098	0.003628	0.002785	0.008678	0.005935	0.003832	0.435119	0.373933	0.008931	0.002177	0.006644	0.046514	0.003975	0.043345	0.215885	0.241307	0.023306	0.002132	0.011620	0.016631	0.005492	0.018760	0.021276	0.132227	0.005683	0.001794	0.005382	0.050599	0.004215	0.003175	0.424511	0.453384	0.037768	0.005338	0.010803	0.015838	0.005022	0.019042	0.592485	0.360734	0.003967	0.001322	0.003816	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.022752	0.004899	0.003791	0.011666	0.089639	0.003555	0.003556	0.009262	0.001276	0.000499	0.001550	0.000895	0.001550	0.000471	0.001275	0.000499	0.002866	0.001243	0.053326	0.908110	0.353691	0.008546	0.005592	0.002827	0.000375	0.002056	0.040124	0.188268	0.036529	0.003544	0.004496	0.000075	0.032817	0.009525	0.081214	0.007699	0.011671	0.003505	0.004941	0.019587	0.002173	0.000105	0.008039	0.001785	0.006691	0.004134	0.004601	0.002947	0.014746	0.010086	0.006512	0.739390	0.635419	0.015177	0.003699	0.011290	0.004616	0.000105	0.011916	0.167345	0.108991	0.007161	0.011056	0.006935	0.020915	0.006907	0.023592	0.026756	0.166285	0.007147	0.002255	0.006768	0.004894	0.001579	0.006816	0.001143	0.000570	0.005068	0.004370	0.005687	0.019918	0.006316	0.023946	0.745093	0.453649	0.004988	0.001663	0.004799	0.004774	0.004927	0.019247	0.452527	0.054911	0.005208	0.005067	0.007056	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.006505	0.002546	0.007905	0.004566	0.007906	0.002403	0.006504	0.002546	0.006505	0.002546	0.001913	0.000382	0.010846	0.006678	0.003443	0.004710	0.001913	0.010484	0.204611	0.960058	0.186277	0.018073	0.022929	0.000383	0.003443	0.000383	0.009565	0.002546	0.011096	0.004710	0.001913	0.000383	0.010782	0.000522	0.039896	0.008861	0.033205	0.020517	0.022835	0.014625	0.021395	0.000522	0.015131	0.000522	0.021024	0.023468	0.017042	0.018227	0.022906	0.000522	0.059140	0.830507	0.540907	0.035538	0.054868	0.034419	0.017218	0.000522	0.031826	0.012324	0.008875	0.003473	0.017218	0.000522	0.010711	0.003456	0.014917	0.002501	0.001248	0.011091	0.009563	0.012445	0.002545	0.010301	0.018099	0.000150	0.006135	0.008609	0.004880	0.001764	0.010447	0.010783	0.042123	0.990355	0.120174	0.011398	0.011090	0.015441	0.011855	0.016705	0.017645	0.005071	0.007694	0.008124	0.007095	0.005069	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.167101	0.065410	0.049138	0.009819	0.278610	0.171553	0.088449	0.120992	0.206432	0.120992	0.167071	0.227505	0.201196	0.120992	0.127759	0.120992	0.088451	0.009828	0.245695	0.065406	0.285029	0.120993	0.049138	0.009828	0.167074	0.009827	0.009825	0.065430	0.439054	0.395213	0.245692	0.009828	0.222216	0.005418	0.157148	0.005418	0.218356	0.243739	0.177003	0.189305	0.395650	0.128010	0.088472	0.179648	0.259494	0.217157	0.048771	0.189305	0.178828	0.005418	0.330552	0.127999	0.092173	0.036066	0.178826	0.005419	0.330569	0.036066	0.113800	0.005424	0.113843	0.158657	0.157150	0.005419	0.048880	0.197848	0.347617	0.002872	0.117822	0.165352	0.093733	0.033886	0.125199	0.035369	0.117788	0.002870	0.160017	0.081177	0.220139	0.338398	0.227698	0.320843	0.338901	0.097394	0.147781	0.156024	0.136260	0.097364	0.080769	0.067865	0.002875	0.098201	0.205884	0.128546	0.182872	0.306587	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.080863	0.047394	0.065445	0.089117	0.078812	0.047394	0.050045	0.047395	0.017968	0.003850	0.050045	0.023800	0.063403	0.314175	0.746759	0.189980	0.065446	0.003849	0.003849	0.025630	0.171984	0.154812	0.096242	0.003850	0.079565	0.045950	0.017958	0.003844	0.094991	0.258966	0.318770	0.107856	0.259018	0.083803	0.057919	0.117609	0.169882	0.142165	0.031928	0.123931	0.086310	0.022281	0.100495	0.059747	0.072121	0.118172	0.593370	0.209380	0.216411	0.023611	0.074501	0.003551	0.074529	0.103867	0.102880	0.003548	0.073329	0.043676	0.017734	0.003542	0.257790	0.176375	0.437870	0.172460	0.102351	0.028914	0.096294	0.002347	0.130816	0.066364	0.179966	0.276644	0.064379	0.002349	0.021137	0.014749	0.231311	0.177020	0.394701	0.260047	0.066029	0.055480	0.002350	0.080280	0.168313	0.105088	0.149500	0.250639	0.317298	0.079004	0.020347	0.002351	0.010952	0.127804	0.311723	0.420129	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.013474	0.002887	0.037529	0.017847	0.047546	0.235600	0.559994	0.142466	0.090330	0.160742	0.147475	0.161938	0.101473	0.188429	0.320877	0.250119	0.059666	0.034458	0.013467	0.002883	0.071234	0.194198	0.239046	0.080881	0.249505	0.256257	0.046163	0.002890	0.002890	0.034458	0.146160	0.221596	0.050384	0.013006	0.058664	0.034877	0.042101	0.068983	0.346379	0.122225	0.040006	0.045532	0.100122	0.091991	0.240808	0.166118	0.504481	0.164356	0.042806	0.025496	0.010352	0.002068	0.150484	0.102959	0.255606	0.100673	0.194461	0.114958	0.068341	0.013782	0.042798	0.066843	0.407178	0.350191	0.058283	0.002126	0.019136	0.013352	0.209406	0.160257	0.357323	0.235421	0.125489	0.152758	0.160617	0.026176	0.043266	0.046091	0.283950	0.069524	0.287250	0.071523	0.018421	0.002128	0.009915	0.115701	0.282204	0.380344	0.437236	0.209117	0.075216	0.002123	0.002128	0.035520	0.108202	0.095376	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.101578	0.180756	0.165838	0.182101	0.114108	0.211890	0.360830	0.281262	0.051947	0.234955	0.369813	0.216066	0.065374	0.039966	0.003246	0.038748	0.280571	0.288164	0.051911	0.003249	0.003249	0.038749	0.164358	0.249187	0.154739	0.181534	0.117994	0.075475	0.104982	0.166050	0.067080	0.075468	0.035876	0.040831	0.089786	0.082493	0.215947	0.148968	0.452398	0.147387	0.022271	0.081134	0.351956	0.234325	0.205854	0.012360	0.038375	0.011664	0.174384	0.103090	0.061285	0.012360	0.038380	0.059942	0.365141	0.314036	0.204434	0.216219	0.238226	0.138398	0.031606	0.012360	0.023518	0.094114	0.136409	0.166050	0.174594	0.028454	0.047031	0.050102	0.308659	0.075573	0.101485	0.306006	0.336512	0.113792	0.137242	0.002311	0.076270	0.080740	0.475284	0.227314	0.081761	0.002308	0.002313	0.038611	0.117618	0.103676	0.319008	0.307248	0.054805	0.026430	0.101962	0.133026	0.057781	0.117827	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.062255	0.281578	0.443195	0.258940	0.078346	0.047896	0.003891	0.046437	0.112833	0.068440	0.295643	0.087521	0.049281	0.047896	0.019452	0.003890	0.185444	0.217556	0.141408	0.090451	0.125813	0.199000	0.080391	0.090443	0.066144	0.108068	0.520219	0.193488	0.127124	0.069900	0.003890	0.003890	0.030181	0.109951	0.476959	0.317549	0.278967	0.016750	0.052004	0.015806	0.052859	0.045217	0.374985	0.072385	0.011653	0.002517	0.042784	0.002517	0.277042	0.293013	0.322835	0.187553	0.042832	0.016750	0.031871	0.127540	0.052865	0.073684	0.264253	0.159084	0.012614	0.002517	0.002517	0.002517	0.103826	0.313064	0.344273	0.116416	0.140408	0.002364	0.078030	0.082602	0.123646	0.040308	0.210441	0.210869	0.177394	0.069229	0.191526	0.176212	0.326365	0.314335	0.056069	0.027040	0.104314	0.136094	0.059113	0.120545	0.121506	0.027045	0.295565	0.119444	0.056157	0.162840	0.314482	0.120545	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.087376	0.052999	0.228943	0.067775	0.038163	0.037091	0.015064	0.003012	0.085268	0.366239	0.317165	0.118895	0.003030	0.020052	0.003013	0.003013	0.051221	0.083687	0.402852	0.149835	0.098443	0.054130	0.003012	0.003012	0.061158	0.329397	0.590247	0.067198	0.027126	0.003013	0.003012	0.003012	0.072400	0.061933	0.513611	0.099145	0.015960	0.003447	0.058601	0.003447	0.113755	0.003447	0.506658	0.268624	0.031056	0.003447	0.058600	0.003447	0.072409	0.100925	0.361944	0.217895	0.017277	0.003447	0.003448	0.003448	0.031022	0.076257	0.361822	0.188053	0.003459	0.003447	0.003447	0.003448	0.097945	0.031929	0.166699	0.167037	0.140521	0.054839	0.151715	0.139585	0.039397	0.305209	0.364508	0.222694	0.084337	0.033653	0.001873	0.076025	0.096249	0.021424	0.234129	0.094616	0.044484	0.128992	0.249113	0.095488	0.039371	0.291327	0.542348	0.181953	0.016897	0.001873	0.001873	0.001873	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.068865	0.295784	0.256151	0.096023	0.002447	0.016194	0.002433	0.002433	0.011284	0.216869	0.230224	0.055651	0.099777	0.157965	0.252786	0.041654	0.049392	0.266030	0.476699	0.054271	0.021908	0.002433	0.002433	0.002433	0.076821	0.161762	0.221472	0.015285	0.041363	0.053352	0.457396	0.172728	0.092106	0.002791	0.410235	0.217501	0.025146	0.002791	0.047448	0.002791	0.012933	0.127632	0.442787	0.121742	0.047458	0.049099	0.146048	0.017529	0.025118	0.061744	0.292963	0.152264	0.002801	0.002791	0.002791	0.002791	0.069776	0.061744	0.572064	0.136479	0.013969	0.002791	0.226075	0.002791	0.036533	0.283026	0.338015	0.206508	0.078207	0.031207	0.001737	0.070500	0.008040	0.114558	0.315664	0.098452	0.001756	0.019572	0.274740	0.047619	0.036509	0.270153	0.502930	0.168728	0.015669	0.001737	0.001737	0.001737	0.050386	0.114965	0.316381	0.041031	0.001760	0.115310	0.244521	0.048311	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.004096	0.078710	0.083557	0.020198	0.036213	0.057332	0.091746	0.015118	0.000884	0.181807	0.469918	0.147537	0.036209	0.103846	0.471659	0.046987	0.027881	0.058710	0.080381	0.005547	0.015012	0.019364	0.166006	0.062689	0.014719	0.279730	0.424029	0.024363	0.015016	0.047397	0.390142	0.066320	0.005804	0.057281	0.198722	0.054638	0.021299	0.022036	0.065546	0.007867	0.001254	0.001253	0.088705	0.034196	0.020158	0.221712	0.532247	0.066812	0.031315	0.027711	0.256741	0.061252	0.006269	0.001253	0.101462	0.001252	0.001258	0.014481	0.128853	0.014097	0.010820	0.233773	0.657708	0.128239	0.004265	0.060764	0.167436	0.052221	0.000931	0.010381	0.145729	0.025258	0.004263	0.015021	0.244808	0.049780	0.011156	0.126144	0.688797	0.048862	0.026726	0.060980	0.167816	0.021764	0.000933	0.061163	0.129700	0.025625	0.032601	0.069592	0.203275	0.005619	0.000927	0.124569	0.491530	0.171343	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.000443	0.091161	0.235625	0.073978	0.018156	0.052070	0.236498	0.023560	0.026661	0.168567	0.594634	0.228138	0.119112	0.004969	0.038209	0.005033	0.007380	0.140261	0.212615	0.012216	0.007529	0.023766	0.195624	0.033254	0.062085	0.237572	0.476471	0.142182	0.077402	0.002703	0.045735	0.002704	0.000519	0.000519	0.036750	0.014167	0.008351	0.091854	0.220506	0.027680	0.133370	0.048875	0.622493	0.099188	0.110540	0.063900	0.125241	0.008495	0.000521	0.006000	0.053383	0.005840	0.004483	0.096850	0.272484	0.053129	0.025428	0.168512	0.569726	0.070699	0.145637	0.067079	0.129440	0.022298	0.002279	0.008031	0.130896	0.026617	0.005965	0.067448	0.368293	0.026126	0.043842	0.112269	0.656067	0.062522	0.130100	0.036493	0.132417	0.008063	0.017431	0.037210	0.108689	0.003004	0.000495	0.066606	0.262816	0.091616	0.058807	0.157035	0.449202	0.097830	0.128571	0.008322	0.063711	0.030340	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.012573	0.004391	0.023387	0.293199	0.347050	0.026812	0.005090	0.002657	0.001088	0.000897	0.005184	0.605932	0.461524	0.030965	0.003898	0.000330	0.353869	0.004391	0.000054	0.003770	0.006836	0.003669	0.048827	0.188748	0.088849	0.000360	0.003250	0.089398	0.109931	0.005635	0.043092	0.133254	0.004925	0.005471	0.000602	0.226662	0.634241	0.011648	0.002014	0.000306	0.002646	0.004820	0.006301	0.448815	0.467409	0.010637	0.002946	0.002262	0.127830	0.006498	0.000602	0.025121	0.054421	0.002579	0.035275	0.033304	0.056426	0.003139	0.000050	0.196280	0.240337	0.000562	0.035819	0.054449	0.083666	0.005764	0.003115	0.250530	0.457375	0.041208	0.006109	0.013362	0.060786	0.005064	0.003815	0.509980	0.544666	0.045373	0.006413	0.012978	0.299457	0.012432	0.000065	0.000065	0.007943	0.002092	0.040718	0.099190	0.162702	0.003730	0.000065	0.021807	0.096030	0.004900	0.048098	0.128171	
