0.62	0.07	0.29	11	1	22	176	0	32	32	0.007109	0.001353	0.009549	0.020618	0.193934	0.002652	0.000215	0.001434	0.014864	0.001353	0.022881	0.012472	0.094747	0.002571	0.004524	0.001434	0.100843	0.002571	0.420619	0.056488	0.349500	0.000215	0.064971	0.093465	0.340407	0.108386	0.435674	0.117343	0.490427	0.203821	0.115074	0.000215	0.010434	0.007791	0.013873	0.026162	0.195475	0.001455	0.000235	0.005383	0.011536	0.007791	0.014340	0.018657	0.091667	0.006377	0.003060	0.008222	0.103796	0.001442	0.435092	0.072625	0.341391	0.003837	0.054287	0.108237	0.354710	0.097853	0.432907	0.138487	0.468485	0.197938	0.119271	0.000236	0.005484	0.007766	0.008187	0.036344	0.183915	0.001765	0.000265	0.007667	0.120558	0.014623	0.000265	0.026810	0.057136	0.001765	0.002387	0.010083	0.122364	0.000265	0.451278	0.122110	0.298558	0.000265	0.005990	0.093876	0.392148	0.245923	0.433161	0.333468	0.205197	0.189394	0.152314	0.002979	
0.62	0.14	0.29	11	1	22	176	16	32	32	0.013819	0.001258	0.021272	0.011594	0.088084	0.002390	0.004206	0.001333	0.009335	0.000200	0.022207	0.005408	0.019981	0.013520	0.007303	0.010938	0.316468	0.100764	0.405036	0.109091	0.455938	0.189487	0.106982	0.000200	0.459675	0.016520	0.014197	0.007436	0.108065	0.325228	0.174005	0.298367	0.010593	0.007154	0.013168	0.017132	0.084175	0.005855	0.002810	0.007550	0.007755	0.002498	0.011738	0.016104	0.030977	0.009683	0.007924	0.010802	0.325718	0.089855	0.397524	0.127168	0.430195	0.181760	0.109523	0.000216	0.497556	0.014527	0.004968	0.011492	0.110550	0.305429	0.215734	0.268415	0.098710	0.011973	0.000217	0.021952	0.046782	0.001445	0.001955	0.008255	0.103856	0.009231	0.008612	0.005888	0.023512	0.010554	0.008759	0.011972	0.321081	0.201355	0.354662	0.273036	0.168011	0.155071	0.124711	0.002439	0.409813	0.023491	0.000217	0.002469	0.018102	0.321663	0.257299	0.474550	
0.62	0.21	0.29	11	1	22	176	32	32	32	0.008955	0.000192	0.021303	0.005188	0.019167	0.012969	0.007006	0.010493	0.009989	0.000192	0.000192	0.003146	0.173693	0.138330	0.097730	0.004322	0.440964	0.015848	0.013619	0.007133	0.103666	0.311990	0.166922	0.286222	0.118499	0.412588	0.309807	0.002150	0.148056	0.345891	0.175739	0.272492	0.007243	0.002333	0.010963	0.015041	0.028932	0.009044	0.007401	0.010089	0.012002	0.000202	0.001010	0.020002	0.167226	0.122709	0.103829	0.005492	0.464721	0.013568	0.004640	0.010734	0.103254	0.285273	0.201497	0.250701	0.112845	0.409136	0.344673	0.012591	0.155802	0.332245	0.207012	0.236142	0.091229	0.008109	0.007565	0.005172	0.020654	0.009271	0.007694	0.010517	0.000191	0.002206	0.005341	0.011014	0.153438	0.119187	0.082404	0.006116	0.359988	0.020635	0.000190	0.002168	0.015901	0.282555	0.226016	0.416854	0.133186	0.181257	0.520993	0.014809	0.177096	0.300538	0.143367	0.216020	
0.62	0.28	0.29	11	1	22	176	48	32	32	0.005636	0.000108	0.000108	0.001775	0.098013	0.078058	0.055148	0.002439	0.004012	0.005103	0.176493	0.085266	0.289400	0.142537	0.099646	0.000108	0.066868	0.232820	0.174822	0.001213	0.083547	0.195183	0.099168	0.153765	0.606950	0.170269	0.436247	0.103541	0.000110	0.186128	0.166430	0.014465	0.006776	0.000114	0.000570	0.011293	0.094418	0.069283	0.058623	0.003101	0.005934	0.015121	0.167988	0.099409	0.280304	0.133977	0.099881	0.000705	0.063713	0.231003	0.194607	0.007109	0.087968	0.187589	0.116882	0.133329	0.616531	0.145178	0.436195	0.116335	0.000114	0.183729	0.170689	0.014627	0.000122	0.001405	0.003402	0.007016	0.097732	0.075916	0.052487	0.003895	0.000121	0.029863	0.173310	0.112574	0.203152	0.123558	0.081398	0.003273	0.084833	0.115451	0.331845	0.009433	0.112801	0.191427	0.091317	0.137593	0.535325	0.165928	0.515965	0.070264	0.000122	0.217921	0.186950	0.000122	
0.62	0.34	0.29	11	1	22	176	64	32	32	0.003277	0.004168	0.144173	0.069652	0.236403	0.116435	0.081398	0.000088	0.012844	0.018113	0.176595	0.293305	0.188008	0.045430	0.000088	0.000089	0.495802	0.139088	0.356359	0.084580	0.000090	0.152043	0.135952	0.011816	0.359558	0.274726	0.226825	0.180357	0.076792	0.060694	0.054643	0.028235	0.004854	0.012370	0.137423	0.081321	0.229303	0.109600	0.081708	0.000577	0.008694	0.030994	0.140454	0.312092	0.187726	0.040245	0.000093	0.000094	0.504353	0.118763	0.356829	0.095168	0.000094	0.150300	0.139632	0.011965	0.332662	0.303942	0.200439	0.211546	0.068225	0.060075	0.058016	0.036588	0.000096	0.023704	0.137563	0.089354	0.161249	0.098073	0.064609	0.002598	0.145654	0.087242	0.340788	0.179482	0.151329	0.039483	0.001143	0.052309	0.424907	0.131703	0.409540	0.055771	0.000097	0.172972	0.148389	0.000097	0.202778	0.102135	0.339737	0.164088	0.162319	0.201807	0.213688	0.032562	
0.62	0.41	0.29	11	1	22	176	80	32	32	0.011878	0.016750	0.163305	0.271231	0.173858	0.042011	0.000082	0.000082	0.297943	0.025101	0.052296	0.179914	0.008356	0.109242	0.246132	0.083843	0.332498	0.254050	0.209755	0.166783	0.071013	0.056126	0.050531	0.026110	0.136698	0.223107	0.213683	0.107838	0.000083	0.354309	0.389295	0.045357	0.008005	0.028539	0.129331	0.287375	0.172858	0.037058	0.000086	0.000086	0.282113	0.025998	0.042169	0.176245	0.014688	0.131457	0.233524	0.090681	0.306316	0.279871	0.184565	0.194792	0.062822	0.055317	0.053422	0.033691	0.134494	0.257536	0.189377	0.114144	0.005340	0.350520	0.400569	0.058176	0.128446	0.076935	0.300526	0.158277	0.133450	0.034818	0.001008	0.046129	0.221245	0.056117	0.010563	0.037491	0.049762	0.278343	0.307076	0.194920	0.178821	0.090069	0.299599	0.144702	0.143142	0.177965	0.188442	0.028715	0.003176	0.042920	0.095839	0.097332	0.204349	0.359724	0.366108	0.101090	
0.62	0.48	0.29	11	1	22	176	96	32	32	0.311003	0.026202	0.054589	0.187800	0.008722	0.114031	0.256920	0.087519	0.003176	0.046532	0.037647	0.020993	0.048718	0.139078	0.258153	0.047344	0.142689	0.232887	0.223049	0.112565	0.000087	0.369839	0.406359	0.047345	0.052158	0.044749	0.031906	0.000085	0.000394	0.269995	0.396259	0.078313	0.291481	0.026861	0.043570	0.182097	0.015176	0.135822	0.241279	0.093692	0.004929	0.055481	0.033444	0.021690	0.057021	0.162294	0.242569	0.037313	0.138960	0.266088	0.195666	0.117935	0.005518	0.362160	0.413871	0.060108	0.049650	0.076753	0.031790	0.000089	0.002652	0.258595	0.412172	0.067408	0.241127	0.061160	0.011513	0.040860	0.054234	0.303356	0.334671	0.212436	0.000093	0.112396	0.109864	0.045147	0.101906	0.272933	0.108627	0.000093	0.003461	0.046776	0.104451	0.106079	0.222712	0.392050	0.399008	0.110175	0.000092	0.234365	0.163468	0.008162	0.000761	0.208647	0.191141	0.000093	
0.62	0.55	0.29	11	1	22	176	112	32	32	0.004513	0.066126	0.053500	0.029833	0.069233	0.197645	0.366863	0.067281	0.000122	0.026472	0.052629	0.028565	0.077114	0.283831	0.166460	0.091601	0.074122	0.063594	0.045342	0.000121	0.000560	0.383693	0.563127	0.111291	0.109849	0.035722	0.044471	0.029508	0.035540	0.386590	0.159841	0.034964	0.007007	0.078881	0.047550	0.030839	0.081070	0.230746	0.344879	0.053051	0.000127	0.038433	0.042045	0.030195	0.091575	0.265518	0.151110	0.096820	0.070592	0.109126	0.045199	0.000126	0.003771	0.367664	0.586015	0.095839	0.102355	0.053306	0.037425	0.032608	0.033046	0.383592	0.145974	0.040561	0.000146	0.176209	0.172240	0.070780	0.159764	0.427894	0.170301	0.000145	0.000147	0.044084	0.110367	0.038414	0.094192	0.215988	0.159613	0.115733	0.000144	0.367428	0.256279	0.012796	0.001194	0.327108	0.299664	0.000146	0.081593	0.078486	0.048151	0.029537	0.056611	0.384810	0.140233	0.045359	
0.62	0.62	0.29	11	1	22	176	128	32	32	0.000188	0.040676	0.080869	0.043892	0.118492	0.436128	0.255779	0.140753	0.060906	0.017539	0.026411	0.015376	0.040316	0.219507	0.183849	0.186288	0.168791	0.054889	0.068333	0.045341	0.054610	0.594026	0.245608	0.053724	0.235177	0.167819	0.089842	0.045339	0.043873	0.005974	0.080923	0.133190	0.000200	0.060720	0.066426	0.047705	0.144678	0.419489	0.238737	0.152966	0.059358	0.019595	0.031661	0.009004	0.030702	0.216037	0.165759	0.201738	0.161710	0.084218	0.059128	0.051517	0.052210	0.606033	0.230623	0.064082	0.230692	0.172016	0.088588	0.051516	0.045051	0.004286	0.072696	0.155622	0.000232	0.069607	0.174268	0.060654	0.148727	0.341041	0.252026	0.182741	0.094020	0.018852	0.012227	0.013710	0.020204	0.200251	0.161661	0.215710	0.128833	0.123927	0.076029	0.046638	0.089387	0.607606	0.221425	0.071620	0.198927	0.199065	0.061085	0.046636	0.066181	0.000230	0.073572	0.192139	
0.62	0.69	0.29	11	1	22	176	144	32	32	0.084174	0.024239	0.036500	0.021250	0.055719	0.303366	0.254085	0.257456	0.285650	0.024274	0.392898	0.297870	0.099012	0.000259	0.047282	0.106614	0.325023	0.231931	0.124164	0.062660	0.060634	0.008256	0.111838	0.184073	0.330852	0.142351	0.124167	0.012131	0.091789	0.002885	0.111990	0.143881	0.082174	0.027128	0.043830	0.012465	0.042504	0.299078	0.229475	0.279282	0.284092	0.011572	0.384691	0.300715	0.084342	0.000275	0.040893	0.126240	0.319366	0.238136	0.122639	0.071318	0.062368	0.005933	0.100639	0.215440	0.328045	0.147383	0.110663	0.000275	0.097210	0.014363	0.103111	0.152888	0.132344	0.026537	0.017211	0.019299	0.028439	0.281874	0.227555	0.303636	0.266378	0.041404	0.324387	0.315694	0.073931	0.000326	0.037202	0.115772	0.280012	0.280206	0.085984	0.065646	0.093157	0.000323	0.103561	0.270457	0.355869	0.155125	0.048558	0.000323	0.105780	0.018461	0.115103	0.141570	
0.62	0.76	0.29	11	1	22	176	160	32	32	0.219498	0.018653	0.301909	0.228887	0.076082	0.000199	0.036332	0.081924	0.030273	0.000200	0.274058	0.131604	0.023133	0.249610	0.500692	0.278818	0.254232	0.109385	0.095412	0.009322	0.070532	0.002217	0.086055	0.110561	0.301068	0.094740	0.000200	0.000197	0.070490	0.116949	0.086055	0.270983	0.194749	0.007933	0.263712	0.206145	0.057818	0.000188	0.028033	0.086539	0.117158	0.022570	0.586005	0.182378	0.025515	0.152716	0.283075	0.227638	0.224880	0.101033	0.075861	0.000189	0.066639	0.009846	0.070684	0.104807	0.256588	0.099882	0.162226	0.070135	0.182234	0.078434	0.070684	0.230369	0.112982	0.017561	0.137586	0.133899	0.031357	0.000138	0.015779	0.049104	0.192224	0.036684	0.763365	0.194884	0.033988	0.000835	0.000138	0.119991	0.150939	0.065795	0.020596	0.000137	0.044866	0.007830	0.048820	0.060046	0.200613	0.055368	0.291545	0.124896	0.279028	0.006420	0.048821	0.109907	
0.62	0.83	0.29	11	1	22	176	176	32	32	0.021447	0.000142	0.194156	0.093235	0.016389	0.176836	0.354715	0.197528	0.045950	0.084615	0.456284	0.471078	0.000140	0.018770	0.290966	0.121666	0.213291	0.067118	0.000142	0.000140	0.049938	0.082852	0.060966	0.191978	0.230585	0.116078	0.077105	0.073695	0.090193	0.044025	0.097244	0.141759	0.075772	0.014597	0.378997	0.117952	0.016502	0.098768	0.183078	0.147224	0.077798	0.043690	0.425303	0.446517	0.274934	0.113152	0.226476	0.106098	0.165948	0.064598	0.104919	0.045359	0.117859	0.050727	0.045715	0.148990	0.159398	0.053830	0.036783	0.129115	0.176680	0.047999	0.211405	0.148467	0.117525	0.022428	0.466717	0.119151	0.020780	0.000510	0.000084	0.073362	0.101219	0.000084	0.319750	0.333388	0.479481	0.170803	0.134429	0.067776	0.122654	0.033852	0.178249	0.076361	0.170596	0.003925	0.029849	0.067196	0.077322	0.000084	0.000083	0.126916	0.230434	0.044904	0.247675	0.124949	
0.62	0.90	0.29	11	1	22	176	192	32	32	0.029497	0.054317	0.292900	0.302397	0.000090	0.012049	0.186779	0.078101	0.138920	0.000090	0.435986	0.469131	0.034450	0.000090	0.000090	0.000090	0.148018	0.074513	0.049495	0.047307	0.057897	0.028261	0.062424	0.090998	0.022804	0.000090	0.383426	0.193666	0.335919	0.028261	0.000089	0.000090	0.059149	0.033218	0.323358	0.339486	0.209032	0.086030	0.172190	0.080666	0.135847	0.000094	0.336883	0.360956	0.161862	0.095265	0.056064	0.000093	0.121190	0.040927	0.027966	0.098166	0.134329	0.036493	0.160731	0.112879	0.021666	0.000093	0.371913	0.242189	0.324506	0.013559	0.003619	0.002029	0.096874	0.000080	0.306026	0.319079	0.458901	0.163472	0.128659	0.064867	0.101092	0.000081	0.127543	0.148797	0.319560	0.199642	0.125867	0.000080	0.074003	0.000080	0.000079	0.121469	0.220544	0.042976	0.237044	0.119587	0.016927	0.000080	0.281140	0.222647	0.245907	0.000080	0.000370	0.007544	
0.67	0.07	0.29	11	1	22	192	0	32	32	0.056108	0.001431	0.234027	0.031429	0.194457	0.000120	0.036149	0.052002	0.189398	0.060304	0.242404	0.065288	0.272867	0.113403	0.064026	0.000120	0.077786	0.000120	0.234027	0.009886	0.014023	0.006242	0.259031	0.206305	0.037801	0.000120	0.508289	0.091513	0.374105	0.147538	0.210552	0.245553	0.057025	0.000792	0.239039	0.039900	0.187560	0.002108	0.029825	0.059465	0.194877	0.053760	0.237838	0.076084	0.257385	0.108747	0.065527	0.000129	0.081853	0.000129	0.234996	0.013307	0.010991	0.019756	0.243939	0.225258	0.020841	0.000129	0.499975	0.115580	0.377959	0.128404	0.221034	0.260758	0.069215	0.000150	0.255263	0.069071	0.168878	0.000150	0.003388	0.053101	0.221816	0.139105	0.245015	0.188624	0.116069	0.107130	0.086156	0.001685	0.110026	0.000150	0.243401	0.021561	0.014554	0.027634	0.232357	0.190364	0.030364	0.000150	0.433210	0.349595	0.333467	0.114196	0.264369	0.171555	
0.67	0.14	0.29	11	1	22	192	16	32	32	0.160323	0.051047	0.205191	0.055266	0.230978	0.095994	0.054197	0.000101	0.232871	0.008369	0.007192	0.003767	0.054746	0.164760	0.088151	0.151153	0.031998	0.000101	0.430258	0.077464	0.316674	0.124888	0.178229	0.207857	0.195059	0.008369	0.232260	0.372157	0.256585	0.095918	0.163463	0.174896	0.163770	0.045179	0.199874	0.063940	0.216301	0.091388	0.055068	0.000109	0.250170	0.007304	0.002498	0.005778	0.055584	0.153569	0.108470	0.134958	0.017514	0.000109	0.420168	0.097131	0.317629	0.107908	0.185752	0.219136	0.193902	0.007304	0.222792	0.380313	0.257916	0.083540	0.187131	0.166786	0.172356	0.108088	0.190383	0.146566	0.090188	0.083242	0.066945	0.001309	0.219988	0.012610	0.000116	0.001325	0.009717	0.172669	0.138118	0.254738	0.023594	0.000117	0.336614	0.271644	0.259112	0.088733	0.205421	0.133302	0.146126	0.000117	0.168329	0.370732	0.309396	0.090515	0.230400	0.228333	
0.67	0.21	0.29	11	1	22	192	32	32	32	0.251562	0.009041	0.007770	0.004069	0.059140	0.177984	0.095226	0.163284	0.067601	0.235374	0.176739	0.001226	0.084463	0.197324	0.100256	0.155451	0.210715	0.009041	0.250901	0.402027	0.277178	0.103616	0.176583	0.188933	0.064843	0.184514	0.176347	0.051042	0.263403	0.216591	0.241338	0.155452	0.266097	0.007769	0.002657	0.006146	0.059123	0.163346	0.115376	0.143550	0.064614	0.234269	0.197358	0.007210	0.089212	0.190241	0.118534	0.135214	0.206246	0.007769	0.236976	0.404524	0.274336	0.088859	0.199045	0.177404	0.058652	0.183491	0.195693	0.054101	0.233911	0.230170	0.260837	0.140524	0.211583	0.012128	0.000112	0.001274	0.009346	0.166072	0.132841	0.245006	0.078280	0.106534	0.306214	0.008704	0.104088	0.176642	0.084264	0.126966	0.140543	0.000112	0.161898	0.356567	0.297575	0.087057	0.221597	0.219609	0.060817	0.088926	0.297146	0.033500	0.203995	0.181540	0.314549	0.179055	
0.67	0.28	0.29	11	1	22	192	48	32	32	0.051194	0.178247	0.133843	0.000929	0.063963	0.149432	0.075923	0.117722	0.464680	0.130357	0.333990	0.079271	0.000084	0.142499	0.127418	0.011074	0.049105	0.139731	0.133546	0.038654	0.199473	0.164022	0.182764	0.117722	0.004616	0.047769	0.291017	0.024220	0.395873	0.326661	0.088837	0.010775	0.048562	0.176067	0.148326	0.005418	0.067048	0.142978	0.089085	0.101621	0.469911	0.110652	0.332462	0.088669	0.000087	0.140036	0.130097	0.011148	0.044081	0.137904	0.147075	0.040660	0.175798	0.172986	0.196035	0.105612	0.007183	0.040138	0.290777	0.028945	0.400731	0.320226	0.091311	0.010992	0.061096	0.083147	0.238992	0.006793	0.081238	0.137864	0.065766	0.099093	0.385537	0.119500	0.371594	0.050603	0.000088	0.156945	0.134639	0.000088	0.047466	0.069405	0.231915	0.026146	0.159213	0.141687	0.245498	0.139748	0.023786	0.017080	0.322311	0.050303	0.458713	0.167180	0.116834	0.008279	
0.67	0.34	0.29	11	1	22	192	64	32	32	0.393816	0.110478	0.283056	0.067182	0.000071	0.120768	0.107987	0.009386	0.285597	0.218215	0.180168	0.143258	0.060996	0.048209	0.043403	0.022427	0.003912	0.040484	0.246637	0.020526	0.335502	0.276845	0.075289	0.009132	0.004418	0.038440	0.063656	0.084157	0.502015	0.081593	0.043403	0.009132	0.400400	0.094284	0.283282	0.075552	0.000074	0.119321	0.110852	0.009499	0.264096	0.241296	0.159126	0.167944	0.054163	0.047693	0.046059	0.029047	0.006120	0.034200	0.247764	0.024663	0.341453	0.272857	0.077803	0.009366	0.005586	0.043176	0.070449	0.088235	0.495303	0.076775	0.047451	0.006940	0.350339	0.108590	0.337669	0.045983	0.000080	0.142617	0.122347	0.000080	0.167192	0.084211	0.280115	0.135291	0.133833	0.166391	0.176187	0.026847	0.021614	0.015521	0.292886	0.045710	0.416834	0.151917	0.106168	0.007523	0.002105	0.021745	0.008763	0.032303	0.358636	0.203162	0.191142	0.009536	
0.67	0.41	0.29	11	1	22	192	80	32	32	0.279035	0.213201	0.176028	0.139966	0.059594	0.047102	0.042406	0.021912	0.114718	0.187234	0.179324	0.090499	0.000070	0.297339	0.326700	0.038064	0.004317	0.037557	0.062193	0.082223	0.490481	0.079719	0.042406	0.008922	0.000069	0.014396	0.060697	0.119244	0.363983	0.342547	0.064101	0.000069	0.257201	0.234996	0.154971	0.163559	0.052749	0.046447	0.044856	0.028289	0.112929	0.216242	0.159012	0.095842	0.004484	0.294317	0.336341	0.048848	0.005440	0.042049	0.068610	0.085931	0.482372	0.074770	0.046212	0.006759	0.000072	0.022303	0.067825	0.105928	0.379350	0.320620	0.081242	0.001173	0.183698	0.092525	0.307770	0.148648	0.147046	0.182819	0.193582	0.029498	0.003262	0.044090	0.098452	0.099986	0.209922	0.369534	0.376093	0.103847	0.002313	0.023892	0.009628	0.035492	0.394044	0.223219	0.210013	0.010478	0.004495	0.147747	0.062821	0.015158	0.179113	0.283329	0.057352	0.008683	
0.67	0.48	0.29	11	1	22	192	96	32	32	0.129708	0.211699	0.202756	0.102324	0.000079	0.336191	0.369388	0.043037	0.047412	0.040678	0.029003	0.000078	0.000358	0.245431	0.360207	0.071188	0.000078	0.016277	0.068628	0.134825	0.411544	0.387306	0.072477	0.000078	0.000078	0.000079	0.005387	0.107891	0.078308	0.244311	0.100495	0.016985	0.126714	0.242638	0.178422	0.107541	0.005031	0.330243	0.377397	0.054811	0.045275	0.069989	0.028989	0.000081	0.002419	0.235806	0.375847	0.061468	0.000081	0.025025	0.076104	0.118858	0.425656	0.359756	0.091158	0.001317	0.000081	0.000907	0.005345	0.094891	0.084305	0.219081	0.121628	0.017838	0.003924	0.053037	0.118432	0.120277	0.252522	0.444525	0.452414	0.124921	0.000104	0.265734	0.185348	0.009255	0.000863	0.236574	0.216725	0.000105	0.005407	0.177729	0.075569	0.018234	0.215461	0.340826	0.068991	0.010445	0.005408	0.165462	0.110895	0.041048	0.046294	0.163508	0.059930	0.007727	
0.67	0.55	0.29	11	1	22	192	112	32	32	0.070145	0.060182	0.042909	0.000115	0.000530	0.363106	0.532912	0.105319	0.103955	0.033805	0.042085	0.027924	0.033633	0.365848	0.151264	0.033088	0.000116	0.000116	0.007970	0.159620	0.115853	0.361447	0.148679	0.025129	0.172510	0.172829	0.284327	0.014764	0.000115	0.183519	0.147941	0.025130	0.067411	0.104208	0.043162	0.000121	0.003601	0.351096	0.559607	0.091521	0.097743	0.050904	0.035739	0.031138	0.031557	0.366306	0.139396	0.038733	0.000120	0.001351	0.007958	0.141286	0.125523	0.326194	0.181095	0.026559	0.160622	0.190777	0.271760	0.009939	0.001849	0.192400	0.133978	0.024719	0.000147	0.375252	0.261737	0.013069	0.001219	0.334074	0.306045	0.000149	0.083330	0.080157	0.049176	0.030166	0.057816	0.393004	0.143219	0.046325	0.007637	0.233655	0.156598	0.057965	0.065373	0.230896	0.084629	0.010911	0.149843	0.228246	0.295765	0.007708	0.000149	0.244235	0.137221	0.010910	
0.67	0.62	0.29	11	1	22	192	128	32	32	0.133118	0.043289	0.053891	0.035758	0.043069	0.468480	0.193699	0.042370	0.185473	0.132351	0.070854	0.035757	0.034600	0.004711	0.063820	0.105040	0.220905	0.221313	0.364090	0.018906	0.000147	0.235002	0.189444	0.032179	0.230462	0.271490	0.150964	0.000149	0.000150	0.009899	0.348689	0.216563	0.126157	0.065702	0.046128	0.040191	0.040731	0.472793	0.179919	0.049993	0.179973	0.134197	0.069111	0.040190	0.035146	0.003343	0.056713	0.121407	0.207315	0.246237	0.350761	0.012828	0.002386	0.248331	0.172926	0.031905	0.210102	0.291731	0.140594	0.000157	0.000158	0.008870	0.365661	0.194318	0.098090	0.094354	0.057887	0.035508	0.068057	0.462613	0.168586	0.054530	0.151457	0.151562	0.046509	0.035508	0.050388	0.000175	0.056016	0.146289	0.176383	0.268673	0.348151	0.009074	0.000175	0.287494	0.161526	0.012843	0.176384	0.301145	0.134440	0.002843	0.000176	0.003736	0.386070	0.167252	
0.67	0.69	0.29	11	1	22	192	144	32	32	0.235098	0.167762	0.089811	0.045324	0.043858	0.005972	0.080895	0.133145	0.239314	0.102966	0.089813	0.008775	0.066394	0.002086	0.081005	0.104073	0.292123	0.344128	0.191355	0.000189	0.000190	0.012548	0.441983	0.274506	0.000190	0.080887	0.307180	0.097544	0.167523	0.002088	0.318522	0.176727	0.228787	0.170596	0.087856	0.051090	0.044679	0.004250	0.072096	0.154336	0.235004	0.105582	0.079276	0.000197	0.069639	0.010289	0.073866	0.109525	0.267088	0.370857	0.178728	0.000199	0.000201	0.011276	0.464840	0.247023	0.000199	0.085830	0.297252	0.085380	0.168514	0.010289	0.329269	0.155407	0.195249	0.195385	0.059956	0.045774	0.064958	0.000225	0.072212	0.188587	0.248144	0.108167	0.033859	0.000225	0.073759	0.012873	0.080260	0.098716	0.227384	0.388218	0.173312	0.003666	0.000227	0.004816	0.497698	0.215611	0.000228	0.074436	0.282702	0.070794	0.175952	0.012873	0.328999	0.142406	
0.67	0.76	0.29	11	1	22	192	160	32	32	0.280045	0.120491	0.105099	0.010268	0.077694	0.002442	0.094792	0.121786	0.331636	0.104359	0.000221	0.000218	0.077647	0.128823	0.094792	0.298497	0.000222	0.094654	0.359461	0.114146	0.196035	0.002444	0.372734	0.206806	0.159006	0.142719	0.283674	0.009119	0.014453	0.300925	0.167849	0.089345	0.265146	0.119124	0.089444	0.000223	0.078571	0.011609	0.083341	0.123573	0.302532	0.117766	0.191273	0.082693	0.214864	0.092479	0.083341	0.271618	0.000224	0.096839	0.335377	0.096331	0.190128	0.011609	0.371501	0.175340	0.107919	0.160240	0.273716	0.018404	0.126765	0.314838	0.148304	0.093698	0.220793	0.096245	0.030127	0.000201	0.065629	0.011454	0.071414	0.087835	0.293456	0.080992	0.426472	0.182698	0.408161	0.009391	0.071416	0.160771	0.000203	0.066231	0.251542	0.062991	0.156559	0.011454	0.292736	0.126710	0.072047	0.133405	0.221615	0.016539	0.246679	0.282502	0.081506	0.023839	
0.67	0.83	0.29	11	1	22	192	176	32	32	0.307091	0.096635	0.000204	0.000201	0.071900	0.119289	0.087777	0.276404	0.331990	0.167126	0.111013	0.106105	0.129858	0.063386	0.140010	0.204100	0.147238	0.132156	0.262679	0.008444	0.013384	0.278653	0.155426	0.082733	0.011202	0.033137	0.079613	0.013621	0.156735	0.452757	0.303719	0.048885	0.255600	0.099497	0.161601	0.069865	0.181532	0.078132	0.070412	0.229481	0.245512	0.082911	0.056655	0.198868	0.272129	0.073930	0.325615	0.228676	0.091177	0.135381	0.231254	0.015549	0.107100	0.265997	0.125297	0.079162	0.020772	0.015807	0.043139	0.052363	0.219100	0.362810	0.270706	0.081210	0.211967	0.058501	0.308045	0.131965	0.294819	0.006783	0.051584	0.116127	0.133626	0.000145	0.000143	0.219332	0.398229	0.077601	0.428024	0.215934	0.052040	0.096360	0.160075	0.011946	0.178179	0.204054	0.058872	0.017219	0.013818	0.000146	0.000661	0.082589	0.232065	0.264166	0.140918	0.102036	
0.67	0.90	0.29	11	1	22	192	192	32	32	0.202818	0.102099	0.067820	0.064821	0.079332	0.038723	0.085534	0.124688	0.031247	0.000124	0.525378	0.265365	0.460283	0.038723	0.000122	0.000124	0.006843	0.020244	0.048637	0.008321	0.095752	0.276596	0.185546	0.029865	0.264834	0.139443	0.204515	0.029753	0.300470	0.038722	0.006994	0.014083	0.161300	0.054472	0.037222	0.130656	0.178788	0.048572	0.213928	0.150239	0.028837	0.000124	0.495005	0.322347	0.431908	0.018047	0.004817	0.002701	0.013647	0.010385	0.028342	0.034403	0.143948	0.238364	0.177852	0.053354	0.262887	0.119913	0.190163	0.057802	0.273302	0.018047	0.004816	0.029939	0.111350	0.000121	0.000120	0.182769	0.331843	0.064665	0.356671	0.179937	0.025469	0.000120	0.423019	0.335007	0.370006	0.000120	0.000556	0.011352	0.011515	0.000121	0.000551	0.068821	0.193378	0.220128	0.117426	0.085026	0.231203	0.065844	0.153389	0.089811	0.218453	0.000120	0.000557	0.051006	
0.72	0.07	0.29	11	1	22	208	0	32	32	0.080922	0.000125	0.243462	0.010285	0.014588	0.006494	0.269474	0.214622	0.039325	0.000125	0.528781	0.095202	0.389187	0.153486	0.219041	0.255453	0.186158	0.000125	0.000125	0.000125	0.041810	0.074999	0.216113	0.116186	0.214954	0.005294	0.012013	0.000125	0.000125	0.000124	0.117456	0.272496	0.084692	0.000134	0.243146	0.013768	0.011373	0.020441	0.252400	0.233071	0.021563	0.000134	0.517316	0.119588	0.391069	0.132858	0.228701	0.269803	0.186160	0.000134	0.000134	0.000134	0.046107	0.089582	0.197576	0.113884	0.211929	0.004250	0.008909	0.000134	0.000133	0.000134	0.112563	0.287024	0.117773	0.000161	0.260539	0.023080	0.015579	0.029580	0.248717	0.203768	0.032502	0.000161	0.463712	0.374211	0.356947	0.122237	0.282984	0.183634	0.207664	0.000161	0.000161	0.000161	0.056024	0.097131	0.187754	0.108733	0.195374	0.009515	0.005463	0.000161	0.011465	0.012880	0.094103	0.225226	
