0.05	0.83	0.21	8	1	16	0	176	32	32	0.000050	0.000050	0.451852	0.370144	0.064932	0.000317	0.000050	0.000050	0.000050	0.000050	0.130997	0.394851	0.200474	0.028477	0.069325	0.000050	0.019062	0.091298	0.227504	0.209553	0.037204	0.000317	0.000050	0.000050	0.126205	0.012300	0.194728	0.449963	0.097424	0.000570	0.001924	0.253020	0.000050	0.000334	0.434934	0.383555	0.063125	0.000050	0.000050	0.000050	0.000050	0.000050	0.140512	0.414037	0.227733	0.045743	0.051971	0.000050	0.007945	0.083065	0.216885	0.191043	0.055360	0.000050	0.000050	0.000050	0.130905	0.015701	0.200275	0.424137	0.101999	0.018393	0.013128	0.264658	0.000253	0.000340	0.466939	0.329022	0.073935	0.000054	0.000054	0.000054	0.000054	0.000054	0.132651	0.479415	0.297129	0.022975	0.068847	0.002262	0.000253	0.055598	0.203007	0.166717	0.067036	0.000054	0.000054	0.000054	0.092731	0.025813	0.115134	0.382750	0.121724	0.022975	0.056188	0.251279	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.000054	0.000054	0.138891	0.418646	0.212555	0.030193	0.073503	0.000054	0.068136	0.011806	0.082708	0.218547	0.083455	0.036387	0.041817	0.000054	0.133811	0.013041	0.206463	0.477079	0.103294	0.000604	0.002040	0.268268	0.139969	0.002670	0.065699	0.489513	0.075962	0.007345	0.005893	0.210197	0.000048	0.000048	0.135728	0.399941	0.219980	0.044185	0.050201	0.000048	0.069845	0.007670	0.087675	0.259471	0.123475	0.027706	0.014525	0.006511	0.126448	0.015166	0.193456	0.409696	0.098526	0.017767	0.012681	0.255648	0.153160	0.000049	0.046607	0.523950	0.152238	0.001287	0.012681	0.228074	0.000046	0.000046	0.113483	0.410141	0.254195	0.019656	0.058899	0.001935	0.023445	0.000046	0.018590	0.392240	0.215308	0.004360	0.019209	0.007057	0.079332	0.022083	0.098497	0.327444	0.104135	0.019655	0.048069	0.214970	0.159411	0.000046	0.011360	0.457129	0.300996	0.000046	0.009237	0.200603	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.396879	0.000202	0.015074	0.005483	0.001012	0.000202	0.130945	0.002264	0.171826	0.000202	0.000202	0.000202	0.000202	0.000202	0.302569	0.002264	0.221591	0.102523	0.072955	0.005483	0.013155	0.007418	0.404321	0.009490	0.153409	0.011547	0.125262	0.000202	0.068610	0.009479	0.586869	0.294396	0.476453	0.000174	0.002700	0.007691	0.003656	0.002053	0.172795	0.000174	0.175645	0.000174	0.000174	0.000174	0.000174	0.000174	0.347635	0.000174	0.142327	0.049167	0.145967	0.010368	0.046446	0.004713	0.353093	0.012597	0.213389	0.009928	0.090514	0.000174	0.023152	0.002834	0.539823	0.272890	0.543184	0.010937	0.003505	0.002004	0.003568	0.003631	0.237346	0.003632	0.165495	0.007476	0.000170	0.000170	0.000170	0.000170	0.339839	0.019629	0.101330	0.117876	0.072504	0.013331	0.167740	0.003631	0.281335	0.044502	0.358437	0.012305	0.015122	0.000170	0.002209	0.000170	0.407948	0.266386	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.154033	0.000181	0.000181	0.000181	0.000181	0.000181	0.271236	0.002030	0.007439	0.001111	0.031980	0.000181	0.000181	0.000181	0.058964	0.000181	0.137523	0.010351	0.112290	0.000181	0.061505	0.008498	0.526096	0.263910	0.682503	0.012200	0.144089	0.000181	0.001511	0.002098	0.058964	0.161338	0.156409	0.000155	0.000155	0.000155	0.000155	0.000155	0.309562	0.000155	0.003255	0.004121	0.019384	0.000155	0.000155	0.000155	0.036118	0.000155	0.190019	0.008841	0.080601	0.000155	0.020617	0.002524	0.480703	0.243004	0.708174	0.011231	0.099830	0.000155	0.000155	0.000155	0.036118	0.178474	0.146906	0.006636	0.000151	0.000151	0.000151	0.000151	0.301668	0.017424	0.005582	0.012234	0.021510	0.000151	0.000151	0.000151	0.039836	0.004777	0.318177	0.010923	0.013423	0.000151	0.001961	0.000151	0.362127	0.236466	0.752355	0.038401	0.034782	0.000151	0.000151	0.000151	0.059626	0.154740	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.005835	0.000872	0.025085	0.000142	0.000142	0.000142	0.046250	0.000142	0.023714	0.016336	0.060714	0.003129	0.001850	0.000142	0.020713	0.005983	0.535338	0.009569	0.113020	0.000142	0.001185	0.001645	0.046250	0.126550	0.808990	0.003126	0.022571	0.006775	0.030027	0.003102	0.019005	0.135246	0.002879	0.003644	0.017141	0.000137	0.000137	0.000137	0.031939	0.000137	0.017141	0.003644	0.069229	0.000137	0.002879	0.000137	0.022029	0.007875	0.626224	0.009931	0.088278	0.000137	0.000137	0.000137	0.031939	0.157821	0.740138	0.007293	0.014399	0.000137	0.005786	0.003684	0.019288	0.136195	0.004540	0.009951	0.017495	0.000123	0.000123	0.000123	0.032401	0.003885	0.026676	0.016511	0.033592	0.000123	0.000613	0.000123	0.018167	0.005817	0.611939	0.031234	0.028291	0.000123	0.000123	0.000123	0.048497	0.125860	0.771258	0.030311	0.016023	0.000123	0.001039	0.000758	0.017676	0.072574	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.025754	0.017741	0.065937	0.003398	0.002009	0.000155	0.022495	0.006497	0.067117	0.021716	0.056850	0.003419	0.056748	0.022487	0.069762	0.010441	0.878578	0.003395	0.024513	0.007358	0.032610	0.003369	0.020640	0.146880	0.419422	0.005138	0.000773	0.003408	0.068884	0.018573	0.020588	0.008973	0.020531	0.004365	0.082923	0.000164	0.003448	0.000164	0.026387	0.009432	0.061741	0.004346	0.066497	0.000164	0.064371	0.012725	0.068345	0.008079	0.886539	0.008736	0.017247	0.000164	0.006931	0.004413	0.023103	0.163135	0.394744	0.003694	0.000164	0.000164	0.061744	0.004346	0.017904	0.032610	0.031551	0.019528	0.039731	0.000145	0.000725	0.000145	0.021487	0.006880	0.041486	0.021409	0.048763	0.019048	0.038845	0.002365	0.028776	0.009179	0.912215	0.035851	0.018952	0.000145	0.001228	0.000897	0.020907	0.085838	0.374362	0.004613	0.000145	0.012344	0.043488	0.000884	0.020272	0.070540	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.060747	0.019655	0.051454	0.003095	0.051362	0.020353	0.063140	0.009450	0.014361	0.006591	0.365451	0.653563	0.073843	0.005927	0.045718	0.006739	0.379614	0.004650	0.000699	0.003084	0.062346	0.016810	0.018634	0.008121	0.117980	0.127664	0.483084	0.070971	0.013909	0.003175	0.001259	0.004029	0.054174	0.003814	0.058347	0.000144	0.056482	0.011165	0.059969	0.007089	0.000145	0.015560	0.382249	0.649031	0.070640	0.007496	0.044979	0.003403	0.346366	0.003241	0.000144	0.000144	0.054177	0.003814	0.015710	0.028613	0.123841	0.139506	0.496709	0.080027	0.001190	0.000144	0.005907	0.007287	0.036709	0.018944	0.043147	0.016854	0.034372	0.002093	0.025463	0.008122	0.021572	0.020677	0.507141	0.488284	0.043408	0.001439	0.008119	0.002818	0.331251	0.004082	0.000128	0.010923	0.038480	0.000782	0.017938	0.062416	0.119831	0.051089	0.573927	0.182310	0.024819	0.000128	0.001669	0.001520	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.007593	0.003485	0.193226	0.345560	0.039043	0.003134	0.024173	0.003563	0.077817	0.064745	0.351116	0.480511	0.139680	0.000074	0.000074	0.000074	0.062380	0.067500	0.255422	0.037525	0.007354	0.001679	0.000666	0.002130	0.069195	0.200094	0.575705	0.075150	0.000074	0.000074	0.000074	0.007240	0.000075	0.008039	0.197491	0.335325	0.036497	0.003873	0.023239	0.001758	0.083458	0.065073	0.360045	0.472382	0.146345	0.000074	0.000074	0.000074	0.063983	0.072076	0.256627	0.041346	0.000615	0.000074	0.003052	0.003765	0.070735	0.202916	0.575516	0.083140	0.000074	0.000074	0.000074	0.004247	0.012900	0.012364	0.303256	0.291980	0.025957	0.000860	0.004855	0.001685	0.063829	0.057334	0.391131	0.419534	0.115182	0.000077	0.000077	0.000077	0.071656	0.030550	0.343192	0.109016	0.014841	0.000077	0.000998	0.000909	0.068691	0.117375	0.545220	0.142891	0.000077	0.000077	0.000077	0.003210	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.084291	0.070132	0.380330	0.520491	0.151302	0.000080	0.000080	0.000080	0.084291	0.073456	0.076677	0.162551	0.078594	0.008721	0.025174	0.000080	0.074952	0.216743	0.623606	0.081403	0.000080	0.000080	0.000080	0.007843	0.093706	0.025051	0.065393	0.180203	0.004415	0.000080	0.000080	0.059060	0.090373	0.070465	0.389877	0.511522	0.158470	0.000081	0.000081	0.000081	0.090373	0.072948	0.063287	0.169150	0.077226	0.012165	0.023214	0.000081	0.076595	0.219730	0.623202	0.090029	0.000081	0.000081	0.000081	0.004599	0.109289	0.022748	0.051482	0.166486	0.005323	0.000081	0.000081	0.042735	0.073224	0.065773	0.448704	0.481287	0.132136	0.000088	0.000088	0.000088	0.081958	0.065773	0.080593	0.141895	0.083175	0.003283	0.004691	0.000538	0.078802	0.134652	0.625473	0.163924	0.000088	0.000088	0.000088	0.003682	0.146184	0.019966	0.035410	0.167016	0.041446	0.000088	0.000088	0.013381	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.122909	0.107109	0.111806	0.237023	0.114602	0.012716	0.036708	0.000117	0.123363	0.090350	0.028036	0.040886	0.000122	0.012716	0.092205	0.726652	0.136637	0.036529	0.095353	0.262763	0.006438	0.000117	0.000117	0.086118	0.029847	0.031838	0.134953	0.446693	0.046730	0.000117	0.000117	0.011805	0.148648	0.119986	0.104096	0.278222	0.127024	0.020009	0.038184	0.000133	0.110734	0.049598	0.020846	0.051027	0.013455	0.020696	0.142301	0.736555	0.179762	0.037416	0.084679	0.273841	0.008756	0.000133	0.000133	0.070292	0.023424	0.003563	0.171301	0.352493	0.027175	0.000820	0.006840	0.017417	0.141797	0.113795	0.139434	0.245494	0.143902	0.005681	0.008116	0.000931	0.038311	0.003279	0.018464	0.029058	0.053047	0.028753	0.286294	0.732409	0.252915	0.034544	0.061263	0.288957	0.071707	0.000152	0.000152	0.023151	0.032027	0.025017	0.048898	0.266576	0.086303	0.023225	0.023471	0.002508	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.052877	0.038727	0.012017	0.017525	0.000052	0.005450	0.039522	0.311466	0.097257	0.007024	0.000050	0.000050	0.000050	0.000333	0.030590	0.723675	0.012793	0.013647	0.057845	0.191467	0.020030	0.000050	0.000050	0.005060	0.087315	0.007024	0.069644	0.177232	0.000050	0.000050	0.048588	0.524808	0.044181	0.019789	0.008317	0.020359	0.005368	0.008257	0.056776	0.293874	0.076350	0.000869	0.000053	0.002963	0.000831	0.001549	0.046420	0.729468	0.009346	0.001421	0.068347	0.140639	0.010843	0.000327	0.002729	0.006949	0.069422	0.000869	0.092222	0.128490	0.000830	0.000053	0.040566	0.557831	0.014279	0.001222	0.006882	0.010830	0.019771	0.010717	0.106704	0.272974	0.020342	0.000057	0.000057	0.000057	0.000057	0.003910	0.161432	0.715384	0.011937	0.009324	0.018225	0.099355	0.032166	0.008656	0.008748	0.000935	0.039198	0.000057	0.050096	0.062664	0.002963	0.003588	0.038649	0.594855	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.086096	0.006217	0.000044	0.000044	0.000044	0.000295	0.027079	0.640625	0.030030	0.027302	0.014878	0.000780	0.000369	0.000529	0.020714	0.194722	0.077295	0.006217	0.061652	0.156893	0.000044	0.000044	0.043012	0.464580	0.157969	0.056294	0.000044	0.000044	0.000044	0.000044	0.118580	0.496891	0.066068	0.000752	0.000046	0.002564	0.000719	0.001340	0.040168	0.631229	0.012601	0.016544	0.015927	0.001274	0.000214	0.001340	0.025853	0.182214	0.060073	0.000752	0.079803	0.111186	0.000719	0.000046	0.035103	0.482706	0.131345	0.062586	0.002414	0.000046	0.000046	0.000046	0.112837	0.520114	0.017236	0.000048	0.000048	0.000048	0.000048	0.003313	0.136786	0.606164	0.001617	0.009292	0.011641	0.002037	0.000048	0.000320	0.023699	0.137329	0.033213	0.000048	0.042447	0.053097	0.002511	0.003041	0.032748	0.504036	0.091980	0.062331	0.003615	0.000048	0.000048	0.000048	0.075766	0.561189	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.041561	0.037785	0.020591	0.001079	0.000511	0.000732	0.028668	0.269489	0.023164	0.110944	0.276459	0.254646	0.045210	0.000385	0.000061	0.000061	0.218624	0.077909	0.000062	0.000061	0.000061	0.000061	0.164111	0.687680	0.327958	0.297054	0.127499	0.000061	0.000061	0.000061	0.000061	0.032453	0.017168	0.022541	0.021700	0.001735	0.000291	0.001826	0.035224	0.248260	0.009873	0.103227	0.269527	0.237413	0.068797	0.000062	0.000062	0.000062	0.178953	0.085271	0.003289	0.000062	0.000062	0.000062	0.153737	0.708638	0.298835	0.347626	0.123533	0.000062	0.000062	0.000062	0.000062	0.028903	0.002215	0.012730	0.015948	0.002790	0.000066	0.000439	0.032465	0.188131	0.000307	0.067658	0.247039	0.202877	0.081576	0.000066	0.000066	0.000066	0.126006	0.085389	0.004952	0.000066	0.000066	0.000066	0.103794	0.768788	0.281623	0.370989	0.087566	0.000066	0.000066	0.000066	0.000066	0.009505	
0.10	0.83	0.21	8	1	16	16	176	32	32	0.020549	0.098420	0.245251	0.225900	0.040106	0.000342	0.000054	0.000054	0.136050	0.013259	0.209918	0.485064	0.105023	0.000614	0.002074	0.272758	0.290936	0.263521	0.113106	0.000054	0.000054	0.000054	0.000054	0.028790	0.172989	0.054836	0.279866	0.406183	0.008840	0.000054	0.000054	0.222720	0.008791	0.091915	0.239991	0.211396	0.061257	0.000056	0.000056	0.000056	0.144851	0.017374	0.221612	0.469324	0.112865	0.020352	0.014527	0.292855	0.266087	0.309532	0.109995	0.000056	0.000056	0.000056	0.000056	0.025736	0.190650	0.056217	0.279584	0.394962	0.008025	0.000056	0.000056	0.206257	0.000314	0.069144	0.252467	0.207335	0.083369	0.000067	0.000067	0.000067	0.115324	0.032102	0.143185	0.476002	0.151380	0.028573	0.069877	0.312500	0.287811	0.379140	0.089490	0.000067	0.000067	0.000067	0.000067	0.009714	0.230733	0.107946	0.302063	0.282118	0.001522	0.000067	0.000067	0.153131	
0.10	0.90	0.21	8	1	16	16	192	32	32	0.117463	0.011448	0.181239	0.418795	0.090675	0.000530	0.001791	0.235494	0.122870	0.002344	0.057672	0.429710	0.066682	0.006448	0.005173	0.184518	0.149355	0.047345	0.241631	0.350691	0.007632	0.000047	0.000047	0.192293	0.287042	0.000047	0.036804	0.309611	0.089574	0.000527	0.003429	0.204733	0.115138	0.013810	0.176153	0.373051	0.089713	0.016178	0.011547	0.232781	0.139460	0.000044	0.042439	0.477086	0.138621	0.001172	0.011547	0.207675	0.151542	0.044685	0.222233	0.313944	0.006379	0.000044	0.000044	0.163947	0.291485	0.000044	0.040216	0.298833	0.088651	0.000044	0.000044	0.242516	0.083945	0.023367	0.104225	0.346486	0.110191	0.020798	0.050864	0.227471	0.168681	0.000049	0.012021	0.483712	0.318500	0.000049	0.009775	0.212268	0.167952	0.078574	0.219874	0.205356	0.001108	0.000049	0.000049	0.111465	0.336773	0.000049	0.083380	0.247624	0.058369	0.000049	0.000049	0.250999	
0.15	0.07	0.21	8	1	16	32	0	32	32	0.158785	0.073465	0.052277	0.003929	0.009427	0.005315	0.289724	0.006800	0.109929	0.008274	0.089759	0.000145	0.049164	0.006793	0.420532	0.210955	0.011143	0.192423	0.329407	0.068635	0.276138	0.005315	0.196038	0.001622	0.416912	0.139817	0.179845	0.096341	0.039358	0.020409	0.203866	0.308083	0.104646	0.036151	0.107323	0.007623	0.034149	0.003465	0.259613	0.009262	0.156895	0.007300	0.066551	0.000128	0.017023	0.002084	0.396908	0.200644	0.005760	0.044443	0.467023	0.069495	0.217731	0.002084	0.132693	0.009262	0.343718	0.075911	0.280739	0.184265	0.000128	0.002084	0.141436	0.365489	0.094395	0.109809	0.067542	0.012418	0.156260	0.003383	0.262082	0.041457	0.333907	0.011463	0.014087	0.000158	0.002058	0.000158	0.380030	0.248156	0.006489	0.098505	0.322413	0.243675	0.186856	0.000158	0.041137	0.038232	0.292210	0.087557	0.204467	0.310935	0.025086	0.005425	0.084764	0.333351	
