0.05	0.76	0.21	8	1	16	0	160	32	32	0.003071	0.003071	0.003071	0.003071	0.007560	0.006158	0.003071	0.003071	0.531325	0.003071	0.003071	0.003071	0.003071	0.013317	0.009266	0.004843	0.003071	0.457615	0.003071	0.003071	0.003071	0.003071	0.003071	0.003071	0.003071	0.003071	0.555896	0.003071	0.003071	0.003071	0.003071	0.013858	0.010024	0.006478	0.003071	0.445331	0.003177	0.003177	0.003177	0.003177	0.003177	0.005077	0.003374	0.003177	0.562372	0.003177	0.003177	0.003177	0.003177	0.017516	0.008315	0.006207	0.003177	0.460701	0.003177	0.003177	0.003177	0.003177	0.003177	0.005721	0.006133	0.003177	0.549663	0.005301	0.003177	0.003177	0.003177	0.011601	0.016337	0.014526	0.003177	0.409864	0.005397	0.003160	0.003160	0.003160	0.003160	0.006815	0.014174	0.005447	0.483433	0.005397	0.003160	0.003682	0.007811	0.003160	0.004967	0.004204	0.003437	0.521349	0.003453	0.003160	0.003160	0.003160	0.003160	0.003160	0.003816	0.010759	0.521350	0.003160	0.003160	0.003682	0.010419	0.004734	0.010731	0.003491	0.005190	0.470794	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.003677	0.003677	0.003677	0.003677	0.015943	0.011094	0.005799	0.003677	0.547858	0.003677	0.003677	0.003677	0.003677	0.032538	0.027311	0.005799	0.003677	0.415490	0.003677	0.003677	0.003677	0.003677	0.016591	0.012001	0.007755	0.003677	0.533151	0.003677	0.003677	0.003677	0.003677	0.022932	0.015347	0.007755	0.003677	0.489028	0.003339	0.003339	0.003339	0.003339	0.018408	0.008738	0.006523	0.003339	0.484143	0.003339	0.003339	0.003339	0.003339	0.011240	0.005463	0.004885	0.003339	0.550921	0.005571	0.003339	0.003339	0.003339	0.012191	0.017169	0.015265	0.003339	0.430719	0.005571	0.003339	0.003339	0.003339	0.007823	0.009098	0.007658	0.003339	0.524208	0.005196	0.003042	0.003545	0.007521	0.003042	0.004783	0.004048	0.003309	0.501941	0.003042	0.003042	0.003289	0.005780	0.003042	0.003042	0.003042	0.003042	0.538445	0.003042	0.003042	0.003545	0.010031	0.004558	0.010331	0.003361	0.004996	0.453267	0.003042	0.003042	0.003289	0.008290	0.004305	0.006439	0.003042	0.003042	0.501940	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.003959	0.003959	0.003959	0.003959	0.035031	0.029404	0.006243	0.003959	0.447328	0.003959	0.003959	0.003959	0.003959	0.055277	0.030145	0.003959	0.006757	0.383990	0.003959	0.003959	0.003959	0.003959	0.024689	0.016523	0.008350	0.003959	0.526501	0.003959	0.003959	0.003959	0.003959	0.027829	0.014348	0.003959	0.003959	0.605676	0.003083	0.003083	0.003083	0.003083	0.010380	0.005045	0.004511	0.003083	0.508770	0.003083	0.003083	0.003083	0.003083	0.008150	0.013519	0.003083	0.003083	0.484103	0.005145	0.003083	0.003083	0.003083	0.007224	0.008402	0.007072	0.003083	0.484101	0.003083	0.003083	0.003083	0.003083	0.006972	0.006663	0.003083	0.003083	0.521104	0.002905	0.002905	0.003141	0.005520	0.002905	0.002905	0.002905	0.002905	0.514251	0.002905	0.002905	0.002905	0.002905	0.005178	0.004959	0.002905	0.002905	0.502630	0.002905	0.002905	0.003141	0.007918	0.004112	0.006150	0.002905	0.002905	0.479387	0.002905	0.002905	0.002905	0.002905	0.005178	0.002905	0.005252	0.002905	0.502631	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.003266	0.003266	0.003266	0.023447	0.064526	0.003266	0.006112	0.003266	0.421255	0.003266	0.003266	0.003266	0.005204	0.007541	0.003266	0.003266	0.003266	0.564938	0.047190	0.024953	0.003266	0.005354	0.007873	0.003266	0.003266	0.006943	0.382068	0.003266	0.003266	0.003266	0.003266	0.003266	0.003266	0.003266	0.003266	0.591063	0.003316	0.003316	0.017872	0.003316	0.003316	0.003316	0.003316	0.003316	0.560451	0.005797	0.003316	0.024968	0.005521	0.003316	0.003316	0.003316	0.003316	0.520655	0.003316	0.003316	0.058318	0.003316	0.003316	0.003316	0.003316	0.003316	0.480860	0.005797	0.003872	0.083568	0.007391	0.003316	0.003316	0.003316	0.003316	0.414535	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522375	0.009209	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.487742	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522375	0.009041	0.002886	0.002886	0.002886	0.004140	0.006104	0.002886	0.002886	0.464654	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002792	0.002792	0.002792	0.004450	0.006449	0.002792	0.002792	0.002792	0.483078	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.005938	0.003397	0.025576	0.005655	0.003397	0.003397	0.003397	0.003397	0.533333	0.014575	0.003858	0.004086	0.004915	0.003397	0.003397	0.003397	0.006558	0.519745	0.005938	0.003966	0.085603	0.007571	0.003397	0.003397	0.003397	0.003397	0.424628	0.007743	0.003858	0.007424	0.006461	0.003742	0.009994	0.003397	0.003397	0.506157	0.011323	0.003548	0.003548	0.003548	0.003548	0.003548	0.003548	0.003548	0.599664	0.035727	0.003548	0.003548	0.003548	0.012029	0.012890	0.003548	0.008789	0.386766	0.011116	0.003548	0.003548	0.003548	0.005090	0.007504	0.003548	0.003548	0.571278	0.028044	0.003548	0.003548	0.003548	0.012824	0.021120	0.003548	0.006387	0.400959	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.013378	0.003541	0.003750	0.004512	0.003118	0.003118	0.003118	0.006020	0.477073	0.009037	0.003118	0.003118	0.003118	0.003118	0.003118	0.003118	0.006688	0.514490	0.007107	0.003541	0.006814	0.005931	0.003435	0.009173	0.003118	0.003118	0.464600	0.003118	0.003118	0.003118	0.003118	0.003282	0.007238	0.003118	0.003118	0.539435	0.045066	0.004476	0.004476	0.004476	0.015173	0.016259	0.004476	0.011086	0.487867	0.046238	0.004476	0.004476	0.004476	0.020944	0.026265	0.005343	0.013158	0.469964	0.035374	0.004476	0.004476	0.004476	0.016176	0.026641	0.004476	0.008057	0.505771	0.035821	0.004476	0.004476	0.004476	0.013346	0.028495	0.006371	0.009154	0.523674	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.008418	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.006230	0.479253	0.009344	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.490871	0.002905	0.002905	0.002905	0.002905	0.003057	0.006743	0.002905	0.002905	0.502489	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.002905	0.525726	0.040973	0.003966	0.003966	0.003966	0.018560	0.023275	0.004734	0.011660	0.416455	0.046241	0.003966	0.003966	0.003966	0.006468	0.021827	0.011779	0.005202	0.464050	0.031742	0.003966	0.003966	0.003966	0.011827	0.025251	0.005646	0.008112	0.464050	0.017380	0.003966	0.003966	0.003966	0.003966	0.011436	0.006585	0.004016	0.622700	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.009234	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.485119	0.008734	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.005647	0.473637	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.519565	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.002871	0.519565	0.038584	0.003309	0.003309	0.003309	0.005397	0.018212	0.009829	0.004341	0.387204	0.025159	0.003309	0.003309	0.003309	0.003309	0.004248	0.009786	0.017072	0.466631	0.014502	0.003309	0.003309	0.003309	0.003309	0.009542	0.005495	0.003351	0.519581	0.003309	0.003309	0.003309	0.003309	0.003309	0.003309	0.003309	0.003309	0.599008	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.008783	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.005678	0.476256	0.005851	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.010039	0.476256	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522438	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.002886	0.522438	0.022900	0.003012	0.003012	0.003012	0.003012	0.003866	0.008907	0.015539	0.424733	0.006375	0.003012	0.003012	0.003012	0.003012	0.003012	0.004993	0.015730	0.472929	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.545224	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.003012	0.545225	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.005787	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.009928	0.470991	0.005084	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.006067	0.493827	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.516663	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.516662	0.006035	0.002851	0.002851	0.002851	0.002851	0.002851	0.004726	0.014889	0.447667	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516100	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516100	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.002851	0.516100	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.004973	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.005935	0.483079	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505417	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.002792	0.505418	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516739	0.003120	0.002855	0.002855	0.002855	0.002855	0.002855	0.003344	0.007887	0.482480	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.516739	0.004924	0.002855	0.002855	0.002855	0.002855	0.002855	0.002855	0.007816	0.482480	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511083	0.002824	0.002824	0.002824	0.002824	0.002824	0.005084	0.005450	0.002824	0.488494	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.002824	0.511084	0.002824	0.002824	0.002824	0.002824	0.002824	0.005636	0.005001	0.002824	0.488494	0.003309	0.003028	0.003028	0.003028	0.003028	0.003028	0.003546	0.008365	0.511710	0.003309	0.003028	0.003028	0.003028	0.003028	0.003028	0.003657	0.010310	0.499599	0.005223	0.003028	0.003028	0.003028	0.003028	0.003028	0.003028	0.008290	0.511710	0.010609	0.004722	0.003028	0.003028	0.003028	0.003028	0.003028	0.008638	0.475378	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.523874	0.002894	0.002894	0.002894	0.002894	0.013060	0.009447	0.006105	0.002894	0.419678	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.523874	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.002894	0.523872	0.003292	0.003292	0.003292	0.003292	0.003292	0.005927	0.006354	0.003292	0.569460	0.005492	0.003292	0.003292	0.003292	0.012019	0.016926	0.015049	0.003292	0.424626	0.003292	0.003292	0.003292	0.003292	0.003292	0.006571	0.005830	0.003292	0.569460	0.007207	0.003292	0.003292	0.003292	0.008140	0.021764	0.011867	0.006781	0.411460	0.003432	0.003140	0.003140	0.003140	0.003140	0.003140	0.003793	0.010694	0.518171	0.003140	0.003140	0.003660	0.010355	0.004705	0.010665	0.003469	0.005158	0.467924	0.011004	0.004897	0.003140	0.003140	0.003140	0.003140	0.003140	0.008959	0.493049	0.004564	0.004621	0.003140	0.003140	0.004359	0.007041	0.003140	0.005263	0.518171	
