0.05	0.76	0.21	8	1	16	0	160	32	32	0.004509	0.026423	0.287595	0.004509	0.004509	0.004509	0.051077	0.013601	0.311142	0.004509	0.027958	0.265954	0.004509	0.004509	0.004509	0.093849	0.021335	0.275067	0.004509	0.007699	0.027648	0.004509	0.004509	0.004509	0.027480	0.024414	0.563663	0.004823	0.008567	0.022622	0.004509	0.004509	0.004509	0.027637	0.024640	0.581700	0.004052	0.004052	0.275712	0.004052	0.004052	0.004052	0.004052	0.004052	0.312017	0.004052	0.004052	0.259383	0.004052	0.004052	0.004052	0.004052	0.004052	0.344435	0.004052	0.004052	0.030410	0.004052	0.004052	0.004052	0.026307	0.004052	0.522731	0.004052	0.004052	0.023973	0.004052	0.004052	0.004052	0.017418	0.004052	0.603775	0.016789	0.129232	0.092233	0.009282	0.009282	0.009282	0.340535	0.146665	0.194912	0.011701	0.102063	0.085683	0.009282	0.009282	0.009282	0.359040	0.208029	0.232039	0.009546	0.009282	0.009282	0.009282	0.009282	0.009282	0.325420	0.286440	0.306292	0.011810	0.045948	0.024085	0.009282	0.009282	0.009282	0.314718	0.276352	0.306292	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.004375	0.027126	0.258043	0.004375	0.004375	0.004375	0.091057	0.020701	0.266885	0.004375	0.029640	0.200716	0.004375	0.004375	0.004375	0.079762	0.020713	0.284386	0.004679	0.008312	0.021949	0.004375	0.004375	0.004375	0.026815	0.023907	0.564397	0.004940	0.008824	0.010641	0.004375	0.004375	0.004375	0.016464	0.016502	0.634400	0.003790	0.003790	0.242577	0.003790	0.003790	0.003790	0.003790	0.003790	0.322119	0.003790	0.004653	0.184308	0.003790	0.003790	0.003790	0.009496	0.003790	0.382753	0.003790	0.003790	0.022419	0.003790	0.003790	0.003790	0.016289	0.003790	0.564655	0.003790	0.003790	0.008749	0.003790	0.003790	0.003790	0.024607	0.003790	0.579814	0.011045	0.096344	0.080883	0.008762	0.008762	0.008762	0.338925	0.196374	0.219039	0.010568	0.059139	0.053626	0.008762	0.008762	0.008762	0.384241	0.229124	0.289131	0.011148	0.043374	0.022736	0.008762	0.008762	0.008762	0.297085	0.260869	0.289131	0.014697	0.032362	0.018696	0.008762	0.008762	0.008762	0.309144	0.261326	0.289130	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.004144	0.028077	0.190129	0.004144	0.004144	0.004144	0.075555	0.019620	0.269385	0.004144	0.022136	0.057774	0.004144	0.004144	0.004144	0.103575	0.032358	0.352273	0.004680	0.008359	0.010080	0.004144	0.004144	0.004144	0.015596	0.015632	0.600937	0.004144	0.004144	0.004144	0.004144	0.004144	0.004144	0.031640	0.016737	0.617513	0.003830	0.004703	0.186281	0.003830	0.003830	0.003830	0.009598	0.003830	0.386850	0.003830	0.004703	0.100286	0.003830	0.003830	0.003830	0.041112	0.012097	0.386850	0.003830	0.003830	0.008842	0.003830	0.003830	0.003830	0.024871	0.003830	0.586022	0.003830	0.003830	0.011191	0.003830	0.003830	0.003830	0.030931	0.004747	0.555379	0.009850	0.055123	0.049984	0.008167	0.008167	0.008167	0.358146	0.213564	0.269495	0.008704	0.051362	0.030955	0.008167	0.008167	0.008167	0.364154	0.235662	0.236829	0.013699	0.030164	0.017426	0.008167	0.008167	0.008167	0.288149	0.243578	0.269495	0.008903	0.008166	0.008166	0.008167	0.008167	0.008167	0.297115	0.243362	0.367494	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.003600	0.006008	0.013235	0.003600	0.003600	0.003600	0.056085	0.012138	0.507631	0.003600	0.008442	0.016693	0.003600	0.003600	0.003600	0.080918	0.011110	0.421226	0.004349	0.003600	0.003600	0.003600	0.003600	0.003600	0.006293	0.012909	0.579635	0.003884	0.003600	0.006293	0.003600	0.003600	0.003600	0.166086	0.022846	0.435627	0.003185	0.003185	0.003185	0.003185	0.003185	0.003185	0.073896	0.011013	0.461801	0.003185	0.003185	0.003185	0.003185	0.003185	0.003185	0.031659	0.004557	0.500019	0.003185	0.003185	0.003185	0.003185	0.003185	0.003185	0.013606	0.003858	0.525498	0.003185	0.003185	0.003185	0.003185	0.003185	0.003185	0.058910	0.005848	0.500019	0.028543	0.006056	0.006056	0.006056	0.006056	0.006056	0.088437	0.077912	0.635880	0.028543	0.006056	0.006056	0.006056	0.006056	0.006056	0.169948	0.130728	0.417864	0.006966	0.006056	0.006056	0.006056	0.006056	0.006056	0.143183	0.142874	0.442088	0.006056	0.006056	0.006056	0.006056	0.006056	0.006056	0.195464	0.184290	0.224072	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.004255	0.009977	0.019727	0.004255	0.004255	0.004255	0.095627	0.013129	0.497792	0.004255	0.004255	0.007437	0.004255	0.004255	0.004255	0.144027	0.016212	0.480773	0.004590	0.004255	0.007437	0.004255	0.004255	0.004255	0.196276	0.026999	0.514811	0.004408	0.012664	0.025487	0.004255	0.004255	0.004255	0.276680	0.028918	0.327606	0.003201	0.003201	0.003201	0.003201	0.003201	0.003201	0.031817	0.004579	0.502521	0.003201	0.003201	0.003201	0.003201	0.003201	0.003201	0.026748	0.003201	0.528127	0.003201	0.003201	0.003201	0.003201	0.003201	0.003201	0.059205	0.005877	0.502521	0.003201	0.003201	0.012073	0.003201	0.003201	0.003201	0.081359	0.007012	0.451308	0.032943	0.006990	0.006990	0.006990	0.006990	0.006990	0.196148	0.150882	0.482284	0.040801	0.016835	0.006990	0.006990	0.006990	0.006990	0.245083	0.151276	0.482284	0.006990	0.006990	0.006990	0.006990	0.006990	0.006990	0.225598	0.212701	0.258616	0.011311	0.033057	0.015854	0.006990	0.006990	0.006990	0.264693	0.186682	0.342491	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.004088	0.004088	0.007146	0.004088	0.004088	0.004088	0.138395	0.015578	0.461974	0.004508	0.004088	0.004088	0.004088	0.004088	0.004088	0.046216	0.013147	0.560093	0.004236	0.012169	0.024491	0.004088	0.004088	0.004088	0.265862	0.027787	0.314796	0.004396	0.012344	0.020651	0.004088	0.004088	0.004088	0.026644	0.008458	0.527386	0.003144	0.003144	0.003144	0.003144	0.003144	0.003144	0.026278	0.003144	0.518840	0.003144	0.003144	0.013345	0.003144	0.003144	0.003144	0.003144	0.003144	0.531418	0.003144	0.003144	0.011861	0.003144	0.003144	0.003144	0.079928	0.006889	0.443372	0.003144	0.003144	0.018316	0.003144	0.003144	0.003144	0.008237	0.003463	0.493684	0.038581	0.015919	0.006609	0.006609	0.006609	0.006609	0.231748	0.143045	0.456042	0.043383	0.015919	0.006609	0.006609	0.006609	0.006609	0.222811	0.122543	0.456042	0.010695	0.031258	0.014991	0.006609	0.006609	0.006609	0.250291	0.176525	0.323856	0.020327	0.039083	0.014991	0.006609	0.006609	0.006609	0.243525	0.129280	0.403167	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.004134	0.003749	0.003749	0.003749	0.003749	0.003749	0.042384	0.012057	0.513650	0.004136	0.003749	0.003749	0.003749	0.003749	0.003749	0.096996	0.027496	0.438664	0.004032	0.011321	0.018939	0.003749	0.003749	0.003749	0.024435	0.007756	0.483655	0.004035	0.003749	0.003749	0.003749	0.003749	0.003749	0.013928	0.022427	0.543644	0.002953	0.002953	0.012534	0.002953	0.002953	0.002953	0.002953	0.002953	0.499135	0.002953	0.002953	0.013627	0.002953	0.002953	0.002953	0.002953	0.002953	0.499135	0.002953	0.002953	0.017204	0.002953	0.002953	0.002953	0.007737	0.003253	0.463693	0.002953	0.002953	0.002953	0.002953	0.002953	0.002953	0.002953	0.002953	0.534577	0.049077	0.018009	0.007477	0.007477	0.007477	0.007477	0.252053	0.138626	0.515894	0.015875	0.007477	0.007477	0.007477	0.007477	0.007477	0.231934	0.198370	0.276639	0.022995	0.044213	0.016959	0.007477	0.007477	0.007477	0.275485	0.146247	0.456080	0.007477	0.007477	0.007477	0.007477	0.007477	0.007477	0.224011	0.206572	0.276638	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.004274	0.003874	0.003874	0.003874	0.003874	0.003874	0.100212	0.028408	0.453210	0.003875	0.016763	0.014433	0.003874	0.003874	0.003874	0.098320	0.017180	0.453210	0.004169	0.003874	0.003874	0.003874	0.003874	0.003874	0.014390	0.023171	0.561671	0.003875	0.010811	0.011931	0.003874	0.003874	0.003874	0.035496	0.012809	0.499693	0.002982	0.002982	0.013757	0.002982	0.002982	0.002982	0.002982	0.002982	0.503903	0.002982	0.002982	0.009791	0.002982	0.002982	0.002982	0.002982	0.002982	0.515830	0.002982	0.002982	0.002982	0.002982	0.002982	0.002982	0.002982	0.002982	0.539683	0.002982	0.002982	0.030320	0.002982	0.002982	0.002982	0.018744	0.005221	0.432343	0.016325	0.007689	0.007689	0.007689	0.007689	0.007689	0.238517	0.204001	0.284491	0.009695	0.010103	0.014679	0.007689	0.007689	0.007689	0.201501	0.165116	0.469025	0.007689	0.007689	0.007689	0.007689	0.007689	0.007689	0.230370	0.212435	0.284490	0.007689	0.007689	0.007689	0.007689	0.007689	0.007689	0.375877	0.210624	0.407513	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.004564	0.019744	0.016999	0.004562	0.004562	0.004562	0.115805	0.020236	0.533811	0.004562	0.031650	0.027827	0.004562	0.004562	0.004562	0.096798	0.006460	0.424311	0.004565	0.012733	0.014053	0.004562	0.004562	0.004562	0.041808	0.015087	0.588561	0.004562	0.026007	0.065416	0.004562	0.004562	0.004562	0.069808	0.004582	0.387811	0.003714	0.003714	0.012196	0.003714	0.003714	0.003714	0.003714	0.003714	0.642537	0.003714	0.003714	0.063667	0.003714	0.003714	0.003714	0.017666	0.003714	0.449405	0.003714	0.003714	0.037768	0.003714	0.003714	0.003714	0.023348	0.006504	0.538543	0.003714	0.003714	0.143001	0.003714	0.003714	0.003714	0.046175	0.007032	0.256273	0.006991	0.007285	0.010584	0.005544	0.005544	0.005544	0.145295	0.119059	0.338197	0.008132	0.012744	0.010584	0.005544	0.005544	0.005544	0.232754	0.101281	0.493435	0.005544	0.005544	0.005544	0.005544	0.005544	0.005544	0.271031	0.151873	0.293843	0.005932	0.013455	0.011478	0.005544	0.005544	0.005544	0.440036	0.134979	0.382551	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.004909	0.034054	0.029941	0.004909	0.004909	0.004909	0.104154	0.006950	0.456552	0.005133	0.017899	0.009158	0.004909	0.004909	0.004909	0.111438	0.014905	0.515463	0.004909	0.027983	0.070386	0.004909	0.004909	0.004909	0.075112	0.004930	0.417279	0.004910	0.014917	0.048848	0.004909	0.004909	0.004909	0.059473	0.008380	0.554736	0.004662	0.004662	0.079911	0.004662	0.004662	0.004662	0.022173	0.004662	0.564064	0.004662	0.004662	0.095749	0.004662	0.004662	0.004662	0.027842	0.004662	0.526771	0.004662	0.004662	0.179486	0.004662	0.004662	0.004662	0.057957	0.008826	0.321658	0.004662	0.004662	0.206011	0.004662	0.004662	0.004662	0.031578	0.004662	0.452184	0.007588	0.011892	0.009877	0.005174	0.005174	0.005174	0.217196	0.094511	0.460453	0.006334	0.015215	0.015095	0.005174	0.005174	0.005174	0.158092	0.108536	0.460453	0.005536	0.012556	0.010711	0.005174	0.005174	0.005174	0.410623	0.125957	0.356980	0.009146	0.039467	0.070334	0.005174	0.005174	0.006629	0.232052	0.098506	0.315591	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.004010	0.013982	0.007154	0.003835	0.003835	0.003835	0.087050	0.011643	0.402654	0.003838	0.003835	0.006760	0.003835	0.003835	0.003835	0.022776	0.021661	0.540707	0.003835	0.011653	0.038158	0.003835	0.003835	0.003835	0.046458	0.006546	0.433332	0.004359	0.003835	0.003835	0.003835	0.003835	0.003835	0.006198	0.019323	0.586724	0.003603	0.003603	0.073998	0.003603	0.003603	0.003603	0.021518	0.003603	0.407108	0.003603	0.003603	0.033414	0.003603	0.003603	0.003603	0.003603	0.003603	0.565628	0.003603	0.003603	0.159212	0.003603	0.003603	0.003603	0.024404	0.003603	0.349464	0.003603	0.003603	0.074128	0.003603	0.003603	0.003603	0.003603	0.003603	0.594451	0.007808	0.018756	0.018607	0.006377	0.006377	0.006377	0.194878	0.133791	0.567593	0.011754	0.014636	0.018607	0.006377	0.006377	0.006377	0.123133	0.143666	0.440044	0.011274	0.048651	0.086700	0.006377	0.006377	0.008172	0.286047	0.121427	0.389025	0.013119	0.046617	0.064351	0.006377	0.006377	0.006377	0.108972	0.128905	0.312495	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.003609	0.003606	0.006357	0.003606	0.003606	0.003606	0.021417	0.020369	0.508443	0.003608	0.006290	0.018633	0.003606	0.003606	0.003606	0.013350	0.019539	0.465171	0.004099	0.003606	0.003606	0.003606	0.003606	0.003606	0.005829	0.018170	0.551714	0.004154	0.005650	0.003606	0.003606	0.003606	0.003606	0.035804	0.022873	0.465171	0.003056	0.003056	0.028345	0.003056	0.003056	0.003056	0.003056	0.003056	0.479821	0.003056	0.003056	0.024865	0.003056	0.003056	0.003056	0.003056	0.003056	0.479821	0.003056	0.003056	0.062883	0.003056	0.003056	0.003056	0.003056	0.003056	0.504271	0.003056	0.003056	0.008580	0.003056	0.003056	0.003056	0.003056	0.003056	0.528719	0.014718	0.018327	0.023299	0.007986	0.007986	0.007986	0.154182	0.179893	0.551004	0.007986	0.007986	0.007986	0.007986	0.007986	0.009648	0.277476	0.239098	0.263524	0.016427	0.058372	0.080578	0.007986	0.007986	0.007986	0.136450	0.161409	0.391293	0.007986	0.007986	0.007986	0.007986	0.007986	0.007986	0.248367	0.239895	0.327408	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.004063	0.007082	0.020981	0.004060	0.004060	0.004060	0.015032	0.022001	0.523786	0.004060	0.006933	0.024895	0.004060	0.004060	0.004060	0.024745	0.021984	0.507545	0.004678	0.006362	0.004060	0.004060	0.004060	0.004060	0.040315	0.025755	0.523786	0.004387	0.011793	0.016045	0.004060	0.004060	0.004060	0.072903	0.025254	0.426338	0.003423	0.003423	0.027847	0.003423	0.003423	0.003423	0.003423	0.003423	0.537371	0.003423	0.003423	0.025686	0.003423	0.003423	0.003423	0.022221	0.003423	0.441534	0.003423	0.003423	0.009609	0.003423	0.003423	0.003423	0.003423	0.003423	0.592134	0.003423	0.003423	0.023890	0.003423	0.003423	0.003423	0.048502	0.007157	0.400461	0.008648	0.008648	0.008648	0.008648	0.008648	0.010447	0.300480	0.258921	0.285372	0.008894	0.008648	0.008648	0.008648	0.008648	0.008648	0.303194	0.266877	0.285372	0.008648	0.008648	0.008648	0.008648	0.008648	0.008648	0.268958	0.259783	0.354553	0.021663	0.037567	0.023256	0.008648	0.008648	0.008648	0.264023	0.227304	0.354553	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.004026	0.006874	0.024683	0.004026	0.004026	0.004026	0.024534	0.021796	0.503222	0.004306	0.007649	0.020196	0.004026	0.004026	0.004026	0.024673	0.021998	0.519325	0.004349	0.011693	0.015908	0.004026	0.004026	0.004026	0.072282	0.025039	0.422706	0.004087	0.006710	0.010859	0.004026	0.004026	0.004026	0.035768	0.021551	0.535429	0.003730	0.003730	0.027995	0.003730	0.003730	0.003730	0.024218	0.003730	0.481222	0.003730	0.003730	0.022069	0.003730	0.003730	0.003730	0.016035	0.003730	0.555831	0.003730	0.003730	0.026038	0.003730	0.003730	0.003730	0.052862	0.007800	0.436457	0.003730	0.003730	0.015586	0.003730	0.003730	0.003730	0.039350	0.007043	0.511065	0.008957	0.008708	0.008709	0.008709	0.008709	0.008709	0.305330	0.268756	0.287382	0.011081	0.043112	0.022598	0.008709	0.008709	0.008709	0.295288	0.259290	0.287382	0.021815	0.037832	0.023420	0.008709	0.008709	0.008709	0.265883	0.228905	0.357050	0.020652	0.026918	0.020525	0.008709	0.008709	0.008709	0.297025	0.254277	0.322215	
