0.05	0.76	0.21	8	1	16	0	160	32	32	0.004231	0.003113	0.049158	0.006250	0.003113	0.003113	0.005212	0.004549	0.463878	0.003113	0.003113	0.040270	0.005116	0.003113	0.003113	0.005212	0.003113	0.488784	0.005193	0.003113	0.006154	0.005459	0.003113	0.003113	0.005212	0.005910	0.501237	0.003113	0.003113	0.005138	0.004472	0.003113	0.003113	0.005212	0.003113	0.538597	0.003104	0.003103	0.003295	0.004958	0.003103	0.003103	0.005576	0.007274	0.511939	0.003103	0.003103	0.003295	0.004958	0.005111	0.003103	0.010721	0.003103	0.499528	0.003103	0.003103	0.003103	0.003103	0.003103	0.003103	0.009809	0.005588	0.511939	0.003103	0.003103	0.003103	0.003103	0.005111	0.003103	0.017916	0.003103	0.474707	0.007503	0.007493	0.007493	0.007493	0.007493	0.018355	0.147701	0.062775	0.546965	0.007499	0.007493	0.007493	0.007493	0.007493	0.021804	0.153521	0.064141	0.457053	0.007503	0.007493	0.007493	0.007493	0.007493	0.008583	0.129447	0.075444	0.457052	0.007502	0.007493	0.007493	0.007493	0.007493	0.009736	0.128536	0.078235	0.427084	
0.05	0.83	0.21	8	1	16	0	176	32	32	0.002883	0.002883	0.037293	0.004738	0.002883	0.002883	0.004827	0.002883	0.452642	0.002883	0.002883	0.002883	0.002883	0.002883	0.002883	0.002883	0.002883	0.521836	0.002883	0.002883	0.004758	0.004141	0.002883	0.002883	0.004827	0.002883	0.498772	0.002883	0.002883	0.002883	0.002883	0.002883	0.002883	0.002883	0.002883	0.521836	0.003044	0.003044	0.003233	0.004865	0.005014	0.003044	0.010519	0.003044	0.490107	0.003044	0.003044	0.003044	0.003044	0.005014	0.003044	0.005494	0.003044	0.526637	0.003044	0.003044	0.003044	0.003044	0.005014	0.003044	0.017578	0.003044	0.465754	0.003044	0.003044	0.003044	0.003044	0.005014	0.003044	0.007904	0.003044	0.514461	0.006938	0.006932	0.006932	0.006932	0.006932	0.020172	0.142029	0.059339	0.422840	0.006932	0.006932	0.006932	0.006932	0.006932	0.020441	0.158581	0.035412	0.478295	0.006940	0.006932	0.006932	0.006932	0.006932	0.009007	0.118914	0.072379	0.395115	0.006936	0.006932	0.006932	0.006932	0.006932	0.015923	0.125206	0.043481	0.589205	
0.05	0.90	0.21	8	1	16	0	192	32	32	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.516657	0.002854	0.002854	0.002854	0.002854	0.007319	0.002854	0.002854	0.002854	0.493821	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.002854	0.516657	0.002854	0.002854	0.002854	0.002854	0.012058	0.002854	0.002854	0.002854	0.470986	0.002872	0.002872	0.002872	0.002872	0.004731	0.002872	0.005184	0.002872	0.496872	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.002872	0.519848	0.002872	0.002872	0.002872	0.002872	0.004731	0.002872	0.007458	0.002872	0.485383	0.002872	0.002872	0.002872	0.002872	0.004336	0.006088	0.002872	0.002872	0.496872	0.004170	0.004170	0.004170	0.004170	0.004170	0.012296	0.095389	0.021301	0.287702	0.004170	0.004170	0.004170	0.004170	0.004170	0.004739	0.033277	0.007007	0.621270	0.004172	0.004170	0.004170	0.004170	0.004170	0.009578	0.075314	0.026154	0.354416	0.004170	0.004170	0.004170	0.004170	0.004170	0.005024	0.043882	0.005871	0.621270	
0.10	0.07	0.21	8	1	16	16	0	32	32	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.002762	0.499939	0.003701	0.003701	0.003701	0.003701	0.003701	0.012684	0.020245	0.003701	0.566308	0.003701	0.003701	0.003701	0.003701	0.003701	0.028916	0.046396	0.003701	0.433059	0.003701	0.003701	0.003701	0.003701	0.003701	0.012051	0.021300	0.003701	0.566308	0.003701	0.003701	0.003701	0.003701	0.003701	0.030999	0.053220	0.003701	0.403448	
0.10	0.14	0.21	8	1	16	16	16	32	32	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.004952	0.002777	0.491579	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.002777	0.502688	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.519176	0.002868	0.002868	0.002868	0.002868	0.002868	0.005081	0.032557	0.002868	0.461809	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.002868	0.519176	0.002868	0.002868	0.002868	0.002868	0.002868	0.002917	0.008684	0.002910	0.496230	0.004014	0.004014	0.004014	0.004014	0.004014	0.031355	0.050311	0.004014	0.469597	0.004014	0.004014	0.004014	0.004014	0.004014	0.021978	0.031302	0.004014	0.581979	0.004014	0.004014	0.004014	0.004014	0.004014	0.033614	0.057710	0.004014	0.437487	0.004014	0.004014	0.004014	0.004014	0.004014	0.032109	0.051697	0.004014	0.485651	
0.10	0.21	0.21	8	1	16	16	32	32	32	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.005190	0.002911	0.515178	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.033406	0.002911	0.422038	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.526820	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.002911	0.526820	0.003041	0.003041	0.003041	0.003041	0.003041	0.005387	0.034513	0.003041	0.489549	0.003041	0.003041	0.003041	0.003041	0.003041	0.003489	0.047630	0.003041	0.477386	0.003041	0.003041	0.003041	0.003041	0.003041	0.003092	0.009206	0.003085	0.526037	0.003041	0.003041	0.003041	0.003041	0.003041	0.003092	0.013743	0.003085	0.501711	0.003706	0.003706	0.003706	0.003706	0.003706	0.020294	0.028905	0.003706	0.537407	0.003706	0.003706	0.003706	0.003706	0.003706	0.011370	0.017106	0.003706	0.581882	0.003706	0.003706	0.003706	0.003706	0.003706	0.029650	0.047738	0.003706	0.448457	0.003706	0.003706	0.003706	0.003706	0.003706	0.025891	0.049372	0.006331	0.403982	
0.10	0.28	0.21	8	1	16	16	48	32	32	0.003065	0.003065	0.003065	0.003065	0.003065	0.003065	0.035182	0.003065	0.444472	0.003065	0.003065	0.003065	0.003065	0.005037	0.003654	0.033618	0.003065	0.444472	0.003065	0.003065	0.003065	0.003065	0.003065	0.003065	0.003065	0.003065	0.554823	0.003065	0.003065	0.003065	0.003065	0.005037	0.003415	0.003065	0.003065	0.542562	0.002988	0.002988	0.002988	0.002988	0.002988	0.003428	0.046797	0.002988	0.469046	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.007481	0.002988	0.516847	0.002988	0.002988	0.002988	0.002988	0.002988	0.003038	0.013503	0.003031	0.492946	0.002988	0.002988	0.002988	0.002988	0.002988	0.002988	0.007481	0.002988	0.516847	0.003680	0.003680	0.003680	0.003680	0.003680	0.011290	0.016985	0.003680	0.577771	0.003680	0.007700	0.007044	0.003680	0.003903	0.011058	0.014242	0.003680	0.548330	0.003680	0.003680	0.003680	0.003680	0.003680	0.025708	0.049023	0.006286	0.401127	0.003680	0.003680	0.003680	0.003680	0.008251	0.016675	0.041729	0.005541	0.445288	
0.10	0.34	0.21	8	1	16	16	64	32	32	0.003477	0.003477	0.003477	0.003477	0.005713	0.004145	0.038136	0.003477	0.504204	0.003477	0.003477	0.003477	0.013199	0.079994	0.008505	0.006103	0.003477	0.392931	0.003477	0.003477	0.003477	0.003477	0.005713	0.003875	0.003477	0.003477	0.615477	0.003477	0.003477	0.003477	0.008116	0.052826	0.004945	0.003477	0.003477	0.448568	0.003290	0.003290	0.003290	0.003290	0.003290	0.003290	0.008239	0.003290	0.569216	0.003290	0.003290	0.003290	0.003290	0.014221	0.010981	0.026809	0.003306	0.424444	0.003290	0.003290	0.003290	0.003290	0.003290	0.003290	0.008239	0.003290	0.569216	0.003290	0.003290	0.003290	0.003290	0.014538	0.010180	0.030443	0.003290	0.411284	0.004538	0.009494	0.008685	0.004538	0.004813	0.013634	0.017560	0.004538	0.676092	0.004538	0.009494	0.008685	0.004538	0.004538	0.037386	0.085723	0.004715	0.385690	0.004538	0.004538	0.004538	0.004538	0.010173	0.020561	0.051452	0.006832	0.549041	0.004538	0.004538	0.004538	0.004538	0.014882	0.064773	0.131469	0.005985	0.240488	
0.10	0.41	0.21	8	1	16	16	80	32	32	0.005075	0.005075	0.005075	0.019265	0.116756	0.012413	0.008908	0.005075	0.573509	0.005075	0.005075	0.005075	0.033327	0.239762	0.035807	0.009902	0.005075	0.126882	0.005075	0.005075	0.005075	0.011846	0.077103	0.007218	0.005075	0.005075	0.654715	0.005075	0.005075	0.005075	0.019504	0.149135	0.016266	0.005075	0.005075	0.350196	0.004972	0.004972	0.004972	0.004972	0.021488	0.016592	0.040509	0.004995	0.641338	0.004972	0.004972	0.004972	0.005662	0.107315	0.044872	0.028041	0.004995	0.283382	0.004972	0.004972	0.004972	0.004972	0.021966	0.015382	0.046000	0.004972	0.621451	0.004972	0.004972	0.004972	0.010481	0.075906	0.043188	0.046496	0.018067	0.303268	0.007190	0.015044	0.013762	0.007190	0.007190	0.059239	0.135829	0.007471	0.611128	0.007190	0.007190	0.007190	0.007190	0.017952	0.101587	0.148491	0.007471	0.496092	0.007190	0.007190	0.007190	0.007190	0.023581	0.102634	0.208314	0.009484	0.381056	0.007190	0.007190	0.007190	0.007190	0.037911	0.187558	0.178035	0.008852	0.237263	
0.10	0.48	0.21	8	1	16	16	96	32	32	0.007219	0.007219	0.007219	0.047404	0.341034	0.050932	0.014084	0.007219	0.180475	0.007219	0.007219	0.007219	0.030998	0.328531	0.079220	0.007219	0.007219	0.180477	0.007219	0.007219	0.007219	0.027742	0.212128	0.023136	0.007219	0.007219	0.498115	0.007219	0.007219	0.007219	0.029146	0.157282	0.028594	0.007219	0.007219	0.613618	0.007637	0.007637	0.007637	0.008698	0.164841	0.068926	0.043072	0.007673	0.435288	0.007637	0.007637	0.007637	0.011498	0.155970	0.049260	0.007876	0.007637	0.618567	0.007637	0.007637	0.007637	0.016099	0.116595	0.066339	0.071420	0.027752	0.465834	0.012530	0.007637	0.007637	0.024409	0.136595	0.073579	0.039969	0.027507	0.313103	0.005947	0.005947	0.005947	0.005947	0.014848	0.084023	0.122817	0.006179	0.410319	0.005947	0.005947	0.005947	0.005947	0.042586	0.082050	0.015564	0.005947	0.695759	0.005947	0.005947	0.005947	0.005947	0.031356	0.155129	0.147253	0.007322	0.196241	0.005947	0.005947	0.005947	0.005947	0.071779	0.121863	0.026292	0.010485	0.457893	
0.10	0.55	0.21	8	1	16	16	112	32	32	0.004973	0.004973	0.004973	0.021355	0.226325	0.054574	0.004973	0.004973	0.124330	0.012270	0.004973	0.004973	0.007488	0.104613	0.033370	0.004973	0.005169	0.482401	0.004973	0.004973	0.004973	0.020079	0.108351	0.019698	0.004973	0.004973	0.422721	0.013056	0.004973	0.004973	0.009619	0.033694	0.011366	0.004973	0.005085	0.701221	0.004255	0.004255	0.004255	0.006406	0.086899	0.027445	0.004388	0.004255	0.344635	0.004255	0.004255	0.004255	0.004255	0.012555	0.010070	0.004255	0.004255	0.702033	0.006981	0.004255	0.004255	0.013599	0.076104	0.040994	0.022269	0.015326	0.174445	0.006981	0.004255	0.004255	0.006535	0.020832	0.014066	0.009847	0.006187	0.582900	0.005336	0.005336	0.005336	0.005336	0.038209	0.073618	0.013964	0.005336	0.624254	0.021061	0.005336	0.005336	0.005336	0.024263	0.077840	0.027669	0.032495	0.453517	0.005336	0.005336	0.005336	0.005336	0.064402	0.109339	0.023590	0.009408	0.410834	0.005336	0.005336	0.005336	0.005336	0.033992	0.116547	0.030552	0.014382	0.432175	
0.10	0.62	0.21	8	1	16	16	128	32	32	0.008489	0.003441	0.003441	0.005180	0.072375	0.023086	0.003441	0.003576	0.333739	0.013568	0.003441	0.003441	0.003441	0.003441	0.003441	0.003441	0.008612	0.540174	0.009032	0.003441	0.003441	0.006655	0.023310	0.007863	0.003441	0.003518	0.485125	0.009032	0.003441	0.003441	0.003441	0.003441	0.003441	0.003441	0.003518	0.595224	0.003133	0.003133	0.003133	0.003133	0.009244	0.007415	0.003133	0.003133	0.516926	0.003133	0.003133	0.003133	0.003133	0.003133	0.003133	0.006903	0.006027	0.529457	0.005140	0.003133	0.003133	0.004812	0.015339	0.010357	0.007250	0.004556	0.429205	0.003133	0.003133	0.003133	0.003133	0.003133	0.003133	0.011504	0.003862	0.516926	0.024298	0.006156	0.006156	0.006156	0.027993	0.089805	0.031922	0.037490	0.523233	0.023105	0.006156	0.006156	0.006156	0.006156	0.053150	0.091613	0.061798	0.375498	0.006156	0.006156	0.006156	0.006156	0.039217	0.134463	0.035249	0.016593	0.498610	0.006158	0.006156	0.006156	0.006156	0.006156	0.078976	0.081885	0.026903	0.523234	
0.10	0.69	0.21	8	1	16	16	144	32	32	0.011714	0.002971	0.002971	0.002971	0.002971	0.002971	0.002970	0.007435	0.466369	0.004955	0.002971	0.005872	0.005209	0.002971	0.002971	0.004973	0.005639	0.478251	0.007798	0.002971	0.002971	0.002971	0.002971	0.002970	0.002970	0.003037	0.513897	0.002971	0.002971	0.002971	0.002971	0.002971	0.002970	0.002970	0.002971	0.537660	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.006594	0.005758	0.505794	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.009462	0.005390	0.493822	0.002993	0.002993	0.002993	0.002993	0.002993	0.002993	0.010990	0.003690	0.493823	0.003155	0.002993	0.002993	0.002993	0.002993	0.002993	0.007208	0.005104	0.505794	0.024216	0.006452	0.006452	0.006452	0.006452	0.055706	0.096020	0.064770	0.393560	0.006461	0.006452	0.006452	0.006452	0.006452	0.007391	0.111464	0.064964	0.393559	0.006455	0.006452	0.006452	0.006452	0.006452	0.082775	0.085824	0.028197	0.548403	0.006461	0.006452	0.006452	0.006452	0.006452	0.012974	0.087218	0.048757	0.574209	
0.10	0.76	0.21	8	1	16	16	160	32	32	0.004787	0.002870	0.005673	0.005032	0.002870	0.002870	0.004805	0.005448	0.462042	0.002870	0.002870	0.004737	0.004122	0.002870	0.002870	0.004805	0.002870	0.496480	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519438	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.002870	0.519438	0.003045	0.003045	0.003045	0.003045	0.003045	0.003045	0.009627	0.005484	0.502433	0.003045	0.003045	0.003045	0.003045	0.005016	0.003045	0.017583	0.003045	0.465893	0.003210	0.003045	0.003045	0.003045	0.003045	0.003045	0.007334	0.005193	0.514614	0.003210	0.003045	0.003045	0.003045	0.003045	0.003045	0.003147	0.008859	0.514613	0.005986	0.005978	0.005978	0.005978	0.005978	0.006848	0.103271	0.060188	0.364629	0.005985	0.005978	0.005978	0.005978	0.005978	0.007767	0.102544	0.062415	0.340721	0.005986	0.005978	0.005978	0.005978	0.005978	0.012020	0.080807	0.045173	0.532000	0.005986	0.005978	0.005978	0.005978	0.005978	0.006104	0.056086	0.044642	0.651552	
